Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	4.95	0.03	0.00	0.56	0.17	0.81	0.00	0.00	0.90	0.00	0.09	0.00	0.96	1.87	0.56	0.12
17.00	4.95	2.61	0.07	1.20	0.00	0.00	0.00	0.74	0.00	0.00	3.19	0.00	0.00	0.96	0.06	0.75
18.00	4.95	0.04	0.00	2.37	0.00	1.39	0.02	0.84	0.06	0.00	2.25	0.00	2.60	1.95	0.06	0.00
19.00	4.95	0.18	0.16	0.09	0.00	2.66	0.00	0.28	0.13	0.00	2.26	0.00	1.92	1.95	0.87	0.01
20.00	4.95	2.48	0.00	0.12	0.00	2.99	0.00	0.00	0.30	0.00	0.20	0.00	1.98	1.88	0.00	0.14
21.00	4.96	1.14	2.52	0.01	0.00	2.66	0.61	0.00	0.00	0.00	2.20	0.00	1.95	0.00	0.06	1.63
22.00	4.95	2.76	0.00	0.00	0.00	0.93	0.09	0.00	0.00	0.00	1.23	0.00	1.02	2.90	1.62	0.35
23.00	4.95	0.51	0.31	3.29	0.96	1.58	0.00	0.00	0.72	0.00	0.57	0.00	0.79	0.07	0.01	0.01
24.00	4.96	0.91	0.42	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.86	1.29	0.01	2.83
25.00	4.95	0.84	0.00	0.05	0.76	3.76	1.29	0.00	0.00	0.00	0.11	0.00	0.01	0.00	1.37	1.81
26.00	4.95	0.00	3.61	0.45	0.12	3.00	0.83	0.00	2.42	0.00	0.41	0.00	0.00	1.08	0.39	1.39
27.00	4.96	1.40	0.17	0.00	0.00	0.71	0.00	0.48	0.00	0.00	0.09	0.00	0.00	0.00	1.42	2.20
28.00	4.95	0.04	1.99	0.00	0.42	0.30	0.00	0.00	0.25	0.00	0.83	0.00	1.63	0.16	1.96	0.93
29.00	4.95	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.47	1.95	0.58
30.00	4.96	0.17	3.75	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.09	0.51	1.15	1.72
31.00	4.95	0.74	3.30	1.81	0.00	0.11	0.00	1.04	0.00	0.00	0.00	0.66	0.00	0.00	1.06	1.10
32.00	4.95	0.11	2.39	2.44	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.27	0.42	1.25	0.22
33.00	4.96	3.38	2.17	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
34.00	4.95	0.60	0.65	0.00	0.00	3.23	0.00	0.53	1.05	0.00	0.49	0.00	0.13	0.23	0.03	0.01
35.00	4.95	0.00	1.10	0.00	0.00	1.45	0.00	0.31	1.60	0.00	0.03	0.00	1.79	0.12	0.00	0.53
36.00	4.95	0.00	1.77	0.41	0.27	0.00	0.00	0.44	0.20	0.00	1.70	0.00	0.45	1.28	0.00	0.07
37.00	4.96	1.13	0.72	0.00	0.52	0.00	0.00	0.00	0.86	0.00	2.25	0.00	0.31	1.96	0.82	0.00
38.00	4.95	0.10	0.00	0.00	1.53	0.00	0.00	0.00	0.99	0.00	1.82	0.00	0.18	1.64	0.54	0.63
39.00	4.95	0.00	2.40	0.58	0.00	0.00	0.00	0.00	1.58	0.00	0.23	0.00	1.03	0.00	0.00	0.74
40.00	4.96	4.30	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.67	0.44	0.76	0.72
41.00	4.95	1.41	0.46	0.00	0.00	0.00	0.48	0.00	2.08	0.00	1.89	0.00	0.00	0.00	0.00	0.20
42.00	4.95	0.77	2.68	0.00	0.00	0.00	0.04	1.69	0.36	0.00	0.34	0.00	0.01	0.05	0.00	0.00
43.00	4.96	0.00	1.19	0.53	0.00	0.00	0.01	2.70	0.00	0.00	0.55	0.00	2.61	0.00	1.73	0.00
44.00	4.95	0.19	0.00	0.00	0.00	0.00	0.00	0.41	0.67	0.00	0.02	0.00	1.96	0.00	1.95	0.98
45.00	4.95	0.64	2.10	0.00	0.22	0.00	0.70	0.83	0.00	0.00	3.09	0.00	1.95	0.00	1.95	0.09
46.00	4.96	0.94	2.29	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.25	0.00	0.34	0.47	1.88	0.12
47.00	4.95	0.54	0.21	0.00	0.45	0.00	0.00	0.16	1.32	0.00	1.07	0.00	1.69	1.69	1.49	0.56
48.00	4.95	0.24	0.55	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	1.95	1.56	2.27	0.83
49.00	4.96	0.47	0.00	0.00	0.00	0.00	0.00	3.55	1.51	0.00	0.00	0.00	1.96	0.77	0.00	0.00
50.00	4.95	0.00	0.00	0.22	1.14	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81	0.37	0.48	0.15
51.00	4.95	0.00	0.00	2.43	0.28	0.00	0.00	2.70	0.00	0.00	1.61	0.00	0.68	1.46	0.60	0.00
52.00	4.95	0.99	0.00	0.00	0.49	0.00	0.00	2.70	0.81	0.00	0.00	0.00	0.92	1.25	0.00	0.19
53.00	4.96	0.00	0.00	0.00	1.91	0.00	2.04	2.71	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.28
54.00	4.95	3.54	0.00	0.05	2.12	0.00	0.00	2.70	1.21	0.00	1.59	0.00	0.00	0.89	0.00	0.00
55.00	4.95	0.12	0.00	0.00	0.32	0.00	0.00	2.70	0.79	0.00	2.25	0.00	0.56	2.87	0.00	0.00
56.00	4.96	0.00	0.52	0.00	3.79	0.00	0.00	1.71	0.00	0.00	0.47	0.00	0.00	1.23	0.00	0.81
57.00	4.95	0.04	2.80	0.00	1.73	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.69	1.19	0.00	0.74
58.00	4.95	0.98	0.11	0.93	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	1.08	0.00	0.05	0.16
59.00	4.96	0.00	1.06	0.04	0.00	0.00	0.00	2.70	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.13
60.00	4.95	0.00	0.67	0.56	1.46	0.00	0.00	2.70	0.42	0.00	0.00	0.00	0.00	0.00	2.03	1.00
61.00	4.95	0.00	1.54	0.09	3.00	0.00	0.01	2.70	0.86	0.00	0.00	0.00	0.00	0.44	0.00	0.02
62.00	4.96	0.54	0.63	0.00	0.57	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
63.00	4.95	2.12	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.10	0.43	0.00	0.00
64.00	4.95	2.24	0.00	0.98	0.00	0.00	0.00	0.01	0.03	0.00	0.00	0.00	0.00	0.00	2.13	0.00
65.00	4.96	3.35	0.18	0.00	0.00	0.00	0.00	3.55	0.43	0.00	0.00	0.00	0.00	0.33	1.80	0.24
66.00	4.95	0.00	2.59	0.82	0.00	0.00	0.00	0.71	0.22	0.00	0.00	0.00	0.00	0.99	1.87	2.70
67.00	4.95	0.00	0.11	0.98	0.00	0.00	0.00	0.31	0.51	0.00	0.00	0.00	0.72	0.88	0.59	0.00
68.00	4.95	0.22	0.00	1.04	0.00	0.00	2.92	1.68	0.60	0.39	0.00	0.00	0.83	0.38	0.11	0.07
69.00	4.95	0.65	4.28	0.00	0.00	0.00	0.09	1.44	1.92	0.59	0.00	0.00	0.52	0.03	0.00	0.01
70.00	4.95	1.51	3.30	1.66	0.00	0.00	0.49	0.30	0.31	0.00	0.00	0.00	0.00	2.77	1.18	0.82
71.00	4.95	0.00	3.05	0.17	0.00	0.00	0.60	0.42	0.41	0.00	0.00	0.00	0.03	1.95	0.00	0.00
72.00	4.96	4.08	0.00	1.26	0.00	0.00	0.00	1.04	0.54	0.26	0.28	0.00	0.65	1.95	0.90	0.00
73.00	4.95	0.94	0.06	1.38	0.00	0.00	0.00	0.00	1.50	0.00	0.15	0.00	0.39	1.82	0.00	0.76
74.00	4.95	0.15	2.01	0.00	0.00	0.00	0.35	0.85	2.55	0.00	0.52	0.00	0.66	0.00	0.18	1.21
75.00	4.96	0.64	0.13	1.95	0.00	0.00	0.03	0.75	2.22	0.95	0.00	0.00	0.00	0.12	2.32	0.26
76.00	4.95	0.00	0.95	0.00	0.00	0.00	0.00	2.63	0.69	0.00	2.11	0.00	0.00	1.79	0.81	0.95
77.00	4.95	3.80	0.00	2.07	0.00	0.00	0.00	0.76	0.02	0.00	0.00	0.00	0.35	1.95	0.00	0.00
78.00	4.96	0.00	0.78	0.00	0.00	0.00	0.00	0.95	1.26	0.21	2.54	0.00	0.00	0.44	0.00	0.00
79.00	4.95	0.30	2.29	0.00	0.00	0.00	0.00	0.00	0.72	0.63	1.42	0.00	0.11	2.52	0.76	0.00
80.00	4.95	0.30	0.04	3.84	0.00	0.00	0.00	0.63	1.49	0.00	0.15	0.00	0.07	1.80	1.58	0.00
81.00	4.96	0.89	0.00	0.16	0.05	0.00	0.00	2.45	0.42	1.28	0.06	0.00	0.42	2.10	0.00	0.00
82.00	4.95	0.62	3.54	0.00	0.00	0.00	0.52	2.30	0.21	0.00	1.94	0.00	0.12	1.85	0.00	0.00
83.00	4.95	3.74	0.00	0.00	0.00	0.00	0.51	0.00	0.30	0.00	1.07	0.00	0.18	0.27	0.70	0.00
84.00	4.96	0.19	0.30	2.58	0.00	0.00	0.58	1.84	0.70	0.00	0.86	0.00	0.72	2.30	0.00	0.00
85.00	4.95	0.00	1.45	1.79	0.00	0.00	1.06	0.96	0.00	0.00	0.28	0.00	0.32	1.38	0.97	0.00
86.00	4.95	3.00	1.98	0.99	0.00	0.00	0.10	0.89	0.00	0.00	2.57	0.00	0.04	0.00	0.00	0.91
87.00	4.95	0.00	3.30	1.45	0.00	0.00	0.00	0.00	0.78	0.00	0.11	0.00	1.41	0.00	0.00	1.88
88.00	4.96	0.29	3.30	3.00	0.00	0.00	0.00	0.19	0.00	0.03	0.13	0.00	0.00	0.29	0.05	1.42
89.00	4.95	1.57	3.00	2.36	0.00	0.00	0.00	1.02	0.00	0.49	2.77	0.00	0.00	0.64	0.02	0.01
90.00	4.95	3.58	0.00	0.00	0.00	0.00	0.00	0.27	0.32	0.60	0.00	0.00	0.00	0.30	0.00	0.29
91.00	4.96	0.00	3.97	0.09	0.00	0.00	0.00	0.15	1.45	0.00	1.03	0.00	0.99	0.00	0.00	0.42
92.00	4.95	1.01	3.30	0.70	0.00	0.00	0.00	0.37	2.37	0.00	0.07	0.00	0.00	0.03	0.00	0.00
93.00	4.95	0.12	3.30	2.14	0.00	0.00	0.22	0.06	1.09	0.00	0.65	0.00	0.00	0.36	0.00	0.00
94.00	4.96	0.00	3.30	1.06	0.00	0.00	0.04	1.25	0.88	0.00	0.00	0.00	0.54	0.00	0.00	0.00
95.00	4.95	1.78	2.31	0.00	0.05	0.00	0.00	2.41	0.12	0.00	0.00	0.56	0.00	0.48	0.11	0.00
96.00	4.95	0.23	3.44	0.55	3.51	0.00	0.00	0.00	0.68	0.00	0.00	0.44	0.35	0.12	0.00	0.13
97.00	4.96	0.00	0.59	2.61	0.00	0.00	2.01	0.00	0.34	0.00	0.30	0.00	0.03	1.41	2.60	0.00
98.00	4.95	0.38	0.04	1.74	0.00	1.90	0.00	0.00	0.00	0.00	0.42	0.03	0.69	1.95	1.95	0.00
99.00	4.95	0.79	0.00	0.90	0.00	0.00	0.00	1.26	0.14	0.00	1.37	0.00	0.65	1.31	0.12	0.55
100.00	4.96	0.00	0.93	1.93	0.00	1.48	0.84	2.70	0.81	0.00	0.39	0.00	0.00	0.18	0.67	0.03
101.00	4.95	0.09	0.20	0.00	0.01	1.78	0.04	1.35	0.70	0.00	1.79	0.00	0.09	2.62	0.12	0.00
102.00	4.95	0.00	0.33	0.67	0.51	0.59	0.00	0.00	0.01	0.00	0.43	2.46	0.32	1.95	0.88	0.12
103.00	4.95	0.53	2.85	0.36	0.00	0.04	0.00	0.06	0.30	0.00	0.74	1.95	0.08	1.96	0.00	1.05
104.00	4.96	0.00	2.13	0.58	0.00	0.18	0.00	0.00	0.00	0.00	0.15	1.81	0.53	1.95	0.51	0.23
105.00	4.95	0.00	0.26	0.36	0.53	0.00	0.00	0.29	0.00	0.00	0.00	0.80	1.28	1.95	2.11	0.69
106.00	4.95	1.11	0.26	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.96	1.92	0.00
107.00	4.96	0.27	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.44	0.29	1.95	0.00	0.00
108.00	4.95	0.00	0.51	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.11	1.31	1.95	2.61	0.22
109.00	4.95	0.99	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	3.19	0.58	0.17	1.95	1.39	0.00
110.00	4.96	0.23	0.00	0.00	0.00	0.00	0.00	2.97	0.37	0.00	2.07	0.14	0.46	1.95	0.22	2.49
111.00	4.95	0.00	0.30	0.00	0.00	0.00	0.00	2.61	2.51	0.00	1.73	0.00	0.15	1.32	0.66	0.33
112.00	4.95	0.41	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	2.25	0.00	0.47	1.68	0.00	0.00
113.00	4.96	0.00	0.30	0.00	0.00	0.40	0.00	0.15	1.44	0.00	0.39	0.00	0.00	0.57	1.10	0.00
114.00	4.95	0.25	2.19	0.71	0.00	0.00	0.00	1.92	2.73	0.00	0.00	0.00	0.23	0.59	1.93	0.86
115.00	4.95	0.21	1.95	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.74	0.60	1.96	0.33
116.00	4.96	0.00	1.19	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.64	1.17
117.00	4.95	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.42	0.00	2.91	0.00	0.51	1.95	0.72	0.00
118.00	4.95	0.27	0.72	1.80	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	1.96	0.61	0.23
119.00	4.95	0.92	1.36	1.63	0.00	0.00	0.00	0.00	1.51	0.00	1.32	0.00	0.03	1.75	0.00	0.00
10.1.1.1	5.48	24.57
10.1.1.2	0.87	523.26
10.1.1.3	1.21	1060.16
10.1.1.4	0.79	626.73
10.1.1.5	0.34	1155.72
10.1.1.6	0.50	841.81
10.1.1.7	0.21	1285.34
10.1.1.8	1.01	697.96
10.1.1.9	0.73	663.94
10.1.1.10	0.06	1327.59
10.1.1.11	0.92	678.53
10.1.1.12	0.13	1419.16
10.1.1.13	0.64	785.61
10.1.1.14	1.06	669.05
10.1.1.15	0.77	728.34
10.1.1.16	0.50	1308.83
