Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
71.00	3.89	3.30	0.08	0.27	0.00	0.84	2.35	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.49	0.28	0.00	0.00	0.00
72.00	3.90	3.30	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.94	1.18	0.00	0.00	0.00	0.48	0.56	0.00	0.00	0.84	0.00	1.25	0.00	0.00
73.00	3.90	3.30	0.00	0.00	0.00	0.00	1.46	0.00	0.31	2.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.14	1.20	0.24	0.31
74.00	3.90	3.29	0.45	1.32	0.00	0.00	0.66	0.00	0.44	2.40	0.00	0.00	0.11	0.69	0.04	0.00	0.00	0.00	0.00	1.30	0.66	0.00	0.19
75.00	3.90	3.30	1.06	0.86	3.22	0.00	0.00	0.00	0.00	2.40	0.18	0.00	0.90	0.00	0.16	0.17	0.00	0.00	0.00	0.16	0.19	0.00	0.00
76.00	3.90	3.30	0.16	0.47	1.42	0.00	0.00	0.00	0.00	1.63	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.02	0.00	0.00
77.00	3.90	3.30	0.00	0.00	0.00	0.39	0.42	0.00	0.00	1.28	2.25	0.00	0.82	1.77	0.07	0.15	0.00	0.00	0.00	1.49	0.31	0.00	0.04
78.00	3.90	3.30	3.59	1.45	0.00	0.00	2.11	0.00	0.00	0.00	0.28	0.00	2.36	0.08	0.00	0.69	0.00	0.00	1.03	1.51	0.97	0.00	0.00
79.00	3.90	3.30	1.68	2.24	0.00	0.00	1.43	0.00	0.00	0.01	0.00	0.00	1.16	0.04	0.00	0.42	0.00	0.00	0.00	0.80	0.25	0.00	0.20
80.00	3.90	3.30	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.48	1.48	0.00	0.15	1.09	1.35	0.45	0.00	0.00	0.54	0.46	0.17	0.31	1.57
81.00	3.89	3.30	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.42	0.10	0.00	0.06	0.06	0.00	0.15	0.00	0.00	1.65	0.00	0.60	0.00	0.02
82.00	3.90	3.29	1.90	0.00	0.00	0.00	0.00	0.00	0.49	1.41	0.39	0.00	1.83	0.00	0.21	0.34	0.00	0.00	0.51	0.66	2.00	0.00	0.00
83.00	3.90	3.30	2.87	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.51	0.00	2.05	0.00	0.00	0.85	0.00	0.00	0.00	0.24	1.20	0.00	0.00
84.00	3.89	3.30	0.31	0.46	0.00	0.99	2.83	0.00	2.28	0.39	0.00	0.47	0.00	0.00	0.00	0.19	0.01	0.00	0.00	1.29	1.02	0.00	0.19
85.00	3.90	3.30	0.00	2.15	0.00	0.90	1.10	0.00	0.00	2.20	0.11	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.80	0.00	0.65	0.00	1.45
86.00	3.90	3.30	0.03	0.00	0.00	0.52	1.53	0.00	1.83	0.66	0.00	0.23	0.00	0.00	0.10	1.95	0.11	0.00	1.55	0.67	1.77	0.00	0.19
87.00	3.89	3.30	0.01	0.00	0.00	0.00	0.83	0.00	0.00	0.04	0.00	0.21	0.00	0.00	0.00	0.56	0.00	0.00	0.52	1.80	0.50	0.00	0.48
88.00	3.90	3.30	1.15	0.00	0.00	0.00	0.57	0.00	0.06	0.47	2.47	0.00	0.00	0.07	0.04	0.61	0.18	0.00	0.88	0.75	0.00	0.00	0.00
89.00	3.90	3.30	0.00	0.00	0.00	1.96	0.58	0.00	0.44	0.12	2.17	0.00	0.00	0.44	0.64	2.02	0.57	0.00	0.04	0.28	0.00	0.00	0.12
90.00	3.89	3.29	3.67	0.00	0.00	0.04	0.00	0.00	0.06	0.00	0.00	1.51	0.42	0.00	0.72	1.93	0.00	0.00	2.81	0.00	1.49	0.00	0.03
91.00	3.90	3.30	1.61	0.00	0.00	0.14	1.75	0.00	0.07	0.15	0.00	0.72	0.36	0.00	0.00	0.95	0.00	0.00	0.50	1.37	0.36	0.00	0.12
92.00	3.90	3.30	1.95	0.15	0.00	0.00	0.72	0.00	0.00	2.47	0.01	1.58	0.96	0.20	0.00	0.60	1.28	0.00	0.83	0.74	0.11	0.00	0.17
93.00	3.89	3.30	1.32	0.39	0.00	0.00	0.72	0.00	0.00	1.08	0.19	0.00	0.00	0.97	0.00	0.20	0.00	0.00	1.29	0.94	1.36	0.00	1.28
94.00	3.90	3.30	2.02	0.51	0.00	0.00	0.00	0.00	0.15	0.14	1.72	0.33	0.75	0.00	1.11	1.37	0.00	0.00	0.06	1.40	1.19	0.00	0.08
95.00	3.90	3.30	1.88	0.00	0.00	0.00	1.90	0.00	1.63	1.39	1.14	0.00	0.00	0.00	0.00	1.34	0.05	0.00	2.01	0.85	1.20	0.87	0.14
