Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	4.65	4.36	3.60	0.35	0.35	2.85	1.69	0.00	0.15	0.15	1.83	0.53	0.00	0.34	0.72	1.34	0.74
26.00	4.66	4.34	3.60	0.00	0.11	1.09	2.55	0.67	0.90	0.51	2.25	0.75	0.61	0.84	0.00	0.29	0.14
27.00	4.65	4.36	3.60	0.81	0.39	0.11	2.55	0.00	2.08	0.00	2.25	0.00	0.00	0.00	0.00	0.70	0.00
28.00	4.66	4.34	3.59	0.00	0.77	0.76	2.55	0.41	0.75	0.00	0.17	0.22	0.07	2.35	0.00	0.00	0.00
29.00	4.65	4.36	3.60	2.15	0.00	0.17	2.55	0.55	0.76	0.00	0.00	0.85	2.33	1.78	0.89	0.00	0.00
30.00	4.66	4.36	3.60	0.90	0.01	0.45	2.55	0.76	0.36	0.28	0.00	0.39	1.81	1.81	0.00	1.24	0.00
31.00	4.65	4.34	3.60	2.19	0.45	0.90	0.45	0.00	1.12	0.06	0.52	0.36	1.80	0.28	0.02	0.00	0.00
32.00	4.65	4.36	3.59	1.16	0.01	0.00	0.00	0.00	0.07	1.35	0.88	0.37	1.80	2.56	0.28	0.97	0.00
33.00	4.66	4.34	3.60	2.38	0.20	0.00	0.00	0.23	0.72	0.00	0.55	0.70	1.81	1.81	0.00	0.46	0.00
34.00	4.65	4.36	3.60	1.02	0.00	0.33	0.00	3.02	0.12	0.15	0.43	0.00	0.32	1.80	0.18	0.00	0.00
35.00	4.66	4.34	3.60	0.49	0.00	0.00	0.92	0.37	0.37	0.00	0.70	0.73	0.35	1.81	0.27	0.00	0.00
36.00	4.65	4.36	3.60	0.00	0.24	3.78	0.00	0.00	2.89	0.00	2.63	0.41	0.17	1.80	0.30	0.11	0.00
37.00	4.65	4.34	3.59	1.12	0.00	0.50	0.00	0.00	0.41	1.97	0.38	0.00	0.86	0.54	1.28	1.14	0.00
38.00	4.66	4.36	3.60	1.50	0.17	0.51	0.17	0.00	0.33	2.40	1.44	0.64	0.00	0.06	0.28	0.25	0.00
39.00	4.65	4.34	3.60	0.37	0.00	0.00	0.00	0.00	1.35	0.08	1.54	0.00	1.76	0.00	1.40	0.00	0.00
40.00	4.66	4.36	3.60	0.40	1.28	0.49	0.00	0.00	0.00	2.83	2.73	0.98	1.80	0.00	0.01	0.00	0.00
41.00	4.65	4.34	3.59	0.00	0.00	0.47	1.82	0.00	0.32	1.78	0.27	0.00	1.69	0.00	0.00	0.21	1.09
42.00	4.66	4.36	3.60	0.64	1.78	0.41	0.81	0.03	1.14	0.18	2.56	0.00	0.44	0.00	1.34	1.77	0.00
43.00	4.65	4.34	3.60	3.24	0.00	0.00	0.13	0.00	1.57	0.20	0.44	2.09	0.00	0.48	0.46	0.00	0.00
44.00	4.65	4.36	3.60	1.59	0.17	1.51	0.00	0.53	0.68	2.44	1.75	0.43	0.21	0.00	1.31	0.46	0.00
45.00	4.66	4.34	3.60	0.00	0.63	0.50	2.43	0.00	0.21	0.61	0.63	0.25	0.00	2.21	0.00	0.10	0.00
46.00	4.65	4.36	3.59	0.15	0.00	0.00	2.56	0.00	0.00	1.23	0.96	2.56	0.42	0.05	0.00	0.18	0.00
47.00	4.66	4.34	3.60	0.88	0.00	1.52	1.78	0.00	0.00	0.00	0.30	2.25	0.90	0.00	0.15	0.00	0.00
48.00	4.65	4.36	3.60	3.60	0.01	0.00	0.00	0.00	0.15	0.00	0.42	2.25	1.22	0.69	0.20	0.00	1.41
49.00	4.65	4.34	3.60	0.65	0.00	0.21	3.07	0.07	0.00	0.00	0.15	0.38	1.80	0.59	0.60	0.00	0.13
50.00	4.66	4.36	3.59	2.92	0.00	0.46	2.55	0.00	0.25	0.62	0.06	0.00	1.80	2.28	0.00	0.11	0.43
51.00	4.65	4.34	3.60	0.59	0.00	2.21	2.55	0.47	0.00	1.35	0.48	0.00	0.85	0.85	0.00	0.00	0.66
52.00	4.66	4.36	3.60	0.00	1.58	0.56	2.55	0.00	0.00	0.04	1.99	0.00	0.78	0.35	0.00	0.00	0.00
53.00	4.65	4.34	3.60	0.00	0.75	0.00	2.55	0.00	1.53	0.13	2.26	0.00	0.59	0.08	0.72	0.94	0.00
54.00	4.66	4.36	3.59	0.50	0.30	0.82	2.04	0.00	2.40	1.16	2.25	0.00	0.00	1.11	0.04	0.91	0.21
55.00	4.65	4.34	3.60	0.00	0.00	0.39	0.63	2.42	2.40	0.20	1.47	0.00	0.41	0.00	0.00	0.07	0.00
56.00	4.65	4.36	3.60	0.41	0.00	1.86	0.36	0.00	2.40	0.38	0.53	2.91	0.76	0.00	0.51	0.47	0.00
57.00	4.66	4.35	3.60	0.00	0.25	2.85	2.34	0.00	1.99	0.32	0.00	2.25	0.91	0.00	0.24	0.27	0.69
58.00	4.65	4.35	3.60	0.57	0.01	2.85	2.55	0.00	0.00	0.30	2.16	0.38	0.00	0.00	0.45	0.25	0.00
59.00	4.66	4.36	3.59	0.00	0.00	2.85	2.55	0.00	0.00	0.48	0.00	0.51	0.00	0.00	0.00	0.30	0.00
60.00	4.65	4.34	3.60	0.00	0.00	2.85	2.55	0.00	0.00	0.12	0.00	0.51	0.00	0.00	0.94	0.90	0.00
61.00	4.65	4.36	3.60	0.74	0.13	2.85	2.55	0.00	0.68	0.00	0.00	0.12	0.71	0.00	0.78	0.00	0.00
62.00	4.66	4.34	3.60	0.00	0.00	1.81	1.63	0.00	0.00	0.91	0.00	0.37	0.06	1.02	0.00	1.76	0.00
63.00	4.65	4.36	3.59	0.00	0.00	0.00	0.06	0.00	0.00	0.06	0.00	0.00	1.68	0.15	0.00	0.00	0.00
64.00	4.66	4.34	3.60	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.87	0.00	0.00
65.00	4.65	4.36	3.60	0.75	0.71	0.76	3.36	0.00	0.03	0.00	0.81	2.66	1.80	0.01	0.00	0.96	0.00
66.00	4.66	4.34	3.60	0.84	0.00	0.37	2.29	0.00	0.99	0.00	0.34	2.25	1.81	0.29	0.00	0.13	0.19
67.00	4.65	4.36	3.60	0.51	0.08	1.47	0.18	0.00	0.00	0.00	0.50	2.25	1.70	2.28	0.33	0.45	0.00
68.00	4.65	4.34	3.59	2.03	0.00	0.00	0.00	0.00	0.00	0.25	0.93	0.39	0.35	1.86	0.00	0.00	0.47
69.00	4.66	4.36	3.60	3.14	0.00	0.82	1.23	0.00	0.00	0.00	1.89	0.00	1.95	1.80	0.00	0.00	0.00
70.00	4.65	4.34	3.60	0.80	0.03	0.13	0.00	1.42	0.93	0.00	0.02	0.00	0.29	1.80	0.00	1.43	0.00
71.00	4.66	4.36	3.60	1.74	0.11	0.13	0.55	1.68	0.00	0.00	2.46	0.82	0.65	0.77	0.00	0.05	0.00
72.00	4.65	4.34	3.59	0.16	0.27	2.72	0.00	0.00	0.00	0.19	0.37	0.21	0.08	0.38	1.83	1.82	0.00
73.00	4.65	4.36	3.60	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.06	1.12	0.22	0.00	0.03	0.00	0.00
74.00	4.66	4.34	3.60	3.84	0.07	0.86	2.76	0.00	0.72	0.66	0.11	0.09	0.35	0.00	0.13	0.76	0.00
75.00	4.65	4.36	3.60	3.15	0.00	0.79	2.55	0.00	0.58	0.15	0.72	1.54	1.61	0.00	0.65	0.65	0.00
76.00	4.66	4.34	3.60	3.15	0.00	0.06	2.55	0.00	1.02	1.19	0.00	0.06	1.80	0.00	0.00	0.39	0.00
77.00	4.65	4.36	3.59	3.15	0.00	0.00	2.03	0.00	0.00	0.00	0.18	0.44	0.21	0.00	0.00	0.00	0.00
78.00	4.66	4.34	3.60	3.15	0.35	0.00	2.56	0.00	0.06	0.00	0.44	0.89	0.53	0.00	0.00	0.18	0.00
79.00	4.65	4.36	3.60	3.15	0.45	1.48	0.46	0.00	0.13	0.09	0.93	0.04	0.46	0.90	0.00	0.00	0.00
80.00	4.65	4.34	3.60	3.15	0.00	0.00	0.20	0.48	1.34	0.00	0.00	2.92	0.85	0.22	0.00	0.00	0.00
81.00	4.66	4.36	3.59	3.15	0.00	0.00	0.45	2.73	0.39	0.00	0.41	0.98	0.50	0.43	0.00	0.00	0.00
82.00	4.65	4.34	3.60	3.14	0.00	0.24	0.76	0.44	0.00	0.00	0.21	0.00	0.06	1.32	0.00	1.26	0.00
83.00	4.66	4.36	3.60	3.15	0.00	0.52	0.59	0.00	0.90	0.00	0.31	0.00	1.63	1.80	0.00	0.00	0.61
84.00	4.65	4.34	3.60	3.15	0.00	2.79	0.00	0.00	0.25	0.00	1.46	0.00	1.12	1.16	0.00	0.06	0.63
85.00	4.65	4.36	3.59	0.52	0.00	0.78	0.65	0.50	1.68	0.00	1.84	0.00	1.80	0.17	0.00	1.85	0.00
86.00	4.66	4.36	3.60	0.51	0.21	1.57	0.26	0.00	2.40	0.53	1.83	0.00	1.80	0.26	0.00	1.34	0.63
87.00	4.65	4.34	3.60	0.00	0.02	0.00	0.82	0.00	2.40	0.15	0.00	0.00	1.80	1.35	0.00	0.13	0.00
88.00	4.66	4.36	3.60	0.48	1.70	2.80	0.00	0.45	0.43	0.00	0.45	0.00	1.81	0.36	0.00	0.52	0.00
89.00	4.65	4.34	3.60	1.78	1.50	2.85	0.00	0.23	0.41	0.52	1.11	0.00	1.80	0.00	0.00	0.24	0.00
90.00	4.65	4.36	3.59	1.97	0.06	2.85	0.00	0.00	1.60	0.42	0.44	0.24	1.80	0.00	0.11	0.09	0.00
91.00	4.65	4.34	3.60	1.16	0.00	0.53	0.00	0.00	1.41	1.89	0.00	2.20	0.31	0.00	0.00	0.04	0.00
92.00	4.65	4.36	3.60	3.15	0.30	0.77	0.01	0.34	0.19	2.40	0.00	2.26	0.01	0.00	0.00	0.53	0.00
93.00	4.66	4.34	3.60	0.37	0.00	1.99	2.58	0.00	2.72	0.96	0.00	0.89	0.35	0.00	0.34	0.00	0.00
94.00	4.65	4.36	3.59	0.69	1.63	2.85	0.46	0.00	2.40	1.39	0.02	0.31	0.47	0.00	0.12	0.00	0.00
95.00	4.66	4.34	3.60	1.42	0.71	2.59	0.37	1.23	1.57	1.26	0.71	0.00	0.56	0.00	0.60	0.00	0.00
96.00	4.65	4.36	3.60	0.09	0.00	3.11	0.00	0.19	0.30	0.00	0.29	0.00	1.47	0.00	0.00	0.11	0.00
97.00	4.65	4.34	3.60	0.00	0.00	2.85	0.00	0.00	0.05	0.00	0.93	0.00	1.81	0.00	1.91	0.00	0.00
98.00	4.66	4.36	3.60	0.83	0.00	2.85	0.00	0.00	0.00	0.00	0.61	1.02	1.80	2.57	0.00	0.00	0.00
99.00	4.65	4.34	3.59	0.41	0.00	2.85	0.00	0.00	0.78	0.54	0.00	0.00	1.80	1.80	0.00	0.00	0.00
100.00	4.66	4.36	3.60	1.89	0.00	1.24	0.00	0.00	0.00	0.06	0.51	0.00	1.77	0.19	0.00	0.17	0.00
101.00	4.65	4.34	3.60	3.15	0.00	1.74	0.00	2.23	0.90	0.00	0.27	0.00	0.00	0.00	0.00	0.64	0.00
102.00	4.65	4.36	3.60	3.15	0.00	2.85	0.00	0.14	0.00	1.22	0.16	0.00	0.68	0.00	0.00	1.50	0.00
103.00	4.66	4.34	3.59	1.01	0.00	2.85	0.00	0.39	0.00	0.00	0.00	0.00	0.85	0.78	0.00	0.00	0.00
104.00	4.65	4.36	3.60	0.27	0.00	2.85	0.00	2.00	2.60	0.00	0.67	0.00	0.78	0.00	0.00	0.32	0.00
105.00	4.66	4.34	3.60	0.49	0.00	2.85	0.00	2.40	2.26	0.41	0.09	0.00	0.37	0.00	0.00	0.35	0.00
106.00	4.65	4.36	3.60	0.00	0.00	2.85	0.00	0.00	0.70	0.76	1.10	0.00	0.00	0.00	0.00	1.48	0.00
107.00	4.66	4.34	3.59	0.56	0.00	2.86	0.00	1.59	1.16	1.27	1.65	0.00	1.01	0.57	0.00	0.11	0.00
108.00	4.65	4.36	3.60	0.41	0.00	2.85	0.00	0.00	0.00	0.59	2.25	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.65	4.34	3.60	1.86	0.00	2.58	0.00	0.15	0.10	0.00	0.41	2.52	0.75	0.00	0.00	0.00	0.00
110.00	4.66	4.36	3.60	3.14	0.00	2.55	0.47	0.24	1.34	0.20	1.38	0.00	0.42	0.00	0.00	0.00	0.00
111.00	4.65	4.34	3.60	1.82	0.19	2.85	0.00	0.00	0.00	0.46	0.00	0.42	1.16	0.00	0.00	0.11	0.00
112.00	4.66	4.36	3.59	1.43	0.00	2.85	0.00	0.00	0.00	0.42	0.00	1.80	1.80	0.00	0.00	0.00	0.00
113.00	4.65	4.35	3.60	1.95	0.00	2.84	0.00	0.83	0.19	0.97	0.41	1.39	1.81	0.00	0.00	0.22	0.00
114.00	4.65	4.35	3.60	1.61	2.82	2.86	0.00	0.00	0.50	0.00	0.18	0.00	0.37	0.00	0.00	1.21	0.00
115.00	4.66	4.36	3.60	1.33	0.27	2.85	0.00	0.46	0.00	0.00	0.55	0.00	0.15	0.00	0.00	0.17	0.00
116.00	4.65	4.34	3.59	1.60	1.15	2.85	0.00	0.81	0.59	0.00	0.36	0.00	0.04	0.00	0.00	0.04	0.00
117.00	4.66	4.36	3.60	2.74	0.33	2.85	0.72	0.78	0.73	3.18	2.17	0.00	0.00	0.00	0.00	0.00	0.31
118.00	4.65	4.34	3.60	3.30	0.00	0.30	0.13	0.24	0.17	0.22	0.23	0.16	0.07	0.00	0.00	0.08	0.96
119.00	4.66	4.36	3.60	0.98	0.15	0.10	1.51	0.00	1.09	0.00	1.97	0.00	0.70	0.00	0.00	1.36	0.00
10.1.1.1	5.15	25.96
10.1.1.2	4.82	26.89
10.1.1.3	3.99	26.50
10.1.1.4	1.46	725.74
10.1.1.5	0.31	1435.47
10.1.1.6	1.63	692.48
10.1.1.7	1.14	819.70
10.1.1.8	0.35	1381.43
10.1.1.9	0.74	920.94
10.1.1.10	0.56	1539.11
10.1.1.11	0.82	938.75
10.1.1.12	0.61	1190.49
10.1.1.13	0.93	741.41
10.1.1.14	0.85	690.34
10.1.1.15	0.27	958.12
10.1.1.16	0.46	927.99
10.1.1.17	0.19	1591.55
