Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.859s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	3.30	3.15	0.00	3.00	0.00	0.83	0.00	0.00	0.58	0.26	0.00	0.73	2.40	0.00	0.28	0.01	0.00	0.58	1.32	0.00
15.00	3.30	3.14	2.96	0.49	0.00	0.00	0.75	0.00	0.77	0.57	0.00	0.00	2.40	0.00	0.00	0.09	0.54	0.12	1.01	0.00
16.00	3.30	3.15	0.85	0.00	0.42	1.88	0.00	0.30	0.36	0.00	0.99	0.21	0.82	0.00	1.03	0.21	0.57	0.27	0.28	0.00
17.00	3.30	3.15	0.00	0.00	0.00	0.82	0.00	0.15	1.80	0.00	0.06	0.00	0.42	0.00	1.96	0.65	0.47	1.12	0.34	0.00
18.00	3.29	3.15	0.00	0.03	0.00	0.73	0.48	0.01	2.70	0.00	1.71	0.00	0.06	0.00	2.25	0.04	0.39	1.95	0.21	0.00
19.00	3.30	3.15	0.38	0.57	0.00	0.26	0.70	0.04	2.70	0.00	0.86	0.27	0.12	0.05	1.38	0.18	0.41	1.95	1.80	0.68
20.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.42	2.70	0.00	0.18	1.27	0.30	0.00	0.00	0.00	0.00	1.96	0.65	0.00
21.00	3.30	3.15	0.44	0.90	0.00	0.00	0.18	0.06	2.70	0.00	1.04	1.01	1.70	0.09	0.31	0.95	0.88	1.18	0.00	0.00
22.00	3.30	3.15	0.09	0.22	0.00	0.00	0.83	0.00	2.70	0.00	0.78	0.04	1.42	0.77	0.99	0.25	0.45	0.51	0.06	0.00
23.00	3.30	3.15	2.06	0.00	0.00	0.00	0.12	0.13	2.70	0.00	0.00	0.00	0.22	0.00	0.00	0.69	0.00	0.34	0.00	0.00
24.00	3.30	3.15	0.47	0.00	0.00	2.63	3.31	0.00	2.70	0.00	0.00	0.46	0.21	0.00	0.13	0.00	0.00	1.92	0.87	0.00
25.00	3.30	3.15	0.01	0.00	0.00	2.85	1.67	0.00	2.18	0.00	0.00	1.16	0.07	0.18	2.51	0.00	0.11	1.96	0.00	0.00
26.00	3.29	3.15	0.92	0.00	0.00	0.81	0.00	1.67	0.00	0.00	0.00	0.76	1.20	0.00	2.25	0.30	1.27	1.95	0.00	0.00
27.00	3.30	3.15	0.00	0.00	0.00	0.10	0.31	2.70	0.51	0.00	0.48	0.00	0.09	0.00	2.26	0.00	0.38	1.95	0.00	0.00
28.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.15	2.03	0.00	2.25	1.57	1.57	1.96	1.60	0.00
29.00	3.30	3.14	0.34	1.06	0.00	0.66	0.00	0.51	2.22	0.00	0.00	0.66	2.43	0.00	0.66	0.71	0.00	1.10	0.00	0.00
30.00	3.30	3.15	0.03	0.38	0.00	0.57	0.12	0.00	2.70	0.04	0.72	0.63	2.40	0.00	1.22	0.90	0.83	2.80	0.00	0.00
31.00	3.30	3.15	2.55	0.07	0.00	0.43	0.00	0.00	2.70	0.20	0.36	1.34	2.40	0.00	0.31	0.00	0.06	1.96	0.00	0.00
32.00	3.30	3.15	1.15	0.07	0.00	0.00	0.00	0.00	2.70	0.00	0.09	0.21	0.75	0.67	0.00	0.09	1.39	0.56	0.00	0.00
33.00	3.30	3.15	0.47	0.00	0.00	0.00	0.00	0.24	1.00	0.00	0.42	0.00	0.53	0.00	0.28	0.24	0.80	2.43	0.00	0.00
34.00	3.29	3.15	0.71	0.00	0.00	0.45	0.00	0.45	2.19	0.11	1.53	1.68	0.74	0.00	0.56	0.54	0.21	1.96	0.00	0.00
35.00	3.30	3.15	0.00	0.00	1.04	1.72	0.00	0.60	2.70	0.00	0.42	0.14	0.00	0.00	0.06	0.00	0.14	1.95	0.25	0.00
36.00	3.30	3.15	0.00	3.09	0.24	0.19	0.00	0.00	0.75	0.08	0.00	0.00	0.47	0.00	0.25	0.00	0.51	1.95	0.00	1.05
37.00	3.30	3.15	0.00	1.03	0.00	0.12	0.00	0.15	2.44	0.21	0.37	0.00	2.23	0.00	0.89	0.09	0.00	1.96	0.00	0.09
38.00	3.30	3.15	0.00	0.00	0.11	0.00	0.00	0.00	2.70	0.00	0.12	0.66	2.40	0.00	0.78	0.17	0.06	0.59	0.66	0.63
39.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.17	0.36	2.40	0.03	0.04	0.24	0.60	1.21	2.41	0.11
40.00	3.30	3.15	0.00	0.05	0.00	0.23	0.00	0.00	2.70	0.67	1.25	0.21	2.40	0.12	0.00	1.24	0.51	0.33	0.42	0.00
41.00	3.30	3.15	0.00	0.00	0.00	1.44	0.00	0.52	0.78	0.00	0.32	0.00	0.63	0.00	2.92	0.51	0.48	0.00	0.46	0.17
42.00	3.29	3.14	1.75	0.09	0.08	0.27	0.00	0.00	0.17	0.00	0.00	0.03	2.46	0.00	0.82	0.05	0.12	0.41	1.62	0.18
43.00	3.30	3.15	0.40	0.00	0.80	0.00	0.00	0.91	0.04	0.00	0.75	0.00	0.83	0.69	0.93	0.46	1.31	0.85	1.78	0.11
44.00	3.30	3.15	0.00	0.00	0.00	0.77	0.00	0.48	0.00	0.00	0.00	0.30	0.00	0.00	0.17	0.88	0.00	1.96	0.62	0.00
45.00	3.30	3.15	0.00	1.51	0.58	0.00	1.14	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.25	0.51	1.57	0.45
46.00	3.30	3.15	0.00	0.00	0.09	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.64	0.57	2.30	0.00	0.00	0.00	1.96	0.86
47.00	3.30	3.15	0.12	0.00	0.00	0.00	2.31	0.00	1.22	0.00	1.29	0.65	0.09	0.00	0.66	0.02	0.00	0.00	1.95	0.30
48.00	3.30	3.15	0.00	0.00	2.85	0.93	0.00	0.00	0.66	0.00	0.00	0.27	0.03	0.00	0.82	0.00	0.19	1.02	1.88	0.00
49.00	3.30	3.15	0.00	0.71	0.00	0.00	0.00	0.00	0.05	0.00	0.18	1.91	0.00	0.00	3.10	0.00	1.01	0.77	2.03	0.00
50.00	3.29	3.15	0.20	0.00	0.14	0.23	0.46	0.00	0.68	0.00	0.04	1.35	3.04	0.01	0.67	0.28	0.95	0.00	0.63	0.00
51.00	3.30	3.15	0.97	0.64	0.00	1.93	1.07	1.11	1.55	0.00	0.43	0.79	1.17	0.00	1.36	0.06	0.68	0.16	0.24	0.72
52.00	3.30	3.15	0.00	0.61	0.00	2.85	0.00	0.06	0.60	0.00	0.05	2.38	0.00	0.00	1.60	0.01	0.06	0.00	0.00	1.85
53.00	3.30	3.15	0.00	0.00	0.00	0.80	0.00	0.13	0.00	0.00	0.59	0.11	0.34	0.00	1.46	0.00	0.00	0.06	1.02	0.00
54.00	3.30	3.15	0.20	0.00	0.14	0.20	0.86	0.67	1.11	0.00	0.15	0.00	0.00	0.00	2.25	0.16	0.17	2.11	2.06	0.03
55.00	3.30	3.15	0.06	0.00	0.00	1.39	1.27	0.18	2.25	0.17	0.08	0.46	0.25	0.00	0.90	0.31	0.07	1.96	0.79	0.00
56.00	3.30	3.14	1.14	0.00	0.00	1.53	0.00	0.00	0.87	3.63	0.25	0.00	1.66	0.00	0.08	0.06	0.61	0.58	0.67	0.00
57.00	3.30	3.15	0.00	0.00	0.00	1.75	0.00	0.00	1.78	1.38	0.00	0.23	0.00	1.80	0.52	0.78	0.78	0.58	0.88	0.69
58.00	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.72	2.70	0.03	0.67	0.30	1.86	2.18	0.00	0.00	0.11	0.15	0.00	0.07
59.00	3.30	3.15	0.00	0.00	0.00	0.40	0.00	0.00	1.13	0.00	1.85	0.00	2.00	0.00	0.92	0.00	0.31	0.00	2.88	0.00
60.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.12	1.28	0.00	0.68	2.67	0.00	0.06	0.00	1.95	0.51
61.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.89	1.82	0.00	2.25	0.01	0.00	0.00	1.96	0.15
62.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.17	0.14	0.00	1.39	0.00	0.09	0.00	2.26	0.00	0.80	0.00	1.95	0.00
63.00	3.30	3.15	0.00	0.00	0.00	0.01	0.00	0.00	2.44	0.00	0.00	0.00	0.24	0.00	2.25	0.57	0.00	0.00	0.76	0.38
64.00	3.30	3.15	0.00	0.00	0.00	0.71	0.00	0.65	2.70	0.00	0.00	0.66	0.01	0.23	2.25	0.66	2.71	0.00	0.00	0.59
65.00	3.30	3.15	0.00	0.00	0.00	0.90	0.00	0.00	1.07	0.00	0.77	0.00	0.17	0.00	2.25	0.00	1.04	0.00	0.06	0.00
66.00	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.51	0.00	0.00	0.00	0.63	0.00	0.00	1.24	0.00	0.00
67.00	3.30	3.15	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.34	2.21	0.47	0.00	1.95	2.37	0.00
68.00	3.30	3.15	0.00	0.00	0.00	0.10	0.00	0.00	0.58	0.00	0.00	0.06	1.82	0.00	2.25	0.00	2.51	1.95	1.36	0.00
69.00	3.30	3.15	0.00	0.00	0.00	1.29	0.00	0.00	1.07	0.00	1.03	0.00	1.00	0.00	2.25	0.72	1.74	1.93	0.00	0.00
70.00	3.30	3.14	0.00	0.11	0.72	0.00	1.46	0.00	2.36	0.00	0.00	0.15	0.00	0.00	2.26	0.00	0.00	1.40	2.64	0.45
71.00	3.30	3.15	0.59	2.01	0.00	2.68	0.01	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.25	0.00	0.61	0.31	1.10	0.04
72.00	3.30	3.15	0.00	0.50	0.00	0.88	0.04	0.00	2.57	0.00	0.66	0.15	0.00	0.00	1.03	0.60	0.31	0.00	2.45	0.00
73.00	3.30	3.15	0.42	0.65	0.00	0.81	0.52	0.00	2.70	0.76	0.02	0.00	0.89	0.00	0.71	0.00	0.34	0.05	1.96	0.65
74.00	3.29	3.15	0.00	1.26	0.00	3.84	0.00	0.00	1.33	0.00	0.59	0.00	0.00	0.00	0.00	1.07	0.66	0.84	0.56	0.20
75.00	3.30	3.15	0.00	0.00	0.00	2.86	0.00	0.11	0.64	2.77	0.33	1.42	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00
76.00	3.30	3.15	0.00	0.16	0.00	2.85	0.47	0.00	0.00	0.37	0.00	0.00	0.00	2.05	0.63	0.00	0.03	0.00	2.47	0.00
77.00	3.30	3.15	0.80	0.00	0.00	0.36	0.00	0.00	0.23	0.37	2.67	0.24	0.30	0.00	1.91	1.60	0.21	0.06	0.48	0.00
78.00	3.30	3.15	0.05	0.00	0.00	0.25	0.11	0.00	0.73	0.00	0.73	0.00	1.81	0.16	0.84	0.00	0.63	0.55	0.00	0.00
79.00	3.30	3.15	1.03	0.00	0.11	2.93	0.07	0.00	0.00	0.00	0.57	0.00	0.70	1.19	0.00	0.03	0.62	2.11	0.69	0.15
80.00	3.30	3.15	0.00	0.00	0.43	2.85	0.46	0.00	0.00	0.00	0.85	0.91	0.00	0.24	0.00	0.00	0.00	1.95	0.38	1.01
81.00	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.90	0.00	0.56	0.63	0.00	0.00	0.42	0.00	0.34	1.95	0.73	0.06
82.00	3.29	3.15	0.00	0.00	0.76	2.29	0.00	1.92	0.84	0.00	0.00	0.00	0.87	0.00	1.51	0.43	0.57	1.28	2.04	0.64
83.00	3.30	3.14	0.00	0.00	1.36	0.00	1.11	0.76	0.66	0.00	2.41	0.00	1.06	0.00	0.85	0.53	1.38	1.33	0.09	0.04
84.00	3.30	3.15	0.00	0.00	0.00	0.00	1.01	1.33	0.24	0.00	0.00	1.35	0.08	0.00	0.00	2.68	0.00	1.95	0.00	0.00
85.00	3.30	3.15	0.00	0.01	0.00	0.24	0.00	0.87	0.32	0.00	0.04	2.55	0.00	0.00	0.00	2.25	0.00	1.96	0.10	2.62
86.00	3.30	3.15	0.18	0.09	2.00	0.84	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.17	0.65	0.00	0.63	0.37	0.63
87.00	3.30	3.15	0.47	0.19	0.32	0.04	0.18	0.00	0.45	0.00	0.00	0.06	2.39	0.39	0.78	1.07	0.00	0.00	2.77	0.00
88.00	3.30	3.15	0.00	0.00	0.06	0.00	0.51	0.27	0.60	0.00	0.07	0.00	2.40	0.00	0.00	1.13	0.00	0.12	1.96	0.00
89.00	3.30	3.15	0.00	0.00	0.14	0.88	0.00	0.18	2.49	0.00	0.81	0.41	0.22	0.00	0.69	0.63	0.00	0.52	1.78	0.57
90.00	3.29	3.15	0.00	1.13	0.00	0.33	0.29	0.00	2.71	0.00	2.09	0.42	1.18	0.00	0.31	0.30	0.00	0.00	1.19	0.00
91.00	3.30	3.15	0.85	0.06	0.03	1.56	0.00	0.45	2.70	0.00	0.05	2.27	0.26	0.00	0.27	0.00	0.00	0.00	2.44	0.09
92.00	3.30	3.15	0.00	0.00	0.00	1.59	0.00	0.00	0.85	0.00	0.15	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00
93.00	3.30	3.15	0.00	0.00	0.69	0.00	0.08	0.00	1.05	0.01	0.46	0.71	2.84	0.00	0.03	0.00	0.00	0.00	0.00	0.00
94.00	3.30	3.15	0.00	0.00	0.95	0.00	0.19	0.02	0.91	0.00	0.10	0.19	2.40	0.00	2.42	0.11	1.71	0.00	0.18	0.00
95.00	3.30	3.15	0.00	0.00	0.53	0.00	0.00	0.35	0.21	0.00	0.26	0.21	2.41	0.53	2.25	0.00	0.41	0.00	0.33	0.33
96.00	3.30	3.15	0.00	0.00	0.13	3.84	0.02	0.33	0.54	0.00	0.00	0.23	2.40	0.00	2.26	0.15	0.31	0.00	0.08	0.00
97.00	3.30	3.14	0.00	0.00	0.00	2.02	1.05	0.00	0.55	1.16	1.70	1.13	1.15	0.47	1.14	0.01	0.03	0.00	2.00	0.00
98.00	3.29	3.15	0.21	0.41	0.00	0.00	0.00	0.00	1.81	1.21	1.34	0.21	0.24	0.13	1.97	0.00	1.07	0.35	0.56	0.00
99.00	3.30	3.15	0.07	0.00	0.00	0.61	0.00	0.00	1.42	0.00	0.00	0.15	2.06	0.00	2.25	0.00	0.00	1.93	0.58	1.70
100.00	3.30	3.15	0.66	0.01	0.00	0.72	0.00	0.57	0.67	0.03	0.00	0.11	0.60	0.00	2.26	0.56	2.91	1.96	0.23	0.13
101.00	3.30	3.15	0.00	0.00	0.00	0.78	0.00	0.14	1.62	0.15	1.15	0.60	0.09	0.14	0.64	0.95	0.67	0.58	2.07	0.04
102.00	3.30	3.15	0.82	0.00	0.00	1.20	0.01	1.53	0.00	0.23	0.52	1.03	0.00	0.73	0.04	0.00	0.30	0.24	1.95	1.21
103.00	3.30	3.15	0.00	0.00	0.25	2.81	0.02	0.05	0.00	0.00	0.13	3.08	0.45	0.00	0.47	0.00	0.09	0.00	1.96	0.00
104.00	3.30	3.15	0.00	0.00	0.00	0.80	0.00	0.00	0.53	0.23	0.15	0.71	2.46	0.00	1.25	0.00	0.13	0.00	0.61	0.03
105.00	3.30	3.15	0.00	0.00	1.48	1.76	0.15	0.05	0.19	0.00	0.00	0.43	0.94	0.00	0.54	0.00	0.19	0.10	0.88	0.15
106.00	3.29	3.15	0.00	0.00	0.36	1.08	0.68	0.08	3.29	0.39	0.00	0.04	1.12	0.00	2.20	0.00	0.38	0.56	2.18	1.29
107.00	3.30	3.15	0.00	1.36	0.00	0.00	0.00	0.27	2.70	0.08	1.17	1.16	0.68	0.00	2.78	0.00	0.44	0.14	0.12	0.90
108.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.23	2.70	0.33	0.00	2.55	0.39	0.00	0.94	0.27	0.17	0.00	0.00	2.03
109.00	3.30	3.15	0.00	0.09	0.00	0.92	0.35	0.15	2.70	1.17	0.03	2.25	2.35	0.00	0.81	0.15	0.23	0.83	0.00	1.00
110.00	3.30	3.15	0.00	0.01	0.00	1.82	0.00	2.11	0.88	0.00	0.07	0.02	1.44	0.02	0.00	0.08	0.00	0.12	0.92	0.00
111.00	3.30	3.14	0.00	0.33	0.00	0.49	0.00	0.00	2.42	0.00	0.03	0.00	0.44	0.00	3.02	2.03	0.61	0.06	0.15	0.00
112.00	3.30	3.15	0.17	0.00	0.00	0.15	0.66	0.62	2.70	0.00	0.31	0.00	0.00	0.00	2.25	1.76	0.00	0.00	0.11	0.00
113.00	3.30	3.15	0.00	0.00	0.00	0.12	0.20	1.74	2.70	0.17	0.01	0.18	0.61	0.00	2.25	0.00	0.00	0.00	0.10	0.00
114.00	3.29	3.15	0.00	0.30	0.51	2.65	0.00	0.00	1.60	0.15	0.09	0.62	0.17	0.00	1.20	0.20	1.74	0.26	0.49	0.00
115.00	3.30	3.15	1.11	0.01	0.00	0.00	0.50	1.32	1.60	0.00	0.72	0.43	0.06	0.00	0.72	0.00	1.20	2.26	0.00	0.00
116.00	3.30	3.15	0.00	0.04	0.00	0.00	0.00	1.02	2.70	0.00	0.00	0.06	0.08	0.00	0.00	0.93	0.32	1.95	0.00	0.00
117.00	3.30	3.15	0.00	0.96	0.00	0.15	0.00	0.06	2.70	2.13	0.00	0.41	0.00	0.00	0.89	0.00	0.20	1.95	0.00	0.00
118.00	3.30	3.15	0.00	0.00	0.00	0.00	0.30	0.00	2.70	2.10	0.10	0.51	0.44	0.00	0.54	0.45	0.69	1.96	0.97	0.00
119.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.58	2.70	0.00	0.01	0.00	0.68	0.00	0.13	1.74	0.00	0.56	0.00	0.00
10.1.1.1	3.66	26.82
10.1.1.2	3.49	25.68
10.1.1.3	0.28	1176.73
10.1.1.4	0.30	964.70
10.1.1.5	0.19	984.70
10.1.1.6	0.86	978.39
10.1.1.7	0.27	1059.26
10.1.1.8	0.34	958.58
10.1.1.9	1.61	805.37
10.1.1.10	0.24	1713.05
10.1.1.11	0.49	1277.38
10.1.1.12	0.64	846.39
10.1.1.13	1.08	1028.02
10.1.1.14	0.19	1384.73
10.1.1.15	1.18	1341.55
10.1.1.16	0.47	958.38
10.1.1.17	0.51	1190.21
10.1.1.18	0.90	954.21
10.1.1.19	0.94	915.96
10.1.1.20	0.30	1786.44
