Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.60	3.30	3.15	0.72	3.80	0.00	2.32	1.62	0.15	2.55	0.18	0.00	0.45	0.00	0.51	0.64	1.05	1.05	1.11	0.00	0.88	0.00	0.00
13.00	3.60	3.30	3.15	0.00	0.34	0.00	0.30	0.00	0.13	2.55	0.89	0.00	1.42	0.58	1.84	0.93	0.00	0.00	0.19	0.00	0.00	1.61	0.09
14.00	3.60	3.30	3.15	0.51	0.10	1.67	0.46	0.27	1.70	0.83	0.37	0.00	0.78	0.91	0.64	0.62	0.00	0.00	0.07	0.00	0.00	0.86	0.93
15.00	3.59	3.30	3.14	0.24	1.84	2.66	0.38	0.11	2.55	0.15	0.00	0.00	0.00	0.17	2.59	0.00	0.06	0.00	1.88	0.00	0.87	0.10	0.13
16.00	3.60	3.30	3.15	0.18	1.54	0.41	0.27	1.77	1.85	1.71	0.09	0.00	0.00	0.11	0.14	0.00	0.93	0.00	1.75	0.00	1.28	0.00	0.00
17.00	3.60	3.30	3.15	0.14	0.08	0.81	0.54	0.05	1.67	2.56	1.45	1.59	0.48	0.00	0.01	0.00	0.37	0.21	0.03	0.00	0.00	0.45	1.62
18.00	3.60	3.29	3.15	0.26	0.00	0.00	0.04	1.17	0.03	2.51	0.00	2.95	0.00	2.42	0.16	0.33	0.00	0.00	1.13	0.00	0.00	0.75	0.30
19.00	3.59	3.30	3.15	0.52	0.37	0.35	1.08	0.81	3.55	1.05	0.00	2.54	0.00	2.26	0.00	0.49	0.92	0.00	0.51	0.00	0.66	0.00	0.19
20.00	3.60	3.30	3.15	0.00	1.44	0.00	0.00	0.00	0.89	1.52	1.54	1.07	0.12	0.80	1.39	0.00	0.04	0.00	1.12	0.00	0.00	0.71	0.00
21.00	3.60	3.30	3.15	0.00	0.20	0.00	0.90	0.02	1.66	0.00	0.65	1.83	0.45	0.21	0.00	3.03	0.45	0.00	1.70	0.00	0.00	1.62	0.27
22.00	3.60	3.30	3.15	0.33	0.00	0.27	0.04	0.00	0.00	0.91	0.00	0.01	0.00	0.00	1.53	2.10	0.73	0.00	0.00	0.57	1.94	1.20	0.15
23.00	3.60	3.30	3.15	1.15	1.39	0.00	0.26	0.60	0.00	1.62	0.51	0.28	0.98	0.50	0.50	0.73	2.35	0.00	0.11	0.00	1.64	1.19	0.34
24.00	3.59	3.30	3.15	0.29	0.41	0.00	0.23	1.16	0.00	0.46	0.00	2.68	0.00	0.35	0.35	0.60	0.35	0.39	0.16	2.48	0.37	0.41	0.00
25.00	3.60	3.30	3.15	1.93	1.01	0.00	2.36	1.91	0.00	0.04	0.00	1.69	0.00	1.54	0.00	1.40	0.00	0.00	0.15	1.20	0.00	0.85	0.00
26.00	3.60	3.29	3.15	0.00	0.15	0.37	0.20	0.21	0.00	0.07	0.62	0.03	0.00	2.25	0.98	2.10	0.83	0.00	0.07	0.46	0.00	1.88	0.12
27.00	3.60	3.30	3.15	0.11	1.73	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.25	0.01	2.11	1.53	0.26	0.00	0.00	0.97	1.20	0.71
28.00	3.59	3.30	3.15	0.00	0.44	1.06	0.15	0.00	0.00	0.00	0.27	1.97	0.00	2.25	0.20	0.40	1.30	1.28	0.21	0.00	0.00	0.21	0.00
29.00	3.60	3.30	3.14	0.47	0.19	0.00	0.14	1.77	1.82	1.55	0.48	2.55	0.00	2.25	0.00	0.00	0.00	0.00	0.27	0.00	1.99	0.15	0.00
30.00	3.60	3.30	3.15	0.40	0.27	0.46	0.26	0.63	2.76	0.45	0.76	2.55	0.53	1.63	0.13	0.00	0.14	0.00	0.00	0.57	1.64	0.00	0.20
31.00	3.60	3.30	3.15	0.82	1.47	0.46	0.00	0.45	0.00	0.00	0.00	2.55	0.42	0.72	0.07	0.73	0.00	0.06	0.43	0.46	1.37	2.17	0.37
32.00	3.59	3.30	3.15	0.09	3.15	0.14	0.13	0.00	0.00	0.00	0.00	2.56	0.06	1.07	0.00	2.18	0.58	0.29	0.24	0.00	0.00	0.45	0.00
33.00	3.60	3.30	3.15	0.00	3.15	0.04	0.32	0.98	1.01	0.00	0.48	2.54	0.00	0.00	1.39	0.80	0.04	0.55	0.07	0.00	0.00	0.76	0.44
34.00	3.60	3.29	3.15	0.00	0.02	0.00	1.91	0.73	0.99	0.45	0.46	2.56	1.31	0.61	0.21	0.00	1.91	0.00	0.33	0.00	0.14	0.00	0.00
35.00	3.60	3.30	3.15	2.46	2.72	0.46	0.00	0.81	0.22	0.00	0.48	0.21	0.00	0.46	0.00	0.00	0.01	0.00	1.34	0.00	0.00	0.00	0.27
36.00	3.60	3.30	3.15	0.28	0.41	1.24	0.00	1.16	0.06	0.00	0.00	1.23	0.06	0.00	2.50	0.00	1.39	0.00	1.80	0.00	0.60	1.86	0.00
37.00	3.59	3.30	3.15	0.00	1.37	0.00	0.00	0.81	0.00	0.61	2.73	1.13	0.40	0.43	0.85	0.00	0.62	0.30	0.49	0.00	0.00	1.20	0.00
38.00	3.60	3.30	3.15	0.18	1.94	0.00	1.49	1.00	0.13	0.72	1.71	0.86	0.87	0.56	0.00	0.00	0.42	0.91	0.04	0.31	0.00	0.42	0.44
39.00	3.60	3.30	3.15	0.90	1.81	1.29	3.53	0.35	0.13	0.00	0.48	0.17	0.33	0.00	0.82	0.00	1.65	0.00	1.02	0.00	0.93	0.00	0.00
40.00	3.60	3.30	3.15	0.22	1.11	0.00	0.00	0.18	3.55	3.03	0.88	0.75	0.00	0.00	0.39	0.00	0.65	0.43	0.00	0.06	1.35	0.07	0.14
41.00	3.59	3.30	3.15	0.38	3.13	1.46	1.26	0.02	0.06	1.27	0.08	0.00	0.55	1.21	0.00	0.00	0.50	2.23	0.56	0.52	1.15	0.65	0.00
42.00	3.60	3.29	3.14	0.00	3.17	0.00	1.48	0.21	0.00	0.00	0.98	3.08	0.40	0.03	0.39	0.00	0.00	0.00	0.29	0.00	0.00	0.24	0.26
43.00	3.60	3.30	3.15	0.00	3.15	0.83	0.69	0.07	0.00	0.42	0.38	2.55	0.00	0.00	0.04	0.00	0.00	0.06	0.44	0.00	0.00	0.80	0.00
44.00	3.60	3.30	3.15	0.88	2.86	0.10	0.63	0.72	3.05	0.33	0.00	0.97	0.00	0.69	1.43	0.00	1.15	0.40	0.00	0.19	0.00	0.00	0.45
45.00	3.60	3.30	3.15	0.00	2.18	0.21	2.89	0.20	0.14	0.15	1.47	0.57	0.00	0.53	0.00	0.00	1.38	0.43	2.74	0.65	0.00	0.18	0.00
46.00	3.59	3.30	3.15	0.00	0.00	0.00	1.12	0.63	0.96	0.21	2.55	0.00	3.35	1.10	0.48	0.00	0.00	0.00	1.81	0.78	0.00	0.04	1.18
47.00	3.60	3.30	3.15	0.11	0.39	0.45	0.78	0.00	0.95	0.58	0.71	0.41	0.60	2.06	0.44	0.00	0.10	0.19	1.24	0.82	0.00	0.03	1.04
48.00	3.60	3.30	3.15	1.16	1.02	0.70	0.96	1.19	0.00	2.32	0.37	1.39	0.00	0.49	0.29	0.60	0.04	0.00	0.36	0.73	1.54	0.58	0.76
49.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.62	1.35	0.30	0.62	0.51	1.15	0.63	0.00	2.70	0.00	0.05	2.43	0.37	0.13	0.15	0.93
50.00	3.59	3.29	3.15	0.00	1.44	0.13	2.74	0.00	0.46	0.06	0.54	0.00	0.19	0.87	1.07	0.16	0.39	0.14	0.06	0.00	2.35	0.09	0.00
51.00	3.60	3.30	3.15	0.33	3.08	2.46	0.28	1.03	0.00	1.57	0.00	0.00	0.08	1.08	0.29	0.29	0.73	0.18	0.38	0.18	0.63	0.00	0.21
52.00	3.60	3.30	3.15	0.44	1.25	1.64	3.48	0.41	0.38	0.01	1.53	1.31	0.69	0.61	0.16	0.78	0.18	0.00	0.15	0.67	0.14	0.11	0.00
53.00	3.60	3.30	3.15	0.69	0.06	0.02	0.33	0.11	0.15	1.31	0.06	0.00	0.00	3.18	0.00	0.83	0.04	0.00	1.05	0.68	2.35	1.26	0.00
54.00	3.59	3.30	3.15	0.06	0.00	0.16	0.00	0.00	1.47	0.00	0.18	0.00	0.84	0.54	2.41	1.79	0.31	0.11	0.13	0.00	1.66	0.00	1.64
55.00	3.60	3.30	3.15	0.00	0.34	0.69	0.62	1.23	0.45	0.00	0.31	0.21	0.83	0.29	0.10	2.12	0.00	0.00	0.00	0.00	1.34	0.24	0.90
56.00	3.60	3.30	3.14	0.60	0.55	0.99	1.02	0.81	3.09	0.00	0.56	0.00	0.00	0.74	0.48	2.10	0.64	0.00	0.00	0.51	0.00	1.96	0.90
57.00	3.60	3.30	3.15	0.00	0.24	0.00	0.22	0.00	2.55	2.85	0.22	0.09	0.51	0.00	0.87	2.10	0.91	0.00	0.10	0.00	0.00	1.20	0.19
58.00	3.60	3.29	3.15	0.00	2.87	0.00	0.51	0.07	1.85	2.55	0.00	0.00	0.00	1.08	0.83	2.02	0.00	1.00	0.36	0.00	0.00	0.69	0.25
59.00	3.59	3.30	3.15	0.00	1.40	0.00	0.51	0.37	0.00	0.97	0.63	0.00	1.48	1.52	1.09	2.19	2.60	0.00	1.29	0.00	1.30	0.28	0.00
60.00	3.60	3.30	3.15	0.00	2.65	0.56	0.39	1.07	0.00	0.00	0.00	0.00	2.10	0.10	0.00	2.10	1.95	1.06	1.53	0.00	1.64	0.77	0.00
61.00	3.60	3.30	3.15	0.00	0.50	0.06	0.14	0.00	0.98	0.47	0.97	0.00	2.40	0.12	0.00	2.11	1.96	0.81	0.00	0.00	1.04	0.17	1.83
62.00	3.60	3.30	3.15	0.11	0.00	0.49	0.68	1.37	0.00	0.00	1.67	0.00	0.77	2.83	0.13	0.73	1.95	0.37	0.52	0.00	0.36	0.18	0.90
63.00	3.59	3.30	3.15	0.48	0.27	0.00	0.00	0.32	0.00	0.00	2.55	0.00	0.23	2.25	0.25	0.27	1.95	0.00	0.47	0.82	0.03	0.45	0.89
64.00	3.60	3.30	3.15	0.00	1.11	0.04	2.40	1.57	0.00	0.00	0.16	0.96	0.70	2.25	0.00	0.00	0.14	0.00	1.13	0.04	0.23	0.00	0.90
65.00	3.60	3.30	3.15	0.23	1.43	0.37	2.85	0.61	0.00	0.00	0.07	0.51	1.13	0.85	2.04	0.92	0.00	0.00	0.45	0.68	1.32	0.17	0.54
66.00	3.60	3.29	3.15	0.30	0.06	0.35	0.62	3.47	2.52	0.00	0.73	0.00	0.00	0.00	0.47	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.42
67.00	3.60	3.30	3.15	0.00	1.26	0.70	0.00	2.85	2.55	0.00	1.18	0.00	0.00	0.01	0.74	0.00	2.81	0.00	0.47	0.04	0.00	0.07	0.00
68.00	3.59	3.30	3.15	0.00	2.80	0.90	0.59	1.00	2.55	0.00	0.00	0.87	0.66	0.23	0.94	0.00	1.95	0.22	0.60	0.49	0.07	0.81	0.00
69.00	3.60	3.30	3.15	0.06	0.03	0.37	0.38	0.00	2.55	0.53	0.63	0.69	1.81	2.62	0.15	0.00	1.95	0.00	1.96	0.04	0.66	0.00	0.00
70.00	3.60	3.30	3.14	0.14	0.95	0.62	0.14	0.17	2.55	0.04	0.27	0.00	2.40	2.25	0.00	0.00	1.95	0.00	1.80	0.00	0.12	0.44	0.00
71.00	3.60	3.30	3.15	0.17	0.37	0.43	0.45	0.51	0.94	0.00	2.05	0.14	2.40	0.06	0.00	0.34	0.09	0.63	1.81	0.40	1.02	0.55	0.03
72.00	3.59	3.30	3.15	0.16	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.78	1.20	1.02	0.00	0.00	0.21	0.75	1.80	0.93	0.15	0.05	0.68
73.00	3.60	3.30	3.15	0.15	0.00	0.00	1.81	0.15	0.00	0.00	0.45	0.00	0.48	0.47	1.24	0.28	1.79	1.47	1.80	0.00	1.74	0.49	0.36
74.00	3.60	3.29	3.15	1.21	0.00	0.83	0.00	0.00	0.00	0.18	0.65	0.18	0.00	0.15	0.00	0.04	0.27	0.08	1.78	2.14	1.21	0.13	0.00
75.00	3.60	3.30	3.15	0.43	0.00	0.15	1.32	0.00	0.00	0.00	0.37	0.27	0.00	3.03	0.42	1.82	0.00	0.71	0.05	0.82	0.00	1.15	0.07
76.00	3.60	3.30	3.15	0.38	0.17	2.76	0.70	0.00	0.00	0.00	0.00	0.46	0.00	2.25	0.00	2.10	0.00	0.00	0.00	0.00	0.90	1.20	0.61
77.00	3.59	3.30	3.15	0.00	0.00	0.95	0.06	1.36	0.00	0.19	0.00	0.00	0.00	1.55	0.00	2.10	0.00	1.09	0.00	0.12	0.34	1.19	0.09
78.00	3.60	3.30	3.15	0.22	0.00	1.17	0.51	2.48	2.29	0.00	0.00	0.00	1.10	0.00	0.34	1.51	1.20	0.00	0.00	0.00	0.86	1.20	0.00
79.00	3.60	3.30	3.15	0.00	0.00	1.30	0.04	0.38	1.38	0.54	0.51	1.44	0.00	0.00	0.46	1.51	0.62	0.01	1.61	0.97	0.12	1.20	0.70
80.00	3.60	3.30	3.15	0.00	0.00	0.27	1.95	0.00	0.12	1.11	1.49	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.30	0.57	0.64	0.04
81.00	3.59	3.30	3.15	1.64	0.00	1.99	2.85	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.04	0.00	1.41	0.93	0.42	0.27	0.00	0.51	0.21
82.00	3.60	3.29	3.15	0.49	0.00	2.86	1.22	0.00	1.07	0.03	0.00	0.00	1.01	0.00	0.00	0.00	1.96	0.08	0.41	0.57	0.23	0.30	0.00
83.00	3.60	3.30	3.14	0.65	1.57	0.96	0.00	0.00	0.30	0.07	0.13	0.00	0.00	0.25	1.58	0.00	1.95	0.51	0.00	0.04	0.55	0.03	0.07
84.00	3.60	3.30	3.15	0.00	3.15	0.06	0.00	0.00	0.00	1.22	0.13	0.00	0.00	0.06	0.03	0.00	1.32	0.72	0.00	0.01	0.06	0.02	1.25
85.00	3.59	3.30	3.15	0.47	1.71	0.17	0.71	0.00	0.00	0.00	2.02	1.83	1.53	0.00	0.65	0.00	0.10	0.04	1.24	0.00	0.65	0.00	1.15
86.00	3.60	3.30	3.15	0.17	0.48	0.90	0.99	0.10	2.28	2.38	0.59	2.19	0.00	0.49	0.00	0.30	0.28	0.00	0.00	0.00	0.00	0.00	0.51
87.00	3.60	3.30	3.15	0.00	0.00	0.00	2.13	0.81	1.66	2.55	1.05	2.55	0.11	1.89	0.11	0.00	0.00	0.00	0.70	0.63	0.31	0.00	0.00
88.00	3.60	3.30	3.15	0.00	0.42	0.03	1.44	0.90	0.00	1.73	0.00	0.44	2.55	2.25	0.21	1.66	0.28	1.32	0.06	0.76	0.00	0.48	0.00
89.00	3.60	3.30	3.15	0.11	2.85	1.12	0.70	0.00	0.00	0.00	0.45	0.48	2.40	2.25	0.13	0.15	2.84	0.00	0.00	0.00	0.00	0.18	0.00
90.00	3.59	3.29	3.15	0.56	0.22	0.50	0.52	0.00	0.22	0.00	0.35	0.04	0.14	2.19	0.00	2.37	0.36	0.00	0.00	0.00	0.00	2.15	0.00
91.00	3.60	3.30	3.15	0.35	0.64	0.00	0.00	0.23	1.35	0.00	0.00	0.00	1.01	2.25	2.35	1.38	0.93	0.00	0.23	0.00	0.00	1.20	0.00
92.00	3.60	3.30	3.15	0.01	1.06	0.23	0.10	0.03	2.55	0.31	0.45	0.14	0.43	0.56	0.61	0.80	0.26	0.12	0.06	0.00	0.00	1.19	0.00
93.00	3.60	3.30	3.15	0.20	0.37	0.16	1.27	0.30	1.29	0.00	0.00	0.76	0.00	0.15	1.45	2.04	0.00	0.63	0.51	0.00	0.00	1.20	1.20
94.00	3.59	3.30	3.15	1.01	0.32	1.38	0.00	0.13	0.00	0.27	0.66	2.04	0.00	1.78	1.57	0.03	0.00	0.00	0.00	0.00	0.00	1.19	0.90
95.00	3.60	3.30	3.15	0.24	1.29	1.16	1.89	0.00	0.78	0.00	1.25	0.00	0.00	0.01	1.88	0.68	2.09	0.25	0.00	0.07	0.00	1.20	0.07
96.00	3.60	3.30	3.15	0.23	0.88	1.67	0.00	0.69	0.48	0.00	0.00	0.00	0.00	2.36	0.00	0.09	1.95	0.50	0.00	0.24	0.00	1.20	0.00
97.00	3.60	3.30	3.14	0.38	1.55	0.00	0.00	0.04	0.00	0.00	0.00	0.62	0.00	2.25	0.45	2.21	1.53	1.96	0.00	0.43	0.00	1.20	0.00
98.00	3.60	3.29	3.15	0.22	0.28	0.00	0.22	1.09	0.00	0.00	0.00	0.00	0.00	1.57	1.04	2.10	0.08	1.65	2.42	0.00	0.00	1.20	0.76
99.00	3.59	3.30	3.15	0.00	0.00	0.45	0.16	0.12	0.00	0.00	0.03	3.31	0.00	0.00	0.00	2.10	0.00	0.23	1.80	0.00	0.00	1.19	0.96
100.00	3.60	3.30	3.15	0.00	0.94	0.00	0.43	0.54	0.00	0.00	0.00	2.55	0.00	0.00	0.09	2.11	0.00	0.00	1.81	0.66	0.00	1.20	0.25
101.00	3.60	3.30	3.15	0.20	0.37	0.18	0.66	0.00	0.00	0.11	0.31	1.19	0.00	0.00	0.83	2.10	0.66	0.00	1.80	0.00	0.00	1.20	1.64
102.00	3.60	3.30	3.15	0.13	0.03	1.14	2.54	0.00	0.00	0.03	2.80	0.22	0.00	0.00	0.18	2.10	1.03	0.35	1.80	0.90	0.00	1.19	0.71
103.00	3.59	3.30	3.15	0.00	0.47	0.00	2.85	0.00	0.00	0.16	0.16	0.14	0.48	0.00	0.04	2.10	0.32	0.11	0.20	0.24	0.99	1.20	1.09
104.00	3.60	3.30	3.15	0.42	0.54	0.00	0.57	0.00	0.00	0.21	0.60	0.00	0.46	0.00	0.85	2.11	0.14	1.27	2.32	0.00	0.33	0.59	0.90
105.00	3.60	3.30	3.15	0.10	0.20	0.00	0.03	3.75	0.88	0.88	0.00	0.08	0.00	0.21	0.00	0.63	0.48	0.21	1.81	0.00	0.00	0.00	0.90
106.00	3.60	3.29	3.15	0.75	0.30	1.58	0.42	2.85	2.43	0.00	0.00	0.00	0.03	0.00	0.47	2.07	0.61	0.07	1.80	0.00	0.00	0.30	0.89
107.00	3.59	3.30	3.15	0.87	0.00	0.00	0.00	0.51	2.55	0.25	0.72	0.11	0.08	0.00	0.75	0.87	1.08	0.00	1.80	0.00	0.48	0.00	0.35
108.00	3.60	3.30	3.15	0.54	0.00	0.44	1.26	0.16	2.55	1.64	0.48	0.61	0.33	0.00	0.00	0.00	1.95	0.12	1.81	0.00	0.51	0.00	0.57
109.00	3.60	3.30	3.15	0.00	0.00	0.51	0.01	0.25	2.56	2.56	0.00	0.00	0.44	0.00	0.00	0.00	0.18	2.90	1.80	0.00	0.00	0.00	1.56
110.00	3.60	3.30	3.15	0.00	0.00	0.24	0.00	0.16	0.95	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.81	0.03	0.00	0.00	0.30
111.00	3.60	3.30	3.14	0.00	0.00	1.33	0.15	0.56	1.56	2.54	0.00	0.00	3.22	0.00	0.13	0.34	0.00	0.99	1.80	0.00	0.00	0.00	0.31
112.00	3.59	3.30	3.15	0.00	0.00	0.00	3.75	0.14	0.24	2.56	0.00	0.00	0.35	0.32	0.00	0.00	0.70	0.00	1.80	0.00	0.00	0.00	0.80
113.00	3.60	3.30	3.15	0.00	2.49	0.00	0.03	0.15	0.00	1.04	0.00	0.00	0.32	0.02	0.00	0.00	0.00	1.25	0.46	0.63	2.10	1.63	0.00
114.00	3.60	3.29	3.15	0.00	2.79	0.08	0.00	0.13	0.32	0.04	0.00	0.00	0.00	1.08	0.42	0.62	0.00	0.70	0.16	0.43	0.75	1.05	1.05
115.00	3.60	3.30	3.15	0.39	0.00	0.00	0.00	0.23	0.00	2.54	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.67	0.83	0.55	0.00	1.34	0.08
116.00	3.59	3.30	3.15	0.00	0.67	0.00	0.00	0.31	0.00	2.55	0.11	0.00	0.00	0.42	0.00	0.00	0.30	1.17	2.15	0.00	0.00	1.19	0.00
117.00	3.60	3.30	3.15	0.00	1.89	0.00	0.00	0.00	0.00	2.56	0.40	0.00	0.00	0.00	0.00	0.00	0.46	0.17	1.80	0.00	0.00	1.20	0.59
118.00	3.60	3.30	3.15	0.00	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.12	0.00	0.00	1.02	0.01	1.80	0.00	0.00	1.20	0.53
119.00	3.60	3.30	3.15	0.23	1.26	0.97	0.00	0.19	0.00	1.76	0.03	0.00	0.00	0.45	0.20	0.48	0.88	0.26	1.81	0.00	1.10	0.82	1.06
10.1.1.1	3.99	28.65
10.1.1.2	3.66	30.31
10.1.1.3	3.49	32.29
10.1.1.4	0.34	1675.89
10.1.1.5	1.06	1115.43
10.1.1.6	0.55	4599.68
10.1.1.7	0.86	981.95
10.1.1.8	0.64	1126.62
10.1.1.9	0.90	1109.08
10.1.1.10	0.80	2685.13
10.1.1.11	0.60	1524.63
10.1.1.12	0.81	884.26
10.1.1.13	0.53	895.09
10.1.1.14	0.88	1163.79
10.1.1.15	0.54	2953.57
10.1.1.16	0.89	5437.65
10.1.1.17	0.81	2772.98
10.1.1.18	0.39	1944.81
10.1.1.19	0.85	1388.43
10.1.1.20	0.28	1150.31
10.1.1.21	0.52	1615.17
10.1.1.22	0.66	1205.33
10.1.1.23	0.47	1739.79
