Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
55.00	3.90	3.45	3.45	0.00	0.00	3.08	0.00	2.70	0.00	0.69	0.00	0.00	0.00	0.00	1.80	0.00
56.00	3.89	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.06	0.00	0.61	0.00	0.00	1.81	0.00
57.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.92	0.00	0.00	1.80	0.00
58.00	3.90	3.44	3.44	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.12	0.00	0.00	1.80	0.00
59.00	3.89	3.45	3.45	0.00	0.00	0.23	3.34	2.70	0.00	0.00	0.00	0.52	0.00	0.00	1.81	0.00
60.00	3.90	3.45	0.78	0.00	0.00	0.35	1.15	2.70	0.00	0.69	0.00	2.19	0.00	0.62	1.80	0.00
61.00	3.90	3.45	1.93	0.00	0.00	0.21	0.00	2.70	0.00	0.00	0.00	0.00	0.15	0.47	1.81	0.00
62.00	3.89	3.45	2.34	0.00	0.00	1.36	0.00	2.70	0.00	0.00	0.00	0.00	0.20	0.05	1.80	0.00
63.00	3.90	3.45	2.09	0.00	0.00	0.75	0.00	2.70	0.00	0.96	0.00	0.00	0.00	0.94	1.80	0.00
64.00	3.90	3.44	3.45	0.00	0.00	0.15	0.00	2.70	0.00	0.00	0.00	0.18	0.00	0.00	1.81	0.00
65.00	3.89	3.45	3.36	0.00	0.00	1.79	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.27	1.80	0.00
66.00	3.90	3.45	2.41	0.00	0.00	0.00	0.34	2.70	0.49	0.24	0.00	0.18	0.00	0.00	1.80	0.00
67.00	3.90	3.45	0.78	0.00	0.00	0.00	0.40	2.70	2.66	0.07	0.00	0.00	0.04	0.00	1.81	0.00
68.00	3.89	3.45	0.00	0.00	0.00	0.00	0.51	2.70	2.69	0.21	0.00	0.00	0.00	0.00	1.80	0.00
69.00	3.90	3.45	0.00	0.30	0.00	2.99	0.19	2.70	0.22	0.56	0.00	0.54	0.00	0.71	1.81	0.00
70.00	3.90	3.44	0.47	0.42	0.00	2.85	0.04	2.70	0.06	0.21	0.00	0.00	0.00	0.70	1.80	0.30
71.00	3.89	3.45	2.15	0.46	0.00	2.85	1.91	2.70	0.11	0.94	0.00	0.00	0.00	0.00	1.81	0.00
72.00	3.90	3.45	2.81	0.20	0.00	2.86	0.41	2.70	0.21	0.00	0.00	0.00	0.00	0.00	1.80	0.00
73.00	3.90	3.45	0.00	0.00	0.00	2.85	2.57	2.70	0.00	0.00	0.00	0.00	0.52	0.00	1.80	0.00
74.00	3.90	3.45	0.16	0.13	0.00	0.83	0.80	0.88	0.06	0.00	0.00	0.00	0.00	0.00	0.57	0.00
75.00	3.90	3.45	1.54	1.63	0.00	0.68	1.85	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.64
76.00	3.90	3.44	0.60	0.00	0.00	2.71	2.70	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.33
77.00	3.90	3.45	0.00	1.91	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.98
78.00	3.89	3.45	0.12	0.17	0.00	0.00	0.00	1.25	0.00	0.00	1.02	0.00	0.13	0.00	0.82	1.80
79.00	3.90	3.45	0.58	0.91	0.00	3.45	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.29
80.00	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.09	0.00	0.00	2.18	0.00	1.14	0.28
81.00	3.89	3.44	0.00	0.00	0.00	2.85	0.15	0.59	0.00	0.49	0.00	0.00	2.40	0.00	0.15	0.06
82.00	3.90	3.45	0.14	0.00	0.00	2.85	0.00	0.04	0.00	0.59	0.00	0.00	2.40	0.00	0.64	0.67
83.00	3.90	3.45	0.51	0.00	0.00	2.85	0.00	0.00	0.14	0.00	0.00	0.00	2.40	0.00	0.00	0.00
84.00	3.89	3.45	2.39	0.22	0.00	2.85	0.63	0.00	0.00	1.27	0.00	1.58	1.21	0.02	0.06	0.00
85.00	3.90	3.45	3.45	0.49	0.00	2.85	0.09	0.00	0.13	2.70	0.00	0.70	1.24	0.35	0.00	0.00
86.00	3.90	3.45	1.92	0.51	0.27	0.92	0.00	3.45	0.01	2.70	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.89	3.44	0.07	0.09	0.00	0.33	0.04	1.97	0.02	2.70	0.00	0.00	0.64	0.58	1.38	0.00
88.00	3.90	3.45	0.25	0.39	0.00	0.94	0.00	0.00	0.01	2.70	0.00	0.00	1.12	0.00	0.00	0.46
89.00	3.90	3.45	1.60	2.61	0.00	2.57	0.00	0.00	0.93	0.96	0.00	0.00	0.00	0.28	1.27	0.00
90.00	3.89	3.45	0.44	1.74	0.00	0.11	0.20	0.00	0.00	1.03	0.00	3.46	0.04	0.55	0.89	0.41
91.00	3.90	3.45	0.00	0.45	0.00	0.00	1.41	2.03	0.00	0.11	0.00	2.55	0.00	0.00	0.12	0.00
92.00	3.90	3.45	0.00	0.32	0.05	0.00	0.65	0.02	0.04	0.00	0.00	2.55	0.49	0.00	2.44	0.08
93.00	3.89	3.44	1.18	0.00	0.00	0.00	0.24	0.51	0.00	0.00	0.00	2.55	0.00	0.00	1.05	0.00
94.00	3.90	3.45	0.19	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.20	0.00	0.00	0.00
95.00	3.90	3.45	0.70	1.11	0.00	0.00	0.44	0.78	0.00	0.00	0.00	1.36	0.00	0.00	1.44	0.00
96.00	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.29	0.00	0.00	0.00	0.00
97.00	3.90	3.45	0.00	3.13	0.00	2.20	0.00	1.94	0.00	0.00	0.48	0.76	0.00	0.00	0.00	1.40
98.00	3.90	3.44	0.03	0.31	0.00	2.85	0.00	0.05	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.06
99.00	3.89	3.45	0.32	0.92	0.00	2.85	0.11	0.54	0.72	0.00	0.00	2.55	0.00	0.00	0.00	0.52
100.00	3.90	3.45	0.40	0.81	0.00	2.85	0.24	0.00	0.00	1.34	0.00	2.55	0.00	1.67	0.00	0.03
101.00	3.90	3.45	0.75	0.33	0.00	2.85	0.68	0.00	0.00	0.22	0.00	2.56	0.67	1.95	0.00	0.13
102.00	3.89	3.45	0.78	0.27	0.00	2.85	0.00	0.00	0.03	0.18	0.00	2.55	0.00	1.95	0.14	0.00
103.00	3.90	3.45	0.20	0.64	0.00	2.85	0.03	1.05	0.00	0.68	0.00	2.55	0.41	1.95	0.94	0.00
104.00	3.90	3.44	0.24	0.04	0.00	2.85	0.00	0.29	0.00	0.00	0.00	2.55	0.00	1.96	0.00	0.00
105.00	3.89	3.45	0.69	0.06	0.00	2.85	0.82	3.35	0.00	0.00	0.00	2.55	0.00	1.95	0.15	0.00
106.00	3.90	3.45	0.00	0.68	0.00	2.85	0.00	2.70	0.00	0.00	0.00	2.55	0.00	1.96	1.07	0.00
107.00	3.90	3.45	0.03	0.00	0.00	2.85	0.00	2.70	0.00	1.26	0.00	2.55	0.00	0.03	0.06	0.00
108.00	3.89	3.45	0.00	1.25	0.00	0.02	0.03	0.74	0.00	1.20	0.00	2.55	0.00	0.00	0.72	0.00
109.00	3.90	3.45	0.42	0.60	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.56	0.00	0.00	2.22	0.49
110.00	3.90	3.44	2.59	0.61	0.00	0.00	0.00	0.87	0.00	3.48	0.00	2.55	0.53	0.00	0.47	0.00
111.00	3.89	3.45	0.42	0.00	0.00	1.03	1.42	0.42	0.00	0.00	0.00	2.55	0.00	0.00	2.58	0.00
112.00	3.90	3.45	0.00	0.57	0.00	0.00	2.70	1.27	0.09	0.00	0.00	2.55	0.00	0.00	0.00	0.20
113.00	3.90	3.45	0.23	0.09	0.00	0.00	2.70	2.14	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
114.00	3.89	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
115.00	3.90	3.44	0.75	0.54	0.00	0.03	2.69	2.70	0.19	0.00	0.00	2.55	0.00	0.00	0.00	0.96
116.00	3.90	3.45	2.33	0.56	0.00	0.14	1.35	1.47	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.11
117.00	3.89	3.45	3.45	0.00	0.00	2.29	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
118.00	3.90	3.45	3.45	1.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.90	3.45	3.45	0.09	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
10.1.1.1	4.32	25.18
10.1.1.2	3.82	26.39
10.1.1.3	1.28	565.31
10.1.1.4	0.50	933.03
10.1.1.5	0.10	4523.07
10.1.1.6	1.84	504.39
10.1.1.7	0.58	4902.15
10.1.1.8	1.30	1335.74
10.1.1.9	0.16	4827.67
10.1.1.10	0.84	1083.99
10.1.1.11	0.11	1502.91
10.1.1.12	0.95	560.24
10.1.1.13	0.34	1181.78
10.1.1.14	0.63	799.24
10.1.1.15	0.97	722.01
10.1.1.16	0.20	4403.65
