Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
67.00	3.90	0.04	0.00	0.00	0.00	0.37	0.84	0.62	0.00	0.38	0.00	0.00	0.00	1.48	1.80	0.00
68.00	3.89	0.17	0.00	2.14	0.00	1.97	0.00	0.39	0.00	1.42	0.00	0.00	1.40	0.53	1.80	0.00
69.00	3.90	0.18	0.00	0.06	0.00	2.85	1.02	0.00	0.00	1.47	0.00	0.00	1.89	2.15	1.81	0.00
70.00	3.90	0.00	0.27	0.00	2.93	2.85	1.06	1.71	0.00	0.26	0.00	0.00	0.00	0.12	1.80	0.00
71.00	3.89	0.07	1.02	0.23	0.02	2.85	1.17	0.31	0.00	0.04	0.00	0.00	0.94	0.00	1.81	0.00
72.00	3.90	3.65	0.00	0.00	0.39	1.63	0.00	1.01	0.00	0.25	0.00	0.00	0.20	0.99	1.80	0.00
73.00	3.90	2.71	0.06	0.00	0.86	0.00	0.49	0.00	0.15	0.73	0.00	0.00	0.13	0.04	1.80	0.87
74.00	3.89	0.00	0.00	0.25	0.00	0.78	0.18	3.02	0.65	0.07	0.00	1.39	0.02	0.53	1.81	0.59
75.00	3.90	0.21	0.30	0.00	0.18	0.33	0.68	2.69	0.00	2.80	0.00	0.98	0.00	0.92	1.80	0.20
76.00	3.90	0.13	0.00	0.00	0.33	1.35	0.00	2.04	0.67	2.71	0.00	0.10	0.00	0.15	1.80	0.00
77.00	3.90	0.00	0.00	0.64	0.00	0.81	0.00	0.00	0.00	0.01	0.00	2.41	0.01	0.31	1.81	0.18
78.00	3.89	0.00	3.64	0.53	0.00	0.00	0.00	1.65	0.00	0.25	0.00	0.00	0.39	1.69	0.63	0.00
79.00	3.90	1.99	0.16	0.10	0.00	1.07	0.01	0.40	0.00	0.42	0.00	2.20	0.90	0.27	0.19	1.03
80.00	3.90	0.26	4.32	0.47	0.00	0.63	1.37	0.00	0.11	0.41	0.00	0.00	1.58	0.32	1.75	0.00
81.00	3.89	0.27	3.44	0.00	0.42	0.87	0.00	3.05	0.00	3.22	0.00	0.03	0.00	0.63	0.23	0.00
82.00	3.90	0.11	3.45	0.83	0.00	0.09	0.00	0.00	0.29	2.70	0.00	1.16	0.00	0.79	1.33	0.00
83.00	3.90	0.36	3.45	1.37	0.00	1.35	0.00	0.00	0.00	0.76	0.00	2.40	0.04	0.04	0.00	0.00
84.00	3.89	0.11	3.45	0.00	0.00	2.85	0.16	0.00	0.00	1.72	0.00	0.00	0.00	0.00	2.72	0.00
85.00	3.90	0.89	3.45	0.17	0.00	2.85	0.13	0.15	0.70	0.00	0.00	0.00	0.81	0.07	1.80	0.00
86.00	3.90	0.00	0.96	0.07	0.00	1.74	0.00	2.31	0.99	0.04	0.00	0.00	0.98	0.53	1.80	0.00
87.00	3.89	0.40	0.03	0.92	0.00	1.40	0.00	0.86	0.00	0.51	0.00	2.56	0.72	0.00	1.81	0.00
88.00	3.90	2.67	1.54	1.52	1.11	0.00	0.68	0.00	0.06	0.12	0.00	0.00	0.00	0.00	1.80	0.00
89.00	3.90	0.77	0.62	0.00	0.00	2.95	0.00	0.00	2.10	0.00	0.00	0.00	1.58	0.56	1.72	0.00
90.00	3.89	0.54	1.13	0.18	0.93	2.34	0.43	0.00	0.82	0.15	0.00	0.00	0.52	0.99	1.52	0.00
91.00	3.90	0.15	0.65	0.58	3.04	0.09	0.21	2.64	0.00	2.97	0.00	0.48	0.04	0.00	0.00	0.00
92.00	3.90	0.00	0.62	0.00	0.00	3.01	0.25	0.50	0.00	0.87	0.00	0.54	0.96	0.81	2.34	0.00
93.00	3.89	0.00	0.15	0.00	0.10	2.55	0.34	0.36	0.11	2.59	0.00	1.74	0.27	0.00	0.39	0.00
94.00	3.90	0.00	0.19	0.42	1.91	0.04	2.27	1.02	0.00	0.00	0.00	0.01	0.00	0.00	0.19	1.56
95.00	3.90	0.69	2.72	1.54	0.11	0.72	0.31	0.41	0.00	0.10	0.00	1.65	0.14	0.00	0.25	0.01
96.00	3.89	0.00	3.97	1.59	0.00	0.01	0.48	0.00	0.00	1.68	0.00	0.00	0.04	0.00	2.20	0.57
97.00	3.90	0.56	3.44	0.00	0.00	0.07	0.06	2.05	0.00	0.47	0.00	2.25	0.41	0.00	1.81	0.00
98.00	3.90	2.31	0.33	0.00	1.64	1.22	0.09	0.21	0.00	0.11	0.00	0.04	0.53	0.00	1.80	0.00
99.00	3.89	0.20	0.91	0.20	0.00	0.00	0.06	2.65	0.00	0.00	0.00	1.72	0.00	0.00	1.39	0.00
100.00	3.90	0.64	0.20	3.75	0.00	0.00	0.36	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
101.00	3.90	0.08	1.69	3.45	0.00	0.00	0.14	0.15	1.69	0.00	0.00	0.06	1.11	0.16	0.00	0.00
102.00	3.89	0.11	0.69	3.45	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
103.00	3.90	0.00	0.82	3.44	0.00	0.00	1.80	0.54	0.00	0.00	0.00	0.58	0.00	0.00	0.67	0.00
104.00	3.90	0.00	0.37	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.40	0.00
105.00	3.89	0.00	0.00	0.50	0.00	0.00	3.69	0.03	0.21	0.52	0.00	0.00	0.33	0.00	0.88	0.00
106.00	3.90	0.00	3.81	0.07	0.00	0.00	0.36	0.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
107.00	3.90	0.00	0.03	0.65	0.00	0.00	2.85	0.73	0.00	0.69	0.00	2.03	0.00	0.00	0.20	0.00
108.00	3.89	0.00	0.61	2.03	0.00	0.87	2.24	0.15	0.11	0.00	0.00	0.71	0.00	0.24	1.55	0.00
109.00	3.90	0.00	0.00	1.42	0.00	0.00	3.11	1.46	0.00	0.00	0.00	0.00	0.00	0.20	1.35	0.00
110.00	3.90	0.11	0.00	2.94	0.00	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.60	0.51	0.00
111.00	3.89	0.71	0.01	2.05	0.00	0.00	2.61	1.82	0.37	0.00	0.00	0.00	0.52	0.00	0.56	0.00
112.00	3.90	0.00	0.15	1.74	0.00	0.00	0.04	2.17	0.44	0.00	0.00	0.00	0.57	1.95	0.04	0.98
113.00	3.90	0.00	0.00	0.00	0.69	3.46	0.00	1.76	0.00	1.07	0.00	0.00	0.00	0.13	0.00	1.22
114.00	3.89	0.00	1.09	0.00	0.00	1.56	2.51	0.20	0.00	0.19	0.00	0.00	1.29	0.48	2.50	0.06
115.00	3.90	0.57	0.00	1.45	0.00	2.01	0.00	0.00	0.20	0.78	0.00	0.87	0.00	0.19	1.55	0.00
116.00	3.90	0.18	0.37	0.32	0.00	3.10	0.70	2.94	1.36	0.00	0.00	2.45	0.00	0.06	0.00	0.00
117.00	3.89	0.18	0.09	0.20	0.00	2.84	0.11	0.16	1.54	1.46	0.00	0.00	0.00	0.75	0.49	0.00
118.00	3.90	0.00	0.67	0.71	0.00	0.24	1.80	2.27	0.00	0.90	0.00	0.12	0.00	1.37	2.22	0.00
119.00	3.90	0.67	0.48	2.55	0.00	0.18	1.32	0.08	0.00	0.00	0.00	0.84	0.00	1.03	1.80	0.00
10.1.1.1	4.32	24.78
10.1.1.2	0.45	7672.29
10.1.1.3	1.18	616.86
10.1.1.4	0.92	900.53
10.1.1.5	0.25	949.79
10.1.1.6	1.12	718.96
10.1.1.7	0.88	5134.75
10.1.1.8	0.69	944.34
10.1.1.9	0.21	962.26
10.1.1.10	0.84	803.44
10.1.1.11	0.16	1374.41
10.1.1.12	0.89	693.59
10.1.1.13	0.54	1252.04
10.1.1.14	0.67	893.85
10.1.1.15	1.18	737.62
10.1.1.16	0.18	1338.89
