Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	4.96	3.90	0.00	0.49	1.76	0.20	0.00	0.97	0.00	3.05	2.41	1.13	0.00	0.14	0.00	0.17
25.00	4.95	3.90	0.00	0.29	3.45	0.07	0.00	0.32	0.00	2.43	2.40	0.35	0.06	1.51	0.00	0.57
26.00	4.95	3.89	0.07	0.89	3.45	0.00	0.44	0.18	0.00	2.13	2.13	0.21	0.00	0.31	0.00	0.00
27.00	4.96	3.90	0.30	1.89	2.21	0.70	0.18	0.48	0.00	0.00	0.00	1.10	0.00	3.13	0.00	1.85
28.00	4.95	3.90	0.00	2.12	0.00	0.00	2.27	0.00	0.00	0.59	0.44	1.63	0.77	0.04	0.00	1.35
29.00	4.95	3.89	0.00	1.48	1.09	0.46	1.55	1.43	0.00	2.18	0.60	0.18	0.00	0.19	1.31	0.81
30.00	4.96	3.90	0.48	0.59	0.73	0.00	0.00	1.80	0.00	2.41	0.39	0.16	2.45	2.38	0.07	0.21
31.00	4.95	3.90	0.65	0.36	0.65	0.92	0.00	0.00	0.00	2.10	1.61	2.05	0.06	1.63	0.00	0.18
32.00	4.95	3.89	0.00	1.98	2.83	0.33	0.00	0.19	0.48	0.00	2.15	2.03	0.00	0.94	0.10	0.00
33.00	4.96	3.90	0.27	1.54	3.10	0.00	0.00	0.00	0.08	0.09	0.52	0.39	3.01	0.00	1.16	0.00
34.00	4.95	3.90	1.22	0.00	1.20	0.00	0.74	0.00	0.50	0.06	0.61	2.00	2.25	0.00	1.80	2.06
35.00	4.95	3.89	3.41	0.14	0.05	0.00	0.43	0.01	0.17	0.66	0.15	2.25	0.07	0.00	1.80	1.36
36.00	4.95	3.90	1.07	0.12	0.58	0.00	1.62	0.00	0.56	0.24	0.12	2.25	1.25	1.08	0.76	1.34
37.00	4.96	3.90	1.75	0.49	0.42	0.26	1.31	0.66	0.00	1.19	2.40	2.26	0.31	0.00	0.00	1.36
38.00	4.95	3.89	0.00	0.89	0.10	0.00	0.14	0.20	0.00	2.15	2.15	2.17	0.00	0.00	0.00	1.34
39.00	4.95	3.90	0.00	0.00	0.47	0.15	0.00	0.30	0.52	0.00	2.64	0.00	0.00	1.62	0.00	1.36
40.00	4.96	3.90	3.59	0.78	0.00	0.10	0.61	0.00	0.00	3.19	0.25	0.15	0.79	0.52	0.00	1.34
41.00	4.95	3.89	2.20	0.96	1.57	0.00	0.00	1.04	0.00	1.12	0.30	0.13	0.48	0.00	0.00	0.26
42.00	4.95	3.90	1.58	0.51	2.63	0.00	1.57	0.37	0.00	0.69	0.00	0.39	1.09	0.00	0.00	1.57
43.00	4.96	3.90	3.61	0.00	0.00	0.00	0.00	0.00	0.02	0.52	2.74	1.61	0.28	0.00	1.06	1.34
44.00	4.95	3.89	3.60	0.00	0.27	0.00	0.00	0.74	1.22	0.39	1.54	0.73	0.21	0.00	0.20	1.36
45.00	4.95	3.90	3.60	0.67	0.61	0.00	0.00	0.00	0.60	1.79	0.42	1.09	2.81	0.00	0.00	1.34
46.00	4.96	3.90	3.60	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.27	0.04	2.25	0.00	1.34	1.36
47.00	4.95	3.89	3.26	0.33	1.83	0.11	0.00	0.00	0.42	0.56	0.04	0.00	1.30	0.03	0.44	1.20
48.00	4.95	3.90	0.00	0.46	1.67	0.30	0.07	0.00	1.28	2.77	0.29	0.00	0.00	0.00	0.56	0.35
49.00	4.96	3.90	0.64	2.06	1.19	0.00	0.11	0.00	0.49	2.40	1.23	0.00	0.00	1.12	0.00	0.00
50.00	4.95	3.89	0.00	0.00	3.45	0.00	0.00	0.00	1.34	2.40	0.64	0.52	0.48	0.10	0.00	1.08
51.00	4.95	3.90	0.00	1.34	3.45	0.42	0.47	0.35	0.00	2.41	2.03	0.38	0.42	0.00	0.00	0.20
52.00	4.95	3.90	0.00	1.04	3.44	0.12	0.74	0.00	1.13	2.40	2.40	0.92	0.00	0.00	0.00	0.57
53.00	4.96	3.89	0.00	0.88	2.34	0.27	0.76	0.75	0.00	0.08	2.40	0.41	0.00	0.60	0.00	0.16
54.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.87	1.18	1.04	0.75	0.81	0.00	0.84
55.00	4.95	3.90	0.00	0.04	0.86	0.00	0.00	0.18	0.00	2.40	0.07	2.70	0.00	0.00	0.00	0.00
56.00	4.96	3.89	0.82	0.00	3.12	0.00	0.00	0.01	0.00	2.15	1.22	2.02	0.00	0.18	0.00	0.00
57.00	4.95	3.90	2.88	0.92	0.69	0.00	0.00	0.00	0.47	1.32	2.41	0.89	0.00	0.29	0.00	0.53
58.00	4.95	3.90	0.00	0.22	0.00	0.00	0.00	0.33	0.00	2.51	2.10	0.00	0.19	0.84	0.00	0.34
59.00	4.96	3.89	0.00	0.90	1.19	0.00	0.00	0.25	0.00	2.40	0.56	3.02	2.74	0.22	0.00	0.12
60.00	4.95	3.90	0.00	0.00	0.04	0.00	0.00	0.30	1.84	0.57	1.65	2.25	0.57	0.19	0.00	2.08
61.00	4.95	3.90	0.00	0.00	0.47	0.00	3.71	0.91	0.27	0.16	2.40	2.25	0.93	0.15	0.00	1.36
62.00	4.96	3.89	0.51	0.12	0.00	0.00	1.90	0.00	0.00	1.50	2.41	1.56	0.87	0.00	0.00	1.34
63.00	4.95	3.90	3.72	0.59	0.27	0.00	0.00	0.10	0.00	0.00	2.40	0.00	0.00	0.00	0.53	1.36
64.00	4.95	3.90	2.61	0.00	0.04	0.00	0.00	2.55	0.35	0.00	2.40	1.13	0.00	0.55	0.00	1.03
65.00	4.96	3.89	0.00	3.49	0.00	0.00	0.14	2.47	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
66.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.15	0.00	0.00	0.00	0.00	1.61
67.00	4.95	3.90	0.00	1.85	0.00	0.00	2.72	0.04	0.00	2.63	0.00	0.30	0.00	0.00	0.00	0.30
68.00	4.95	3.89	0.42	0.17	0.00	0.00	1.56	0.13	0.00	2.41	0.00	0.00	0.00	0.00	0.53	0.06
69.00	4.95	3.90	0.00	1.79	1.01	0.11	0.77	0.00	0.00	2.40	0.00	0.00	1.50	0.10	0.00	1.30
70.00	4.95	3.90	0.00	3.64	0.00	0.00	0.60	0.00	0.00	2.40	0.00	0.78	0.69	0.84	0.00	1.36
71.00	4.95	3.89	0.74	3.09	0.00	0.00	0.00	1.20	0.00	2.15	0.00	0.00	0.00	0.27	0.03	1.22
72.00	4.96	3.90	1.33	0.40	0.43	0.00	0.00	0.65	0.00	2.06	0.00	0.12	0.00	0.91	2.38	1.15
73.00	4.95	3.90	3.60	0.00	2.66	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.70	0.10	0.00	0.70
74.00	4.95	3.90	3.23	0.00	1.64	0.00	0.12	1.02	0.18	0.34	0.00	0.08	0.06	0.46	0.00	0.05
75.00	4.96	3.90	0.00	3.34	2.13	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.70	0.00	1.43	2.21
76.00	4.95	3.90	1.96	2.11	3.46	0.00	0.00	0.28	0.42	0.00	0.68	0.19	0.84	0.41	0.98	1.36
77.00	4.95	3.90	3.60	1.03	3.09	0.00	0.00	0.28	1.14	0.93	0.39	0.99	0.04	0.20	0.00	1.36
78.00	4.96	3.89	3.59	0.00	0.10	0.00	1.12	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.60	1.34
79.00	4.95	3.90	2.27	1.72	4.32	0.20	1.22	0.60	0.00	0.13	1.38	0.15	0.00	0.00	1.82	1.36
80.00	4.95	3.90	0.29	0.51	2.92	0.07	0.00	0.16	0.30	0.14	2.13	0.69	2.43	0.22	0.78	1.34
81.00	4.96	3.89	0.29	0.00	1.51	0.00	0.69	0.00	0.93	0.00	0.00	2.31	2.25	0.81	0.14	1.36
82.00	4.95	3.90	0.09	0.37	0.65	0.81	0.10	0.27	0.37	2.80	0.39	2.06	2.25	1.12	0.00	1.34
83.00	4.95	3.90	2.05	0.69	0.74	0.00	0.00	0.39	0.00	2.40	0.77	0.00	2.02	1.16	0.00	1.36
84.00	4.96	3.89	3.59	0.04	0.13	0.00	0.54	0.10	0.39	2.40	1.59	0.00	0.26	0.00	2.59	1.34
85.00	4.95	3.90	2.57	0.00	0.36	0.00	0.00	0.00	1.86	2.41	2.35	0.34	0.16	0.16	1.77	1.36
86.00	4.95	3.90	0.31	4.47	0.00	0.00	0.51	0.00	0.00	2.40	0.00	0.00	1.14	0.04	1.83	1.34
87.00	4.95	3.89	0.17	3.44	3.23	0.00	1.28	0.00	0.66	0.19	3.00	0.88	1.58	0.16	1.81	0.12
88.00	4.96	3.90	0.41	2.49	0.04	0.00	0.07	0.00	2.14	0.58	2.40	0.50	0.15	1.00	1.31	0.11
89.00	4.95	3.90	0.42	0.49	0.79	0.00	0.25	0.64	0.11	2.09	1.27	0.95	0.20	0.09	0.00	0.31
90.00	4.95	3.89	0.83	0.14	0.80	0.00	1.33	0.14	3.20	1.52	0.00	0.00	0.15	0.28	0.02	0.46
91.00	4.96	3.90	0.00	2.60	0.00	0.00	0.00	0.50	0.00	1.99	0.00	0.27	2.40	0.00	0.98	0.00
92.00	4.95	3.90	0.00	0.00	0.74	0.00	0.00	1.57	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
93.00	4.95	3.89	4.10	0.15	0.04	0.00	0.00	0.00	0.00	0.17	2.21	0.00	0.00	0.00	0.00	1.33
94.00	4.96	3.90	3.59	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.95	3.90	3.60	0.00	0.97	0.00	0.00	0.00	0.00	2.47	1.64	0.00	0.01	0.00	0.27	0.00
96.00	4.95	3.89	3.60	0.18	0.15	0.00	0.00	0.00	0.00	0.63	0.00	2.79	0.00	0.00	0.50	0.00
97.00	4.96	3.90	3.60	0.75	0.06	0.38	1.75	0.00	0.00	0.00	0.00	2.25	0.00	0.47	0.00	0.00
98.00	4.95	3.90	3.22	0.00	0.00	0.00	2.11	0.00	0.61	0.00	0.00	1.58	0.00	0.00	0.27	0.00
99.00	4.95	3.89	0.35	0.62	0.00	0.00	1.03	0.00	0.00	0.35	1.12	1.83	0.00	0.00	0.00	0.00
100.00	4.96	3.90	0.00	1.12	0.00	0.10	0.00	2.13	0.00	1.18	0.18	0.10	0.71	1.37	0.00	0.00
101.00	4.95	3.90	0.20	3.45	0.00	0.00	0.06	0.15	1.10	0.32	1.95	0.35	0.39	2.02	0.97	0.95
102.00	4.95	3.89	1.10	3.45	0.65	0.57	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.03	0.00	0.00
103.00	4.95	3.90	0.80	3.44	0.00	0.72	0.00	0.41	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00
104.00	4.96	3.90	0.00	3.45	0.03	0.43	0.00	0.00	0.20	0.00	1.89	0.02	2.25	0.00	0.00	0.00
105.00	4.95	3.89	2.02	3.45	0.00	0.59	0.00	0.00	0.04	2.31	0.00	0.97	0.00	0.02	0.00	0.00
106.00	4.95	3.90	3.08	2.84	0.00	0.00	0.00	0.00	0.09	2.03	1.36	0.59	0.00	0.06	0.00	0.00
107.00	4.96	3.90	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.09	2.17	0.00	0.00	0.00	0.00	0.00
108.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	3.08	1.39	0.03	2.96	0.00	0.00	0.00	0.00
109.00	4.95	3.90	0.00	4.04	0.14	0.27	0.00	0.52	2.70	0.00	1.61	2.26	0.00	0.00	0.00	0.00
110.00	4.96	3.90	1.46	1.32	0.00	0.00	0.01	0.12	0.08	0.18	0.08	2.19	0.00	0.48	0.97	0.43
111.00	4.95	3.89	3.97	1.53	0.00	0.00	0.11	0.00	0.06	0.42	1.08	0.00	0.00	0.27	0.28	0.00
112.00	4.95	3.90	0.00	3.45	0.00	0.87	0.01	0.63	0.71	2.28	0.82	0.77	0.00	0.00	0.21	0.00
113.00	4.96	3.90	0.52	3.12	0.17	0.00	0.49	0.35	0.73	2.21	0.00	0.00	0.17	0.21	0.00	0.62
114.00	4.95	3.89	0.29	0.00	3.21	0.00	0.00	0.00	0.00	0.54	0.00	2.31	0.74	0.00	0.00	1.77
115.00	4.95	3.90	0.39	0.19	3.36	0.00	0.41	0.00	0.51	0.00	1.10	0.18	1.03	0.00	0.00	1.36
116.00	4.96	3.90	0.35	0.00	2.54	0.00	0.00	0.00	1.39	0.00	1.96	0.00	0.16	0.93	0.00	1.36
117.00	4.95	3.89	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.62	0.00	0.01	1.34
118.00	4.95	3.90	1.08	0.49	0.94	0.00	0.38	1.31	0.51	0.53	0.00	1.90	2.97	0.00	0.00	1.29
119.00	4.95	3.90	0.16	0.00	0.62	0.00	0.24	0.07	0.60	0.00	0.00	2.05	1.34	0.00	0.00	1.34
10.1.1.1	5.43	54.52
10.1.1.2	4.32	25.44
10.1.1.3	1.68	1002.01
10.1.1.4	1.21	989.21
10.1.1.5	1.22	1895.40
10.1.1.6	0.13	1416.10
10.1.1.7	0.45	1653.88
10.1.1.8	0.41	1440.20
10.1.1.9	0.37	4244.61
10.1.1.10	1.16	1236.35
10.1.1.11	1.01	4998.17
10.1.1.12	0.84	1729.14
10.1.1.13	0.68	1755.19
10.1.1.14	0.44	2014.37
10.1.1.15	0.38	993.82
10.1.1.16	0.71	1794.65
