Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
33.00	4.20	0.29	1.34	3.45	2.19	0.00	0.00	0.00	0.18	0.00	0.27	1.65	0.00	0.55	1.95	0.33
34.00	4.19	0.12	1.03	3.45	0.10	0.00	0.00	0.45	0.07	0.00	0.00	0.66	0.61	0.00	1.76	0.49
35.00	4.20	0.75	0.11	0.88	0.61	0.00	0.00	0.10	0.00	0.00	0.79	1.83	2.16	0.61	0.13	0.42
36.00	4.19	2.33	0.00	0.84	1.41	0.00	0.00	0.00	0.24	0.00	0.06	0.00	0.00	1.17	0.00	0.92
37.00	4.20	0.28	0.27	0.09	0.35	0.00	0.08	1.89	0.00	0.00	0.00	0.31	0.00	0.09	0.01	0.08
38.00	4.20	0.32	0.13	1.21	0.09	0.00	1.79	2.86	0.00	0.00	0.00	2.44	0.71	0.53	0.00	0.00
39.00	4.19	0.88	2.40	0.00	2.06	0.00	0.16	2.39	0.00	0.00	0.21	0.00	0.60	0.00	0.00	1.82
40.00	4.20	0.00	0.00	1.05	0.00	0.00	1.98	0.00	0.52	0.62	0.25	0.00	0.00	0.60	0.78	1.58
41.00	4.19	0.66	0.98	0.04	0.00	0.00	0.09	1.93	0.00	0.00	0.00	0.08	0.00	0.73	0.51	1.80
42.00	4.20	0.00	3.45	0.60	0.17	0.00	0.29	2.56	0.00	0.00	0.00	1.11	0.00	0.00	0.06	1.80
43.00	4.19	0.15	3.75	0.09	0.13	0.00	0.00	1.83	0.19	0.00	0.00	0.22	0.04	0.00	0.00	1.81
44.00	4.20	0.00	3.75	0.34	0.33	0.00	2.24	0.00	1.05	0.00	0.00	0.97	0.16	0.93	0.00	1.80
45.00	4.20	0.15	3.75	3.88	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.04	0.00	0.00	0.00	1.80
46.00	4.19	0.00	1.15	0.54	0.52	0.00	0.00	1.58	0.00	0.00	0.00	1.25	0.00	0.03	0.00	1.07
47.00	4.20	0.00	0.03	2.72	1.20	0.00	0.00	1.73	0.24	0.00	0.00	2.02	0.04	1.55	0.00	2.29
48.00	4.19	0.06	0.05	0.00	0.02	0.00	1.94	0.58	0.00	1.33	0.00	1.12	1.76	0.00	0.00	0.96
49.00	4.20	0.52	0.61	0.74	0.00	0.00	0.30	2.23	0.00	0.00	0.66	0.60	0.00	0.83	0.11	0.14
50.00	4.19	0.00	0.00	3.41	3.47	0.00	0.00	0.00	0.40	1.64	0.63	0.00	0.64	0.73	0.85	0.42
51.00	4.20	0.17	0.46	0.17	0.72	0.00	0.00	0.02	0.30	0.00	0.00	2.93	0.00	1.78	0.24	0.00
52.00	4.20	0.01	1.07	0.10	0.97	0.00	0.00	2.65	0.10	0.00	0.00	2.10	0.00	0.84	1.48	0.00
53.00	4.19	0.00	1.60	2.32	0.00	0.00	0.67	1.11	0.00	0.00	0.62	2.10	0.93	0.47	0.00	0.39
54.00	4.20	0.00	1.60	0.48	0.06	0.00	0.00	0.00	0.01	0.03	0.00	1.04	1.67	0.27	0.00	0.42
55.00	4.19	2.28	0.20	0.15	0.00	0.00	0.01	1.04	0.01	0.05	0.00	0.47	0.34	0.88	0.00	1.62
56.00	4.20	0.00	1.51	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.24	0.06	0.46	0.00	0.39
57.00	4.19	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.55	0.21	0.00	0.00
58.00	4.20	0.15	1.24	1.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.57	0.40	1.44	0.00	0.00
59.00	4.20	0.20	0.00	0.07	0.00	0.48	0.00	0.07	0.00	0.32	0.00	1.79	0.00	1.80	0.00	0.00
60.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	2.04	0.00	1.80	0.00	0.00
61.00	4.20	0.54	1.37	1.36	0.53	0.00	0.00	0.13	0.00	0.00	0.00	0.82	0.00	1.81	0.00	0.00
62.00	4.19	0.32	1.91	0.34	0.00	0.00	0.00	0.00	2.58	0.32	0.00	0.33	0.00	1.80	0.00	0.00
63.00	4.20	0.00	0.09	0.88	0.00	0.00	0.00	0.17	0.00	0.00	0.00	2.76	0.06	0.50	0.00	0.00
64.00	4.19	2.13	2.53	0.00	0.87	0.00	0.00	2.57	0.00	0.00	0.00	0.64	0.00	0.54	0.00	0.00
65.00	4.20	0.00	3.75	0.01	0.12	0.00	0.00	0.60	0.00	0.54	0.00	0.02	0.00	0.00	2.09	0.00
66.00	4.19	0.00	3.74	3.63	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.36	0.00	0.00	0.00	0.00
67.00	4.20	0.00	0.89	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.17	0.00
68.00	4.20	0.28	0.92	2.11	0.01	0.00	0.00	0.00	0.00	1.20	0.00	2.14	0.00	0.47	0.80	0.00
69.00	4.19	0.00	1.55	3.20	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.32	0.00	0.00
70.00	4.20	3.02	0.00	0.16	0.00	0.73	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.85	0.00
71.00	4.19	0.00	0.98	0.56	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.66	0.70	2.15
72.00	4.20	2.92	0.31	0.18	0.46	0.00	0.00	0.14	0.00	0.54	1.39	2.26	0.00	0.06	0.01	1.01
73.00	4.19	0.00	0.12	0.95	0.64	0.00	0.00	2.42	0.00	0.00	0.00	0.01	0.00	1.88	1.43	0.46
74.00	4.20	0.00	0.00	0.00	2.17	0.10	0.00	2.55	0.00	1.40	0.00	1.55	0.00	0.16	1.82	0.00
75.00	4.20	0.00	0.84	0.45	2.53	0.00	0.00	2.55	0.00	0.00	0.00	2.10	0.00	0.00	0.98	0.00
76.00	4.19	0.00	2.75	0.04	0.07	0.00	0.00	0.63	0.00	0.00	0.00	0.72	0.00	0.83	0.05	0.20
77.00	4.20	0.00	3.74	2.52	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.69	0.21	0.00
78.00	4.19	0.00	0.22	0.30	0.36	0.00	1.30	0.00	0.93	0.00	0.00	1.87	0.00	0.55	0.80	0.00
79.00	4.20	0.20	1.99	0.48	0.84	0.00	0.83	1.05	0.68	0.00	0.00	2.08	0.00	2.22	0.00	0.99
80.00	4.19	0.00	1.23	0.02	1.33	0.00	0.10	0.51	0.00	0.00	0.45	2.10	0.00	1.80	0.03	0.46
81.00	4.20	0.00	3.30	0.71	0.47	0.00	0.00	0.00	0.97	0.47	0.00	0.10	0.00	0.06	0.78	0.00
82.00	4.20	0.00	1.16	2.49	0.00	0.70	0.00	0.07	0.78	0.41	0.00	3.03	0.00	0.03	0.00	2.48
83.00	4.19	0.54	1.94	0.19	0.00	0.00	0.00	1.62	0.00	0.00	0.68	0.87	0.00	1.19	0.00	1.80
84.00	4.20	0.00	0.00	0.00	2.77	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
85.00	4.19	0.53	0.34	1.85	3.18	0.23	0.00	0.11	0.00	0.02	1.69	0.00	0.00	0.97	0.00	1.71
86.00	4.20	0.51	1.59	0.59	3.29	0.00	0.00	0.69	0.07	0.49	0.16	0.00	0.00	0.00	0.00	1.75
87.00	4.19	0.00	3.75	0.46	3.31	0.00	0.00	1.16	0.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00
88.00	4.20	0.00	3.74	0.02	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.19	0.16	0.10
89.00	4.20	0.00	2.48	1.70	3.04	0.00	0.00	0.43	0.00	0.00	0.42	0.49	0.00	0.01	0.00	1.45
90.00	4.19	0.24	0.00	1.76	1.81	0.00	0.00	0.00	0.00	0.12	0.51	0.57	0.00	0.97	0.00	1.81
91.00	4.20	0.73	2.76	1.04	0.41	0.00	0.00	0.00	0.00	0.18	0.00	0.01	0.00	0.00	0.00	1.80
92.00	4.19	0.33	1.40	1.49	0.18	0.00	0.00	2.12	0.00	0.00	0.00	1.08	0.00	2.34	0.00	0.34
93.00	4.20	0.00	2.95	0.00	0.96	0.00	0.00	0.00	0.00	0.01	1.07	0.12	0.00	1.80	0.00	0.00
94.00	4.19	0.41	1.17	0.64	0.56	0.00	0.00	0.71	0.00	0.87	0.00	2.12	0.00	1.70	0.71	0.00
95.00	4.20	3.43	0.53	1.05	0.00	0.00	0.00	0.48	0.00	1.02	0.00	2.10	0.00	0.06	0.00	0.00
96.00	4.20	3.89	0.04	1.60	0.00	0.00	1.51	0.00	0.30	0.04	0.00	2.00	0.00	0.78	0.00	0.00
97.00	4.19	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.74	0.00	1.28	0.00	0.00
98.00	4.20	3.90	4.70	0.15	0.38	0.00	0.00	0.41	0.34	0.52	0.00	0.36	0.00	0.00	0.00	0.00
99.00	4.19	3.90	3.74	0.00	0.60	0.00	1.96	2.74	0.03	0.06	0.00	0.42	0.00	0.00	0.00	0.34
100.00	4.20	2.09	1.19	0.00	0.00	0.17	0.00	2.55	0.24	0.00	0.00	0.00	0.00	1.69	0.00	0.01
101.00	4.19	0.00	0.94	1.42	0.00	0.00	0.90	0.63	0.11	0.13	0.09	2.19	0.00	0.79	0.11	0.00
102.00	4.20	4.04	0.00	0.75	0.00	0.00	0.00	0.33	0.37	0.00	0.54	0.09	0.00	0.43	0.00	1.33
103.00	4.20	0.00	4.44	1.17	0.00	0.11	0.09	0.00	1.21	0.00	0.00	0.00	0.00	0.12	0.00	0.00
104.00	4.19	0.06	0.26	0.56	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.02	0.00	0.25	0.00	0.43
105.00	4.20	3.82	0.56	0.23	0.00	0.31	0.07	0.05	0.30	1.36	1.30	2.03	0.00	1.24	0.00	0.00
106.00	4.19	1.23	0.12	0.12	0.00	0.00	0.06	0.54	0.00	0.00	0.00	0.22	0.00	0.54	0.00	0.00
107.00	4.20	0.57	1.13	0.18	2.56	0.00	0.00	0.00	0.00	1.58	0.00	0.06	0.00	2.05	0.00	0.00
108.00	4.19	0.89	0.25	0.00	3.30	0.10	0.00	1.61	0.00	0.00	0.10	3.04	0.00	0.34	0.01	0.78
109.00	4.20	0.62	1.43	2.00	2.28	0.00	0.01	0.98	0.01	0.00	0.01	0.72	0.00	0.12	1.41	1.22
110.00	4.20	0.35	2.90	0.00	0.00	0.00	0.00	0.56	0.00	0.00	1.31	1.04	0.00	0.99	0.00	1.81
111.00	4.19	0.25	3.75	4.10	0.95	0.20	0.00	0.06	0.02	0.00	1.61	0.00	0.00	0.40	0.00	1.75
112.00	4.20	0.60	1.15	1.09	0.10	0.00	0.00	0.00	0.00	0.00	0.29	0.19	0.00	1.61	0.49	0.00
113.00	4.19	0.00	1.05	0.00	0.38	2.30	0.00	0.00	1.04	0.00	0.01	0.73	0.00	1.73	0.00	0.23
114.00	4.20	0.00	0.84	3.41	0.87	0.52	0.00	0.00	0.00	1.63	0.00	0.26	0.00	0.00	0.00	0.05
115.00	4.19	0.99	0.00	0.68	0.06	0.43	0.00	2.73	0.00	0.71	0.00	1.23	0.00	0.03	0.00	1.33
116.00	4.20	0.00	4.49	0.00	0.00	0.00	0.00	2.56	0.00	0.04	0.10	0.07	0.00	0.00	0.41	0.00
117.00	4.20	0.15	0.26	0.00	0.00	0.00	0.00	2.28	0.34	0.54	0.00	0.61	0.00	0.87	0.00	0.03
118.00	4.20	0.90	4.16	1.01	0.00	0.00	0.61	0.03	1.08	0.01	0.00	0.46	0.00	1.55	0.88	0.00
119.00	4.20	2.59	1.90	0.09	0.53	0.00	0.01	0.00	1.56	0.43	0.73	0.00	0.00	0.07	0.00	0.73
10.1.1.1	4.65	24.86
10.1.1.2	1.04	636.41
10.1.1.3	1.56	588.54
10.1.1.4	1.02	930.38
10.1.1.5	0.83	785.17
10.1.1.6	0.12	1388.52
10.1.1.7	0.19	1051.30
10.1.1.8	0.85	936.93
10.1.1.9	0.27	1325.84
10.1.1.10	0.28	989.37
10.1.1.11	0.24	1098.21
10.1.1.12	0.92	600.80
10.1.1.13	0.22	1031.88
10.1.1.14	0.81	998.31
10.1.1.15	0.37	1143.38
10.1.1.16	0.63	845.38
