Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.692s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	4.04	4.04	0.00	0.00	0.83	2.30	0.78	0.00	0.80	0.00	0.51	0.65	0.38	0.00	0.00
13.00	4.05	4.05	0.56	0.22	0.23	3.00	0.44	0.10	0.33	0.00	0.28	0.35	2.33	0.00	0.32
14.00	4.05	4.05	0.15	0.68	0.42	2.66	0.08	0.85	0.00	0.00	0.49	0.00	0.42	0.00	0.00
15.00	4.04	4.04	1.06	0.00	0.50	1.12	0.00	1.75	0.00	1.94	0.00	2.34	0.94	0.00	0.00
16.00	4.05	4.05	0.00	0.00	0.24	0.05	1.10	2.55	0.00	2.46	3.14	0.00	0.00	0.00	0.00
17.00	4.04	4.04	3.00	0.40	0.00	0.64	0.05	2.56	0.00	0.79	2.10	0.00	0.46	0.00	0.00
18.00	4.05	4.05	1.03	0.36	0.00	0.67	0.36	2.43	0.00	0.56	2.10	0.03	2.21	0.00	0.00
19.00	4.05	4.05	0.00	0.00	0.00	0.00	0.44	0.24	0.00	0.57	2.11	1.40	1.69	0.00	0.00
20.00	4.04	4.04	0.00	0.00	0.00	0.37	2.11	0.00	0.49	2.93	1.77	1.95	0.00	0.00	0.00
21.00	4.05	4.05	0.00	0.00	0.18	2.96	0.73	0.00	0.00	0.43	1.71	1.95	0.09	0.00	0.00
22.00	4.05	4.05	0.00	0.19	1.00	0.60	0.13	0.00	0.12	1.12	0.39	1.95	0.04	0.00	0.00
23.00	4.05	4.04	0.00	0.21	0.00	0.30	3.31	0.00	0.65	2.26	0.14	1.95	0.07	0.00	0.00
24.00	4.05	4.05	0.00	0.00	0.00	0.87	0.74	0.00	0.76	2.25	1.83	1.95	0.30	0.00	0.00
25.00	4.04	4.04	3.89	0.00	0.00	0.59	0.31	0.00	0.11	2.25	2.10	1.95	0.00	0.00	0.00
26.00	4.05	4.05	1.14	0.00	0.00	0.06	1.39	0.31	0.00	2.25	0.87	1.96	0.91	0.00	0.00
27.00	4.05	4.05	0.00	0.29	0.00	2.41	2.73	0.42	0.27	2.19	1.73	1.89	2.01	0.00	0.00
28.00	4.04	4.04	0.00	0.48	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.05	4.05	0.00	0.41	0.00	0.18	0.10	0.53	0.30	0.44	0.58	0.73	0.03	0.00	0.00
30.00	4.04	4.04	1.81	0.09	0.00	0.62	0.08	0.00	2.38	0.44	1.98	2.18	1.48	0.00	0.00
31.00	4.05	4.05	0.00	0.00	1.57	1.45	2.10	0.00	2.25	1.94	2.10	0.77	0.11	0.00	0.00
32.00	4.05	4.05	0.00	0.00	1.14	0.57	2.85	0.06	2.26	2.26	2.10	0.00	0.15	0.00	0.00
33.00	4.04	4.04	0.07	0.63	0.09	0.00	1.54	0.14	2.25	0.59	1.19	0.00	0.27	0.00	0.00
34.00	4.05	4.05	0.46	0.00	3.56	0.50	0.00	0.00	0.13	1.49	0.00	0.00	0.69	0.00	0.00
35.00	4.05	4.05	0.00	0.00	2.53	0.18	0.27	0.00	0.00	0.04	0.04	0.33	0.04	0.00	0.00
36.00	4.04	4.04	0.59	0.00	1.46	3.54	0.00	0.00	0.04	0.00	0.77	0.00	0.00	0.00	0.00
37.00	4.05	4.05	0.00	0.00	0.00	3.00	0.06	1.24	0.00	1.20	0.00	1.38	0.18	0.00	0.00
38.00	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.50	2.91	0.51	0.33	1.95	0.00	0.00	0.00
39.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	1.60	0.00	1.17	1.95	0.00	0.00	0.00
40.00	4.05	4.05	0.00	0.00	0.00	3.00	0.31	0.35	0.00	2.99	0.00	1.96	0.20	0.00	0.00
41.00	4.04	4.04	1.37	0.17	0.19	2.40	0.04	0.54	0.00	1.97	0.00	0.71	1.21	0.00	0.00
42.00	4.05	4.05	1.04	0.00	2.99	0.24	0.00	1.87	0.00	0.00	0.66	0.00	0.17	0.00	0.00
43.00	4.05	4.05	0.00	2.99	0.07	0.84	0.00	2.55	1.58	0.00	0.00	0.87	0.06	0.00	0.00
44.00	4.04	4.04	0.83	0.52	2.95	0.00	0.00	2.55	2.25	0.00	0.90	0.57	0.00	0.00	0.00
45.00	4.05	4.05	0.82	0.00	0.88	3.24	0.00	2.55	0.61	0.16	0.13	1.33	0.00	0.00	0.00
46.00	4.04	4.04	0.27	0.49	0.40	3.00	0.00	2.55	0.25	0.47	0.90	0.49	0.26	0.00	0.00
47.00	4.05	4.05	0.00	1.16	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.38	0.00	0.00	0.00
48.00	4.05	4.05	0.00	0.00	3.80	0.90	0.48	2.55	0.03	0.00	0.86	0.00	0.63	0.00	0.00
49.00	4.04	4.04	0.27	2.26	1.79	0.62	0.00	0.84	2.13	0.00	0.00	2.16	0.00	0.00	0.00
50.00	4.05	4.05	0.74	0.45	0.00	0.01	0.41	1.20	2.26	0.00	0.09	1.96	0.23	0.00	0.00
51.00	4.05	4.04	1.00	0.06	0.00	0.00	0.87	0.00	2.25	0.87	1.25	1.95	0.12	0.00	0.00
52.00	4.04	4.05	0.00	0.01	0.51	2.80	0.00	0.00	2.25	0.00	0.00	1.96	0.03	0.00	0.00
53.00	4.05	4.05	0.05	0.77	0.14	3.00	1.70	0.00	2.26	0.00	0.27	1.95	0.01	0.00	0.00
54.00	4.04	4.04	0.06	0.06	0.00	0.80	0.00	1.44	2.25	0.00	0.30	1.95	0.18	0.00	0.00
55.00	4.05	4.05	0.17	0.15	0.00	0.17	0.00	2.56	2.25	0.00	0.30	1.96	0.00	0.00	0.00
56.00	4.05	4.05	0.07	0.00	0.00	1.40	0.00	2.55	2.25	0.00	0.00	1.95	0.00	0.00	0.00
57.00	4.04	4.04	0.37	0.00	1.92	0.81	0.00	0.66	2.26	0.00	1.47	1.95	0.00	0.00	0.00
58.00	4.05	4.05	0.71	0.00	3.15	0.70	0.00	0.00	2.25	1.85	0.00	1.96	1.39	0.00	0.00
59.00	4.04	4.04	0.00	0.00	3.15	0.24	0.00	0.00	2.25	2.25	0.37	1.95	0.13	0.00	0.00
60.00	4.05	4.05	0.98	0.00	0.94	1.13	2.36	0.00	2.25	0.59	0.96	1.95	0.51	0.00	0.00
61.00	4.05	4.05	0.78	0.07	0.00	3.00	1.39	0.21	2.25	0.00	0.13	1.96	0.74	0.00	0.00
62.00	4.04	4.04	1.06	0.00	0.00	3.00	0.00	0.92	2.26	0.51	0.00	1.95	0.00	0.00	0.00
63.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.69	2.25	0.00	0.41	1.95	0.88	0.00	0.00
64.00	4.05	4.05	0.00	0.00	0.00	3.00	0.00	3.15	2.25	0.00	0.73	1.96	0.00	0.00	0.00
65.00	4.04	4.04	0.00	0.99	0.00	3.00	0.00	2.55	2.25	0.00	0.04	1.95	0.00	0.00	0.00
66.00	4.05	4.05	0.00	0.50	0.00	3.00	0.00	2.55	2.26	0.00	0.07	1.95	0.00	0.00	0.00
67.00	4.04	4.04	0.00	0.00	0.71	3.00	0.00	2.55	2.25	0.00	0.40	1.96	0.00	0.00	0.00
68.00	4.05	4.05	0.00	0.06	0.05	3.00	0.00	2.55	2.25	0.00	0.76	1.95	0.00	0.00	0.00
69.00	4.05	4.05	1.70	1.95	0.34	1.05	0.00	0.68	2.25	1.86	0.00	1.08	0.00	0.00	0.00
70.00	4.04	4.04	1.95	0.00	2.08	0.42	0.00	1.00	2.26	1.36	0.32	0.39	0.23	0.00	0.00
71.00	4.05	4.05	0.00	0.03	3.15	0.51	0.00	2.29	2.25	0.07	0.00	0.00	0.00	0.00	0.00
72.00	4.05	4.05	0.00	0.00	0.93	1.61	0.00	0.70	0.86	0.00	1.69	2.84	0.00	0.00	0.00
73.00	4.05	4.04	0.00	0.00	2.63	3.00	0.00	0.00	1.72	1.54	2.10	1.96	0.00	0.00	0.00
74.00	4.05	4.05	0.00	0.00	3.15	3.00	0.00	0.00	2.25	0.14	2.10	1.95	0.00	0.00	0.00
75.00	4.04	4.04	0.00	0.00	3.15	0.80	0.00	0.54	2.25	0.08	2.11	1.17	0.00	0.00	0.00
76.00	4.05	4.05	0.00	0.00	3.15	0.00	0.00	0.75	2.25	1.52	2.10	0.00	0.00	0.00	0.00
77.00	4.05	4.05	0.68	0.00	3.15	0.00	0.00	0.36	2.25	2.25	2.10	0.00	0.00	0.00	0.00
78.00	4.04	4.04	0.00	0.20	1.14	0.00	0.00	0.00	2.25	2.25	2.10	1.60	0.00	0.00	0.00
79.00	4.05	4.05	0.00	0.41	0.00	0.00	0.00	0.00	2.25	2.26	2.11	1.95	0.00	0.00	0.00
80.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	2.10	1.96	0.10	0.00	0.00
81.00	4.05	4.05	0.00	0.00	0.21	0.00	0.00	0.00	0.36	2.25	2.10	1.95	0.00	0.00	0.00
82.00	4.05	4.05	0.00	0.00	0.26	0.00	0.00	0.00	2.18	2.25	2.10	1.96	0.00	0.00	0.00
83.00	4.04	4.04	0.00	0.00	0.51	0.00	0.00	0.00	2.25	2.25	2.11	1.95	0.99	0.00	0.00
84.00	4.05	4.05	0.89	0.00	1.01	0.00	0.00	0.53	2.26	2.26	2.10	0.64	0.00	0.00	0.00
85.00	4.05	4.05	0.00	0.00	1.26	0.00	0.00	0.00	2.25	0.94	2.10	0.88	0.68	0.00	0.00
86.00	4.04	4.04	0.58	0.00	0.96	2.93	0.00	0.00	1.93	0.07	2.11	0.61	0.00	0.00	0.00
87.00	4.05	4.05	1.68	0.00	1.87	3.00	0.00	0.00	0.03	0.00	0.56	0.04	0.00	0.00	0.00
88.00	4.04	4.04	2.85	0.52	0.73	3.01	0.00	0.17	0.67	0.00	0.00	0.64	0.33	0.00	0.00
89.00	4.05	4.05	0.00	0.00	0.00	2.99	0.00	0.56	1.86	0.00	0.00	0.92	0.97	0.00	0.00
90.00	4.05	4.05	0.00	1.11	0.06	3.00	0.00	0.06	2.25	3.27	0.68	0.00	0.00	0.00	0.00
91.00	4.04	4.04	0.10	0.00	0.00	3.00	0.00	0.00	2.25	2.25	0.00	2.38	0.20	0.00	0.00
92.00	4.05	4.05	1.67	0.00	0.36	2.99	0.63	0.55	2.26	1.14	0.12	1.72	0.27	0.00	0.00
93.00	4.05	4.05	0.56	2.06	0.00	0.80	0.64	0.77	2.25	0.99	2.37	0.00	0.00	0.00	0.00
94.00	4.04	4.04	0.00	3.15	0.00	0.01	0.06	0.00	2.25	0.00	2.10	0.38	0.01	0.00	0.00
95.00	4.05	4.05	0.00	1.18	0.00	0.38	0.37	1.86	2.25	0.61	2.10	0.00	0.18	0.00	0.00
96.00	4.04	4.04	1.53	0.00	0.18	1.52	0.00	1.05	2.26	0.00	1.14	0.00	0.00	0.00	0.00
97.00	4.05	4.05	0.00	0.64	0.15	3.06	0.00	0.10	2.25	0.33	0.50	0.00	2.38	0.00	0.00
98.00	4.05	4.05	0.32	0.99	0.36	3.00	0.00	1.50	2.25	0.00	0.11	0.00	0.00	0.00	0.00
99.00	4.04	4.04	0.00	0.00	4.06	0.25	0.00	1.70	2.25	0.00	0.03	0.00	0.07	0.00	0.00
100.00	4.05	4.05	0.62	0.00	3.15	0.10	0.00	0.69	2.26	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.05	4.05	0.00	0.00	3.15	2.55	0.00	0.62	2.25	0.00	0.44	0.00	0.00	0.00	0.00
102.00	4.05	4.04	0.62	0.80	3.15	3.00	0.00	0.11	2.25	0.00	0.00	0.25	0.49	0.00	0.00
103.00	4.05	4.05	0.94	0.00	1.85	3.00	0.00	0.04	2.25	0.00	0.51	2.34	0.15	0.00	0.00
104.00	4.04	4.04	0.13	0.00	0.00	3.00	0.00	0.00	2.24	2.28	3.05	1.95	0.16	0.00	0.00
105.00	4.05	4.05	0.00	0.34	0.28	0.81	0.00	2.57	2.27	2.26	2.10	0.52	0.00	0.00	0.00
106.00	4.05	4.05	0.00	0.09	1.96	0.40	0.00	2.55	2.25	2.25	2.10	0.81	0.25	0.00	0.00
107.00	4.04	4.04	0.00	0.33	3.15	0.16	0.00	2.55	1.80	1.23	1.37	0.00	0.15	0.00	0.00
108.00	4.05	4.05	0.00	3.24	0.87	0.56	0.77	1.42	0.00	1.60	0.00	0.00	1.42	0.00	0.00
109.00	4.04	4.04	0.51	0.77	0.34	3.87	0.00	0.00	0.69	0.56	2.65	0.10	0.44	0.00	0.00
110.00	4.05	4.05	0.68	0.59	2.14	3.00	0.00	1.08	0.00	0.15	2.10	0.81	0.23	0.00	0.00
111.00	4.05	4.05	1.18	0.00	3.15	0.35	0.00	0.04	0.00	0.00	0.54	0.00	1.23	0.00	0.00
112.00	4.04	4.04	0.55	1.54	3.15	3.30	0.00	0.07	0.00	0.00	0.15	2.66	0.59	0.00	0.00
113.00	4.05	4.05	0.20	0.00	0.15	3.00	0.00	1.65	0.00	0.48	0.75	0.07	0.10	0.00	0.00
114.00	4.05	4.05	0.01	1.46	0.47	3.00	0.00	0.17	0.00	0.00	2.70	0.00	0.00	0.00	0.00
115.00	4.04	4.04	0.99	1.38	0.00	1.35	2.13	0.66	0.00	0.09	0.91	0.03	1.22	0.00	0.00
116.00	4.05	4.05	0.21	0.00	3.94	0.48	1.14	0.16	2.40	0.30	0.00	0.54	0.42	0.00	0.00
117.00	4.04	4.04	0.81	0.00	0.14	1.36	0.00	0.00	0.68	1.94	0.00	1.85	0.00	0.00	0.00
118.00	4.05	4.05	0.00	0.04	0.00	3.00	0.00	0.00	0.00	2.25	0.98	1.96	0.34	0.00	0.00
119.00	4.05	4.05	0.00	1.77	0.00	3.00	0.00	0.00	0.00	2.25	0.43	1.95	0.01	0.00	0.00
10.1.1.1	4.37	40.34
10.1.1.2	4.37	64.15
10.1.1.3	0.54	777.51
10.1.1.4	0.40	1067.56
10.1.1.5	1.14	896.84
10.1.1.6	1.68	1058.97
10.1.1.7	0.43	1067.88
10.1.1.8	0.90	1721.64
10.1.1.9	1.55	825.60
10.1.1.10	0.99	1441.91
10.1.1.11	1.02	2060.71
10.1.1.12	1.19	617.67
10.1.1.13	0.36	1066.28
10.1.1.14	0.00	6051.67
10.1.1.15	0.08	5191.21
