Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
70.00	3.90	3.60	3.30	1.31	0.00	0.00	0.00	1.91	0.00	0.00	0.00	2.26	0.32	1.04	0.00	2.61	1.66
71.00	3.89	3.60	3.30	0.51	0.00	0.00	0.34	2.99	0.00	1.26	0.00	2.24	0.50	0.00	0.00	1.80	1.64
72.00	3.90	3.59	3.30	0.06	1.15	0.00	2.77	1.67	0.00	0.00	0.00	0.89	0.19	0.00	0.00	0.80	0.58
73.00	3.90	3.60	3.30	1.02	0.56	0.00	3.00	0.62	0.00	0.00	0.49	0.30	0.04	0.00	0.24	0.65	1.44
74.00	3.90	3.60	3.29	0.78	0.00	0.00	3.00	3.88	0.00	0.00	2.87	0.11	0.27	0.00	0.00	0.10	0.04
75.00	3.90	3.60	3.30	0.73	0.00	0.00	2.64	0.75	0.00	0.00	0.60	0.00	1.08	0.00	0.00	1.29	0.00
76.00	3.90	3.60	3.30	0.00	0.00	0.00	3.35	2.68	0.00	0.00	0.54	2.41	0.00	0.00	1.98	1.60	0.00
77.00	3.90	3.59	3.30	0.84	0.00	0.00	3.01	1.69	0.00	0.00	0.00	2.25	0.25	0.00	1.09	0.32	0.00
78.00	3.89	3.60	3.30	2.40	0.00	0.00	3.00	0.47	0.00	0.00	0.00	0.79	0.34	0.00	0.92	0.00	1.23
79.00	3.90	3.60	3.30	2.99	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
80.00	3.90	3.60	3.30	3.01	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.42	0.72	0.00
81.00	3.89	3.59	3.30	0.98	0.45	0.00	1.65	0.09	0.00	0.43	3.08	1.58	1.09	0.00	0.35	0.35	1.51
82.00	3.90	3.60	3.29	0.15	0.00	0.00	0.00	3.96	0.00	3.06	0.00	2.25	0.11	0.00	0.55	0.00	1.66
83.00	3.90	3.60	3.30	2.47	0.45	0.00	0.00	2.99	0.00	2.58	0.23	2.26	0.02	0.00	2.47	0.00	0.52
84.00	3.89	3.60	3.30	1.98	1.88	0.00	0.00	1.18	0.00	2.55	0.68	0.71	0.00	0.00	0.75	1.07	0.06
85.00	3.90	3.59	3.30	0.48	3.00	0.00	0.49	1.74	0.00	1.58	0.00	2.56	0.00	0.00	0.68	0.00	0.42
86.00	3.90	3.60	3.30	0.00	3.00	0.00	0.00	0.98	0.00	0.00	0.00	0.33	0.92	0.00	0.00	1.32	0.12
87.00	3.89	3.60	3.30	1.98	2.99	0.00	1.39	2.40	0.00	0.00	0.00	0.00	2.95	0.00	0.25	0.33	0.00
88.00	3.90	3.60	3.30	2.57	3.00	0.00	0.67	2.28	0.00	0.00	0.00	0.00	2.08	0.00	0.65	2.74	0.00
89.00	3.90	3.60	3.30	0.00	3.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	1.80	0.00
90.00	3.89	3.59	3.29	0.11	3.00	0.00	0.00	1.59	0.00	0.57	0.00	0.00	0.36	0.00	0.00	1.81	0.00
91.00	3.90	3.60	3.30	2.44	1.43	0.00	0.00	0.36	0.00	0.54	0.00	0.00	1.05	0.00	1.66	1.80	0.00
92.00	3.90	3.60	3.30	3.00	0.00	0.00	0.00	1.79	0.00	0.82	0.00	0.00	0.81	0.00	1.95	1.64	0.00
93.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.21	0.00	0.79	0.14	0.00
94.00	3.90	3.59	3.30	3.00	2.59	0.00	0.53	2.48	0.00	0.00	0.00	0.45	0.66	0.00	0.00	0.64	0.00
95.00	3.90	3.60	3.30	3.00	2.99	0.00	0.00	3.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.78	0.00
96.00	3.89	3.60	3.30	0.98	1.01	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	1.70	1.99	0.00	0.00
97.00	3.90	3.60	3.30	0.80	0.00	0.00	0.41	2.51	0.00	0.00	0.00	0.00	0.00	2.10	0.75	1.37	0.00
98.00	3.90	3.60	3.29	0.00	0.00	0.00	3.84	3.00	0.00	0.00	0.00	0.84	0.99	2.10	0.00	0.46	0.00
99.00	3.89	3.59	3.30	0.00	2.18	0.00	3.00	0.98	0.00	0.00	0.00	0.00	0.43	2.10	0.00	0.14	0.00
100.00	3.90	3.60	3.30	1.46	0.13	0.00	3.00	0.48	0.00	0.00	0.00	0.00	0.04	2.11	1.48	2.13	0.00
101.00	3.90	3.60	3.30	0.00	0.33	0.00	2.97	0.37	0.00	0.91	0.17	0.03	0.31	2.10	1.95	1.80	0.00
102.00	3.89	3.60	3.30	2.36	0.00	0.00	0.52	1.98	0.00	0.00	0.80	0.00	0.73	2.10	1.95	0.61	0.00
103.00	3.90	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.42	2.10	1.96	0.33	0.00
104.00	3.90	3.60	3.30	3.00	0.67	0.00	3.33	0.00	0.00	0.00	0.00	0.54	0.00	2.10	1.85	1.15	0.00
105.00	3.89	3.60	3.30	0.98	0.27	0.00	3.00	1.13	0.00	0.48	0.45	0.00	0.00	2.10	0.20	0.00	1.67
106.00	3.90	3.60	3.29	0.00	0.94	0.00	1.75	0.00	0.00	0.92	0.15	0.04	1.27	2.10	0.00	0.80	0.96
107.00	3.90	3.59	3.30	1.11	0.00	0.00	0.57	0.41	0.00	0.54	0.39	0.18	1.19	2.11	0.00	1.98	0.00
108.00	3.89	3.60	3.30	0.00	0.00	0.00	1.52	2.85	0.00	0.00	2.21	0.66	1.95	0.67	0.00	0.59	0.00
109.00	3.90	3.60	3.30	0.66	0.00	0.00	3.00	3.00	0.00	0.09	2.39	0.00	2.26	0.00	0.00	0.80	0.70
110.00	3.90	3.60	3.30	0.00	0.24	0.00	2.71	3.00	0.00	0.60	1.06	0.43	1.52	0.00	0.00	0.00	0.43
111.00	3.89	3.60	3.30	2.95	0.18	0.00	3.29	0.99	0.07	0.05	0.26	1.24	0.43	0.34	0.00	0.10	0.00
112.00	3.90	3.59	3.30	0.89	0.00	0.00	3.00	0.16	0.00	2.48	0.42	1.36	0.00	0.00	0.00	1.60	0.11
113.00	3.90	3.60	3.30	0.00	0.00	0.00	2.99	1.76	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.30
114.00	3.89	3.60	3.29	0.77	0.00	0.00	1.53	0.97	0.00	0.27	1.66	0.73	0.00	0.00	0.00	0.58	1.88
115.00	3.90	3.60	3.30	0.15	3.77	0.00	0.37	1.62	0.00	0.00	0.36	2.45	0.19	0.00	0.00	1.06	1.27
116.00	3.90	3.59	3.30	0.00	3.01	0.00	0.00	0.05	0.00	0.00	1.67	2.25	0.45	2.28	0.00	0.00	0.10
117.00	3.89	3.60	3.30	0.00	0.95	0.00	1.63	1.67	0.00	0.00	0.07	2.25	0.00	0.68	0.00	0.00	0.22
118.00	3.90	3.60	3.30	0.00	3.08	0.00	2.95	0.62	0.00	0.00	0.01	2.25	0.40	0.00	0.00	0.00	0.00
119.00	3.90	3.60	3.30	0.30	3.00	0.00	3.04	0.16	0.24	0.00	0.10	2.25	0.07	0.00	0.00	0.00	0.00
10.1.1.1	4.32	29.62
10.1.1.2	3.99	27.61
10.1.1.3	3.66	30.82
10.1.1.4	1.54	889.60
10.1.1.5	0.87	792.84
10.1.1.6	0.10	1116.95
10.1.1.7	1.15	634.57
10.1.1.8	1.70	696.70
10.1.1.9	0.14	1941.72
10.1.1.10	0.41	1398.07
10.1.1.11	0.60	1405.76
10.1.1.12	0.92	1011.63
10.1.1.13	0.74	1485.75
10.1.1.14	0.72	749.98
10.1.1.15	0.81	709.19
10.1.1.16	1.18	1329.03
10.1.1.17	0.63	1019.04
