Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
79.00	3.45	1.36	3.27	0.05	1.02	0.06	0.00	0.28	0.00	0.00	0.04
80.00	3.45	0.29	3.45	0.61	0.15	0.84	0.37	0.00	0.98	0.00	0.00
81.00	3.44	1.30	3.00	1.31	1.32	0.36	0.06	0.00	2.33	0.00	1.96
82.00	3.45	0.00	1.18	0.06	4.01	0.00	1.01	1.34	0.00	0.19	0.00
83.00	3.45	0.00	1.12	0.00	0.96	0.03	0.00	0.46	0.00	0.79	0.00
84.00	3.45	0.00	0.32	2.92	0.14	0.16	1.33	2.36	0.30	1.70	0.49
85.00	3.45	0.62	0.85	0.00	0.93	2.50	1.65	1.32	0.00	0.00	0.27
86.00	3.45	0.40	0.33	0.12	0.04	1.65	0.70	0.00	0.00	3.11	0.00
87.00	3.44	0.69	0.00	0.00	0.00	0.00	0.54	0.00	0.71	2.55	0.67
88.00	3.45	0.00	0.00	3.76	0.28	0.00	2.80	0.00	0.46	2.55	1.02
89.00	3.45	1.30	0.15	2.17	1.64	0.00	1.97	0.00	0.00	1.70	0.10
90.00	3.45	3.27	0.00	0.79	0.01	0.00	0.43	0.00	0.00	0.27	0.06
91.00	3.45	0.00	0.57	1.31	3.30	0.00	0.13	0.00	2.56	0.21	0.05
92.00	3.45	0.15	2.73	0.01	0.07	0.00	0.76	1.88	0.01	0.00	0.54
93.00	3.44	2.28	1.11	0.03	0.22	1.32	0.00	1.74	0.00	0.11	0.95
94.00	3.45	1.92	1.35	1.97	0.41	0.00	0.06	0.85	0.00	1.49	2.31
95.00	3.45	3.41	0.00	0.53	0.03	0.25	0.01	0.17	0.00	2.11	0.47
96.00	3.45	0.06	0.00	0.01	3.21	1.02	0.00	0.00	1.12	0.00	2.06
97.00	3.45	3.23	1.01	0.00	0.31	0.57	1.50	0.00	0.00	0.68	1.96
98.00	3.44	1.41	0.60	0.00	0.12	1.37	1.24	0.39	0.62	0.43	0.80
99.00	3.45	1.14	0.00	0.62	0.30	0.00	0.67	1.19	2.08	1.70	1.74
100.00	3.45	0.00	0.99	0.31	0.19	0.21	2.42	1.80	0.29	0.47	1.33
101.00	3.45	0.96	2.12	0.99	0.14	1.56	0.27	0.00	0.00	0.42	0.22
102.00	3.45	2.03	1.11	1.27	1.66	0.17	1.45	0.91	0.62	0.86	0.53
103.00	3.45	0.52	1.47	0.00	0.27	1.31	0.18	1.05	2.59	0.95	1.82
104.00	3.44	1.80	0.00	0.00	1.02	3.00	1.05	0.04	0.49	2.18	0.15
105.00	3.45	0.16	1.99	0.66	1.73	0.93	0.45	0.97	0.45	0.33	0.28
106.00	3.45	0.00	0.45	1.14	0.00	0.00	3.42	0.00	0.31	2.91	1.20
107.00	3.45	3.76	0.67	0.00	0.00	0.00	0.00	1.37	0.00	1.64	0.60
108.00	3.45	0.73	1.06	0.98	0.00	0.00	3.50	2.23	0.00	1.58	0.00
109.00	3.45	0.00	0.00	1.12	0.44	0.52	2.14	1.18	0.62	2.05	0.00
110.00	3.44	4.30	3.88	1.03	0.27	1.73	0.00	0.80	0.00	0.00	0.00
111.00	3.45	3.46	0.53	2.31	2.56	0.00	3.85	0.16	0.31	0.00	0.64
112.00	3.45	1.46	1.38	0.78	0.82	0.00	0.07	2.29	0.15	0.00	0.00
113.00	3.45	0.40	2.92	2.88	2.43	0.00	0.59	2.83	0.00	3.38	0.00
114.00	3.45	0.96	2.76	0.16	0.03	0.11	2.42	0.31	1.19	0.17	1.18
115.00	3.44	0.13	0.42	0.03	0.26	0.57	0.39	1.52	0.21	1.44	1.09
116.00	3.45	0.72	1.21	1.78	0.06	1.58	1.38	0.17	0.00	0.08	0.00
117.00	3.45	0.55	1.26	0.94	0.16	0.21	0.98	1.44	2.75	0.00	0.75
118.00	3.45	0.00	0.00	0.99	0.01	0.00	1.25	0.00	2.85	0.00	0.56
119.00	3.45	0.37	1.21	0.39	0.01	0.09	0.23	1.66	0.30	0.21	0.00
10.1.1.1	3.82	24.86
10.1.1.2	1.10	1631.49
10.1.1.3	1.01	847.18
10.1.1.4	1.13	884.66
10.1.1.5	0.76	948.86
10.1.1.6	0.77	968.89
10.1.1.7	0.93	1355.09
10.1.1.8	0.97	947.66
10.1.1.9	0.68	844.18
10.1.1.10	0.78	1056.86
10.1.1.11	0.60	1622.63
