Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.81	4.04	0.51	0.00	2.92	0.00	2.37	0.00	0.00	0.03	0.35
16.00	4.80	4.05	3.84	0.00	0.71	0.01	0.00	0.81	0.00	0.00	2.32
17.00	4.80	4.04	3.75	0.00	0.00	0.31	3.52	0.00	0.00	0.00	1.80
18.00	4.81	4.05	3.75	0.00	3.62	0.01	2.70	0.96	0.00	0.00	1.80
19.00	4.80	4.05	2.79	0.00	2.34	0.24	2.06	0.13	0.46	0.00	1.30
20.00	4.80	4.04	0.00	0.00	0.04	0.00	0.22	0.25	2.67	0.00	0.38
21.00	4.81	4.05	4.24	0.00	0.45	0.00	0.00	0.00	0.00	1.37	0.00
22.00	4.80	4.05	3.75	0.22	0.00	0.00	3.29	0.06	0.00	0.43	0.84
23.00	4.81	4.04	2.66	0.01	0.20	2.21	2.47	0.09	0.11	0.00	0.00
24.00	4.80	4.05	0.92	0.00	0.26	0.00	0.00	0.68	0.74	0.00	1.39
25.00	4.80	4.04	3.92	0.00	0.12	0.20	0.61	0.00	0.01	0.00	1.81
26.00	4.81	4.05	3.75	0.00	0.00	0.08	0.21	0.00	0.03	2.06	0.75
27.00	4.80	4.05	3.75	0.00	1.81	0.15	2.23	1.14	0.63	0.00	0.07
28.00	4.80	4.04	3.75	0.00	0.03	3.10	2.68	0.00	0.01	0.00	0.24
29.00	4.81	4.05	0.15	0.00	0.15	0.00	0.61	0.00	0.07	1.87	0.13
30.00	4.80	4.04	0.06	0.93	0.00	0.01	3.08	0.12	0.00	0.38	0.88
31.00	4.80	4.05	0.40	0.39	0.00	0.36	2.70	0.00	0.00	0.00	2.08
32.00	4.81	4.05	1.18	0.00	0.00	1.13	2.37	0.00	0.00	0.00	1.59
33.00	4.80	4.04	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.81	4.05	3.74	0.11	0.00	0.00	3.60	0.00	0.00	0.00	0.88
35.00	4.80	4.05	3.59	0.38	0.52	0.00	2.55	0.00	0.00	0.00	0.24
36.00	4.80	4.04	0.00	0.00	1.39	0.03	0.00	0.00	0.00	0.00	0.40
37.00	4.81	4.05	0.00	0.00	1.41	1.22	0.00	0.21	0.00	0.05	0.00
38.00	4.80	4.04	0.00	0.88	0.51	0.04	2.14	0.62	0.00	0.75	1.53
39.00	4.80	4.05	3.84	0.00	0.00	0.24	0.90	0.36	0.00	0.28	0.81
40.00	4.81	4.05	0.00	0.88	0.00	0.10	0.63	0.91	0.00	0.00	2.29
41.00	4.80	4.04	4.10	0.77	0.11	0.05	0.00	0.00	0.00	1.76	1.80
42.00	4.80	4.05	2.28	0.00	0.00	0.50	0.76	0.33	0.00	0.00	0.22
43.00	4.81	4.05	0.00	0.00	0.68	0.04	2.11	0.06	0.00	0.00	1.54
44.00	4.80	4.04	0.73	1.76	0.35	1.54	1.29	0.67	1.17	1.30	0.00
45.00	4.81	4.05	0.06	0.00	0.00	2.47	1.55	0.00	0.00	0.00	2.78
46.00	4.80	4.04	1.62	0.00	1.53	0.15	1.71	0.63	0.00	0.00	1.81
47.00	4.80	4.05	1.17	0.00	0.26	2.35	1.96	0.00	0.10	0.00	1.80
48.00	4.81	4.05	0.66	0.00	0.04	0.00	1.45	0.00	1.15	0.00	0.95
49.00	4.80	4.04	0.09	0.00	0.04	2.03	0.79	0.00	0.42	0.00	0.75
50.00	4.80	4.05	1.18	0.00	2.22	2.76	0.00	0.00	0.59	0.00	0.00
51.00	4.81	4.05	0.86	0.00	0.30	0.05	0.32	0.00	1.23	1.52	0.71
52.00	4.80	4.04	0.74	0.00	0.00	0.89	0.60	0.00	0.00	2.25	1.06
53.00	4.80	4.05	0.10	0.00	0.00	0.00	0.00	0.55	0.00	1.42	0.45
54.00	4.81	4.04	0.46	0.00	0.53	0.00	0.00	2.05	0.81	0.64	0.00
55.00	4.80	4.05	0.00	0.00	0.04	0.00	1.13	0.38	0.00	0.00	0.00
56.00	4.81	4.05	4.63	0.00	0.00	0.00	2.07	1.51	0.00	0.03	0.00
57.00	4.80	4.04	3.75	0.00	0.00	0.00	0.03	0.76	0.00	0.92	0.00
58.00	4.80	4.05	3.74	0.00	0.00	0.00	2.26	0.06	0.00	1.12	0.00
59.00	4.81	4.04	0.81	0.54	1.89	0.00	2.70	0.00	0.00	0.00	0.00
60.00	4.80	4.05	1.53	1.76	0.75	0.00	0.54	1.41	0.00	0.00	0.00
61.00	4.80	4.05	0.00	3.30	0.00	0.00	2.65	0.00	0.00	0.00	0.00
62.00	4.81	4.04	0.00	2.98	0.37	0.00	2.58	0.29	0.00	0.00	0.81
63.00	4.80	4.05	0.00	0.00	0.24	0.00	0.69	2.56	0.00	0.00	0.76
64.00	4.80	4.05	0.59	0.73	1.79	0.00	0.31	1.29	0.00	0.00	0.59
65.00	4.81	4.04	0.00	0.00	2.66	0.00	0.44	0.56	0.00	0.00	0.74
66.00	4.80	4.05	0.00	0.00	3.23	0.00	0.92	1.20	0.00	0.00	0.00
67.00	4.81	4.04	0.00	0.00	3.16	1.31	1.21	0.00	0.00	0.00	0.57
68.00	4.80	4.05	0.10	0.00	2.09	0.01	1.58	1.16	0.00	0.00	1.32
69.00	4.80	4.05	3.22	0.00	1.04	0.44	0.53	0.00	0.37	0.00	0.68
70.00	4.81	4.04	1.54	0.00	3.66	0.51	0.81	0.00	0.00	0.00	0.25
71.00	4.80	4.05	3.75	0.00	2.88	0.04	0.36	0.78	0.00	0.00	0.00
72.00	4.80	4.05	0.00	0.19	3.42	0.00	0.61	0.00	0.00	0.00	0.00
73.00	4.81	4.04	0.60	0.00	3.15	1.26	0.00	0.39	0.00	0.01	0.01
74.00	4.80	4.05	1.22	0.00	2.37	0.00	3.31	0.00	0.00	0.96	0.19
75.00	4.80	4.04	0.36	0.93	0.04	0.00	2.24	0.42	0.00	0.67	0.01
76.00	4.81	4.05	1.83	0.31	0.55	0.69	1.40	1.42	0.00	0.03	1.15
77.00	4.80	4.05	1.73	1.98	0.78	0.03	1.45	0.34	0.00	0.27	0.24
78.00	4.81	4.04	0.29	0.00	0.69	1.04	1.41	0.06	0.00	0.00	0.00
79.00	4.80	4.05	0.00	0.00	0.16	0.00	1.10	0.00	0.00	0.00	0.80
80.00	4.80	4.04	0.00	0.00	0.00	1.60	2.70	1.08	0.00	0.00	0.00
81.00	4.81	4.05	0.39	2.09	1.60	1.45	1.28	0.81	0.00	0.00	0.00
82.00	4.80	4.05	0.04	0.69	3.15	0.09	0.57	2.31	0.00	0.00	0.08
83.00	4.80	4.04	1.05	0.09	3.15	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.81	4.05	0.00	0.00	3.15	0.02	0.14	0.11	0.00	0.19	2.67
85.00	4.80	4.05	0.78	1.58	3.15	0.00	0.00	0.04	0.19	0.30	1.80
86.00	4.80	4.04	0.21	0.04	2.38	0.00	0.48	1.23	0.26	0.00	1.33
87.00	4.81	4.05	0.00	0.15	1.58	0.55	0.64	0.00	1.00	2.38	0.00
88.00	4.80	4.04	0.00	0.00	1.47	0.00	1.21	0.12	0.00	0.00	0.00
89.00	4.81	4.05	0.00	0.64	0.00	0.00	0.00	2.70	0.00	0.00	0.74
90.00	4.80	4.05	0.00	0.00	0.83	0.00	2.04	0.00	0.00	0.00	0.00
91.00	4.80	4.04	0.62	0.00	0.37	0.00	2.70	0.04	0.48	0.00	0.03
92.00	4.81	4.05	0.00	1.60	0.45	0.00	1.53	0.05	0.27	0.00	0.18
93.00	4.80	4.05	0.00	1.76	0.08	0.00	0.62	0.60	0.00	0.00	0.68
94.00	4.80	4.04	0.00	0.00	3.78	1.13	0.12	0.00	0.00	0.00	0.00
95.00	4.81	4.05	4.32	0.37	0.00	0.00	0.00	0.36	0.73	0.00	2.80
96.00	4.80	4.04	3.75	0.90	0.00	0.00	0.00	0.60	0.00	0.00	1.80
97.00	4.80	4.05	3.75	0.54	0.00	0.00	0.00	0.04	0.70	0.00	1.81
98.00	4.80	4.05	3.75	0.04	0.00	0.00	0.48	0.29	0.32	0.00	1.80
99.00	4.80	4.04	1.49	2.14	0.00	0.00	0.00	0.42	0.65	0.00	1.08
100.00	4.81	4.05	0.00	2.51	0.00	0.00	3.30	0.48	0.00	0.00	0.00
101.00	4.80	4.05	0.00	2.99	0.00	0.00	2.46	0.00	0.00	0.00	0.00
102.00	4.80	4.04	0.00	0.56	0.00	0.00	1.24	0.00	0.00	0.00	0.00
103.00	4.81	4.05	2.53	0.00	0.00	0.00	2.69	2.26	0.00	0.00	0.00
104.00	4.80	4.04	3.56	0.00	0.00	0.00	2.71	2.43	0.00	0.00	0.00
105.00	4.80	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
106.00	4.81	4.05	0.00	0.00	0.00	0.00	2.70	0.68	1.55	0.00	0.51
107.00	4.80	4.04	0.00	0.00	0.00	0.00	2.01	0.27	2.32	0.00	0.00
108.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.45
109.00	4.80	4.04	0.00	0.00	0.00	0.00	3.73	0.00	0.83	0.00	1.72
110.00	4.80	4.05	0.00	0.00	0.99	0.00	1.62	0.00	0.36	0.00	1.15
111.00	4.81	4.05	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00
112.00	4.80	4.04	4.39	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.76
113.00	4.80	4.05	2.89	0.00	1.24	0.00	2.70	0.00	0.00	0.00	1.81
114.00	4.81	4.05	1.84	0.00	0.45	0.00	2.70	0.00	0.42	0.00	0.15
115.00	4.80	4.04	2.96	0.00	3.64	0.00	2.70	0.00	0.76	0.00	1.28
116.00	4.80	4.05	0.00	0.00	0.09	0.00	1.05	1.12	1.76	0.00	0.00
117.00	4.81	4.04	0.56	0.00	0.30	0.00	0.78	0.06	1.92	0.00	0.06
118.00	4.80	4.05	0.39	0.00	1.31	0.00	0.00	0.00	2.55	0.00	0.85
119.00	4.81	4.05	3.57	0.30	0.13	0.00	0.46	0.03	0.08	0.00	0.00
10.1.1.1	5.32	24.94
10.1.1.2	4.49	24.92
10.1.1.3	1.41	581.11
10.1.1.4	0.45	1030.70
10.1.1.5	1.07	606.20
10.1.1.6	0.48	2339.80
10.1.1.7	1.52	891.19
10.1.1.8	0.52	1502.49
10.1.1.9	0.28	1429.42
10.1.1.10	0.25	1560.79
10.1.1.11	0.80	1002.79
