Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.45	0.33	0.10	0.50	0.00	1.16	0.00	0.00	1.16	0.00	0.00	2.96	0.00	1.90	0.65	0.00	0.00	0.00	0.97	0.00
13.00	3.44	0.00	1.31	0.16	2.32	0.00	0.00	0.20	1.01	0.14	0.78	1.27	0.00	0.00	0.00	0.00	0.00	1.24	0.74	0.00
14.00	3.45	1.61	1.68	0.78	0.08	0.28	0.00	0.00	0.06	1.30	1.72	0.94	0.00	0.00	0.06	0.00	0.00	0.04	0.00	0.00
15.00	3.45	1.38	2.15	0.30	2.59	0.00	0.00	0.31	0.05	0.17	0.00	0.39	0.00	0.12	0.66	0.00	0.00	0.00	1.35	0.01
16.00	3.45	0.22	0.00	0.65	2.70	0.00	0.00	0.15	1.40	0.00	0.20	0.70	0.00	0.00	0.43	0.00	0.00	0.00	0.01	0.07
17.00	3.45	0.34	0.00	0.00	2.10	0.00	0.00	0.54	0.00	0.00	0.50	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00
18.00	3.45	0.00	0.00	0.35	0.51	0.00	0.00	0.00	0.00	0.00	0.24	1.09	0.00	0.90	1.88	0.00	1.46	0.00	0.00	0.00
19.00	3.44	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	3.45	0.44	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	3.19	0.00	0.00	0.03	0.24	0.00	0.00	0.00	0.00	0.00
21.00	3.45	1.02	0.00	0.00	0.00	0.59	0.00	1.01	0.00	0.00	1.01	0.51	0.00	2.40	0.62	0.00	0.00	0.00	0.00	0.00
22.00	3.45	3.15	0.00	0.00	0.00	0.14	0.00	0.01	0.00	0.00	1.49	1.00	0.00	2.11	0.00	0.44	0.00	0.01	0.00	0.00
23.00	3.45	0.19	2.58	0.48	3.35	0.00	0.00	1.54	0.00	0.00	0.03	0.00	0.00	0.47	0.00	0.06	0.00	0.00	0.00	0.00
24.00	3.44	1.06	0.00	0.00	1.74	0.00	0.00	0.11	0.00	0.00	0.61	3.14	0.00	0.39	1.93	1.88	0.00	0.50	0.00	0.00
25.00	3.45	0.36	0.00	0.03	2.86	0.58	0.00	0.58	0.00	0.00	0.30	0.15	0.00	0.00	2.10	0.23	0.00	0.04	0.00	0.00
26.00	3.45	0.00	0.00	0.00	1.62	0.38	0.00	1.98	0.00	0.00	0.84	2.02	0.00	0.06	0.85	0.04	0.00	0.00	0.00	0.00
27.00	3.45	0.00	0.00	0.00	2.13	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00
28.00	3.45	0.00	0.73	1.78	0.28	0.00	0.06	0.48	0.00	0.00	0.16	1.08	0.00	0.00	1.47	0.00	0.00	1.13	0.00	0.00
29.00	3.45	0.00	0.15	0.95	0.75	0.00	0.00	2.57	0.00	0.00	0.06	0.37	0.00	0.00	1.59	0.00	0.00	0.13	0.00	0.00
30.00	3.44	0.00	2.15	1.83	0.00	0.00	0.00	1.00	0.00	0.00	0.46	0.41	0.00	0.00	0.00	1.28	0.00	0.00	0.01	0.00
31.00	3.45	0.48	2.85	0.11	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
32.00	3.45	0.55	1.19	0.00	1.50	0.00	0.35	1.63	0.00	0.11	0.03	1.24	0.00	0.00	0.51	0.00	0.00	1.11	0.00	0.00
33.00	3.45	0.00	0.40	1.94	0.00	0.86	0.00	0.22	0.00	0.08	0.00	0.00	0.00	0.02	0.04	1.59	0.03	0.14	0.00	0.00
34.00	3.45	0.00	0.00	1.03	0.97	0.00	0.00	0.28	0.00	1.29	0.41	3.06	0.00	0.64	0.00	0.00	0.00	0.25	0.00	0.00
35.00	3.45	1.11	0.00	0.00	0.42	0.00	0.00	0.88	0.00	0.49	0.46	0.51	0.00	0.00	2.68	2.57	0.20	0.33	0.00	0.00
36.00	3.44	2.52	0.00	0.94	0.27	0.53	0.00	1.05	0.00	0.14	0.03	0.00	0.00	0.00	0.73	0.01	0.99	0.64	0.00	0.00
37.00	3.45	3.29	0.00	0.00	0.00	0.33	0.00	0.39	0.00	0.04	1.16	0.00	0.00	0.00	2.03	0.17	0.06	1.11	0.00	0.00
38.00	3.45	2.53	0.00	1.52	2.93	0.00	0.00	0.04	0.00	0.00	1.12	0.00	0.00	0.00	0.28	0.02	0.00	0.00	0.00	0.00
39.00	3.45	0.01	0.00	1.05	2.70	0.00	0.00	0.00	0.00	0.08	1.54	0.11	0.00	0.00	0.00	0.00	1.27	0.87	0.00	0.00
40.00	3.45	0.00	0.19	0.00	2.71	0.57	0.00	0.00	0.00	0.33	0.39	0.16	0.00	0.00	3.05	0.93	0.00	0.00	0.00	0.00
41.00	3.44	0.00	0.00	0.61	2.05	0.00	0.00	0.78	0.00	0.04	0.00	0.90	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00
42.00	3.45	0.00	0.02	0.00	3.30	0.00	0.00	1.20	0.00	0.87	1.28	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
43.00	3.45	0.00	0.00	0.30	2.68	1.27	0.00	0.81	0.00	0.14	0.00	0.34	0.00	0.00	0.23	0.00	0.07	0.94	0.09	0.00
44.00	3.45	0.00	0.01	2.22	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.42	1.04	1.43	0.00	0.00	0.01	0.00
45.00	3.45	0.00	0.00	2.44	0.15	1.03	0.00	1.38	0.00	0.00	0.10	0.00	0.00	0.03	2.21	0.63	0.02	0.00	0.20	1.12
46.00	3.45	0.94	0.48	1.89	0.42	0.00	0.00	0.00	0.00	0.00	2.07	0.81	0.00	0.03	1.70	0.03	0.03	0.00	0.00	0.70
47.00	3.44	1.06	1.31	0.21	0.27	0.00	0.00	0.12	0.03	0.00	0.00	2.83	0.00	0.05	0.29	0.02	0.49	0.00	0.00	0.35
48.00	3.45	0.00	0.13	0.00	0.00	0.00	0.00	2.91	0.80	0.00	0.03	0.37	0.00	0.00	2.67	0.00	0.00	0.00	0.20	0.61
49.00	3.45	0.34	0.57	0.12	0.00	0.00	0.00	2.55	0.78	0.00	0.59	0.00	0.00	0.00	2.10	1.27	0.13	0.00	0.00	0.45
50.00	3.45	0.00	0.12	2.17	0.06	0.00	0.44	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.16	0.00	0.15	0.45
51.00	3.45	0.00	0.00	1.82	0.62	0.00	1.10	0.24	0.25	0.00	1.65	0.00	0.00	0.00	1.27	0.00	1.10	0.00	0.32	0.30
52.00	3.45	4.16	0.72	0.00	0.00	0.00	0.00	0.18	0.10	0.10	0.05	0.07	0.00	0.00	0.13	0.00	0.48	0.00	0.01	0.00
53.00	3.44	2.49	0.00	0.02	2.33	0.00	0.27	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.27	1.17	0.00	0.56	0.00
54.00	3.45	1.84	0.15	0.00	1.44	0.00	0.00	0.00	0.46	0.59	0.00	0.00	0.00	0.00	2.05	0.00	0.25	0.04	0.11	0.00
55.00	3.45	2.64	0.00	0.00	2.70	0.00	0.01	0.00	0.00	0.58	1.14	0.00	0.00	0.00	0.56	0.64	0.00	0.00	0.93	0.00
56.00	3.45	0.40	0.00	1.97	1.59	0.00	0.00	0.00	1.56	0.98	0.20	0.00	0.00	0.00	0.91	0.01	0.12	0.00	0.69	0.00
57.00	3.45	0.90	2.04	3.36	0.12	0.00	0.00	0.00	0.90	0.00	0.00	0.53	0.00	0.00	0.27	0.03	0.00	0.00	0.90	0.00
58.00	3.44	0.00	0.00	2.70	3.16	0.00	0.00	0.00	0.00	0.68	0.63	1.85	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00
59.00	3.45	0.00	0.00	1.46	2.70	0.00	0.00	0.00	0.00	1.01	1.31	2.40	0.00	0.00	0.31	0.00	0.00	0.00	0.01	0.00
60.00	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.06	0.21	0.76	0.00	1.70	2.65	0.15	0.00	0.00	0.10	0.00
61.00	3.45	0.00	0.00	0.48	2.70	0.00	0.00	0.00	0.23	0.00	0.36	0.56	0.00	0.25	0.04	0.00	0.00	1.22	0.15	0.04
62.00	3.45	0.00	0.00	0.34	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.34	0.00	0.00	0.38	1.05	0.18	0.09
63.00	3.45	0.00	0.00	0.14	0.41	0.55	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.35	2.24	0.14	0.63	1.04	1.33	0.00
64.00	3.44	0.00	0.46	0.00	0.05	1.51	0.00	0.00	2.47	0.00	0.00	1.80	0.00	0.21	2.58	0.73	0.00	0.64	0.90	0.00
65.00	3.45	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.73	0.00	0.67	1.56	0.00	1.41	0.59	0.00	0.00	0.42	0.24	0.01
66.00	3.45	0.00	0.00	0.62	2.70	0.00	0.00	0.00	0.42	0.00	0.24	1.33	0.00	0.16	1.44	0.00	0.01	0.00	0.50	0.00
67.00	3.45	0.00	0.00	0.99	1.08	0.00	0.00	0.00	0.60	0.17	1.78	0.00	0.00	0.33	1.14	0.00	0.00	0.60	0.92	0.00
68.00	3.45	0.00	0.11	0.51	0.07	0.00	0.00	0.00	1.05	0.18	2.55	2.46	0.00	0.06	0.03	0.00	0.00	0.32	0.38	0.00
69.00	3.45	0.00	0.71	0.00	0.76	0.00	0.00	0.19	0.03	0.03	2.55	0.05	0.00	0.00	2.14	0.00	0.33	0.00	0.92	0.00
70.00	3.44	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.04	2.29	0.00	0.00	1.09	0.00	0.00	0.27	0.00	0.00
71.00	3.45	0.00	1.19	1.97	2.35	0.00	0.00	0.00	0.00	0.00	0.35	2.40	0.00	0.00	0.19	0.00	0.26	0.24	0.03	0.00
72.00	3.45	0.00	0.77	0.00	0.31	0.00	0.00	0.00	2.12	0.00	1.41	0.94	0.00	0.62	0.00	0.02	1.25	1.20	0.70	0.00
73.00	3.45	0.45	2.55	0.00	1.03	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.81	1.75	0.00	0.47	0.75	0.00
74.00	3.45	2.18	2.85	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.23	1.95	0.00	0.00	0.77	0.00	0.07	0.00	0.00	0.00
75.00	3.45	0.00	2.86	0.52	0.56	1.17	0.00	0.00	0.35	0.00	0.00	1.15	0.00	0.00	0.33	1.18	0.00	0.13	0.00	0.00
76.00	3.44	0.00	0.63	1.34	1.97	0.23	0.00	0.00	0.03	0.00	0.53	0.00	0.00	0.00	0.00	1.22	0.00	0.84	0.00	0.00
77.00	3.45	3.05	0.15	1.34	2.70	0.34	0.00	0.00	2.65	0.54	0.00	0.00	0.00	0.11	0.09	0.06	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	1.49	2.71	0.00	0.00	0.60	2.56	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.08	0.00	0.00
79.00	3.45	3.30	0.00	0.00	1.22	0.14	0.00	0.04	1.74	0.00	0.53	1.54	0.00	0.13	1.57	0.00	0.00	0.00	0.00	0.00
80.00	3.45	2.49	0.00	0.00	0.91	2.08	0.00	0.24	1.16	0.00	0.00	1.17	0.00	0.18	1.71	0.00	0.00	0.00	0.00	0.00
81.00	3.44	0.10	0.00	1.49	1.18	0.87	0.00	2.22	0.52	0.00	0.47	1.33	0.00	0.66	0.71	0.61	0.00	1.02	0.30	0.42
82.00	3.45	0.80	0.00	1.58	2.27	0.19	0.00	0.00	2.89	0.00	0.14	2.11	0.00	0.00	0.32	0.00	0.10	0.62	0.00	0.00
83.00	3.45	0.25	0.00	0.53	0.00	0.58	0.00	0.80	1.98	0.00	0.00	2.36	0.00	0.00	2.52	0.00	0.00	0.00	0.00	1.25
84.00	3.45	2.89	0.73	0.00	0.62	0.20	0.00	1.95	0.34	0.00	0.00	0.09	0.00	1.59	0.96	0.00	0.57	0.00	0.00	0.05
85.00	3.45	0.08	1.81	0.00	1.58	2.15	0.00	0.19	0.55	0.00	0.52	0.14	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
86.00	3.45	0.62	2.19	1.06	0.00	0.00	1.14	0.04	1.97	0.00	0.00	0.00	0.00	0.00	1.59	0.04	0.20	0.00	0.00	0.53
87.00	3.44	1.63	0.21	1.68	2.13	0.00	0.15	0.00	1.40	0.00	0.65	0.01	0.00	0.00	0.20	0.38	0.00	0.00	0.00	0.01
88.00	3.45	0.00	0.40	1.02	0.00	1.52	2.53	0.00	0.04	0.00	0.40	0.00	0.00	0.81	0.95	0.00	0.00	0.17	0.00	0.00
89.00	3.45	2.09	0.50	0.00	2.76	0.02	0.03	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.31	0.36	0.00	0.13	0.00	0.00
90.00	3.45	0.43	0.51	0.99	0.00	1.88	0.00	3.17	0.00	0.00	0.02	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
91.00	3.45	0.00	2.24	1.43	3.42	0.06	0.98	0.37	0.01	0.75	3.05	0.00	0.00	1.98	0.11	0.00	1.23	0.00	0.00	0.00
92.00	3.45	0.51	0.57	0.02	2.08	0.00	0.00	0.00	0.00	0.01	0.68	0.00	0.00	0.36	0.00	0.00	0.09	0.05	0.88	0.00
93.00	3.44	0.62	0.26	0.00	0.53	0.00	0.17	1.98	0.91	2.31	0.00	0.00	0.00	0.00	0.64	0.00	0.01	0.21	0.00	0.00
94.00	3.45	1.31	0.10	0.00	0.46	2.49	0.00	0.00	0.96	0.42	0.00	0.18	0.00	0.00	1.19	0.00	0.00	0.00	0.03	1.46
95.00	3.45	2.58	0.85	0.09	0.00	0.00	0.00	0.18	0.49	0.78	0.07	0.00	0.00	1.22	0.31	0.00	0.00	0.00	0.00	0.00
96.00	3.45	0.50	0.11	0.86	0.00	1.15	0.00	1.91	0.00	0.57	0.36	1.28	0.00	1.72	0.00	0.77	0.00	0.00	0.75	0.91
97.00	3.45	1.22	0.41	0.00	0.00	0.00	0.00	1.54	2.94	0.10	0.01	1.71	0.00	0.00	0.96	0.00	0.02	0.00	0.00	0.27
98.00	3.44	0.10	0.00	1.69	2.05	0.00	0.00	1.32	0.13	0.00	0.16	2.40	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
99.00	3.45	0.06	0.45	0.14	1.67	0.00	0.00	0.62	0.70	0.33	0.99	0.61	0.00	0.06	0.43	0.00	1.67	0.00	1.26	0.00
100.00	3.45	0.59	2.33	1.05	0.61	0.00	0.00	0.00	0.51	0.24	0.12	0.00	0.00	0.00	0.37	0.25	0.81	0.00	0.00	0.00
101.00	3.45	0.00	2.04	0.06	1.62	0.00	0.00	1.79	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
102.00	3.45	0.00	0.01	0.70	1.18	0.00	0.00	0.14	2.32	2.02	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
103.00	3.45	1.41	1.23	0.00	0.76	0.00	0.06	0.03	0.00	0.00	0.66	0.37	0.00	0.00	0.00	0.00	1.62	0.00	0.87	0.00
104.00	3.44	2.30	2.04	1.20	0.00	0.00	0.14	1.08	0.00	0.00	0.33	0.00	0.00	0.00	2.09	0.00	0.16	0.00	0.00	0.00
105.00	3.45	0.00	2.40	2.49	3.36	0.34	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
106.00	3.45	2.13	0.32	0.00	0.32	0.00	0.00	0.00	3.00	1.34	0.00	0.42	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
107.00	3.45	2.42	0.00	1.03	2.87	0.00	0.00	0.00	2.54	0.15	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.45	0.00	3.44	0.97	0.21	0.00	0.00	0.32	0.70	0.00	1.28	0.41	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00
109.00	3.45	1.28	2.86	0.01	0.47	0.20	0.00	0.00	2.82	0.00	0.61	0.24	0.00	0.93	1.96	0.00	0.00	0.00	0.00	0.00
110.00	3.44	0.00	2.14	0.83	0.46	1.00	0.00	0.06	1.93	0.86	0.00	0.01	0.00	0.00	1.48	0.00	0.00	0.11	0.00	0.00
111.00	3.45	0.00	1.73	0.06	1.56	3.06	0.00	1.15	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.01	0.00
112.00	3.45	1.08	1.90	0.31	0.50	0.11	0.00	0.00	0.62	0.88	0.70	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.33	0.00
113.00	3.45	0.00	0.00	0.75	1.03	2.40	0.00	2.07	0.00	0.72	0.32	0.05	0.00	0.58	0.08	0.00	0.04	0.00	0.43	0.00
114.00	3.45	3.69	0.00	1.14	0.00	0.10	0.00	0.10	0.42	0.00	1.15	0.87	0.00	0.00	0.04	0.00	0.36	0.00	0.00	1.18
115.00	3.44	1.29	0.00	1.00	1.87	0.07	0.00	1.32	0.12	0.90	2.24	0.00	0.00	0.26	0.26	0.00	0.00	0.00	0.00	0.00
116.00	3.45	0.83	0.00	0.00	0.37	0.00	0.00	0.06	1.47	0.00	2.33	0.00	0.00	0.00	1.95	1.87	0.00	0.00	0.35	0.00
117.00	3.45	0.28	0.63	0.40	0.00	0.00	0.00	0.06	2.55	0.00	0.00	0.66	0.00	1.58	1.07	2.02	0.22	0.00	0.03	0.00
118.00	3.45	0.00	0.00	0.16	0.04	0.00	0.00	0.81	2.55	1.11	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
119.00	3.45	0.43	0.00	0.00	0.00	0.00	1.31	0.11	1.97	0.00	0.87	2.12	0.00	0.00	0.77	0.30	0.00	0.00	0.00	0.00
10.1.1.1	3.82	24.85
10.1.1.2	0.92	645.99
10.1.1.3	0.68	911.98
10.1.1.4	0.75	913.12
10.1.1.5	1.30	1180.92
10.1.1.6	0.33	1232.73
10.1.1.7	0.11	1186.77
10.1.1.8	0.56	884.67
10.1.1.9	0.69	1103.17
10.1.1.10	0.23	1181.44
10.1.1.11	0.61	5738.65
10.1.1.12	0.78	792.32
10.1.1.13	0	1705423.00
10.1.1.14	0.35	1430.28
10.1.1.15	0.94	811.01
10.1.1.16	0.29	1018.08
10.1.1.17	0.27	1087.55
10.1.1.18	0.20	1039.45
10.1.1.19	0.20	1077.05
10.1.1.20	0.10	1739.41
