Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
58.00	4.65	3.44	0.00	0.17	2.44	2.85	0.66	0.19	0.00	0.00	0.00	1.49
59.00	4.66	3.45	0.00	0.21	0.22	2.85	0.00	0.00	0.00	0.00	0.00	1.51
60.00	4.65	3.45	2.44	0.00	0.38	2.85	0.00	0.20	0.00	2.33	0.00	1.49
61.00	4.65	3.45	0.04	0.00	0.76	2.85	0.00	0.00	0.00	2.40	0.00	1.51
62.00	4.66	3.45	0.41	0.02	0.00	2.85	0.00	1.02	0.00	0.87	0.00	1.49
63.00	4.65	3.45	1.65	0.05	0.00	2.85	1.09	0.00	0.00	0.00	0.00	1.51
64.00	4.66	3.44	2.27	0.14	0.00	2.85	0.62	0.00	0.00	0.00	0.00	1.18
65.00	4.65	3.45	0.99	2.18	0.19	2.85	0.08	0.20	0.00	0.00	0.00	0.00
66.00	4.66	3.45	0.00	2.36	2.90	2.85	0.39	0.00	0.00	0.00	0.00	0.00
67.00	4.65	3.45	3.74	0.00	0.54	1.78	0.91	0.00	0.00	0.53	0.00	0.08
68.00	4.65	3.45	2.85	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.61
69.00	4.66	3.45	2.85	0.06	0.00	0.69	0.06	1.52	0.00	0.46	0.00	1.46
70.00	4.65	3.44	2.85	0.00	1.12	0.39	0.14	2.44	0.00	0.00	0.00	0.00
71.00	4.66	3.45	2.85	0.00	1.49	0.00	0.75	0.22	0.00	0.56	0.19	0.39
72.00	4.65	3.45	2.85	0.00	1.43	2.11	0.67	0.35	0.00	0.00	0.00	0.00
73.00	4.65	3.45	2.84	0.00	0.00	0.00	0.01	1.46	0.00	0.00	1.16	1.35
74.00	4.66	3.45	0.31	0.00	1.23	0.00	0.00	0.56	0.00	1.51	0.74	1.50
75.00	4.65	3.45	0.00	0.00	2.50	2.23	0.40	0.00	0.00	0.00	0.23	1.49
76.00	4.66	3.44	3.17	0.00	2.85	2.85	0.00	0.79	0.00	0.00	0.00	1.51
77.00	4.65	3.45	2.84	1.16	2.85	2.85	0.00	0.00	0.00	0.00	0.41	1.51
78.00	4.66	3.45	2.86	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	1.49
79.00	4.65	3.45	1.31	0.00	1.32	1.32	0.00	0.00	0.00	0.00	0.00	0.24
80.00	4.65	3.45	0.37	0.32	0.05	0.06	0.00	0.31	0.00	0.00	0.00	0.05
81.00	4.66	3.44	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.65	3.45	0.00	0.00	3.65	2.85	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.66	3.45	1.38	0.88	2.62	2.85	0.00	0.09	0.00	0.00	0.00	0.00
84.00	4.65	3.45	2.85	0.00	0.00	2.83	0.00	0.97	0.00	0.00	0.19	0.00
85.00	4.65	3.45	2.36	0.00	2.66	2.87	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.66	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.65	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.58	0.00
88.00	4.66	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.65	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.65	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.51	0.00
91.00	4.65	3.45	0.00	0.76	0.00	2.85	0.02	0.00	0.00	1.10	1.80	0.00
92.00	4.65	3.45	0.00	0.96	0.00	2.85	0.00	0.82	0.00	0.00	0.38	0.00
93.00	4.66	3.44	0.92	2.45	3.37	2.85	0.21	0.61	0.00	0.86	0.06	0.00
94.00	4.65	3.45	0.42	0.00	0.80	2.85	0.00	0.47	0.00	0.00	0.00	0.00
95.00	4.66	3.45	0.38	0.87	2.53	2.61	0.00	0.64	0.00	0.00	0.00	0.54
96.00	4.65	3.45	0.00	0.00	2.85	0.50	0.00	0.37	0.00	0.00	0.00	0.00
97.00	4.65	3.45	1.03	0.00	2.85	0.06	0.92	1.00	0.00	1.15	0.00	0.09
98.00	4.66	3.44	0.00	0.00	2.85	2.32	0.24	0.47	0.00	0.00	0.00	0.15
99.00	4.65	3.45	0.00	1.30	1.00	2.85	0.00	0.76	0.00	0.58	0.00	1.40
100.00	4.66	3.45	0.16	0.00	0.24	2.85	2.83	0.00	0.00	0.50	0.00	0.61
101.00	4.65	3.45	0.00	0.00	0.00	2.85	2.70	0.39	0.00	0.00	0.00	1.33
102.00	4.65	3.45	0.90	0.02	0.94	2.85	1.04	1.26	0.00	0.00	0.00	1.51
103.00	4.66	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.49
104.00	4.65	3.44	0.00	1.19	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.51
105.00	4.66	3.45	0.00	0.78	0.19	2.85	0.00	3.09	0.57	0.00	0.00	1.49
106.00	4.65	3.45	0.00	0.00	0.18	2.85	0.40	2.70	0.00	0.62	0.00	1.51
107.00	4.66	3.45	0.00	0.00	1.04	2.85	0.00	2.70	0.00	0.00	0.00	1.49
108.00	4.65	3.45	0.38	0.00	0.32	2.86	0.00	2.70	0.00	0.00	0.00	1.51
109.00	4.65	3.45	0.00	0.00	2.20	2.85	0.17	2.70	0.00	0.00	0.00	1.49
110.00	4.66	3.44	0.00	0.00	2.85	2.85	0.98	2.70	0.00	0.00	0.00	1.51
111.00	4.65	3.45	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	1.49
112.00	4.66	3.45	0.00	0.00	0.86	2.85	0.51	2.70	0.00	0.00	0.00	1.51
113.00	4.65	3.45	0.00	0.00	0.06	2.85	0.27	2.70	0.00	0.61	0.00	1.49
114.00	4.65	3.45	0.00	0.00	0.51	2.85	0.00	2.70	0.00	0.00	0.00	1.51
115.00	4.66	3.44	0.00	0.00	0.00	2.85	0.39	2.70	0.00	0.00	0.00	1.49
116.00	4.65	3.45	0.00	0.00	0.51	2.85	0.00	2.71	0.00	1.85	0.00	1.51
117.00	4.66	3.45	0.72	0.00	0.06	2.39	0.34	1.17	0.00	1.69	0.00	1.26
118.00	4.65	3.45	0.00	0.00	0.97	3.31	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.66	3.45	0.00	0.00	0.41	2.85	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.15	25.10
10.1.1.2	3.82	25.11
10.1.1.3	1.02	896.62
10.1.1.4	0.25	2363.32
10.1.1.5	1.19	1142.20
10.1.1.6	2.42	787.18
10.1.1.7	0.84	525.96
10.1.1.8	0.65	1283.85
10.1.1.9	0.11	2790.66
10.1.1.10	0.73	1220.63
10.1.1.11	0.26	2375.36
10.1.1.12	0.69	1490.54
