Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
46.00	4.19	0.31	0.00	2.34	0.00	1.11	0.71	0.00	0.00	1.49	1.36	1.73	0.11	0.00	0.13	1.36	0.00	0.00	0.20	0.00	0.00	0.00	0.00
47.00	4.20	1.42	0.00	0.93	0.13	0.00	0.46	0.00	0.00	0.00	0.00	0.59	1.43	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
48.00	4.19	0.04	0.00	2.36	2.84	0.15	0.97	0.00	0.00	0.00	0.45	0.37	0.09	0.00	0.00	1.53	0.00	0.15	0.00	0.00	0.27	0.00	0.00
49.00	4.20	0.00	0.00	0.00	0.35	0.99	2.64	0.00	0.00	0.00	2.36	0.00	0.43	0.00	0.00	0.09	0.00	0.78	0.79	0.00	0.00	0.00	0.00
50.00	4.19	0.00	0.00	0.00	1.20	2.24	1.20	0.00	0.00	0.03	2.20	0.00	0.00	0.00	0.11	0.34	0.00	0.00	0.33	0.00	0.00	0.00	0.00
51.00	4.20	0.00	0.00	0.00	0.20	2.85	0.24	0.00	0.00	0.44	1.99	0.00	0.00	0.00	0.65	0.04	0.00	0.24	0.00	0.00	0.31	0.00	0.00
52.00	4.20	0.77	0.00	0.01	0.18	2.67	1.63	0.00	0.00	0.00	1.98	0.09	0.34	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.20	0.00	0.00
53.00	4.20	0.74	0.00	0.00	0.15	0.00	0.14	0.00	0.00	2.55	0.15	0.44	2.24	0.00	0.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
54.00	4.20	0.97	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.91	0.00	0.04	2.25	0.00	2.18	2.38	0.00	0.49	0.21	0.00	0.20	0.00	0.00
55.00	4.19	0.99	0.00	0.18	0.88	0.00	0.00	0.00	0.00	0.40	0.03	0.07	0.03	0.00	0.05	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
56.00	4.20	0.84	0.00	0.00	0.00	0.61	3.39	0.00	0.00	0.13	2.53	0.18	0.47	0.00	2.94	0.45	0.00	0.00	0.00	0.00	0.93	0.00	0.00
57.00	4.19	0.62	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.26	0.00	0.48	0.00	0.88	1.86	0.00	0.00	0.00	0.00	0.31	0.00	0.00
58.00	4.20	0.00	0.00	0.00	1.66	0.00	1.07	0.00	0.00	0.15	2.25	2.39	0.33	0.00	0.15	1.96	0.00	0.41	0.00	0.00	0.00	0.00	0.76
59.00	4.20	1.61	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.27	0.41	0.19	0.75	0.00	0.00	1.95	0.00	1.37	0.00	0.00	0.06	0.00	0.00
60.00	4.20	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.34	0.00	0.07	0.00	0.00	0.00	0.00	0.37
61.00	4.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.31	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.10	0.00	0.00	0.00	0.00
62.00	4.19	0.65	0.00	0.10	0.37	0.00	1.42	0.00	0.00	0.63	2.26	0.00	0.33	0.00	0.00	2.28	0.00	1.82	0.51	0.00	0.00	0.00	0.00
63.00	4.20	0.39	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.95	0.00	0.10	0.00	0.00	0.00	0.00	0.00
64.00	4.19	0.46	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.02	1.02	0.00	0.03	0.00	0.00	0.41	0.00	0.09	0.00	0.00	0.00	0.00	0.00
65.00	4.20	0.00	0.00	0.78	1.85	0.00	2.71	0.00	0.00	1.33	0.35	0.00	1.49	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.19	0.23	0.00	0.00	0.64	0.00	2.70	0.00	0.00	2.22	0.28	0.00	0.92	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00
67.00	4.20	1.26	0.00	0.00	0.65	0.00	2.70	0.00	0.00	0.25	2.45	0.17	0.00	0.00	1.32	0.08	0.00	1.78	0.00	0.00	0.66	0.00	0.00
68.00	4.20	0.00	0.00	0.53	0.57	0.00	2.70	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00
69.00	4.19	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.04	0.00	2.88	0.00	0.00	1.33	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.31
70.00	4.20	1.33	0.00	0.19	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.29	3.16	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.10	0.00	0.00
71.00	4.19	3.29	0.00	0.90	0.09	0.89	0.00	0.00	0.00	0.56	1.32	0.04	0.59	0.00	0.13	0.00	0.00	0.12	0.00	0.00	0.01	0.00	0.00
72.00	4.20	3.31	0.00	0.04	0.16	0.62	0.81	0.00	0.00	0.09	0.00	0.31	1.60	0.00	1.75	1.90	0.37	0.29	0.00	0.00	0.00	0.00	0.00
73.00	4.19	2.40	0.00	0.85	0.13	0.04	0.18	0.00	0.00	0.07	2.54	0.18	0.30	0.00	1.74	0.00	0.42	0.08	0.00	0.00	0.00	0.00	0.00
74.00	4.20	0.28	0.00	1.93	1.54	0.00	0.00	0.00	0.00	0.00	0.14	1.91	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.46
75.00	4.20	0.37	0.00	0.00	0.97	0.20	0.00	0.00	0.00	3.21	0.84	2.41	0.70	0.00	0.00	1.11	2.22	2.74	0.00	0.00	0.00	0.00	0.36
76.00	4.19	3.96	0.06	0.00	0.00	0.15	1.24	0.00	0.00	2.15	0.00	1.55	0.00	0.00	0.00	2.17	0.34	1.43	0.00	0.00	0.10	0.00	0.29
77.00	4.20	0.00	0.00	0.00	1.53	1.36	0.00	0.00	0.00	0.41	0.35	1.02	1.28	0.00	0.27	0.27	0.06	0.00	0.00	0.00	0.07	0.00	0.00
78.00	4.19	0.14	0.00	0.00	1.06	1.57	0.10	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.56	0.89	0.10	0.00	0.00	1.62	0.00	0.69
79.00	4.20	2.63	0.00	0.30	1.19	0.28	0.00	0.00	0.00	0.92	0.21	0.03	0.00	0.00	0.00	0.96	0.00	0.78	0.00	0.00	0.05	0.00	0.00
80.00	4.19	0.94	0.00	0.06	1.33	0.00	0.00	0.00	0.00	0.00	0.44	1.14	1.81	0.00	1.30	0.03	0.01	0.10	0.00	0.00	0.09	0.00	0.00
81.00	4.20	0.00	0.00	0.00	0.44	0.00	1.55	0.00	0.00	0.00	0.00	2.29	1.22	0.00	0.01	0.01	0.30	1.71	0.00	0.00	0.00	0.00	0.00
82.00	4.20	0.00	0.00	0.00	0.00	1.44	0.34	0.00	0.00	0.00	2.93	0.17	0.11	0.00	0.00	0.98	0.62	1.49	0.00	0.00	0.02	0.00	0.00
83.00	4.19	3.15	0.00	1.16	0.00	0.17	1.72	0.00	0.00	0.00	0.93	1.66	0.18	0.00	0.14	2.05	0.15	0.18	0.00	0.00	0.43	0.00	0.00
84.00	4.20	0.17	0.00	0.00	0.19	3.61	0.41	0.00	0.00	0.00	0.15	0.48	0.11	0.00	0.56	1.95	0.23	2.69	0.00	0.00	0.00	0.00	0.00
85.00	4.19	1.28	0.00	0.00	0.31	1.29	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.31	1.96	1.10	1.26	0.00	0.00	0.59	0.00	0.00
86.00	4.20	0.00	0.00	1.86	1.28	2.59	0.00	0.00	0.00	0.92	0.00	1.44	0.90	0.00	0.96	1.95	0.04	0.00	0.00	0.00	1.39	0.00	0.00
87.00	4.19	0.00	0.00	0.39	0.27	2.85	3.05	0.00	0.00	0.16	0.06	0.50	1.48	0.00	0.00	1.95	0.00	0.17	0.00	0.00	0.14	0.00	0.02
88.00	4.20	0.00	0.00	0.14	0.00	0.86	2.70	0.00	0.00	0.00	0.81	0.80	2.25	0.00	0.00	1.96	0.00	0.54	0.00	0.00	0.00	0.00	0.09
89.00	4.20	0.00	0.00	0.65	0.00	0.07	0.33	0.00	0.00	0.13	0.12	0.31	0.44	0.00	0.00	1.95	1.05	0.00	0.00	0.00	0.76	0.00	1.20
90.00	4.19	0.00	0.00	0.00	0.15	1.58	2.47	0.00	0.00	0.21	0.00	0.00	0.78	0.00	0.00	1.51	0.34	0.42	0.00	0.00	0.44	0.00	0.00
91.00	4.20	0.00	0.00	0.98	1.82	0.73	0.44	0.00	0.00	1.57	1.73	0.00	0.00	0.62	0.00	0.44	0.00	0.97	0.00	0.00	0.00	0.00	0.02
92.00	4.19	0.00	0.00	0.59	0.15	1.14	1.27	0.00	0.00	0.84	0.79	0.02	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
93.00	4.20	0.00	0.00	2.66	0.00	3.22	0.00	0.00	0.00	0.00	0.06	0.00	1.17	0.00	2.13	2.48	0.18	0.00	0.27	0.00	0.00	0.00	0.00
94.00	4.19	0.00	0.00	0.25	0.00	0.59	0.03	0.00	0.00	0.50	0.92	0.00	2.90	0.00	1.96	0.79	0.15	0.30	0.64	0.00	0.00	0.00	0.00
95.00	4.20	0.00	0.00	1.11	0.20	2.82	0.18	0.00	0.00	0.10	0.46	1.89	0.58	0.00	0.52	1.95	0.17	0.01	0.05	0.00	0.00	0.00	0.00
96.00	4.20	0.00	0.00	0.00	0.83	0.80	1.29	0.00	0.00	0.00	1.02	0.64	0.19	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.19	0.00	0.00	0.00	0.09	2.41	0.29	0.00	0.00	0.00	0.33	2.21	0.13	0.00	0.00	0.21	0.69	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.20	0.00	0.00	0.31	0.00	0.75	1.02	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.56	0.01	1.45	0.00	0.00	0.01	0.00	0.00
99.00	4.19	0.00	0.00	0.38	0.00	0.37	0.69	0.00	0.00	0.00	0.45	0.03	0.00	0.00	0.00	0.67	1.71	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.20	2.59	0.00	3.47	0.00	0.17	0.77	0.00	0.00	0.00	1.24	0.56	0.00	0.00	0.00	0.06	0.76	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.19	0.01	0.00	0.09	0.48	0.06	0.72	0.00	0.00	0.00	2.60	0.13	0.01	0.00	0.00	0.86	1.68	1.40	0.00	0.00	0.00	0.00	0.00
102.00	4.20	0.47	0.00	0.60	0.15	0.00	0.09	0.00	0.00	0.00	2.25	0.00	1.52	0.00	0.00	0.10	0.04	0.52	0.00	0.00	0.00	0.00	0.00
103.00	4.20	0.20	0.00	0.55	0.34	0.00	3.58	0.00	0.00	0.00	0.59	0.12	2.59	0.00	0.00	0.46	0.00	0.00	0.71	0.00	0.00	0.00	0.00
104.00	4.19	2.71	0.00	0.48	0.11	0.00	2.29	0.00	0.00	0.00	0.03	1.63	0.00	0.00	0.00	0.42	0.15	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.20	3.30	0.00	0.00	3.65	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	1.24	0.00	0.00	0.00	0.12	0.00	0.00
106.00	4.19	0.61	0.00	0.00	3.00	0.00	0.03	0.00	0.00	0.00	0.11	2.92	0.00	0.00	0.00	0.44	0.00	0.52	0.00	0.00	0.94	0.00	0.01
107.00	4.20	0.15	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.61	0.45	3.06	0.00	0.00	1.02	0.06	0.24	0.30	0.00	0.00	0.00	0.00
108.00	4.19	0.00	0.00	0.00	0.53	2.34	0.28	0.00	0.00	0.00	0.00	1.89	2.25	0.00	0.00	2.01	0.00	0.38	0.00	0.00	0.00	0.00	0.00
109.00	4.20	0.56	0.00	0.11	0.12	1.82	0.69	0.00	0.00	0.00	3.27	0.17	2.26	0.00	0.00	0.96	0.00	0.00	0.00	0.00	1.21	0.00	0.83
110.00	4.20	0.15	0.00	2.78	1.54	0.00	0.20	0.00	0.00	0.33	0.84	0.00	0.00	0.00	1.90	0.70	0.00	0.00	0.63	0.00	0.00	0.00	0.00
111.00	4.19	0.01	0.00	3.15	3.00	1.85	0.00	0.00	0.00	0.26	0.00	1.17	0.16	0.00	1.99	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.20
112.00	4.20	1.43	0.00	2.82	1.67	0.00	0.82	0.00	0.00	1.21	0.18	1.01	0.00	0.00	0.41	1.98	0.00	0.65	0.00	0.00	1.18	0.00	0.00
113.00	4.19	0.44	0.00	0.89	0.00	0.00	0.18	0.00	0.00	0.00	1.74	1.84	0.00	0.00	0.00	2.63	0.00	1.51	1.27	0.00	1.12	0.00	0.00
114.00	4.20	0.06	0.00	1.75	0.03	0.00	0.22	0.00	0.00	0.00	0.72	0.00	0.92	0.00	0.00	0.46	0.45	1.09	0.00	0.00	0.38	0.00	0.00
115.00	4.19	0.00	0.00	0.00	1.46	0.00	0.35	0.00	0.00	0.06	1.30	0.00	0.19	0.00	0.97	0.15	0.00	0.85	1.11	0.00	1.49	0.00	0.00
116.00	4.20	0.00	0.00	0.37	0.06	0.00	0.42	0.00	0.23	0.00	0.58	0.18	1.40	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.28	0.00	1.54
117.00	4.20	0.00	0.00	3.26	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.65	1.95	0.00	0.00	2.91	0.00	2.60	0.00	0.00	0.16	0.00	0.74
118.00	4.20	0.00	0.00	3.07	0.49	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.09	0.00	0.00	1.96	0.00	0.35	0.00	0.00	0.56	0.00	0.55
119.00	4.20	0.00	0.00	0.12	0.00	0.00	0.67	0.00	0.00	1.01	0.00	0.00	0.27	0.00	0.00	1.95	0.00	0.02	0.00	0.00	0.00	0.00	0.31
10.1.1.1	4.65	24.78
10.1.1.2	0.77	648.39
10.1.1.3	0.07	1805.48
10.1.1.4	0.72	1151.26
10.1.1.5	0.74	849.83
10.1.1.6	0.82	969.83
10.1.1.7	0.92	991.60
10.1.1.8	0	2537145.00
10.1.1.9	0.00	583.80
10.1.1.10	0.57	630.52
10.1.1.11	0.85	697.67
10.1.1.12	0.76	751.94
10.1.1.13	0.78	1070.32
10.1.1.14	0.02	6866.78
10.1.1.15	0.49	705.69
10.1.1.16	1.11	949.78
10.1.1.17	0.15	2380.65
10.1.1.18	0.67	724.48
10.1.1.19	0.09	4410.59
10.1.1.20	0.03	1896.33
10.1.1.21	0.27	1900.27
10.1.1.22	0.00	694446.50
10.1.1.23	0.10	1092.46
