Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	4.80	3.60	1.50	1.45	0.00	3.92	0.91	0.42	0.13	0.00	0.00	2.25	1.11	0.00	0.66	0.00	0.00
21.00	4.81	3.60	2.03	1.82	0.00	3.15	0.94	0.00	0.16	0.00	0.00	0.84	0.00	0.00	0.00	1.65	0.00
22.00	4.80	3.60	3.45	3.30	0.00	3.15	0.33	1.76	0.89	0.00	0.15	0.00	0.00	0.00	0.00	0.20	0.00
23.00	4.81	3.60	0.79	3.30	2.73	0.74	0.00	1.76	0.44	0.00	0.50	2.71	0.99	0.00	0.00	0.13	0.00
24.00	4.80	3.60	3.64	2.13	0.28	0.47	0.00	3.13	0.00	0.00	0.00	0.11	1.64	0.00	0.74	0.00	0.34
25.00	4.80	3.60	3.45	0.00	0.87	0.30	0.00	2.85	0.14	0.00	0.03	0.00	2.40	0.52	0.00	0.59	0.12
26.00	4.81	3.60	0.56	1.03	0.00	0.32	0.11	0.36	0.00	0.00	0.48	0.36	2.14	0.36	0.00	1.43	0.60
27.00	4.80	3.60	0.00	0.17	0.03	0.89	0.57	1.38	1.59	0.00	0.04	0.01	0.00	0.61	0.41	1.54	0.52
28.00	4.80	3.59	0.65	0.00	0.92	0.00	0.10	0.21	2.26	0.00	1.27	0.05	0.39	0.72	1.12	0.87	1.78
29.00	4.81	3.60	0.20	1.31	0.00	0.32	0.61	0.32	1.34	0.00	0.00	0.15	0.00	0.35	1.14	2.15	0.39
30.00	4.80	3.60	0.46	0.85	0.00	1.08	1.09	0.00	0.39	1.20	1.88	0.00	0.00	0.00	1.07	1.95	0.62
31.00	4.80	3.60	0.38	0.00	0.00	0.07	0.16	0.18	1.80	0.00	0.00	3.29	0.00	0.58	0.09	1.95	2.49
32.00	4.81	3.59	0.39	0.58	0.00	0.00	0.00	0.14	0.07	0.00	0.00	0.32	0.00	2.72	1.12	0.25	1.80
33.00	4.80	3.60	3.38	2.38	0.00	0.00	0.55	0.35	0.06	0.80	0.25	0.00	0.00	0.00	1.76	0.51	1.13
34.00	4.81	3.60	0.02	0.00	0.00	3.80	0.08	0.00	0.00	0.00	2.18	3.05	0.00	0.51	0.53	0.00	2.47
35.00	4.80	3.60	1.55	0.05	0.00	2.84	0.07	0.23	0.16	0.00	0.19	2.41	0.94	0.00	0.00	0.00	0.95
36.00	4.80	3.60	3.18	0.00	0.00	0.03	0.27	0.91	0.01	0.00	0.07	2.40	1.48	0.00	2.73	0.11	0.51
37.00	4.81	3.59	0.96	0.00	0.00	0.73	0.11	0.46	0.09	0.00	0.00	0.84	0.00	0.00	1.95	0.57	1.43
38.00	4.80	3.60	0.75	0.66	0.00	0.63	0.00	0.09	0.94	0.00	0.15	1.27	3.09	0.17	0.23	2.97	0.82
39.00	4.80	3.60	0.06	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.65	0.00	2.40	0.90	2.46	1.95	0.00
40.00	4.81	3.60	0.00	0.23	0.00	0.39	0.05	0.00	0.34	0.00	0.06	0.00	2.41	1.23	1.95	1.95	0.00
41.00	4.80	3.59	0.00	0.12	0.00	0.42	0.00	0.92	0.04	0.00	0.26	3.36	2.13	0.04	0.64	1.75	0.17
42.00	4.80	3.60	1.46	0.77	0.00	2.65	0.00	0.00	0.00	0.00	0.51	2.40	0.00	1.05	1.96	0.00	0.07
43.00	4.81	3.60	0.00	0.12	0.07	3.15	0.00	0.00	0.00	0.00	0.00	2.40	1.10	0.00	1.96	0.93	0.00
44.00	4.80	3.60	0.27	0.32	0.00	2.33	0.87	0.34	0.11	0.00	0.00	2.40	0.12	0.00	0.69	0.60	0.45
45.00	4.81	3.60	0.33	0.04	0.77	2.27	0.57	0.24	0.18	0.00	2.16	2.40	0.00	0.00	1.81	2.59	0.72
46.00	4.80	3.60	0.39	0.08	0.78	3.15	0.00	0.40	0.09	0.00	0.00	2.41	0.00	0.00	1.95	2.16	0.84
47.00	4.80	3.60	0.43	0.00	0.00	2.81	0.09	0.08	0.26	0.00	0.00	2.40	1.79	0.00	1.79	1.78	0.00
48.00	4.81	3.60	0.00	0.00	0.00	0.00	0.13	3.25	1.82	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
49.00	4.80	3.60	3.18	0.24	0.00	0.03	0.51	2.85	0.00	0.00	2.02	0.60	0.15	0.00	0.15	0.51	0.48
50.00	4.80	3.59	3.39	0.76	0.00	2.40	0.09	2.68	0.00	0.34	0.59	0.00	0.75	0.00	0.18	0.42	0.00
51.00	4.81	3.60	3.51	3.64	0.00	0.18	0.00	0.27	0.00	0.29	0.15	0.81	0.00	0.00	0.07	0.06	0.52
52.00	4.80	3.60	3.44	1.29	0.00	0.00	0.64	0.00	0.00	0.20	0.52	0.00	0.95	0.00	0.71	1.46	0.00
53.00	4.80	3.60	1.36	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.45	0.75	0.00	0.00	0.00	1.95	0.00
54.00	4.81	3.59	0.00	0.41	0.00	0.00	0.56	2.85	0.00	0.89	0.25	0.00	0.04	0.00	2.87	1.95	2.68
55.00	4.80	3.60	0.00	0.27	0.00	0.00	0.35	2.85	0.89	0.52	0.00	0.00	0.14	0.00	1.96	1.95	1.80
56.00	4.81	3.60	0.00	0.78	0.00	0.00	0.75	2.85	0.00	0.00	0.18	0.88	0.14	0.00	0.62	1.96	0.81
57.00	4.80	3.60	0.48	0.00	0.00	0.00	0.28	2.85	0.00	0.86	0.47	0.17	0.97	0.33	1.25	1.95	0.00
58.00	4.80	3.60	0.13	0.00	0.00	0.00	0.00	2.44	0.00	2.01	0.84	0.91	0.00	0.46	0.00	1.96	0.00
59.00	4.81	3.59	0.67	1.63	0.00	0.00	0.00	0.42	0.00	1.19	0.84	2.79	0.00	0.00	0.00	1.75	0.15
60.00	4.80	3.60	0.00	0.71	0.00	0.86	0.00	2.78	0.17	0.37	0.57	0.92	0.93	1.77	0.00	2.14	0.70
61.00	4.80	3.60	0.03	0.00	0.00	0.00	0.00	1.53	0.46	0.00	0.26	2.17	0.00	0.17	0.00	1.96	0.48
62.00	4.81	3.60	0.91	0.00	0.00	0.00	0.00	0.22	0.26	0.42	0.00	2.40	0.46	0.00	2.09	1.77	0.61
63.00	4.80	3.59	1.04	0.30	0.00	0.00	0.00	2.14	2.48	0.00	0.00	2.41	0.18	0.00	1.95	0.34	0.04
64.00	4.80	3.60	0.23	0.00	0.00	1.14	0.00	1.92	0.00	0.00	0.57	2.40	0.15	0.00	0.83	0.16	0.65
65.00	4.81	3.60	0.30	0.54	0.48	0.00	0.76	0.06	0.00	0.00	0.04	2.17	0.96	1.50	2.13	1.10	0.00
66.00	4.80	3.60	0.55	0.00	0.00	0.00	0.04	0.01	0.57	0.00	0.00	0.00	2.60	0.00	1.95	0.11	0.00
67.00	4.81	3.60	0.19	0.00	0.00	0.13	1.58	0.00	0.00	0.00	0.00	1.04	1.87	0.00	1.95	2.29	0.41
68.00	4.80	3.59	1.00	0.22	0.00	0.36	2.71	0.36	0.00	0.00	0.19	0.19	0.00	0.00	1.96	1.76	0.34
69.00	4.80	3.60	0.00	0.75	0.00	3.54	0.00	1.43	0.00	0.00	0.00	1.75	0.00	0.00	1.95	0.92	0.15
70.00	4.81	3.60	0.00	0.00	0.00	3.15	0.00	1.46	0.75	0.30	1.15	2.05	0.00	0.00	1.96	0.00	0.16
71.00	4.80	3.60	1.56	0.00	0.00	1.05	0.00	0.09	2.38	0.00	0.38	0.70	0.00	0.00	1.95	0.38	0.00
72.00	4.80	3.59	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.79	0.00	0.00	1.02	1.36	2.10
73.00	4.81	3.60	3.45	0.00	0.00	0.00	0.32	0.00	0.26	0.00	1.44	2.31	0.00	0.00	1.03	1.96	0.00
74.00	4.80	3.60	3.45	0.00	0.00	0.32	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
75.00	4.80	3.60	2.02	1.44	0.00	3.87	0.17	0.00	0.37	0.00	1.06	0.10	0.00	0.07	0.34	0.59	0.00
76.00	4.81	3.60	0.00	3.30	0.00	0.50	0.00	0.00	0.64	0.00	0.42	2.00	0.00	0.42	0.47	1.30	0.00
77.00	4.80	3.59	0.12	2.97	0.00	0.00	3.02	0.00	0.00	0.00	0.00	2.40	0.00	0.18	0.31	0.36	0.00
78.00	4.81	3.60	0.00	0.11	0.00	3.35	0.16	3.35	0.00	0.00	0.61	2.40	0.00	0.51	0.32	0.18	0.00
79.00	4.80	3.60	0.00	0.00	0.00	2.58	0.81	2.91	0.06	0.00	0.80	2.41	0.00	0.00	0.00	0.69	0.00
80.00	4.80	3.60	0.00	3.51	0.10	0.00	0.00	2.54	0.65	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
81.00	4.81	3.59	0.00	0.08	0.10	0.00	3.30	0.25	0.94	0.00	0.00	0.54	0.00	0.00	0.49	0.13	0.00
82.00	4.80	3.60	0.00	3.51	4.12	0.00	0.00	0.04	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.78	0.00
83.00	4.80	3.60	0.00	2.06	0.34	0.00	0.78	0.21	0.00	0.00	0.27	2.40	0.00	0.00	0.00	1.37	0.00
84.00	4.81	3.60	3.21	0.57	0.06	0.00	0.10	2.02	1.77	0.00	1.19	0.05	0.00	0.00	0.19	1.95	0.00
85.00	4.80	3.59	3.45	0.01	0.00	2.70	0.00	0.00	0.48	0.00	0.66	0.00	0.00	0.00	1.70	1.96	0.00
86.00	4.80	3.60	3.07	0.08	0.00	0.00	0.45	0.00	0.00	0.00	0.40	0.00	1.11	0.00	1.95	1.95	0.00
87.00	4.81	3.60	0.71	2.92	0.00	0.00	0.42	0.24	0.00	0.00	0.46	2.44	0.00	0.00	1.95	1.95	0.22
88.00	4.80	3.60	0.47	3.30	0.00	2.75	0.55	0.00	0.19	0.00	0.18	2.40	0.00	0.00	0.15	1.93	0.30
89.00	4.81	3.60	0.64	1.73	0.00	2.85	0.00	0.00	0.00	0.00	0.09	2.20	0.05	0.00	0.52	1.77	0.01
90.00	4.80	3.59	2.60	0.30	0.00	0.18	0.00	0.00	0.00	0.00	0.25	1.04	0.50	0.00	0.73	2.15	0.45
91.00	4.80	3.60	2.43	0.00	0.00	0.95	0.07	0.76	0.00	0.00	0.52	2.40	0.04	0.00	0.00	1.96	0.49
92.00	4.81	3.60	2.20	0.43	0.00	0.24	0.87	0.00	0.65	0.00	0.00	2.40	1.41	0.00	1.27	0.86	2.57
93.00	4.80	3.60	0.92	0.00	1.96	0.51	0.79	0.00	0.00	0.00	0.00	2.40	0.00	0.92	1.68	1.73	0.00
94.00	4.80	3.59	0.00	0.00	0.00	1.92	0.35	0.63	0.00	0.00	0.39	2.40	0.00	0.96	1.96	1.95	0.24
95.00	4.81	3.60	0.34	1.25	0.00	0.27	1.11	0.00	0.00	0.00	0.00	2.41	0.28	0.15	1.95	1.96	0.83
96.00	4.80	3.60	0.13	2.89	0.00	0.11	0.80	1.86	0.00	0.00	0.00	0.54	0.00	0.00	1.95	1.95	0.00
97.00	4.80	3.60	2.67	0.00	0.00	0.00	0.54	0.40	0.00	0.00	0.00	0.00	3.08	0.00	1.96	0.55	0.00
98.00	4.80	3.60	2.39	0.00	0.00	0.00	0.50	0.06	0.00	0.00	0.00	0.26	2.40	0.00	1.91	0.49	0.00
99.00	4.80	3.59	1.67	0.00	0.24	0.88	3.25	0.66	1.93	0.00	0.00	0.00	0.12	0.00	1.98	1.15	0.00
100.00	4.81	3.60	3.45	0.00	0.00	0.00	0.44	1.27	0.00	0.00	0.51	0.67	0.00	0.00	1.96	1.96	0.00
101.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.20	0.00	0.00	1.95	1.75	0.00
102.00	4.80	3.60	0.46	1.17	0.00	0.00	2.46	0.03	0.08	0.00	0.00	1.79	0.00	0.00	1.95	0.64	0.48
103.00	4.81	3.59	2.89	0.37	0.00	0.00	0.00	1.23	1.37	0.00	0.00	0.00	0.00	0.00	1.19	2.69	0.00
104.00	4.80	3.60	3.06	0.38	0.00	0.00	0.10	0.07	2.41	0.00	0.41	0.00	0.00	0.00	0.22	1.74	0.00
105.00	4.80	3.60	1.77	0.00	0.00	0.00	1.96	0.00	0.00	2.82	0.04	0.00	0.00	0.00	0.79	0.14	0.70
106.00	4.81	3.60	1.37	0.86	0.00	0.00	3.00	0.00	0.00	2.22	0.05	0.00	0.81	0.00	0.65	0.20	0.00
107.00	4.80	3.59	1.57	0.98	0.00	0.00	2.80	1.06	0.96	0.04	0.29	0.00	0.00	0.00	0.00	0.30	0.15
108.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.90
109.00	4.80	3.60	3.44	0.33	0.00	0.00	0.33	0.00	2.70	0.61	0.00	1.26	2.40	0.00	0.00	0.03	0.00
110.00	4.80	3.60	1.03	0.75	0.00	0.00	1.11	0.21	0.80	0.00	0.06	0.13	2.40	0.00	0.00	0.00	0.22
111.00	4.81	3.60	0.71	1.04	0.00	0.00	3.35	0.60	0.60	0.00	0.00	1.83	2.04	0.00	0.00	0.57	0.52
112.00	4.80	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.09
113.00	4.80	3.60	0.00	0.00	0.00	0.00	0.06	0.00	0.82	0.00	2.70	0.86	0.44	0.00	0.54	2.93	0.00
114.00	4.81	3.60	0.18	0.00	0.72	0.45	0.13	0.00	0.00	0.00	0.65	0.20	2.18	0.30	0.00	1.95	0.00
115.00	4.80	3.60	0.19	1.17	0.00	3.31	0.07	0.00	1.42	0.53	0.04	0.00	2.40	0.46	0.15	1.96	0.00
116.00	4.80	3.59	0.04	0.00	0.00	3.15	1.73	0.00	0.00	0.00	0.49	0.87	1.32	0.42	0.99	1.95	0.00
117.00	4.81	3.60	0.86	1.83	0.00	2.65	0.00	0.00	0.64	0.00	0.21	0.63	0.83	0.00	0.00	1.95	0.00
118.00	4.80	3.60	0.29	3.30	0.00	0.40	0.32	0.54	0.52	0.00	0.57	2.33	0.00	0.00	0.42	0.70	0.00
119.00	4.81	3.60	0.00	2.94	0.00	2.51	0.69	0.65	0.25	0.00	0.38	1.05	0.18	0.00	0.71	0.00	0.90
10.1.1.1	5.18	34.22
10.1.1.2	3.99	30.97
10.1.1.3	1.38	1152.04
10.1.1.4	0.82	624.39
10.1.1.5	0.18	1003.09
10.1.1.6	1.03	1055.73
10.1.1.7	0.70	629.11
10.1.1.8	0.86	599.97
10.1.1.9	0.56	840.07
10.1.1.10	0.18	1024.24
10.1.1.11	0.44	1085.82
10.1.1.12	1.19	817.49
10.1.1.13	0.63	613.55
10.1.1.14	0.19	963.58
10.1.1.15	1.06	826.92
10.1.1.16	1.28	963.37
10.1.1.17	0.44	954.53
