Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	3.75	3.75	0.72	0.00	2.34	0.00	1.81	1.35	0.00	0.00
25.00	3.75	3.75	2.35	0.00	0.01	0.00	0.01	0.00	0.00	0.00
26.00	3.75	3.75	1.27	0.02	1.19	0.00	0.09	0.00	0.00	0.00
27.00	3.74	3.74	2.30	0.57	0.00	0.00	0.00	0.28	0.00	1.90
28.00	3.75	3.75	0.00	0.00	3.14	0.00	1.11	0.69	0.34	0.04
29.00	3.75	3.75	2.74	0.00	0.26	0.00	0.00	1.54	0.00	0.94
30.00	3.74	3.74	0.49	1.23	0.07	0.00	0.03	0.22	2.63	0.07
31.00	3.75	3.75	0.81	2.05	0.93	0.00	0.00	0.00	0.03	2.05
32.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
33.00	3.75	3.75	3.36	0.06	0.77	0.00	0.18	0.00	2.70	1.80
34.00	3.74	3.74	0.06	0.00	1.13	0.00	0.98	1.46	0.00	0.30
35.00	3.75	3.75	2.53	0.00	0.00	0.00	0.00	2.27	0.73	0.00
36.00	3.75	3.75	0.00	0.00	0.91	0.00	2.12	0.00	1.64	0.16
37.00	3.75	3.74	0.83	0.03	0.15	0.00	1.19	0.95	0.51	1.89
38.00	3.75	3.75	0.30	0.25	0.06	0.00	0.00	0.25	2.10	0.21
39.00	3.75	3.75	0.88	0.06	0.00	0.00	0.50	0.00	0.12	2.61
40.00	3.75	3.75	1.27	0.00	0.97	0.00	0.46	2.14	0.00	0.41
41.00	3.74	3.74	0.61	0.00	0.00	0.00	1.52	0.17	1.17	1.92
42.00	3.75	3.75	0.04	0.00	0.00	0.00	0.38	2.16	0.46	1.61
43.00	3.75	3.75	2.53	0.11	0.00	0.00	0.00	0.73	0.00	1.81
44.00	3.75	3.75	0.77	1.54	1.56	0.00	0.23	1.73	1.39	0.38
45.00	3.74	3.74	0.90	1.05	0.00	0.00	0.21	1.31	0.00	2.07
46.00	3.75	3.75	0.21	1.60	0.03	0.00	2.00	0.35	0.00	1.35
47.00	3.75	3.75	0.87	0.00	0.60	0.00	0.00	0.00	0.00	0.63
48.00	3.74	3.74	0.30	0.25	0.00	0.00	0.13	1.32	0.00	1.17
49.00	3.75	3.75	0.00	0.00	1.51	0.00	0.18	0.00	0.00	0.05
50.00	3.75	3.75	0.00	0.67	2.46	0.00	0.71	2.04	1.24	0.13
51.00	3.75	3.75	2.39	0.00	0.00	0.00	0.27	0.00	0.00	0.00
52.00	3.74	3.74	2.95	0.00	2.57	0.00	0.04	0.32	1.38	0.18
53.00	3.75	3.75	0.00	0.08	0.78	0.00	0.70	2.03	0.00	0.03
54.00	3.75	3.75	0.00	0.00	2.18	0.00	0.00	0.00	0.31	0.00
55.00	3.75	3.75	0.00	1.05	0.22	0.00	1.18	1.44	0.20	1.73
56.00	3.75	3.75	0.00	0.00	1.72	0.00	0.00	0.80	0.16	0.00
57.00	3.75	3.75	0.00	0.00	0.14	0.00	0.00	0.41	0.00	2.16
58.00	3.75	3.75	0.00	1.52	0.00	0.00	0.00	1.17	0.45	0.78
59.00	3.74	3.74	0.00	1.23	0.00	0.00	1.17	0.00	0.88	0.00
60.00	3.75	3.75	0.49	0.00	2.17	0.00	0.06	0.20	0.37	1.87
61.00	3.75	3.75	0.63	0.00	0.39	0.00	1.16	0.24	0.00	0.28
62.00	3.75	3.75	0.00	0.00	0.25	0.00	0.84	0.00	1.44	1.81
63.00	3.74	3.74	0.34	0.00	2.44	0.00	1.12	0.11	1.81	0.09
64.00	3.75	3.75	0.24	0.00	1.14	0.00	0.08	0.70	0.00	1.19
65.00	3.75	3.75	1.02	0.00	0.78	0.00	2.19	0.35	0.06	1.30
66.00	3.74	3.74	0.37	0.00	1.56	0.00	1.72	1.25	1.64	0.00
67.00	3.75	3.75	0.00	0.00	2.70	0.00	0.35	0.35	0.00	1.01
68.00	3.75	3.75	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
69.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.74	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.11	39.77
10.1.1.2	4.01	63.60
10.1.1.3	0.89	1146.96
10.1.1.4	0.34	3735.45
10.1.1.5	1.00	1258.28
10.1.1.6	2.69	49536.88
10.1.1.7	0.85	1541.45
10.1.1.8	0.86	1462.01
10.1.1.9	0.52	1832.14
10.1.1.10	0.74	2022.85
