Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.844s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
60.00	3.75	3.60	3.45	3.21	0.00	0.68	0.00	0.29	1.63	1.82	0.00	0.00	0.00	0.61	1.35	0.00	0.08	1.80	1.80	0.25
61.00	3.75	3.60	3.45	0.00	0.00	0.04	0.00	0.13	0.04	2.55	0.41	0.00	1.25	0.15	0.99	0.00	1.59	1.81	0.78	1.22
62.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.93	0.00	1.76	0.00	1.17	0.00	0.00	1.80	0.86	1.64
63.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.60	0.69	2.56	0.33	0.00	0.36	0.17	0.00	0.00	1.31	1.80	2.36	1.66
64.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.74	0.08	1.72	0.00	0.00	0.07	0.00	0.69	0.58	1.81	1.81	1.64
65.00	3.75	3.60	3.45	0.00	0.00	1.02	0.00	0.00	1.27	3.49	0.51	0.00	0.00	1.50	0.18	0.09	2.52	1.80	0.64	1.64
66.00	3.74	3.60	3.45	0.00	0.00	3.91	0.00	2.59	0.05	0.37	0.48	0.00	0.00	0.03	2.19	0.96	0.03	1.81	0.30	1.66
67.00	3.75	3.60	3.45	0.57	0.00	3.00	0.00	0.04	0.00	0.05	0.27	0.00	0.00	1.54	1.04	0.56	0.01	1.80	0.00	1.64
68.00	3.75	3.59	3.45	2.31	0.00	2.29	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.91	0.00	0.00	0.19	1.80	2.72	1.24
69.00	3.75	3.60	3.45	0.00	0.00	0.59	0.00	0.54	0.66	0.62	0.65	0.00	0.00	0.78	1.38	0.71	0.57	1.81	1.81	0.00
70.00	3.74	3.60	3.44	1.69	0.00	0.52	0.00	0.27	0.04	0.42	1.06	0.11	0.00	1.40	0.00	0.00	2.54	1.80	1.80	2.36
71.00	3.75	3.60	3.45	0.51	0.00	0.00	0.00	3.12	0.00	0.00	0.28	1.87	0.00	0.85	0.14	0.00	0.69	1.80	0.82	1.64
72.00	3.75	3.59	3.45	4.16	0.00	0.34	0.00	0.10	0.00	3.32	0.08	2.55	0.00	0.24	0.42	0.22	0.18	1.80	0.00	1.61
73.00	3.75	3.60	3.45	0.68	0.00	0.20	0.00	0.97	1.92	2.55	0.00	0.87	0.00	0.00	0.96	0.00	0.69	1.80	0.00	1.69
74.00	3.74	3.60	3.45	3.34	0.00	0.91	0.00	0.04	0.01	0.88	2.12	0.00	0.00	0.00	0.55	0.00	0.54	0.59	2.47	0.02
75.00	3.75	3.60	3.45	1.22	0.00	0.51	0.00	1.27	0.16	0.54	2.55	0.06	0.00	1.40	1.30	0.00	0.00	0.15	0.64	0.14
76.00	3.75	3.60	3.44	0.00	0.00	0.22	0.00	1.94	0.90	0.72	2.55	1.18	0.00	0.34	0.25	0.00	0.03	0.18	0.45	0.99
77.00	3.74	3.59	3.45	2.05	0.00	0.15	0.00	0.21	0.12	1.50	2.54	2.50	0.00	0.00	0.00	0.00	0.51	0.27	1.79	0.00
78.00	3.75	3.60	3.45	0.00	0.00	0.73	0.00	0.00	0.97	2.55	2.57	2.55	0.00	0.00	0.09	0.00	0.06	0.00	1.81	0.29
79.00	3.75	3.60	3.45	0.41	0.00	1.02	0.00	3.58	0.96	1.95	2.55	2.56	0.00	0.04	0.13	0.01	0.00	2.81	1.60	0.73
80.00	3.75	3.60	3.45	0.65	0.00	0.46	0.00	0.40	2.68	0.34	0.57	0.58	0.00	0.00	0.51	0.00	0.00	0.67	0.00	1.09
81.00	3.74	3.59	3.44	0.37	0.00	2.78	0.00	0.03	2.20	2.80	0.48	0.03	0.00	0.00	0.00	0.00	0.00	0.40	2.67	1.38
82.00	3.75	3.60	3.45	0.04	0.00	2.82	0.00	0.27	3.18	2.55	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
83.00	3.75	3.60	3.45	0.00	0.00	1.74	0.00	0.24	1.77	2.55	0.00	0.00	0.00	0.00	1.61	0.00	1.02	0.00	1.81	0.00
84.00	3.74	3.60	3.45	1.01	0.00	3.00	0.00	1.19	0.00	2.55	0.79	0.66	0.00	0.00	1.92	0.00	1.15	0.00	1.80	0.43
85.00	3.75	3.59	3.45	0.61	0.00	3.00	0.00	1.65	0.80	2.55	2.11	0.00	0.00	0.00	1.98	0.00	1.30	0.33	1.70	0.42
86.00	3.75	3.60	3.45	0.00	0.00	0.49	0.00	0.02	0.32	2.56	1.19	0.00	0.00	2.27	0.00	0.93	2.30	0.00	0.30	0.10
87.00	3.75	3.60	3.44	0.39	0.00	0.21	0.00	0.42	2.44	0.78	0.46	0.00	0.00	2.25	0.08	0.00	0.50	0.00	0.14	1.17
88.00	3.74	3.60	3.45	0.16	0.00	3.27	0.00	0.08	1.02	0.28	0.25	0.00	0.00	0.94	0.18	0.00	1.24	0.31	0.48	0.63
89.00	3.75	3.60	3.45	0.00	0.00	1.02	0.00	1.96	2.62	0.00	2.14	0.33	0.00	0.06	1.17	0.00	0.00	0.00	0.12	0.57
90.00	3.75	3.59	3.45	1.06	0.00	2.17	0.00	2.00	0.58	3.33	2.20	0.44	0.00	0.00	0.06	0.66	0.84	0.00	1.31	1.44
91.00	3.75	3.60	3.45	0.00	0.00	3.00	0.00	0.00	0.03	2.55	1.03	0.00	0.00	0.00	0.00	0.09	0.00	0.27	1.80	1.66
92.00	3.74	3.60	3.45	0.00	0.00	3.00	0.00	3.66	1.29	0.02	0.04	0.00	0.00	0.00	1.92	0.00	0.00	0.19	1.81	1.64
93.00	3.75	3.60	3.44	0.29	0.00	3.00	0.00	2.70	0.00	2.10	0.63	0.74	0.00	0.00	1.41	0.00	0.92	0.34	1.80	1.66
94.00	3.75	3.59	3.45	0.30	0.00	3.00	0.00	0.79	0.06	2.56	1.94	0.00	0.00	0.68	0.86	0.00	0.06	0.00	0.14	1.64
95.00	3.74	3.60	3.45	0.00	0.00	2.46	0.00	0.00	0.30	2.55	0.60	0.00	0.00	0.00	0.11	0.00	0.11	0.00	0.00	1.66
96.00	3.75	3.60	3.45	3.89	0.00	3.00	0.00	0.56	0.54	2.55	0.78	0.00	0.00	0.10	0.75	0.00	0.23	0.15	0.00	1.64
97.00	3.75	3.60	3.45	0.00	0.00	2.99	0.00	3.09	0.06	2.55	0.00	0.00	0.00	1.74	1.09	0.00	0.24	0.00	0.00	1.64
98.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.46	1.41	1.66	1.05	0.00	0.00	0.00	0.00	0.34	0.80	1.69	0.00	0.76
99.00	3.74	3.59	3.45	0.00	0.00	1.69	0.00	0.00	0.24	0.00	3.03	0.00	0.00	0.00	1.66	0.68	2.48	1.80	0.00	0.51
100.00	3.75	3.60	3.45	0.00	0.00	0.31	0.00	2.93	3.53	0.00	2.36	0.00	0.00	0.00	2.11	0.00	0.00	1.81	0.00	1.52
101.00	3.75	3.60	3.45	0.23	0.00	0.00	0.00	2.70	0.66	0.10	2.67	0.00	0.00	0.00	0.60	0.00	2.24	0.00	2.51	1.64
102.00	3.74	3.60	3.45	0.00	0.00	3.70	0.00	2.17	0.32	0.00	2.56	0.00	0.00	0.42	0.25	0.11	0.00	0.00	0.00	1.66
103.00	3.75	3.59	3.45	0.42	0.00	3.00	0.00	2.71	0.00	0.00	2.55	0.00	0.00	0.73	0.33	0.00	0.72	0.00	0.00	1.64
104.00	3.75	3.60	3.44	3.11	0.00	0.16	0.00	0.75	0.31	0.11	0.01	0.00	0.00	0.00	0.27	1.43	0.00	0.00	0.98	1.66
105.00	3.75	3.60	3.45	3.29	0.00	0.74	0.00	0.00	0.13	2.33	0.94	0.00	0.00	0.21	0.45	0.00	1.02	0.00	0.51	1.64
106.00	3.74	3.60	3.45	3.30	0.00	2.14	0.00	0.03	1.53	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.64
107.00	3.75	3.59	3.45	1.11	0.00	3.01	0.00	0.54	0.00	2.55	0.21	0.00	0.00	0.73	0.14	0.00	0.32	0.00	0.00	1.66
108.00	3.75	3.60	3.45	1.97	0.00	0.85	0.00	1.48	0.00	2.55	0.98	0.00	0.00	0.00	0.65	1.48	0.00	0.69	0.00	1.64
109.00	3.75	3.60	3.45	0.44	0.00	0.00	0.00	1.43	0.00	2.56	2.23	0.00	0.00	0.01	0.00	1.96	0.00	1.89	0.00	1.66
110.00	3.74	3.60	3.44	0.00	0.00	0.29	0.00	0.95	1.00	0.86	0.15	0.00	0.00	0.53	0.05	1.95	2.06	0.61	0.84	0.57
111.00	3.75	3.60	3.45	2.20	0.00	2.52	0.00	0.55	1.46	0.06	0.07	0.00	0.00	0.33	0.00	1.95	1.80	0.44	0.00	1.32
112.00	3.75	3.59	3.45	0.36	0.00	0.09	0.00	0.00	2.70	0.00	2.34	0.00	0.00	0.00	0.53	1.96	1.80	0.00	0.37	1.64
113.00	3.74	3.60	3.45	0.00	0.00	0.89	0.00	0.00	1.07	0.00	2.55	0.00	0.00	0.00	0.59	0.66	1.81	2.84	0.56	1.65
114.00	3.75	3.60	3.45	0.00	0.00	0.37	0.00	0.10	1.64	0.59	2.55	0.00	0.00	0.94	0.04	2.32	1.78	1.80	0.06	1.65
115.00	3.75	3.60	3.44	0.51	0.00	0.60	0.00	0.00	1.09	0.27	2.55	0.00	0.00	0.00	0.23	1.39	1.81	1.80	0.00	1.64
116.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	1.92	1.28	0.35	0.87	0.00	0.00	1.09	0.06	0.00	1.80	1.79	0.56	1.66
117.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	2.98	0.65	0.00	0.00	0.42	0.64	0.00	1.81	1.80	0.00	1.64
118.00	3.75	3.60	3.45	0.41	0.00	0.42	0.00	0.00	2.70	2.55	0.75	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.39	1.66
119.00	3.75	3.60	3.45	2.67	0.00	0.44	0.00	0.00	2.70	1.16	0.11	0.00	0.00	0.00	0.00	0.00	0.73	1.81	0.27	0.38
10.1.1.1	4.15	27.66
10.1.1.2	3.89	82.74
10.1.1.3	3.82	27.96
10.1.1.4	0.80	938.34
10.1.1.5	0.00	2875.00
10.1.1.6	1.04	771.52
10.1.1.7	0.11	1707.08
10.1.1.8	0.94	852.41
10.1.1.9	1.08	1074.35
10.1.1.10	1.48	895.38
10.1.1.11	1.11	1222.84
10.1.1.12	0.47	2081.19
10.1.1.13	0.21	3015.56
10.1.1.14	0.39	1842.51
10.1.1.15	0.75	2060.62
10.1.1.16	0.42	864.52
10.1.1.17	1.00	955.46
10.1.1.18	1.18	2833.97
10.1.1.19	0.95	852.81
10.1.1.20	1.33	798.74
