Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
40.00	4.20	4.05	3.90	0.28	0.22	1.19	2.69	0.00	0.85	0.22	1.76
41.00	4.19	4.04	3.89	0.94	1.26	0.24	0.97	0.12	0.58	0.00	0.00
42.00	4.20	4.05	3.90	4.16	1.18	0.00	0.99	0.00	1.17	0.51	0.00
43.00	4.19	4.05	3.90	1.05	0.48	0.00	0.00	2.14	1.65	0.96	0.00
44.00	4.20	4.04	3.89	0.64	0.00	0.00	3.69	2.70	0.46	0.00	0.61
45.00	4.20	4.05	3.90	0.00	0.00	0.04	2.75	2.56	0.51	3.21	0.00
46.00	4.19	4.04	3.90	0.00	0.02	1.68	0.46	0.08	0.00	0.00	0.00
47.00	4.20	4.05	3.89	0.89	0.00	0.15	0.00	3.13	2.86	0.00	0.00
48.00	4.19	4.05	3.90	0.00	0.00	0.58	0.23	2.70	0.10	1.35	1.08
49.00	4.20	4.04	3.90	0.00	0.00	1.09	2.56	2.70	0.00	2.55	0.00
50.00	4.19	4.05	3.89	0.00	0.00	0.00	2.85	2.70	0.00	2.55	0.00
51.00	4.20	4.05	3.90	0.00	0.00	0.62	2.85	2.70	0.00	2.55	0.00
52.00	4.20	4.04	3.90	0.00	0.00	0.61	2.85	2.71	0.00	2.55	0.00
53.00	4.19	4.05	3.89	0.00	0.00	0.37	2.85	2.70	0.00	2.55	0.00
54.00	4.20	4.04	3.90	0.00	0.00	0.64	1.82	1.67	0.00	1.74	0.00
55.00	4.19	4.05	3.90	0.16	0.00	1.39	1.01	0.69	0.76	0.78	0.99
56.00	4.20	4.05	3.89	0.07	0.11	2.59	2.28	0.50	0.00	1.00	0.29
57.00	4.19	4.04	3.90	0.00	0.57	0.69	0.49	3.27	0.00	0.67	2.93
58.00	4.20	4.05	3.90	0.00	0.00	0.45	0.00	2.17	0.90	0.00	1.54
59.00	4.20	4.04	3.89	2.10	0.00	1.64	0.30	0.00	0.00	0.00	0.00
60.00	4.20	4.05	3.90	0.00	0.00	0.29	3.65	0.15	0.86	0.91	0.79
61.00	4.20	4.05	3.90	0.00	0.00	0.44	2.85	1.29	0.06	0.00	0.65
62.00	4.19	4.04	3.89	0.00	0.00	1.54	2.37	1.29	0.21	0.42	0.00
63.00	4.20	4.05	3.90	3.68	0.00	0.00	0.50	2.70	0.00	0.05	0.00
64.00	4.19	4.05	3.90	3.60	0.17	0.00	0.00	2.70	0.49	0.35	0.00
65.00	4.20	4.04	3.89	0.01	0.00	0.00	0.19	2.71	0.00	0.00	0.00
66.00	4.19	4.05	3.90	0.26	0.00	2.68	0.24	2.69	0.00	0.00	0.00
67.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	2.71	0.00	1.73	0.00
68.00	4.20	4.05	3.89	0.00	0.37	2.85	0.10	2.70	0.00	2.55	0.01
69.00	4.19	4.05	3.90	0.00	0.25	2.85	0.00	2.70	0.00	2.55	2.97
70.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	2.70	0.00	2.56	1.96
71.00	4.19	4.05	3.89	0.00	0.00	2.85	0.89	2.70	0.72	0.68	1.95
72.00	4.20	4.05	3.90	0.00	0.00	2.85	0.95	2.70	0.50	0.00	1.95
73.00	4.19	4.04	3.90	0.00	0.00	1.65	1.24	0.65	2.30	0.00	0.47
74.00	4.20	4.05	3.90	0.00	0.00	0.00	2.48	3.08	2.01	0.65	0.00
75.00	4.20	4.04	3.90	0.00	0.00	0.95	2.86	2.70	0.32	2.32	0.00
76.00	4.19	4.05	3.90	0.00	0.00	0.35	0.16	0.45	2.35	0.22	0.00
77.00	4.20	4.05	3.90	0.00	0.29	0.60	0.58	1.93	1.62	2.35	0.01
78.00	4.19	4.04	3.89	0.00	1.31	0.00	0.38	0.00	0.28	2.56	0.00
79.00	4.20	4.05	3.90	0.00	1.16	0.09	0.00	1.33	0.39	2.55	0.00
80.00	4.19	4.04	3.90	0.00	2.40	0.95	0.03	0.54	0.37	1.26	0.21
81.00	4.20	4.05	3.89	1.73	0.00	2.22	0.91	0.61	0.00	0.00	0.00
82.00	4.20	4.05	3.90	0.00	0.00	2.86	1.02	2.28	0.00	0.15	2.38
83.00	4.19	4.04	3.90	0.00	0.19	2.85	0.00	2.70	0.54	0.40	1.95
84.00	4.20	4.05	3.89	0.00	1.27	2.85	0.03	2.70	0.00	0.00	1.95
85.00	4.19	4.05	3.90	0.00	2.04	2.85	0.54	2.70	0.84	0.00	1.96
86.00	4.20	4.04	3.90	0.37	0.63	2.85	0.24	2.70	0.00	0.00	1.87
87.00	4.19	4.05	3.89	0.00	0.10	2.04	0.04	0.65	0.83	2.69	0.20
88.00	4.20	4.04	3.90	0.00	3.68	2.85	0.00	0.00	0.24	1.81	0.00
89.00	4.20	4.05	3.90	4.16	0.41	2.85	1.06	0.66	0.00	0.33	0.22
90.00	4.19	4.05	3.89	3.60	0.00	2.85	0.00	0.78	0.00	0.00	0.00
91.00	4.20	4.04	3.90	3.60	0.00	2.85	0.00	0.00	0.00	0.89	0.00
92.00	4.19	4.05	3.90	0.00	1.46	2.85	0.00	0.00	0.39	3.38	0.00
93.00	4.20	4.05	3.89	0.07	0.90	2.85	1.30	0.00	0.00	1.36	0.00
94.00	4.19	4.04	3.90	0.00	0.27	2.85	1.72	0.15	0.00	0.00	0.00
95.00	4.20	4.05	3.90	0.10	0.00	0.75	2.85	0.72	1.01	1.56	0.00
96.00	4.20	4.04	3.89	0.00	0.00	2.56	2.85	0.00	0.00	0.00	0.70
97.00	4.19	4.05	3.90	0.00	0.00	1.01	2.85	1.11	0.00	0.00	0.00
98.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.57
99.00	4.19	4.04	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.84
100.00	4.20	4.05	3.90	0.42	0.00	0.69	2.85	0.80	0.00	0.00	0.00
101.00	4.19	4.05	3.90	1.08	0.62	2.64	2.85	0.00	0.00	0.00	0.00
102.00	4.20	4.04	3.89	0.00	0.00	2.73	2.73	0.00	1.12	0.00	0.48
103.00	4.20	4.05	3.90	0.59	0.06	2.87	2.58	0.25	0.09	0.66	0.00
104.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00
105.00	4.20	4.05	3.89	0.69	1.77	0.00	1.33	0.00	0.00	0.92	0.00
106.00	4.19	4.05	3.90	0.21	0.00	0.00	0.00	0.00	0.00	2.15	0.00
107.00	4.20	4.04	3.90	0.29	0.14	0.75	0.00	0.00	0.48	2.55	0.00
108.00	4.19	4.05	3.89	0.13	0.42	0.00	0.00	0.00	1.29	2.55	0.00
109.00	4.20	4.04	3.90	0.06	0.15	0.00	0.00	0.00	0.00	2.53	0.00
110.00	4.20	4.05	3.90	0.00	0.00	2.25	0.46	0.00	0.60	2.57	0.00
111.00	4.19	4.05	3.89	0.04	0.84	1.56	0.00	1.26	1.53	1.91	0.00
112.00	4.20	4.04	3.90	0.21	0.00	0.27	0.00	1.99	0.00	0.86	0.00
113.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.84	0.77	0.00
114.00	4.20	4.05	3.89	0.00	0.00	0.99	0.00	2.70	2.59	0.09	0.00
115.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	2.69	2.70	0.92	0.00
116.00	4.20	4.05	3.90	0.71	0.00	0.00	0.00	2.72	2.71	0.51	0.17
117.00	4.20	4.04	3.89	0.33	0.00	0.00	1.00	1.99	1.43	0.35	1.85
118.00	4.20	4.05	3.90	0.00	0.45	0.00	1.32	0.72	0.00	1.92	0.99
119.00	4.20	4.05	3.90	0.00	0.58	0.00	2.65	0.00	2.71	2.55	0.50
10.1.1.1	4.65	27.90
10.1.1.2	4.49	25.42
10.1.1.3	4.32	26.65
10.1.1.4	0.41	2324.99
10.1.1.5	0.34	1242.47
10.1.1.6	1.35	1372.94
10.1.1.7	1.54	2932.77
10.1.1.8	1.48	1411.23
10.1.1.9	0.82	1262.22
10.1.1.10	1.12	1119.08
10.1.1.11	0.48	1921.02
