Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	4.95	3.89	3.45	0.15	0.00	2.85	0.17	0.00	0.13	0.00	1.67	1.45	1.34	0.00	0.67
33.00	4.96	3.90	3.45	2.28	0.00	2.85	0.07	0.62	0.45	2.48	2.40	0.81	1.36	0.01	0.00
34.00	4.95	3.90	3.45	0.77	0.00	2.85	0.00	0.00	0.00	2.40	2.40	0.00	1.34	0.00	0.83
35.00	4.95	3.89	3.45	3.25	0.00	1.55	0.30	0.06	0.90	0.02	2.41	0.03	1.36	0.02	0.18
36.00	4.95	3.90	3.44	3.15	0.00	1.68	0.00	0.00	0.48	0.00	2.40	1.73	1.34	0.04	0.17
37.00	4.96	3.90	3.45	0.29	0.00	2.85	0.00	0.00	0.19	0.00	2.40	0.79	1.36	0.00	1.68
38.00	4.95	3.89	3.45	1.14	0.19	0.96	0.00	0.00	0.98	0.00	2.40	0.45	1.34	0.00	1.04
39.00	4.95	3.90	3.45	0.27	0.67	0.91	2.81	0.00	0.00	0.00	2.40	1.76	1.36	0.16	1.05
40.00	4.96	3.90	3.45	0.15	0.43	0.82	2.55	0.00	0.46	0.00	2.41	2.26	1.33	0.60	0.35
41.00	4.95	3.89	3.44	1.55	0.00	0.37	2.56	0.00	0.35	0.00	2.39	0.75	1.37	0.00	0.00
42.00	4.95	3.90	3.45	0.46	3.43	3.54	2.55	0.00	0.00	0.00	2.41	0.69	1.36	0.01	0.00
43.00	4.96	3.90	3.45	0.00	0.95	2.85	2.55	0.00	1.44	0.00	2.39	1.84	1.34	0.58	0.39
44.00	4.95	3.89	3.45	0.12	0.94	1.47	2.55	0.21	2.40	0.00	2.40	2.25	1.36	0.00	0.07
45.00	4.95	3.90	3.45	0.68	0.00	0.08	2.55	0.14	1.10	0.00	2.41	2.25	1.34	0.00	0.00
46.00	4.96	3.90	3.45	0.70	0.00	1.25	2.55	0.00	0.39	0.00	2.41	0.37	1.36	0.90	0.56
47.00	4.95	3.89	3.44	0.76	0.00	0.69	2.55	0.36	0.21	0.00	0.14	2.51	1.34	0.62	0.72
48.00	4.95	3.90	3.45	0.42	1.11	0.45	2.06	0.44	2.73	0.00	0.73	1.92	1.36	0.36	0.00
49.00	4.96	3.90	3.45	0.00	0.27	0.00	0.00	0.37	2.40	0.00	2.73	0.00	1.34	0.00	1.20
50.00	4.95	3.89	3.45	1.89	0.00	0.41	0.00	0.00	2.00	1.43	2.00	0.00	1.36	0.18	0.97
51.00	4.95	3.90	3.45	0.00	3.12	0.10	0.36	0.00	0.00	0.65	2.80	0.00	1.34	0.07	0.00
52.00	4.95	3.90	3.45	0.40	2.78	1.74	0.00	0.03	0.94	0.81	2.40	0.00	1.36	0.08	0.00
53.00	4.96	3.89	3.44	2.02	0.26	1.56	0.44	1.76	1.02	0.00	0.78	0.00	1.36	0.00	0.00
54.00	4.95	3.90	3.45	0.00	1.57	0.13	0.00	2.10	1.75	0.00	2.18	0.00	1.34	0.33	0.52
55.00	4.95	3.90	3.45	0.09	0.05	0.00	0.09	0.07	2.40	0.45	2.40	0.00	1.36	0.98	0.00
56.00	4.96	3.89	3.45	0.04	0.55	0.15	0.18	0.00	2.40	0.00	2.40	3.26	1.34	0.00	0.00
57.00	4.95	3.90	3.45	0.00	0.91	0.07	0.48	0.62	2.40	0.00	2.39	2.26	1.36	0.37	0.00
58.00	4.95	3.90	3.44	0.05	1.28	2.51	0.00	0.00	0.18	0.00	0.24	2.25	1.34	0.00	0.19
59.00	4.96	3.89	3.45	0.01	0.47	2.85	1.66	0.00	0.47	0.19	2.58	2.25	1.36	0.00	0.96
60.00	4.95	3.90	3.45	0.19	0.14	2.85	0.00	0.00	0.10	0.49	2.40	2.25	1.34	0.35	0.00
61.00	4.95	3.90	3.45	0.24	0.00	2.85	0.00	0.11	2.02	0.98	2.40	2.25	1.36	0.40	0.00
62.00	4.96	3.89	3.45	0.00	0.00	2.85	0.00	1.94	2.41	0.00	0.80	2.26	1.34	0.00	0.32
63.00	4.95	3.90	3.45	0.00	0.00	2.84	0.18	0.19	2.05	1.24	0.32	2.25	1.36	0.00	0.00
64.00	4.95	3.90	3.44	0.00	0.00	0.01	0.00	2.93	2.75	0.00	1.09	0.63	1.34	0.00	0.00
65.00	4.96	3.89	3.45	0.00	0.42	0.32	0.00	2.55	1.12	0.00	0.09	0.45	1.36	0.00	0.38
66.00	4.95	3.90	3.45	0.00	0.82	0.62	0.00	2.55	1.58	0.00	0.52	0.38	1.36	0.00	0.94
67.00	4.95	3.90	3.45	0.00	0.00	0.43	3.16	2.55	2.40	0.00	0.72	0.15	1.34	0.00	0.87
68.00	4.95	3.89	3.45	0.82	0.51	1.40	2.55	0.85	1.64	0.00	0.00	1.17	1.36	0.00	0.54
69.00	4.95	3.90	3.45	1.30	0.57	2.85	2.55	0.00	0.37	0.30	3.30	0.71	0.97	0.00	0.72
70.00	4.95	3.90	3.44	0.52	0.00	2.85	2.56	0.00	0.00	0.13	2.40	0.90	0.00	0.00	0.81
71.00	4.95	3.89	3.45	0.00	0.00	1.26	1.64	0.00	1.47	0.00	2.40	0.15	2.22	0.00	0.56
72.00	4.96	3.90	3.45	1.03	0.00	1.36	0.00	0.00	1.14	2.72	2.40	1.47	1.36	0.00	1.42
73.00	4.95	3.90	3.45	0.00	0.00	0.28	0.03	0.00	0.41	1.10	2.41	2.25	1.34	0.00	1.05
74.00	4.95	3.90	3.45	0.88	0.00	0.09	2.30	0.00	0.00	0.00	2.40	1.29	1.36	0.00	1.04
75.00	4.96	3.90	3.45	0.00	0.56	1.88	0.00	0.07	0.38	0.00	2.40	0.04	1.34	0.00	1.05
76.00	4.95	3.90	3.44	0.30	0.00	2.85	0.00	1.52	0.43	0.00	2.40	0.00	1.36	0.00	1.05
77.00	4.95	3.90	3.45	0.57	0.00	1.77	0.00	1.60	0.00	1.81	1.10	0.20	0.52	0.00	1.04
78.00	4.96	3.90	3.45	0.04	0.00	0.00	0.47	0.16	0.00	2.40	0.00	1.52	1.59	0.00	1.05
79.00	4.95	3.90	3.45	0.70	0.93	2.63	0.00	0.83	0.00	2.40	0.00	0.11	1.34	0.00	1.05
80.00	4.95	3.90	3.45	0.00	0.00	2.85	0.94	0.18	3.33	2.41	0.77	0.00	0.12	0.00	0.09
81.00	4.96	3.89	3.44	0.00	0.41	2.85	0.46	0.23	2.40	1.36	0.00	1.30	0.72	0.00	1.78
82.00	4.95	3.90	3.45	0.00	0.14	2.85	0.36	0.66	2.40	0.44	0.00	1.26	0.62	0.00	1.05
83.00	4.95	3.90	3.45	0.42	0.64	2.85	0.00	1.14	1.61	0.00	0.00	0.00	0.00	0.00	1.05
84.00	4.96	3.89	3.45	0.00	0.03	2.85	3.54	0.01	0.12	1.11	0.00	2.98	0.00	0.00	1.05
85.00	4.95	3.90	3.45	0.83	0.57	1.58	2.55	0.00	0.52	0.17	0.00	2.25	1.67	0.00	1.04
86.00	4.95	3.90	3.45	0.00	0.00	0.51	2.55	0.57	0.41	0.49	0.00	2.25	1.34	0.00	1.05
87.00	4.95	3.89	3.44	0.00	0.00	1.20	2.56	2.32	1.66	0.00	0.00	2.26	1.36	0.00	1.05
88.00	4.96	3.90	3.45	0.00	0.51	0.38	2.55	0.00	2.40	2.78	0.00	2.25	1.34	0.00	1.04
89.00	4.95	3.90	3.45	0.00	1.06	0.00	1.72	0.77	2.40	0.88	0.00	1.96	1.36	0.00	1.05
90.00	4.95	3.89	3.45	4.01	0.00	0.00	0.08	0.27	2.41	0.37	0.00	0.53	1.36	0.00	1.04
91.00	4.96	3.90	3.45	3.15	0.00	3.21	0.27	1.43	1.54	0.24	0.00	0.00	1.34	0.00	0.65
92.00	4.95	3.90	3.45	1.08	0.00	2.85	0.38	0.00	0.31	0.13	0.00	3.02	0.45	0.19	1.45
93.00	4.95	3.89	3.44	0.00	0.70	2.85	0.67	0.27	0.00	2.07	0.00	2.25	0.00	0.00	1.05
94.00	4.96	3.90	3.45	0.00	0.00	2.84	0.48	0.00	3.29	2.40	0.00	2.21	0.00	0.11	1.04
95.00	4.95	3.90	3.45	0.00	0.00	2.86	0.58	0.53	2.41	0.67	0.00	2.28	1.89	0.00	1.05
96.00	4.95	3.89	3.45	0.60	2.98	1.98	0.10	0.00	2.40	0.24	0.00	2.26	1.36	0.00	1.04
97.00	4.96	3.90	3.45	0.00	3.00	0.04	1.15	0.00	2.40	0.00	0.00	2.25	1.34	0.00	1.05
98.00	4.95	3.90	3.44	0.00	1.02	0.00	0.81	1.77	2.40	1.52	0.00	2.25	1.36	0.00	1.05
99.00	4.95	3.89	3.45	0.00	0.00	0.56	0.20	2.55	0.36	0.96	0.00	2.25	1.34	0.00	1.04
100.00	4.96	3.90	3.45	0.00	0.00	1.08	0.00	2.55	3.05	0.00	0.00	2.26	1.36	0.00	1.05
101.00	4.95	3.90	3.45	0.00	0.05	0.68	1.73	0.90	1.55	0.00	0.00	0.75	1.34	0.00	1.05
102.00	4.95	3.89	3.45	0.00	2.34	0.34	0.00	0.00	1.38	0.37	0.00	0.20	1.36	0.00	1.04
103.00	4.95	3.90	3.45	0.00	0.00	0.27	3.27	0.00	2.40	0.84	0.00	1.93	1.36	0.00	1.05
104.00	4.96	3.90	3.44	0.00	0.96	0.32	2.54	0.00	2.40	0.00	0.00	2.25	1.34	0.00	0.15
105.00	4.95	3.89	3.45	0.00	0.42	0.00	2.56	0.00	2.40	3.42	0.00	2.25	1.34	0.00	0.00
106.00	4.95	3.90	3.45	0.00	0.00	2.26	2.55	0.00	2.41	0.61	0.00	2.25	0.35	0.00	0.78
107.00	4.96	3.90	3.45	0.00	0.00	3.51	2.55	0.00	2.40	0.62	0.00	2.25	0.05	0.00	0.00
108.00	4.95	3.89	3.45	0.00	0.00	2.86	2.55	0.00	2.40	0.00	0.00	2.25	0.06	0.31	0.00
109.00	4.95	3.90	3.45	0.00	0.00	0.87	2.56	0.00	0.73	0.00	0.00	0.61	0.83	1.02	0.00
110.00	4.96	3.90	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.95	3.89	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.95	3.90	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.96	3.90	3.45	0.00	1.65	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
114.00	4.95	3.89	3.45	0.00	0.37	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
115.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
116.00	4.96	3.90	3.45	0.00	0.39	0.00	0.00	2.05	0.65	0.00	0.00	0.00	0.00	0.00	1.04
117.00	4.95	3.89	3.45	0.00	0.00	2.76	0.00	0.80	0.47	0.00	0.00	0.88	0.00	0.00	1.05
118.00	4.95	3.90	3.45	0.00	0.86	2.84	0.00	0.92	0.00	0.00	0.00	1.46	0.00	0.00	1.05
119.00	4.95	3.90	3.45	0.00	0.67	2.86	0.00	0.23	0.00	0.00	0.00	2.25	0.00	0.00	1.04
10.1.1.1	5.49	67.32
10.1.1.2	4.32	25.89
10.1.1.3	3.75	35.50
10.1.1.4	0.59	1146.80
10.1.1.5	1.04	834.03
10.1.1.6	1.41	1142.42
10.1.1.7	0.99	2955.01
10.1.1.8	0.54	996.31
10.1.1.9	1.25	839.00
10.1.1.10	0.73	798.07
10.1.1.11	1.50	687.32
10.1.1.12	1.45	797.46
10.1.1.13	1.33	704.59
10.1.1.14	0.12	1613.27
10.1.1.15	0.79	646.47
