Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	3.75	3.60	3.45	0.00	1.63	0.02	0.00	0.00	2.21	0.00	1.74	0.00	0.00	1.46	0.00	0.43	0.00	0.75	0.00	0.52
21.00	3.75	3.60	3.45	0.00	1.48	0.87	0.90	0.00	2.70	0.25	0.70	0.25	1.11	0.61	0.75	0.28	0.05	0.00	0.29	0.02
22.00	3.75	3.60	3.45	0.00	3.15	0.02	0.00	0.00	1.24	0.24	0.00	0.00	1.52	0.00	0.04	0.00	0.19	0.00	2.40	0.59
23.00	3.74	3.60	3.45	0.00	0.95	0.66	0.00	0.00	1.39	0.01	0.13	0.01	1.88	0.00	0.39	0.14	0.26	1.62	0.55	0.14
24.00	3.75	3.59	3.44	0.00	0.25	0.00	0.01	0.00	0.00	1.56	1.87	0.66	0.00	1.75	0.24	1.08	0.27	0.30	0.26	1.27
25.00	3.75	3.60	3.45	0.00	0.30	0.00	0.00	0.00	0.60	2.56	0.64	0.15	0.00	1.60	1.89	0.00	0.90	0.00	0.00	1.70
26.00	3.75	3.60	3.45	0.00	1.38	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.72	0.00	1.25	0.00	0.12	0.00	0.07	0.71
27.00	3.74	3.60	3.45	0.00	3.49	0.00	0.00	0.00	0.48	1.57	0.00	0.04	0.12	0.00	2.61	0.00	0.45	0.48	1.04	0.28
28.00	3.75	3.59	3.45	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	2.10	0.00	0.00	0.00	0.21	2.00
29.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.15	0.01	0.00	0.09	0.00	0.00	0.28	0.00	0.00	1.40	0.37	1.20
30.00	3.74	3.60	3.44	0.00	1.72	0.00	0.00	0.00	0.03	2.37	0.00	1.53	0.15	0.00	0.00	0.00	2.25	0.30	0.12	1.36
31.00	3.75	3.60	3.45	0.00	3.15	0.20	0.00	0.00	2.25	0.00	0.00	0.00	0.01	0.00	0.37	0.00	0.00	0.44	0.00	0.27
32.00	3.75	3.59	3.45	0.00	0.30	0.00	0.00	0.00	0.87	3.52	0.00	0.65	1.04	0.00	0.00	0.00	2.42	0.00	2.57	0.00
33.00	3.75	3.60	3.45	0.00	0.04	0.07	0.00	0.18	2.25	2.55	0.20	0.00	0.21	3.05	0.38	0.00	1.80	1.20	0.83	0.12
34.00	3.74	3.60	3.45	0.00	0.75	1.73	0.00	0.33	1.84	1.70	0.00	0.00	0.48	2.25	0.00	0.00	1.20	0.21	0.07	0.84
35.00	3.75	3.60	3.45	0.00	0.00	0.91	0.00	0.67	0.14	0.24	3.03	0.00	0.00	2.25	0.00	0.00	0.49	0.00	0.14	0.00
36.00	3.75	3.60	3.44	0.00	4.00	0.15	0.00	0.55	0.27	0.00	1.54	0.00	0.63	2.26	0.00	0.00	0.06	2.14	1.16	0.22
37.00	3.75	3.59	3.45	0.00	1.19	0.15	0.00	0.01	0.21	0.96	2.55	0.00	0.04	2.25	0.00	0.00	0.00	1.80	0.87	0.00
38.00	3.74	3.60	3.45	0.00	1.74	0.00	0.00	0.00	1.79	0.00	1.36	0.00	1.95	1.19	0.00	0.00	0.00	0.80	0.34	0.08
39.00	3.75	3.60	3.45	0.00	2.02	0.05	0.00	0.00	0.37	0.00	0.00	2.12	2.40	0.00	0.00	0.20	0.67	0.16	0.00	0.00
40.00	3.75	3.60	3.45	0.00	0.33	0.00	0.21	0.00	0.14	0.03	0.00	2.55	1.62	0.00	0.53	1.60	0.67	0.00	0.57	0.00
41.00	3.74	3.59	3.44	0.00	0.04	0.00	1.66	0.00	0.00	0.17	0.00	2.56	0.33	0.00	1.74	0.60	0.00	0.00	1.51	0.00
42.00	3.75	3.60	3.45	0.00	0.00	0.00	0.63	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.01	0.47	0.00	0.28	1.80	0.93
43.00	3.75	3.60	3.45	0.00	0.65	0.00	0.00	0.00	1.86	1.55	0.00	0.04	0.59	0.00	0.08	0.18	0.28	1.18	1.81	1.10
44.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.37	0.20	0.00	0.00	0.17	0.00	0.00	2.01	0.00	0.26	2.31	0.56	1.64
45.00	3.74	3.60	3.45	0.77	0.00	0.00	2.04	0.01	0.00	1.04	0.12	0.00	2.00	0.34	0.51	0.00	0.00	1.04	0.29	1.66
46.00	3.75	3.59	3.45	0.00	0.25	0.00	0.04	0.00	0.00	0.21	0.36	3.46	2.29	0.00	0.58	0.00	0.45	0.00	0.75	1.64
47.00	3.75	3.60	3.44	0.00	1.53	0.02	0.62	0.00	0.05	0.38	0.00	0.79	0.03	0.00	0.00	0.00	0.53	1.49	0.10	1.66
48.00	3.74	3.60	3.45	0.00	0.47	0.00	0.00	0.00	1.10	0.18	0.67	0.00	0.11	0.00	0.00	0.00	0.00	1.80	0.00	0.50
49.00	3.75	3.60	3.45	0.51	0.00	0.16	0.00	0.00	1.72	0.50	1.45	0.00	0.00	1.49	1.83	0.00	0.00	1.81	0.11	0.00
50.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.93	0.18	0.00	0.00	0.00	0.00	0.07	0.18	0.41	1.80	0.71	0.69
51.00	3.75	3.60	3.45	0.00	0.27	0.31	0.31	0.00	1.73	0.00	0.00	0.46	0.00	0.00	1.15	0.00	2.31	0.87	0.81	0.00
52.00	3.74	3.60	3.45	0.00	1.96	0.21	0.00	0.33	2.61	2.25	0.79	0.00	0.00	0.00	0.65	0.91	0.49	0.53	0.00	0.56
53.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.09	0.00	1.26	0.69	0.00	0.00	0.00	0.00	0.00	0.43	1.19	1.52	1.62
54.00	3.75	3.59	3.45	0.00	0.01	0.00	0.00	0.00	0.00	0.02	1.43	2.77	0.67	0.64	0.92	0.00	0.32	1.82	0.33	0.00
55.00	3.75	3.60	3.45	0.00	0.75	0.85	0.00	0.00	0.00	0.54	0.00	0.19	0.04	0.09	2.05	0.11	0.21	1.20	0.00	2.49
56.00	3.74	3.60	3.45	0.55	1.41	0.23	0.00	0.00	0.33	0.73	1.50	0.53	0.29	0.17	0.68	0.00	0.00	0.22	0.00	1.08
57.00	3.75	3.60	3.45	0.00	2.05	0.18	0.00	0.34	0.25	0.06	0.00	0.06	1.01	0.00	0.00	0.00	1.00	0.00	1.51	0.22
58.00	3.75	3.60	3.44	0.00	0.00	0.87	0.00	0.00	0.06	0.00	0.24	1.45	2.77	0.00	0.83	0.00	0.73	0.00	1.80	0.31
59.00	3.74	3.59	3.45	0.70	0.00	0.71	0.00	0.00	0.96	0.00	0.05	0.00	0.62	0.00	1.21	0.00	0.26	0.06	1.23	0.56
60.00	3.75	3.60	3.45	0.00	0.99	1.69	0.00	0.34	0.00	0.79	0.05	0.10	0.30	0.00	1.15	0.00	2.39	0.00	1.10	1.00
61.00	3.75	3.60	3.45	0.10	1.68	0.00	0.00	0.00	0.32	1.35	0.05	0.00	0.48	0.00	0.66	0.00	1.81	1.12	1.81	1.85
62.00	3.75	3.60	3.45	0.62	0.96	0.00	0.00	1.02	0.08	0.00	1.24	1.08	0.18	0.00	0.00	2.10	0.83	0.37	1.06	0.50
63.00	3.74	3.59	3.45	0.13	2.51	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.93	0.42	0.00	0.00	0.15	0.14
64.00	3.75	3.60	3.44	1.10	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.92	0.00	0.73	0.04	0.00	0.41	0.57	0.30
65.00	3.75	3.60	3.45	0.57	0.00	1.36	0.00	0.00	0.48	1.71	0.00	1.52	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.18
66.00	3.74	3.60	3.45	0.00	0.00	0.17	0.00	0.00	1.76	1.54	0.00	0.16	0.03	0.00	0.18	0.00	0.00	1.08	0.32	0.39
67.00	3.75	3.60	3.45	0.00	0.00	0.31	0.00	0.00	0.00	1.56	0.00	0.10	0.00	0.00	0.00	0.00	0.08	1.80	0.09	1.72
68.00	3.75	3.59	3.45	0.37	0.00	3.87	0.00	0.00	0.00	0.03	0.00	0.34	0.00	0.00	0.84	0.00	0.00	0.57	0.18	0.15
69.00	3.75	3.60	3.45	0.75	0.00	2.19	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
70.00	3.74	3.60	3.44	1.04	0.00	0.00	0.00	0.00	0.00	0.04	3.09	0.96	3.34	0.00	0.00	0.00	0.15	0.00	0.15	0.00
71.00	3.75	3.60	3.45	0.96	1.71	0.48	0.00	0.00	0.00	0.00	0.80	0.00	0.09	0.00	1.72	0.00	0.69	2.13	0.15	0.52
72.00	3.75	3.59	3.45	1.12	3.14	0.72	0.00	0.00	0.00	0.97	0.00	0.37	0.18	0.00	0.00	0.00	0.04	1.79	0.00	0.00
73.00	3.75	3.60	3.45	0.00	1.24	0.96	0.00	0.00	0.75	1.02	0.00	0.06	0.66	0.00	0.48	0.00	0.48	0.91	0.51	0.00
74.00	3.74	3.60	3.45	0.00	2.33	0.00	0.00	0.00	0.40	0.51	0.00	0.32	0.06	1.30	1.24	0.00	0.00	0.56	2.21	1.32
75.00	3.75	3.60	3.45	0.00	2.83	0.00	0.00	0.00	0.00	0.38	0.00	0.93	0.23	0.29	0.04	0.00	0.09	0.75	1.80	0.04
76.00	3.75	3.60	3.44	0.00	3.16	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.67	1.80	0.00
77.00	3.74	3.59	3.45	0.00	1.47	0.48	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	3.02	0.00	0.65	0.00	0.58	2.41
78.00	3.75	3.60	3.45	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.01	1.08	0.49	2.31	0.92	0.00	0.46	0.00	0.76	1.64
79.00	3.75	3.60	3.45	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.53	2.26	2.47	0.00	0.51	0.00	0.81	1.66
80.00	3.75	3.60	3.45	0.00	0.29	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.38	0.82	0.00	0.62	0.38	0.00	1.21
81.00	3.74	3.59	3.44	0.00	0.81	3.00	0.00	0.00	0.00	0.72	0.00	0.74	1.37	0.00	0.51	0.00	0.16	1.03	0.00	0.57
82.00	3.75	3.60	3.45	0.00	0.00	1.39	0.00	0.00	0.00	1.47	0.00	0.18	2.40	0.00	0.15	0.00	0.16	0.66	0.00	1.73
83.00	3.75	3.60	3.45	0.00	0.00	0.93	1.17	0.00	0.00	0.88	0.00	1.26	0.01	0.00	0.52	0.00	0.51	0.00	0.00	0.07
84.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.03	1.93	0.00	1.00	3.44	0.00	0.21	0.01	0.06	0.30	2.31	0.89
85.00	3.75	3.59	3.45	0.00	0.78	0.00	0.27	0.00	0.00	2.80	0.00	1.03	0.78	0.00	1.39	0.97	0.00	0.99	0.00	2.00
86.00	3.75	3.60	3.45	0.00	0.32	1.77	0.01	0.00	0.32	2.54	0.00	1.23	0.37	0.00	1.61	0.00	0.00	0.24	0.00	0.51
87.00	3.75	3.60	3.44	0.00	0.00	0.00	0.77	0.00	3.08	2.56	0.00	0.00	0.47	0.00	0.12	0.00	0.20	0.00	0.00	2.19
88.00	3.74	3.60	3.45	0.00	0.00	0.00	0.78	0.00	2.70	2.55	0.00	0.04	0.00	0.71	0.36	0.00	1.71	0.57	0.48	0.67
89.00	3.75	3.60	3.45	0.00	0.21	0.68	0.00	0.00	0.86	0.66	0.00	0.00	1.26	0.00	0.35	0.00	0.08	1.57	0.00	2.44
90.00	3.75	3.59	3.45	0.00	0.61	0.04	0.00	0.00	0.20	2.11	0.00	0.00	0.03	0.00	0.27	0.00	0.17	1.80	2.77	0.28
91.00	3.75	3.60	3.45	0.00	0.00	0.04	0.74	0.00	1.02	0.46	0.00	0.62	1.27	0.53	1.28	0.00	0.00	1.81	1.80	0.82
92.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.21	1.49	0.00	0.86	0.00	0.00	0.01	0.00	0.00	0.13	1.81	0.68
93.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.93	0.22	2.78	0.00	0.00	1.10	0.00	2.19	0.00	0.00	1.12	1.80	0.00
94.00	3.75	3.59	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.89	0.00	1.63	0.00	0.00	0.44	0.81	0.00	2.27	1.80	1.47
95.00	3.74	3.60	3.45	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.66	0.04	0.00	0.48	0.59	0.91	0.22
96.00	3.75	3.60	3.45	0.42	0.00	0.06	0.00	0.86	1.59	1.98	0.00	0.95	0.89	0.13	0.55	0.33	1.93	1.54	0.00	0.00
97.00	3.75	3.60	3.45	0.00	1.01	0.53	0.00	0.00	0.00	2.33	0.00	0.10	0.29	0.00	0.00	0.00	0.00	1.78	2.45	0.23
98.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.04	0.17	0.78	0.00	0.00	0.00	1.62	0.00	0.00	0.68	1.81	1.82	0.89
99.00	3.74	3.59	3.45	0.00	0.00	0.00	0.17	0.00	0.00	1.72	0.00	2.83	0.09	1.93	0.17	0.13	0.04	1.38	1.78	0.00
100.00	3.75	3.60	3.45	0.51	0.90	0.11	2.87	0.00	0.23	2.83	0.00	0.22	0.74	0.00	0.00	0.08	0.39	0.92	1.25	0.43
101.00	3.75	3.60	3.45	0.00	0.45	0.04	0.65	0.94	0.59	2.19	0.00	1.79	0.04	3.01	0.00	0.81	0.39	1.99	0.00	0.00
102.00	3.74	3.60	3.45	0.00	0.53	0.00	0.66	0.03	0.00	0.42	0.00	2.27	0.01	2.04	0.30	0.00	0.28	1.81	0.00	1.00
103.00	3.75	3.59	3.45	0.11	1.80	0.30	1.87	0.00	0.00	0.00	0.00	0.85	0.28	1.53	0.36	0.00	0.00	1.38	0.56	0.37
104.00	3.75	3.60	3.44	0.24	0.00	0.59	0.00	0.00	0.00	2.99	0.00	0.00	0.91	0.01	0.11	0.00	0.27	0.49	2.71	0.00
105.00	3.75	3.60	3.45	0.52	1.36	0.10	0.00	0.00	0.00	0.90	0.00	3.10	0.00	0.00	0.15	0.00	0.00	0.00	1.81	0.00
106.00	3.74	3.60	3.45	1.48	0.53	0.00	0.28	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.09	0.00	0.15	0.01	1.80	0.27
107.00	3.75	3.59	3.45	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.26	0.00	0.00	2.34	0.00	0.67	1.37
108.00	3.75	3.60	3.45	0.27	1.36	0.00	0.00	0.00	1.32	0.74	0.00	0.03	0.21	0.00	0.06	0.77	0.75	0.00	0.46	1.69
109.00	3.75	3.60	3.45	1.10	0.00	3.21	0.00	0.00	1.18	0.86	0.00	0.14	0.27	0.00	0.33	0.00	0.31	0.00	1.38	0.48
110.00	3.74	3.60	3.44	0.07	3.12	0.25	0.97	0.00	0.21	0.00	0.00	0.18	0.26	0.00	0.00	0.00	0.42	1.70	1.81	0.00
111.00	3.75	3.60	3.45	0.00	3.15	0.32	0.00	0.00	0.46	0.32	0.02	0.00	0.68	0.00	0.00	0.33	0.00	1.80	1.80	0.18
112.00	3.75	3.59	3.45	0.00	1.98	0.00	0.01	0.00	0.46	0.04	1.00	0.17	0.00	0.74	0.17	0.00	0.01	1.80	1.14	0.12
113.00	3.74	3.60	3.45	0.00	0.04	0.00	0.06	0.00	1.76	1.81	0.33	0.27	0.84	0.00	1.90	0.39	0.08	0.57	0.12	0.69
114.00	3.75	3.60	3.45	0.00	0.00	0.00	0.04	0.00	0.05	2.10	1.56	2.08	0.00	2.13	1.42	0.00	0.71	0.00	0.00	0.00
115.00	3.75	3.60	3.44	0.00	0.00	0.02	1.57	0.00	0.43	0.00	0.23	0.28	0.23	0.26	1.69	0.50	0.10	0.00	0.73	2.15
116.00	3.75	3.59	3.45	0.00	0.02	0.00	0.00	0.00	0.00	1.57	3.06	0.25	3.14	0.00	0.00	0.24	0.00	0.62	0.72	0.13
117.00	3.74	3.60	3.45	0.00	0.21	0.00	0.41	0.00	1.94	1.87	2.54	0.47	0.43	0.00	0.00	0.41	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.45	0.00	0.60	0.00	0.00	0.00	0.37	2.55	1.91	1.54	1.06	0.17	0.00	0.00	0.23	0.00	0.00	0.15
119.00	3.75	3.60	3.45	0.00	0.77	0.00	0.00	0.20	0.00	1.40	0.00	1.09	0.79	0.00	0.00	0.00	0.93	1.38	0.00	0.70
10.1.1.1	4.15	27.44
10.1.1.2	3.91	43.73
10.1.1.3	3.76	34.07
10.1.1.4	0.19	1377.70
10.1.1.5	0.89	4889.16
10.1.1.6	0.44	976.54
10.1.1.7	0.19	1285.68
10.1.1.8	0.07	2297.10
10.1.1.9	0.66	838.11
10.1.1.10	1.02	661.75
10.1.1.11	0.46	16960.10
10.1.1.12	0.70	658.01
10.1.1.13	0.63	889.50
10.1.1.14	0.55	6202.61
10.1.1.15	0.69	811.72
10.1.1.16	0.17	6967.36
10.1.1.17	0.44	4251.66
10.1.1.18	0.92	4500.03
10.1.1.19	0.91	868.93
10.1.1.20	0.76	684.91
