Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.937s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
36.00	4.80	2.40	0.24	0.00	0.00	0.00	0.00	3.06	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
37.00	4.81	0.25	0.00	0.97	0.00	1.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.53	0.40	0.01	0.00
38.00	4.80	2.04	1.29	0.00	0.17	0.22	0.00	1.14	0.29	0.00	0.00	0.15	0.00	0.00	1.51	1.35	0.41
39.00	4.80	0.05	0.07	0.00	1.03	1.22	1.15	1.87	3.12	0.00	0.00	0.20	2.39	0.00	0.00	0.18	0.99
40.00	4.81	0.19	0.00	0.00	0.00	0.16	0.07	2.18	0.49	0.00	0.00	0.97	0.02	0.00	0.10	1.29	0.26
41.00	4.80	0.07	0.00	0.17	0.28	0.70	1.77	0.26	0.00	0.00	0.00	0.00	0.53	0.00	2.06	0.00	0.00
42.00	4.80	1.38	0.83	0.36	0.00	0.01	1.14	0.21	0.06	0.00	0.00	0.32	1.62	0.00	1.41	0.00	1.42
43.00	4.81	1.85	0.00	0.25	0.00	0.00	0.00	1.71	0.72	0.00	0.00	0.00	0.03	0.00	1.30	0.23	0.32
44.00	4.80	0.78	1.23	0.00	2.28	0.25	0.20	0.17	0.00	0.00	0.00	0.00	2.06	0.00	1.92	0.18	0.17
45.00	4.81	0.22	0.24	0.00	0.10	3.15	3.28	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.96	1.64	1.54
46.00	4.80	0.00	0.00	0.00	0.00	3.16	2.49	3.64	1.07	0.00	0.00	0.00	2.41	0.00	0.30	0.10	0.28
47.00	4.80	0.02	0.00	0.00	0.01	0.54	0.00	0.09	0.00	0.00	0.00	1.25	1.18	0.00	1.22	0.02	0.00
48.00	4.81	0.03	0.00	0.27	0.00	0.37	0.49	0.40	0.00	0.00	0.00	1.64	2.18	0.00	0.77	0.00	0.50
49.00	4.80	0.52	2.89	0.00	1.85	0.55	0.00	1.13	0.00	0.00	0.00	0.21	0.00	0.00	0.16	0.00	0.00
50.00	4.80	0.99	1.37	0.72	1.12	0.00	1.28	0.76	0.00	0.00	0.00	0.65	2.07	0.00	0.78	1.57	0.00
51.00	4.81	0.00	0.08	0.93	0.00	0.56	0.00	3.18	0.00	0.00	0.00	0.15	0.31	0.00	0.84	1.96	0.00
52.00	4.80	0.00	2.90	0.14	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.29	0.00	0.00	0.41	1.10	1.33
53.00	4.80	0.00	1.70	0.01	0.15	0.37	0.00	0.15	1.12	0.00	0.00	1.06	1.94	0.00	1.02	0.00	0.00
54.00	4.81	0.00	0.00	0.39	0.85	0.00	1.45	0.00	2.70	0.00	0.00	0.13	1.18	0.48	0.23	0.00	0.00
55.00	4.80	0.00	0.23	0.98	0.00	0.00	1.96	3.43	0.59	0.00	0.00	0.00	1.51	0.00	0.07	0.00	0.00
56.00	4.81	0.00	0.24	0.00	0.45	2.12	2.06	2.00	0.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
57.00	4.80	0.00	0.50	0.00	0.00	1.48	0.00	0.00	1.12	0.00	0.00	2.03	3.05	0.00	0.60	0.00	0.00
58.00	4.80	0.00	0.00	0.42	0.00	3.15	0.00	0.00	0.15	0.00	0.00	0.00	2.41	1.96	0.00	0.00	0.03
59.00	4.81	0.55	0.50	0.39	0.00	2.17	0.00	0.08	0.00	0.00	0.00	1.61	1.09	1.13	0.90	1.43	0.00
60.00	4.80	0.01	0.00	0.06	0.47	1.98	0.00	0.58	1.15	0.00	0.00	0.24	1.81	0.00	0.45	1.11	1.39
61.00	4.80	0.46	0.00	0.90	0.27	1.06	0.00	0.00	0.00	0.00	0.00	1.03	2.30	0.00	0.09	0.39	1.70
62.00	4.81	0.00	2.83	0.00	0.42	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	2.65	0.00
63.00	4.80	0.00	0.10	0.00	0.00	3.15	0.00	0.72	0.67	0.00	0.00	0.78	0.00	0.00	2.09	0.00	0.00
64.00	4.80	0.00	0.00	0.45	0.45	2.18	0.00	1.09	0.04	0.00	0.00	0.00	1.43	0.00	0.39	0.71	0.00
65.00	4.81	0.52	0.00	0.15	0.09	0.00	3.41	0.72	0.00	0.00	0.00	0.01	0.22	0.00	0.11	2.33	0.00
66.00	4.80	0.81	4.38	0.00	1.23	4.14	0.06	0.14	0.15	0.00	0.00	0.00	0.00	0.00	0.56	1.95	0.00
67.00	4.81	0.00	3.45	0.00	0.00	2.01	0.58	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.32	0.92	0.00
68.00	4.80	0.00	3.45	0.00	0.00	0.00	0.87	0.00	0.04	0.00	0.00	2.10	0.00	0.00	1.67	0.20	0.00
69.00	4.80	0.00	3.44	0.00	0.00	0.12	0.00	0.19	0.00	0.00	0.00	2.40	0.48	0.00	0.21	0.24	0.16
70.00	4.81	0.00	1.51	0.00	0.00	0.04	0.00	0.00	0.94	0.00	0.00	1.04	1.10	0.00	0.91	2.40	2.21
71.00	4.80	0.00	0.00	0.00	0.16	3.94	0.60	0.13	0.10	0.00	0.00	0.25	1.16	0.00	0.00	1.75	0.27
72.00	4.80	0.00	0.00	0.66	0.12	1.26	1.82	3.00	2.08	0.00	0.00	1.33	0.00	0.00	0.05	0.00	1.11
73.00	4.81	1.46	0.00	3.35	0.00	0.00	0.00	0.86	0.58	0.00	0.00	2.40	0.15	0.00	0.00	0.00	0.64
74.00	4.80	0.19	0.00	2.19	0.00	0.64	0.44	1.25	0.00	0.00	0.00	1.70	2.62	1.45	0.00	0.03	0.00
75.00	4.80	0.04	0.00	0.00	0.00	2.98	1.54	0.03	0.47	0.00	0.00	1.93	1.01	0.00	0.00	0.21	0.56
76.00	4.81	1.30	0.00	1.40	0.00	1.10	1.78	0.22	1.31	0.00	0.00	0.35	0.00	1.33	0.48	0.64	1.87
77.00	4.80	0.00	0.47	0.00	0.00	1.46	0.18	0.00	0.47	0.00	0.00	1.68	1.02	0.00	0.46	0.00	0.25
78.00	4.81	0.00	2.05	0.00	0.00	4.08	1.07	3.42	0.06	0.00	0.00	0.00	2.41	0.00	0.42	0.67	0.00
79.00	4.80	0.00	0.49	0.00	0.00	0.59	0.43	1.23	0.69	2.26	0.00	3.17	2.40	0.00	0.00	0.05	0.50
80.00	4.80	1.24	0.85	0.00	0.00	0.06	2.06	1.08	0.00	0.05	0.00	2.43	2.19	0.00	0.65	0.06	0.00
81.00	4.81	2.31	0.02	0.00	0.00	1.32	0.00	1.44	0.00	0.00	0.00	1.13	0.00	0.00	0.37	0.00	0.00
82.00	4.80	2.49	0.00	0.00	0.00	3.15	0.00	1.96	0.00	0.00	0.00	0.01	3.12	0.00	0.24	0.00	0.30
83.00	4.80	0.85	0.47	0.01	0.00	0.88	0.03	1.16	0.00	0.17	0.00	1.52	0.09	0.00	0.00	1.91	0.06
84.00	4.81	0.00	0.00	1.38	0.00	0.61	0.00	1.09	0.00	0.96	0.00	0.04	2.99	0.00	0.67	0.99	0.55
85.00	4.80	0.00	0.00	2.98	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.57	0.03	0.00	2.24	0.00	0.81
86.00	4.80	1.19	1.48	1.86	0.00	2.51	0.00	0.10	0.00	0.00	0.00	0.27	0.00	0.00	0.46	0.00	0.00
87.00	4.81	0.00	0.00	0.02	0.00	0.00	0.00	0.42	2.04	0.00	0.00	2.68	2.34	0.00	2.28	0.49	0.00
88.00	4.80	1.67	0.64	1.05	0.00	0.14	0.92	0.90	2.70	0.00	0.00	0.00	0.89	0.00	0.03	0.00	0.00
89.00	4.81	0.09	2.23	0.00	0.00	1.22	0.00	0.00	0.87	0.00	0.00	1.63	0.74	0.00	0.04	0.11	0.00
90.00	4.80	0.09	1.02	0.00	0.44	0.00	0.00	0.01	0.00	0.00	0.00	0.86	2.36	0.00	0.07	0.72	1.12
91.00	4.80	0.74	0.96	0.00	0.29	2.86	0.15	0.99	1.14	0.00	0.00	0.75	2.17	0.56	0.00	0.15	1.82
92.00	4.81	0.00	0.66	0.00	0.00	0.12	3.51	0.67	0.00	0.00	0.00	0.52	0.00	0.77	1.89	0.57	1.16
93.00	4.80	0.00	1.35	2.45	0.00	0.00	1.15	2.04	0.77	0.00	0.00	2.62	0.23	0.00	0.04	0.06	0.00
94.00	4.80	0.18	0.95	0.85	0.00	0.00	0.00	2.49	0.01	0.30	0.00	2.06	0.46	0.00	0.60	0.00	0.00
95.00	4.81	0.00	0.00	0.00	0.00	1.88	0.28	2.85	0.36	0.00	0.00	2.61	0.24	0.00	1.19	0.00	0.03
96.00	4.80	2.22	0.00	0.19	0.00	2.03	0.00	0.70	0.72	0.00	0.00	0.54	1.45	0.00	0.85	0.00	0.81
97.00	4.80	0.00	0.00	3.01	0.00	0.27	0.00	0.14	0.00	0.00	0.00	1.28	0.22	0.00	0.21	0.31	1.55
98.00	4.80	3.55	0.00	1.68	0.00	0.77	0.00	0.31	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.17
99.00	4.80	0.00	0.00	1.41	0.00	0.12	0.00	3.78	0.00	0.00	0.00	0.41	0.89	1.13	0.16	1.27	0.06
100.00	4.81	0.84	0.00	2.65	0.00	0.97	0.00	2.37	0.20	0.00	0.00	1.29	0.00	0.00	2.07	0.00	0.00
101.00	4.80	0.78	0.19	0.00	0.00	1.32	0.00	1.31	0.00	0.00	0.00	0.53	2.04	0.15	1.75	0.00	2.25
102.00	4.80	0.00	2.17	0.33	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.77	0.00	1.26	1.82	0.07
103.00	4.81	0.00	3.43	0.46	0.00	2.90	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	2.16	0.14	0.72
104.00	4.80	0.02	2.93	1.19	0.00	0.75	0.00	1.61	0.71	0.00	0.00	0.72	0.01	0.00	1.66	0.14	0.64
105.00	4.80	0.00	3.02	0.20	0.00	0.98	0.00	0.00	2.39	0.00	0.00	0.43	2.59	0.00	0.46	1.93	0.72
106.00	4.81	0.84	0.00	0.33	1.96	0.00	0.33	0.00	0.03	0.00	0.00	0.00	2.41	0.00	0.01	0.57	0.94
107.00	4.80	1.05	0.59	2.44	0.00	0.00	0.00	0.30	0.30	0.00	0.00	0.00	2.28	0.00	0.15	0.85	0.00
108.00	4.81	0.00	2.17	1.38	1.33	0.24	0.00	0.80	0.07	0.00	0.00	0.62	0.00	1.05	0.00	1.37	0.55
109.00	4.80	0.02	0.68	1.74	0.02	0.00	1.78	2.49	0.03	1.04	0.00	0.05	0.33	0.84	0.00	0.83	0.00
110.00	4.80	1.10	2.24	1.02	0.00	0.64	0.06	2.56	0.00	0.00	0.00	0.00	0.20	0.84	0.24	1.61	0.00
111.00	4.81	0.13	0.00	0.06	0.00	1.08	0.00	0.28	0.72	0.08	0.00	0.00	2.39	1.11	2.57	0.00	1.70
112.00	4.80	0.02	1.34	0.00	0.00	0.00	1.04	1.34	0.54	0.00	0.00	0.72	2.40	0.00	0.09	0.09	1.30
113.00	4.80	0.00	2.35	0.03	0.00	0.00	0.16	1.97	0.81	0.00	0.00	0.00	1.22	0.21	0.00	0.00	0.87
114.00	4.81	3.14	0.48	0.00	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.36	1.56	0.00	0.00	0.00	1.33
115.00	4.80	1.93	2.22	0.00	0.00	0.16	0.00	0.00	0.75	0.51	0.00	0.00	2.39	0.00	0.93	0.00	0.00
116.00	4.80	0.91	1.48	1.92	0.00	0.00	0.07	0.00	0.04	0.00	0.00	0.00	2.22	0.50	0.00	0.00	1.36
117.00	4.81	1.56	0.52	0.82	0.00	2.54	0.04	1.49	0.72	0.11	0.00	0.00	0.38	0.00	0.00	0.00	0.00
118.00	4.80	0.72	0.11	0.00	1.19	1.05	0.07	0.49	0.00	0.00	0.00	3.01	2.57	0.00	0.45	0.00	0.44
119.00	4.81	0.00	1.88	0.15	0.06	0.00	0.65	0.00	1.55	0.00	0.00	1.29	0.75	1.89	1.70	0.09	0.00
10.1.1.1	5.32	24.84
10.1.1.2	0.69	713.03
10.1.1.3	1.17	817.51
10.1.1.4	0.65	666.60
10.1.1.5	0.28	2167.17
10.1.1.6	0.99	671.86
10.1.1.7	0.64	635.49
10.1.1.8	1.05	961.96
10.1.1.9	0.54	919.89
10.1.1.10	0.09	1558.15
10.1.1.11	0.08	1389.37
10.1.1.12	0.90	730.80
10.1.1.13	1.12	787.74
10.1.1.14	0.19	901.50
10.1.1.15	0.75	997.97
10.1.1.16	0.65	1208.38
10.1.1.17	0.51	818.53
