Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.74	0.04	0.00	1.97	0.00	0.17	2.94	0.25	3.15	0.00	0.00	0.29	0.00	0.03	0.00	0.00	0.70
13.00	3.75	1.72	0.23	1.42	0.00	0.07	0.00	0.00	1.02	0.69	0.00	0.15	0.15	0.00	0.00	0.93	0.22
14.00	3.75	1.47	1.26	1.15	0.00	0.00	0.00	0.92	0.00	0.00	0.84	1.78	0.00	0.00	0.00	0.01	0.58
15.00	3.75	0.00	0.36	1.15	0.00	0.00	0.22	2.91	0.34	0.13	0.02	2.36	0.00	0.00	0.00	0.11	1.22
16.00	3.74	0.09	0.81	0.54	0.00	2.68	0.18	0.72	0.00	0.52	1.17	0.18	0.00	0.00	0.00	0.00	0.08
17.00	3.75	3.03	0.16	0.48	0.00	0.20	0.47	1.22	0.30	0.00	0.32	0.00	0.00	0.00	0.15	1.35	0.29
18.00	3.75	0.08	0.72	0.46	0.00	0.00	0.00	0.53	0.38	1.75	0.23	1.07	0.00	0.00	1.64	1.78	0.00
19.00	3.75	0.10	0.06	0.12	0.00	0.47	3.67	0.94	0.00	0.76	1.55	0.15	0.00	0.00	1.64	1.19	0.00
20.00	3.75	1.98	0.13	0.49	0.00	0.00	0.00	1.15	0.00	0.00	0.05	1.52	1.36	0.98	0.72	1.20	0.00
21.00	3.75	0.43	0.39	0.17	0.00	0.00	0.37	2.24	0.00	0.00	0.00	0.06	0.00	0.00	1.63	1.19	1.59
22.00	3.75	0.73	0.00	0.00	0.00	0.16	2.57	1.20	0.00	0.00	0.00	0.09	0.00	0.00	0.93	1.20	0.00
23.00	3.74	2.05	2.28	1.89	0.00	0.01	0.86	1.34	0.00	0.00	0.67	0.14	0.03	0.00	0.00	1.19	0.77
24.00	3.75	2.50	0.03	0.00	0.11	2.29	1.74	0.00	0.00	1.02	0.54	0.01	0.22	0.00	0.00	1.20	0.00
25.00	3.75	0.00	1.38	0.00	0.00	0.19	1.19	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.44	0.97	1.48
26.00	3.75	0.66	0.00	0.00	0.00	0.30	0.00	1.81	0.00	0.13	1.35	2.91	0.00	0.00	0.83	0.00	0.00
27.00	3.74	0.00	0.00	0.00	0.00	0.00	0.39	2.11	0.00	0.00	0.19	1.92	0.00	0.00	0.00	0.00	0.00
28.00	3.75	0.00	0.00	0.00	0.63	0.00	3.37	0.28	0.00	0.00	0.47	0.25	0.00	0.00	2.00	0.23	0.00
29.00	3.75	1.82	0.00	0.00	0.00	0.02	2.10	0.15	0.00	0.00	0.32	1.46	0.02	0.00	0.63	0.00	0.49
30.00	3.74	0.00	4.16	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	2.01	0.01	0.00
31.00	3.75	2.75	2.86	0.48	0.00	0.00	0.29	0.54	0.00	0.00	0.00	0.47	0.00	0.00	1.66	2.23	0.00
32.00	3.75	0.77	0.00	0.00	1.43	0.00	1.92	0.00	0.00	0.00	0.26	0.04	0.00	0.00	0.09	0.23	0.00
33.00	3.75	2.35	0.01	1.81	0.23	0.00	2.47	0.93	0.00	1.05	0.64	0.01	0.19	0.00	0.00	0.00	0.00
34.00	3.74	0.00	0.74	0.00	0.00	0.00	0.52	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.75	0.43	0.19	0.17	0.00	1.34	0.79	0.00	0.00	2.70	1.05	1.80	1.20	0.00	0.00	0.33	0.00
36.00	3.75	0.00	0.00	3.16	0.00	1.95	0.41	0.00	0.00	0.56	0.34	0.43	0.44	0.00	0.00	0.61	0.00
37.00	3.75	2.44	0.00	0.63	0.00	0.51	0.15	0.00	0.00	0.22	1.48	0.31	0.00	0.00	0.00	1.09	0.00
38.00	3.74	0.00	0.82	0.00	0.00	0.00	2.82	0.41	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.19	0.00
39.00	3.75	0.12	0.23	0.00	0.00	0.00	3.03	0.08	0.00	3.07	0.09	0.00	0.00	0.00	0.00	1.20	0.00
40.00	3.75	0.99	0.04	0.00	0.00	0.00	2.95	0.04	0.00	2.69	0.24	0.38	0.00	0.00	0.00	1.20	0.00
41.00	3.74	1.39	1.53	1.64	0.00	0.01	0.59	0.27	0.00	2.32	0.29	1.32	0.00	0.00	0.00	1.19	0.00
42.00	3.75	0.00	0.32	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.12	1.30	0.00	0.00	0.00	1.20	0.00
43.00	3.75	0.02	0.00	3.97	0.00	0.00	2.62	3.69	0.00	0.23	0.00	1.12	0.00	0.00	0.00	1.19	0.00
44.00	3.75	0.05	0.14	2.19	0.00	0.00	2.15	1.87	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.20	0.00
45.00	3.74	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.20	1.50
46.00	3.75	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.31	2.04	0.00	0.00	0.00	1.20	0.00
47.00	3.75	0.24	2.15	0.12	0.00	0.00	1.15	0.02	0.00	0.00	0.82	1.85	0.00	0.00	0.00	1.20	0.00
48.00	3.74	4.44	1.28	0.00	0.00	0.00	0.26	1.61	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.20	0.00
49.00	3.75	1.62	0.00	1.04	0.00	0.00	0.34	1.00	2.01	2.61	0.81	1.69	0.00	0.00	0.00	1.27	0.00
50.00	3.75	0.26	0.00	0.26	0.00	0.00	0.54	0.31	1.24	1.48	0.03	0.00	0.00	0.00	0.00	1.19	0.00
51.00	3.75	0.04	0.00	2.09	0.00	1.74	1.00	0.00	0.39	1.71	0.11	0.00	0.04	0.00	0.00	1.09	0.00
52.00	3.74	0.12	0.84	2.25	0.00	0.00	0.61	0.99	0.59	2.70	0.00	0.00	2.69	0.00	0.00	0.00	0.00
53.00	3.75	0.06	1.53	0.00	0.00	0.00	0.37	2.12	0.35	2.71	0.00	0.00	1.37	1.77	0.00	0.00	0.00
54.00	3.75	1.12	1.46	0.00	0.00	0.00	2.06	1.97	0.00	2.04	0.00	1.04	0.05	0.87	0.00	0.02	0.00
55.00	3.75	0.00	0.00	0.23	0.00	0.48	3.00	1.29	3.34	0.00	0.20	0.04	0.32	0.36	0.00	0.24	0.00
56.00	3.74	2.46	0.17	1.62	0.00	0.00	0.96	1.97	0.49	0.63	0.00	0.00	0.86	0.00	0.00	0.36	0.00
57.00	3.75	0.00	0.08	2.25	0.00	0.06	0.36	0.06	0.03	0.46	0.78	3.26	0.01	0.00	0.00	0.87	0.00
58.00	3.75	0.00	0.00	0.02	0.00	1.75	0.59	0.29	2.38	0.00	1.14	2.40	0.03	0.90	0.00	1.24	0.00
59.00	3.74	0.00	0.00	0.00	0.00	0.00	1.31	2.06	1.16	0.00	0.00	1.20	0.00	0.62	0.00	0.01	0.00
60.00	3.75	0.00	0.72	0.00	0.00	0.09	2.08	2.17	1.58	0.72	0.34	0.00	0.17	0.00	0.00	0.00	0.00
61.00	3.75	0.00	0.78	1.48	0.00	0.00	3.27	0.03	2.68	0.09	0.17	0.00	0.91	0.00	0.00	2.17	0.00
62.00	3.75	0.00	0.17	3.04	0.00	0.00	3.00	1.08	0.40	0.60	0.22	0.07	0.00	0.00	0.00	1.20	0.00
63.00	3.74	0.00	1.46	3.27	0.00	0.00	1.34	0.18	0.29	0.28	0.15	0.00	0.06	0.00	0.28	1.19	0.00
64.00	3.75	0.57	2.68	3.15	0.00	0.00	0.43	0.00	0.17	0.38	0.03	0.00	0.53	0.00	0.30	0.92	0.00
65.00	3.75	0.00	2.10	2.19	0.00	0.00	0.52	0.18	0.27	0.00	0.42	2.04	0.75	0.05	0.00	0.00	0.00
66.00	3.74	0.48	1.29	0.05	0.00	0.00	0.88	0.00	0.69	0.00	2.49	0.94	0.00	0.25	0.13	0.00	0.00
67.00	3.75	3.42	0.00	0.82	0.00	0.02	0.12	1.66	1.29	0.00	0.49	0.00	0.00	0.00	0.08	0.37	0.00
68.00	3.75	0.42	0.00	1.88	0.00	2.21	0.97	0.00	0.59	0.00	0.25	0.00	0.90	0.00	0.00	0.00	0.00
69.00	3.75	3.68	0.43	1.45	0.00	0.17	0.00	0.00	0.20	1.30	0.96	0.42	0.39	0.38	0.13	0.03	0.00
70.00	3.74	0.15	1.13	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.57	1.77	0.00	0.68	1.34	0.64	0.00
71.00	3.75	0.41	1.92	0.09	0.00	0.00	3.16	0.00	0.07	0.16	0.33	1.81	0.00	0.00	0.01	0.00	0.00
72.00	3.75	1.84	3.30	0.14	0.00	0.00	2.35	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.04	0.01
73.00	3.75	0.12	0.26	1.39	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.13	0.00	0.00
74.00	3.74	1.55	0.00	0.00	0.00	0.00	1.54	0.00	0.77	0.00	0.00	0.80	0.00	0.00	0.00	1.66	0.00
75.00	3.75	4.68	0.54	0.14	0.00	0.00	0.11	0.00	2.57	0.09	0.00	0.70	0.00	0.00	0.00	0.62	0.45
76.00	3.75	3.75	0.38	0.00	0.00	0.00	0.00	0.00	2.70	2.08	0.10	0.00	0.54	0.00	0.00	0.09	0.24
77.00	3.74	2.84	0.00	1.08	0.00	0.00	0.27	0.00	1.12	0.90	0.00	0.09	1.02	0.00	0.04	0.00	1.47
78.00	3.75	1.93	0.00	0.00	0.00	0.00	1.97	0.00	0.87	0.00	0.00	0.45	1.83	0.00	0.00	1.91	0.09
79.00	3.75	0.62	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.39	0.04	0.00	0.00	0.00	0.25	0.00
80.00	3.75	1.51	0.27	0.94	0.00	0.00	0.00	0.00	0.67	1.41	1.46	0.13	0.97	0.00	0.00	1.55	0.00
81.00	3.74	2.12	0.00	0.00	0.00	0.00	0.43	0.00	2.61	0.00	0.00	0.45	0.00	0.00	0.00	0.33	0.24
82.00	3.75	0.58	4.05	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.36	0.15	0.00	0.00	0.09	0.76	0.00
83.00	3.75	0.30	0.83	3.72	0.00	0.00	0.00	0.00	1.88	0.75	0.51	0.30	0.07	0.00	0.00	0.42	0.00
84.00	3.74	0.90	0.75	3.15	0.00	0.00	0.00	0.00	0.48	0.00	2.00	0.00	0.54	0.00	0.00	0.60	0.06
85.00	3.75	0.00	1.34	1.46	0.00	0.00	0.81	0.00	0.00	0.06	0.00	3.06	0.59	0.00	0.66	1.95	0.13
86.00	3.75	0.00	2.87	0.69	0.00	0.00	0.11	0.00	0.81	0.00	0.04	2.35	0.00	0.00	0.00	0.83	0.00
87.00	3.75	1.53	0.00	0.11	0.00	0.00	0.78	0.00	0.85	3.07	0.01	0.78	0.00	0.00	0.00	0.47	0.00
88.00	3.74	0.00	3.88	0.00	0.00	1.09	0.47	0.00	0.00	0.07	0.83	2.03	0.00	0.00	0.00	0.00	0.00
89.00	3.75	0.58	0.50	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
90.00	3.75	1.87	0.84	0.00	0.00	0.00	2.66	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00
91.00	3.75	3.74	0.42	0.00	0.00	0.00	0.00	0.00	0.82	2.70	0.18	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.74	2.34	0.39	1.03	0.00	0.00	0.52	0.00	0.18	1.78	0.00	1.41	0.00	0.00	0.00	0.47	0.36
93.00	3.75	0.68	0.00	3.79	0.00	0.00	0.42	0.00	0.00	0.00	0.54	0.19	0.00	0.00	0.00	0.03	0.33
94.00	3.75	0.00	0.72	2.09	0.00	0.00	0.08	0.00	0.00	0.31	0.04	3.09	0.00	0.00	0.00	1.23	0.00
95.00	3.74	1.92	3.42	0.54	0.00	0.01	1.39	0.00	0.53	0.00	0.01	0.12	0.00	0.00	0.00	0.19	0.03
96.00	3.75	2.36	3.45	1.19	0.57	0.02	1.28	0.00	0.68	0.00	0.18	0.94	0.00	0.00	0.00	0.00	1.52
97.00	3.75	1.48	1.19	0.43	1.67	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
98.00	3.75	1.44	0.68	0.00	0.20	0.00	2.17	0.19	0.85	0.62	0.00	0.38	0.00	0.00	0.00	0.49	0.02
99.00	3.74	1.11	0.00	1.64	0.13	0.00	0.02	3.71	1.10	2.76	0.03	0.04	0.00	0.00	0.00	0.00	0.69
100.00	3.75	2.38	0.73	3.15	0.00	0.19	0.85	2.85	0.57	2.70	0.00	1.57	0.00	0.00	0.00	0.10	0.51
101.00	3.75	1.92	0.14	1.31	0.00	0.00	0.30	2.85	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.74	0.57	0.22	0.02	0.00	0.21	1.24	0.00	0.80	0.00	0.72	0.00	0.00	0.00	0.00	0.00
103.00	3.75	0.88	1.94	0.37	0.00	0.03	1.76	0.40	0.03	1.32	0.06	0.00	0.75	0.00	0.00	0.16	0.00
104.00	3.75	1.73	3.44	0.00	0.00	0.00	0.49	2.61	0.00	1.89	1.04	0.09	0.00	0.00	0.00	0.00	0.00
105.00	3.75	2.99	0.88	0.00	0.00	0.00	0.00	0.66	2.02	0.10	2.41	1.38	0.77	0.00	0.00	0.57	0.00
106.00	3.74	0.26	3.58	0.00	0.02	0.00	3.64	0.00	0.07	0.22	0.12	0.74	0.00	0.00	0.00	1.28	0.00
107.00	3.75	0.26	2.40	0.00	0.00	0.00	2.09	0.21	0.28	2.13	0.68	0.18	0.00	0.00	0.00	1.46	0.00
108.00	3.75	1.06	2.10	0.38	0.03	0.00	0.14	0.18	0.46	0.06	0.06	2.26	0.00	0.00	0.00	1.20	0.00
109.00	3.75	1.12	3.44	0.15	0.00	0.00	0.41	0.04	0.00	0.00	0.68	0.14	0.00	0.00	0.00	1.19	0.00
110.00	3.74	0.00	2.69	2.22	0.00	0.00	0.00	0.00	0.76	0.44	0.86	0.09	0.00	0.00	0.00	1.02	0.00
111.00	3.75	0.00	1.73	0.00	0.00	0.00	0.58	2.08	1.25	1.01	0.00	0.18	0.00	0.00	0.00	0.00	0.00
112.00	3.75	0.00	0.10	0.00	0.00	0.00	0.09	0.29	0.29	0.22	0.00	1.54	0.00	0.00	0.00	2.19	0.00
113.00	3.74	0.45	0.01	0.00	0.00	0.00	1.68	1.25	0.00	0.06	0.41	2.40	0.00	0.00	0.00	0.16	0.00
114.00	3.75	2.46	0.53	0.00	0.00	0.00	2.23	2.85	0.00	0.00	1.52	2.40	0.00	0.00	0.00	0.08	0.00
115.00	3.75	1.62	1.17	0.00	0.00	0.00	0.00	2.85	1.00	2.57	1.25	0.88	0.00	0.00	0.00	0.52	0.00
116.00	3.75	1.41	0.65	0.00	0.02	0.00	2.99	0.96	0.00	1.88	0.35	0.00	0.00	0.00	0.00	0.31	1.63
117.00	3.74	2.81	0.22	0.81	0.08	0.00	2.44	0.46	3.48	0.25	0.90	0.00	0.00	0.00	0.00	0.67	0.00
118.00	3.75	0.45	0.00	0.00	0.06	0.00	1.02	1.47	0.10	0.45	1.15	2.23	0.90	0.00	0.00	0.00	0.05
119.00	3.75	0.89	0.00	0.00	0.03	0.00	0.18	0.34	1.06	0.75	1.62	0.47	0.00	0.00	1.27	0.52	0.00
10.1.1.1	4.15	24.81
10.1.1.2	1.26	795.00
10.1.1.3	1.10	1859.92
10.1.1.4	0.83	650.51
10.1.1.5	0.09	2163.04
10.1.1.6	0.19	947.05
10.1.1.7	1.13	893.41
10.1.1.8	0.73	713.57
10.1.1.9	0.65	1370.16
10.1.1.10	0.90	918.26
10.1.1.11	0.52	1395.97
10.1.1.12	0.81	1000.46
10.1.1.13	0.21	913.17
10.1.1.14	0.08	910.72
10.1.1.15	0.20	1008.41
10.1.1.16	0.74	708.53
10.1.1.17	0.19	1072.03
