Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	4.34	3.90	3.74	0.60	1.03	3.15	0.00	0.00	2.85	0.41	0.00	0.06	0.00	2.11	0.00	0.00	1.34	1.05	0.90
17.00	4.36	3.89	3.75	0.32	3.22	0.83	0.00	0.00	2.85	0.36	0.48	0.00	0.10	0.57	1.27	0.00	0.32	0.32	0.32
18.00	4.34	3.90	3.75	0.00	3.30	0.36	0.00	0.00	2.85	0.00	0.00	0.00	2.76	2.47	0.57	0.00	0.37	0.00	0.83
19.00	4.36	3.90	3.74	0.00	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.18	0.48	1.32	0.00	0.00	0.00	0.00	0.35
20.00	4.34	3.89	3.75	0.00	1.54	0.57	0.00	0.00	1.95	0.00	0.00	0.79	0.06	0.00	0.56	0.00	0.55	1.33	0.12
21.00	4.36	3.90	3.75	2.99	0.14	0.00	0.00	0.00	0.00	0.94	0.00	0.36	1.23	0.28	0.00	0.00	0.10	1.04	0.00
22.00	4.34	3.90	3.75	0.88	2.56	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.22	1.05	0.82
23.00	4.36	3.89	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
24.00	4.34	3.90	3.75	0.00	0.61	0.71	0.00	0.00	0.00	1.40	0.71	0.00	2.29	0.00	0.00	0.00	0.21	0.00	0.61
25.00	4.36	3.90	3.75	0.20	1.40	0.33	0.00	0.00	0.72	0.00	0.42	0.00	2.40	0.00	2.46	0.00	0.61	0.00	1.27
26.00	4.34	3.89	3.75	2.51	1.39	0.24	0.00	0.00	2.21	0.00	0.00	0.00	0.64	0.00	1.95	0.00	0.12	0.32	0.32
27.00	4.36	3.90	3.74	3.30	0.10	0.77	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.34	1.18	0.00
28.00	4.34	3.90	3.75	3.30	4.30	0.78	0.00	0.00	2.85	1.17	0.00	0.00	0.00	0.00	1.95	0.00	0.21	0.16	0.00
29.00	4.36	3.89	3.75	0.87	1.13	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.93	0.00	0.52	0.00	1.94	0.56	1.10
30.00	4.36	3.90	3.74	0.62	1.27	0.00	0.00	0.00	3.31	0.00	0.00	1.16	0.00	0.00	0.18	0.00	1.34	1.50	0.00
31.00	4.34	3.90	3.75	0.48	0.00	0.00	0.00	0.00	2.85	0.78	0.00	0.24	0.00	0.00	0.00	0.00	1.36	1.05	0.50
32.00	4.36	3.89	3.75	1.49	0.37	0.00	0.00	0.00	0.85	0.00	0.15	0.00	0.07	0.00	0.63	0.49	1.34	1.04	1.44
33.00	4.34	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	3.28	0.27	0.24	0.00	0.83	0.00	0.06	1.05	0.90
34.00	4.36	3.90	3.74	0.00	0.00	3.64	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.09	0.00	0.00	0.44	0.89
35.00	4.34	3.89	3.75	0.00	2.69	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.90
36.00	4.36	3.90	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.65	0.00	0.51	0.00	0.00	2.90	0.00	0.00	2.00	0.90
37.00	4.34	3.90	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	2.66	1.96	0.00	0.00	1.05	0.89
38.00	4.36	3.89	3.75	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.56	0.51	0.00	0.00	0.27	0.90
39.00	4.34	3.90	3.75	0.18	0.03	0.31	0.00	0.00	2.89	0.80	1.13	0.65	0.00	0.09	2.07	0.00	0.00	0.69	0.90
40.00	4.36	3.90	3.75	2.45	0.99	1.65	0.00	0.00	2.84	1.67	0.09	0.54	0.17	0.00	1.96	0.00	0.00	0.55	0.89
41.00	4.34	3.89	3.74	1.04	1.05	1.94	0.00	0.00	2.86	0.00	0.76	0.09	0.15	0.48	0.67	0.00	0.78	0.44	0.90
42.00	4.36	3.90	3.75	0.65	0.32	0.25	0.00	0.00	2.85	0.00	0.57	0.56	0.47	2.51	0.16	0.00	1.21	0.21	0.90
43.00	4.34	3.90	3.75	1.87	0.00	3.95	0.00	0.00	2.85	0.00	1.00	0.75	0.00	2.10	0.00	0.00	0.15	0.26	0.90
44.00	4.36	3.89	3.75	0.97	0.08	0.98	0.00	0.06	1.49	0.00	0.00	0.41	0.27	2.11	0.44	0.00	0.64	0.07	0.31
45.00	4.34	3.90	3.74	0.32	1.74	0.36	0.00	2.22	0.00	0.30	0.31	0.92	2.11	1.86	0.00	0.00	0.12	1.72	0.00
46.00	4.36	3.90	3.75	0.69	3.30	0.00	0.00	0.00	2.97	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.04	0.80
47.00	4.34	3.89	3.75	2.07	1.03	0.00	0.00	0.00	0.88	0.15	0.69	0.00	1.60	0.42	0.00	0.00	0.00	1.05	0.00
48.00	4.36	3.90	3.74	0.14	0.00	0.20	0.00	0.00	0.23	0.58	0.78	2.06	0.04	0.00	2.82	0.00	0.39	1.05	1.53
49.00	4.34	3.90	3.75	1.05	2.52	0.46	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.54	1.96	0.00	0.00	1.04	0.90
50.00	4.36	3.89	3.75	0.00	0.00	2.01	0.00	0.00	0.59	1.02	0.41	0.00	0.64	0.00	1.95	0.00	0.00	1.05	0.89
51.00	4.34	3.90	3.75	0.00	0.00	3.14	0.00	0.00	0.00	0.00	1.48	0.00	0.04	0.00	0.80	0.53	0.00	1.05	0.90
52.00	4.36	3.90	3.74	0.00	0.29	3.16	0.00	0.27	0.00	0.00	0.06	0.00	0.43	0.00	0.00	0.00	0.00	1.04	0.90
53.00	4.34	3.89	3.75	0.00	0.09	3.15	0.00	2.91	0.69	1.08	0.57	0.00	0.55	0.00	0.89	0.00	0.00	1.05	0.27
54.00	4.36	3.90	3.75	0.00	0.00	3.14	0.00	0.00	0.56	0.10	2.62	0.00	0.89	0.00	0.00	0.00	0.00	1.04	0.00
55.00	4.34	3.90	3.75	0.00	0.66	3.16	0.00	0.00	0.00	0.00	0.00	3.34	1.60	0.00	0.48	0.00	0.00	1.05	0.00
56.00	4.36	3.89	3.74	0.00	0.09	3.15	0.00	0.00	2.42	0.45	0.00	0.64	0.18	0.00	2.32	0.00	0.00	0.06	0.25
57.00	4.35	3.90	3.75	0.00	0.18	3.15	0.00	0.00	2.85	0.66	0.18	0.00	1.26	0.00	1.95	0.00	0.31	0.39	1.44
58.00	4.35	3.90	3.75	1.07	0.58	3.15	0.00	0.00	2.85	0.71	0.00	0.00	0.00	0.00	1.95	0.00	0.62	0.84	0.90
59.00	4.36	3.89	3.74	0.00	0.48	3.15	0.00	0.00	1.23	0.53	0.24	0.00	0.57	0.00	1.96	0.00	0.39	0.17	0.34
60.00	4.34	3.90	3.75	0.44	0.63	3.15	0.00	0.00	1.67	0.00	0.66	0.00	0.28	0.00	1.95	0.00	0.00	0.37	0.07
61.00	4.36	3.90	3.75	0.00	0.28	3.15	0.00	0.00	0.00	0.68	2.28	0.00	0.00	0.00	1.96	0.00	0.00	0.60	0.00
62.00	4.34	3.89	3.75	0.00	1.06	0.85	0.00	0.00	0.22	1.17	2.56	0.00	1.58	0.00	1.95	0.00	1.28	0.00	1.54
63.00	4.36	3.90	3.74	0.48	0.42	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.41	0.00	1.95	0.00	0.81	0.00	0.89
64.00	4.34	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.34	0.00	2.55	0.00	3.19	2.36	1.96	0.00	0.08	0.04	0.90
65.00	4.36	3.89	3.75	0.86	0.25	0.25	0.00	0.00	1.47	0.00	0.69	0.00	0.63	0.57	1.95	0.00	0.17	0.00	0.25
66.00	4.34	3.90	3.74	0.81	3.48	2.58	0.00	0.00	0.58	0.00	0.50	0.00	0.25	1.42	1.95	0.00	0.58	0.00	1.51
67.00	4.36	3.90	3.75	0.90	3.30	3.14	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.10	1.96	0.48	0.00	0.00	0.89
68.00	4.34	3.89	3.75	0.19	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.56	2.10	1.95	0.42	0.00	0.00	0.90
69.00	4.36	3.90	3.75	0.62	3.19	2.76	0.00	0.00	0.93	0.00	0.36	0.00	0.01	2.11	1.95	0.60	0.00	0.00	0.65
70.00	4.34	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.28	0.00	0.00	2.10	1.96	0.69	0.31	0.00	0.86
71.00	4.36	3.89	3.75	0.15	0.24	1.39	0.00	0.00	1.73	0.00	0.62	0.48	2.91	0.57	0.51	0.00	0.21	1.56	0.00
72.00	4.34	3.90	3.75	0.31	3.71	3.15	0.00	2.81	0.00	0.24	0.95	0.00	0.84	0.00	0.50	0.17	0.00	1.05	0.22
73.00	4.36	3.90	3.75	0.00	2.76	3.15	0.00	0.00	0.00	0.00	0.04	0.71	1.39	0.00	0.54	0.21	0.00	1.05	0.81
74.00	4.34	3.90	3.74	1.14	0.00	3.15	0.00	0.06	1.51	0.00	0.00	0.00	0.00	0.62	1.46	0.28	0.00	1.04	0.04
75.00	4.36	3.90	3.75	1.00	0.68	2.84	0.00	0.00	0.86	0.00	0.58	0.00	0.57	0.00	1.95	0.43	0.66	1.05	0.00
76.00	4.34	3.90	3.75	0.00	0.82	0.00	0.00	0.00	0.11	0.00	0.86	0.00	2.73	0.00	1.96	0.55	1.57	1.05	0.39
77.00	4.36	3.90	3.74	1.31	0.83	0.00	0.00	0.00	0.17	0.49	0.45	0.00	2.40	0.00	1.95	0.58	1.09	0.28	0.00
78.00	4.34	3.89	3.75	0.41	0.00	0.00	0.00	0.00	1.06	1.09	0.00	0.00	2.20	2.82	1.95	0.00	0.40	0.00	0.10
79.00	4.36	3.90	3.75	0.00	0.37	0.59	0.00	0.00	1.08	1.03	0.00	0.00	2.07	2.10	0.44	0.00	0.01	0.00	1.59
80.00	4.34	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.17	0.49	0.57	0.00	1.26	0.00	0.00	0.89
81.00	4.36	3.89	3.74	0.28	0.67	0.00	0.00	3.43	0.00	0.00	0.06	0.00	0.20	0.22	0.00	0.00	0.00	0.00	0.90
82.00	4.34	3.90	3.75	0.13	0.00	0.66	0.00	0.61	2.65	0.00	0.64	3.06	0.00	0.44	0.00	0.00	0.56	0.00	0.90
83.00	4.36	3.90	3.75	0.00	1.75	2.77	0.00	0.06	0.13	0.00	0.61	2.40	0.34	1.56	2.37	1.20	0.14	0.00	0.89
84.00	4.34	3.89	3.74	0.00	0.00	3.15	0.00	0.47	0.00	0.00	0.00	0.73	0.00	1.25	1.95	0.00	0.00	0.31	0.90
85.00	4.36	3.90	3.75	0.05	3.51	3.15	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.96	0.00	0.00	0.00	0.90
86.00	4.36	3.90	3.75	0.40	0.80	1.18	0.00	0.00	0.00	0.00	0.22	0.00	2.45	0.06	1.95	1.33	0.17	1.75	0.89
87.00	4.34	3.89	3.75	0.45	0.97	0.00	0.00	0.00	0.00	0.00	1.74	0.04	2.40	0.51	1.95	0.06	0.29	1.05	0.90
88.00	4.36	3.90	3.74	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.29	2.40	0.00	1.96	0.00	0.00	1.04	0.90
89.00	4.34	3.90	3.75	1.09	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.45	1.95	0.00	0.00	1.05	0.72
90.00	4.36	3.89	3.75	0.98	0.34	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.45	2.04	1.95	0.00	0.02	1.05	1.07
91.00	4.34	3.90	3.75	0.28	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.10	0.04	2.10	1.96	0.00	1.06	1.04	0.90
92.00	4.36	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.16	2.10	0.51	0.00	0.48	1.05	0.68
93.00	4.34	3.89	3.75	0.18	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.66	0.00	0.27	0.00	0.00	0.00	1.05	0.00
94.00	4.36	3.90	3.75	0.30	0.00	4.16	0.00	2.82	0.01	0.00	0.00	0.30	0.00	0.33	0.16	0.00	0.00	1.04	0.00
95.00	4.34	3.90	3.74	0.00	0.00	0.85	0.00	0.63	0.22	3.22	0.00	0.83	0.28	0.69	0.14	0.00	0.00	1.05	0.62
96.00	4.36	3.89	3.75	3.69	0.00	0.63	0.00	0.69	0.57	2.08	0.00	0.38	0.00	0.00	0.00	0.00	0.52	1.05	0.00
97.00	4.34	3.90	3.75	3.29	1.15	0.00	0.00	0.00	0.30	0.45	0.00	0.18	3.30	0.49	0.26	0.00	0.69	1.04	0.00
98.00	4.36	3.90	3.75	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.41	0.59	1.83	1.30	0.00	1.05	0.00
99.00	4.34	3.89	3.74	1.85	0.00	0.00	0.00	0.00	0.04	0.20	0.45	0.66	2.40	0.36	1.95	0.79	0.31	1.04	1.02
100.00	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.60	2.90	0.25	0.00	2.39	0.80	1.96	0.06	0.00	1.05	0.67
101.00	4.34	3.90	3.75	2.05	0.00	0.00	0.00	0.00	1.12	0.75	0.83	0.00	1.86	0.00	1.17	0.00	0.00	1.05	1.19
102.00	4.36	3.89	3.74	0.17	0.00	0.00	0.00	0.00	0.62	0.18	2.91	1.19	0.00	0.00	2.10	0.00	0.00	1.05	0.00
103.00	4.34	3.90	3.75	0.32	0.00	0.87	0.00	0.00	0.00	0.00	1.00	0.06	1.85	2.39	1.96	0.07	0.00	1.05	0.00
104.00	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.13	0.17	1.95	0.00	0.00	1.05	1.60
105.00	4.34	3.89	3.75	0.00	0.92	0.00	0.00	0.00	0.59	0.92	0.34	0.00	2.40	0.06	1.95	0.00	0.00	1.04	0.09
106.00	4.36	3.90	3.74	0.00	2.03	0.00	0.00	0.00	1.16	0.06	0.00	0.00	0.96	0.00	0.76	0.00	0.61	1.05	0.00
107.00	4.34	3.90	3.75	0.01	0.00	0.69	0.00	0.00	1.64	0.00	1.41	0.00	0.94	0.00	0.00	0.00	0.76	0.30	0.00
108.00	4.36	3.89	3.75	0.34	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.33	0.01	0.00	0.00	0.00	0.00	1.85
109.00	4.34	3.90	3.75	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.89
110.00	4.36	3.90	3.74	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.83	0.90
111.00	4.34	3.89	3.75	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.12	0.13	0.90
112.00	4.36	3.90	3.75	0.31	0.81	0.00	0.00	0.00	0.02	0.00	0.00	0.45	3.30	0.58	0.00	0.00	0.00	0.00	0.89
113.00	4.35	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.40	1.92	2.22	0.00	0.00	0.00	0.90
114.00	4.35	3.89	3.75	0.00	0.17	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.11	1.95	0.00	0.00	0.00	0.90
115.00	4.36	3.90	3.75	0.11	0.08	0.00	0.00	0.00	1.87	0.09	0.00	0.00	2.40	2.10	1.96	0.00	0.00	0.00	0.89
116.00	4.34	3.90	3.75	0.48	0.45	0.00	0.00	0.00	0.00	1.72	0.00	0.00	2.40	2.10	0.65	0.00	0.00	1.15	0.90
117.00	4.36	3.89	3.74	0.00	0.00	0.98	0.00	0.00	0.52	0.94	0.00	0.00	2.41	2.10	0.00	0.00	0.00	1.05	0.90
118.00	4.34	3.90	3.75	0.00	0.59	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.17	2.11	2.55	0.00	0.63	1.05	0.90
119.00	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.05	0.80	2.10	0.53	0.00	0.00	1.04	0.89
10.1.1.1	4.69	27.34
10.1.1.2	4.22	28.75
10.1.1.3	4.01	26.23
10.1.1.4	0.76	1202.58
10.1.1.5	1.00	1440.41
10.1.1.6	1.26	1034.98
10.1.1.7	0.01	1866.39
10.1.1.8	0.23	617.34
10.1.1.9	0.95	1587.25
10.1.1.10	0.36	990.01
10.1.1.11	0.51	1800.27
10.1.1.12	0.35	1686.82
10.1.1.13	0.99	1399.96
10.1.1.14	0.77	4617.46
10.1.1.15	1.25	962.35
10.1.1.16	0.11	1973.72
10.1.1.17	0.40	2464.50
10.1.1.18	0.77	6239.09
10.1.1.19	0.73	2030.77
