Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
39.00	4.80	3.45	3.15	0.00	0.27	0.00	0.29	0.00	0.27	2.02	0.00	0.93	0.60	1.25	0.00	1.64	0.91	0.83	0.50	0.93	0.51	1.34
40.00	4.81	3.45	3.15	0.00	3.83	1.24	0.00	0.69	2.52	0.00	0.30	0.00	1.67	0.00	0.00	1.64	0.12	0.00	0.20	0.71	0.00	1.36
41.00	4.80	3.44	3.15	1.74	0.43	0.00	1.14	0.57	0.75	0.22	0.04	0.64	1.45	0.03	0.28	1.15	0.90	0.27	0.00	0.73	0.42	0.57
42.00	4.80	3.45	3.14	2.85	2.37	0.04	0.07	0.32	0.10	0.12	0.00	1.53	0.00	0.27	0.00	0.00	0.52	1.85	1.83	1.78	1.87	0.80
43.00	4.81	3.45	3.15	1.80	2.85	2.17	0.00	0.00	0.16	0.59	0.60	0.24	0.00	0.57	0.00	0.00	0.00	0.00	0.40	1.51	1.34	0.00
44.00	4.80	3.45	3.15	0.69	0.96	2.84	0.60	0.48	1.11	0.09	0.67	2.73	0.00	0.00	0.00	0.50	0.00	0.94	0.06	1.51	0.17	1.11
45.00	4.81	3.45	3.15	0.69	0.36	1.75	0.17	0.09	0.00	0.31	0.05	1.09	0.00	0.20	0.17	0.08	0.00	0.33	0.60	1.49	0.06	1.24
46.00	4.80	3.45	3.15	0.45	0.71	0.00	0.00	0.66	0.00	0.00	3.14	2.01	0.34	2.09	0.00	0.47	0.00	0.75	0.09	1.49	0.04	1.36
47.00	4.80	3.44	3.15	1.25	2.40	3.00	0.46	0.00	1.04	0.00	2.40	0.00	0.17	2.04	0.00	0.01	0.00	0.11	0.75	1.09	0.76	1.27
48.00	4.81	3.45	3.15	0.13	0.00	0.03	0.00	0.43	0.25	0.60	2.40	0.81	1.35	2.16	0.79	0.58	0.00	0.00	0.00	0.93	0.45	0.00
49.00	4.80	3.45	3.15	0.08	0.00	0.00	0.00	2.88	0.00	0.42	0.90	0.99	2.10	1.51	0.00	0.25	0.16	0.00	0.00	0.00	1.23	2.18
50.00	4.80	3.45	3.15	1.74	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.48	0.85	0.00	0.74	0.00	0.00	0.00	0.00	0.15	0.00	1.36
51.00	4.81	3.45	3.15	0.64	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.54	0.15	0.00	0.00	2.04	0.00	1.34
52.00	4.80	3.45	3.15	1.21	0.69	0.01	0.00	0.56	2.32	1.25	0.00	0.71	0.00	0.85	1.42	0.39	0.00	0.00	0.81	1.49	0.00	1.36
53.00	4.80	3.44	3.15	0.20	1.45	1.28	0.00	0.09	0.00	1.65	1.39	0.00	1.32	0.00	0.17	0.29	0.53	0.00	1.16	0.10	1.94	0.14
54.00	4.81	3.45	3.15	2.46	0.02	0.40	0.66	0.49	0.00	0.00	0.68	0.00	0.86	0.15	0.07	1.66	2.19	0.92	0.60	0.58	1.34	1.98
55.00	4.80	3.45	3.15	2.85	0.62	0.39	1.97	0.00	1.04	0.42	0.00	0.00	0.00	0.00	0.00	1.64	1.51	0.57	0.00	0.43	1.35	1.36
56.00	4.81	3.45	3.14	0.64	0.51	1.06	0.71	0.27	0.24	0.10	0.00	0.00	0.00	0.18	0.00	1.66	0.57	0.09	0.31	0.38	1.35	1.34
57.00	4.80	3.45	3.15	0.06	0.25	0.00	1.08	0.92	0.45	0.07	0.00	1.06	0.00	0.04	0.00	1.64	0.28	0.99	0.60	0.12	0.75	1.36
58.00	4.80	3.44	3.15	0.00	0.00	0.00	0.00	0.00	3.35	0.00	0.00	0.55	0.96	0.23	0.00	1.64	0.48	0.37	1.98	0.00	0.32	1.34
59.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.03	0.72	0.39	0.19	0.06	0.00	1.57	0.00	1.66	1.28	0.00	1.51	0.95	0.52	0.30
60.00	4.80	3.45	3.15	1.28	1.26	3.63	0.00	0.00	0.00	0.27	0.00	0.00	0.09	0.53	0.00	1.64	1.05	0.00	1.49	0.28	0.61	0.49
61.00	4.80	3.45	3.15	1.99	0.05	1.75	3.87	0.92	0.00	0.00	0.51	0.07	0.00	2.06	0.00	1.66	0.45	0.00	1.51	1.55	0.00	0.00
62.00	4.81	3.45	3.15	0.72	0.59	0.67	0.95	0.18	0.00	0.60	0.00	1.51	1.97	1.61	0.00	0.52	0.00	0.63	1.49	0.94	0.24	0.03
63.00	4.80	3.45	3.15	0.33	1.43	0.00	2.53	0.00	0.30	0.01	0.00	0.45	2.10	0.00	0.00	0.30	0.03	0.00	1.51	0.67	0.00	1.72
64.00	4.80	3.44	3.15	0.00	0.72	0.48	0.00	0.11	2.74	0.76	0.00	3.05	2.10	0.56	0.00	0.00	0.33	0.00	1.49	0.52	0.00	0.14
65.00	4.81	3.45	3.15	0.10	1.63	0.88	1.46	2.16	1.73	0.00	0.11	2.40	1.52	0.00	0.00	0.06	0.40	0.17	1.12	0.00	0.00	0.90
66.00	4.80	3.45	3.15	1.60	2.85	0.00	0.42	2.02	1.01	2.81	0.00	2.29	0.00	0.39	0.00	0.17	0.04	0.47	0.36	0.00	0.00	0.64
67.00	4.81	3.45	3.15	1.26	2.85	0.00	0.00	0.88	0.00	0.19	0.15	0.05	0.00	0.62	0.00	0.00	0.00	1.16	0.84	0.00	0.00	0.97
68.00	4.80	3.45	3.15	0.11	1.98	0.00	0.24	0.00	3.36	0.30	0.00	2.70	0.15	0.59	0.00	1.02	0.00	1.40	1.24	0.10	0.00	1.27
69.00	4.80	3.45	3.15	0.53	0.24	0.00	1.48	0.71	2.54	0.96	0.72	2.40	0.00	0.35	0.48	0.23	0.51	0.19	0.00	0.01	0.66	0.00
70.00	4.81	3.44	3.14	0.00	0.48	0.00	0.00	1.14	0.60	0.34	0.00	2.40	0.00	0.08	1.55	1.33	0.44	0.00	1.71	0.00	1.09	1.33
71.00	4.80	3.45	3.15	0.03	0.00	0.00	0.00	1.88	0.32	0.00	0.00	1.40	0.00	0.76	0.19	0.52	0.00	0.00	0.04	0.31	0.07	0.65
72.00	4.80	3.45	3.15	0.00	1.03	0.00	0.00	0.00	2.90	1.00	3.13	0.51	0.00	0.90	0.80	0.00	0.66	0.00	0.00	2.00	0.26	0.64
73.00	4.81	3.45	3.15	0.00	0.57	0.16	0.25	0.00	2.69	0.48	2.41	0.61	0.11	0.01	0.15	1.79	0.00	0.00	0.32	1.51	0.49	0.00
74.00	4.80	3.45	3.15	0.87	0.16	0.18	0.20	1.79	2.71	0.00	0.43	0.51	0.00	0.03	0.20	0.00	0.00	0.00	0.78	0.06	0.56	0.72
75.00	4.80	3.45	3.15	0.00	0.29	0.00	0.21	1.27	2.70	0.20	0.00	0.63	0.00	0.96	0.00	0.46	0.13	0.00	0.51	2.41	0.04	0.72
76.00	4.81	3.44	3.15	0.00	2.63	0.44	1.99	0.42	2.70	0.81	0.00	0.00	0.53	0.61	0.00	0.00	0.00	0.57	0.00	1.49	0.18	0.00
77.00	4.80	3.45	3.15	0.26	1.97	0.46	0.00	0.04	2.71	0.51	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.06	1.03	0.16	0.19
78.00	4.81	3.45	3.15	0.61	0.17	0.08	0.46	0.87	2.70	0.84	0.00	1.00	0.00	0.00	1.95	0.12	0.00	0.00	0.07	0.47	0.00	2.03
79.00	4.80	3.45	3.15	0.00	1.16	2.82	0.00	0.00	2.69	0.18	0.97	0.00	1.67	1.22	1.96	0.00	0.19	0.60	0.71	0.44	0.60	1.34
80.00	4.80	3.45	3.15	0.00	2.02	1.95	0.00	0.00	1.85	0.00	0.00	1.33	1.46	0.24	1.95	0.00	0.54	0.00	0.00	0.14	0.00	1.36
81.00	4.81	3.44	3.15	0.00	0.00	0.17	0.00	0.00	1.89	0.41	0.00	3.03	0.00	1.12	1.95	0.00	0.57	0.00	2.51	0.21	0.00	1.36
82.00	4.80	3.45	3.15	1.36	1.41	0.00	0.19	0.48	2.70	0.90	2.06	0.37	0.00	0.00	1.24	0.27	0.33	0.00	0.17	2.22	0.00	0.77
83.00	4.80	3.45	3.14	1.46	0.28	0.45	0.44	0.60	1.87	0.96	2.40	0.56	0.00	0.90	0.51	0.24	0.00	0.00	0.59	1.51	0.00	0.36
84.00	4.81	3.45	3.15	0.00	0.78	0.60	0.00	1.95	1.80	0.00	2.41	0.41	0.00	0.10	0.00	0.00	0.67	2.46	0.10	1.49	0.00	1.00
85.00	4.80	3.45	3.15	0.00	0.15	0.20	0.00	2.70	2.70	0.34	2.40	0.01	0.18	0.18	0.49	0.00	0.67	1.51	0.37	1.49	0.00	0.00
86.00	4.80	3.45	3.15	0.00	0.29	0.00	0.71	0.92	2.70	0.00	2.07	0.29	0.81	0.00	0.00	0.00	0.91	1.49	0.00	1.09	0.00	0.09
87.00	4.81	3.44	3.15	0.00	0.62	0.38	3.33	2.29	2.70	0.41	0.00	0.00	1.09	0.70	0.00	0.00	0.00	1.51	0.33	0.28	0.00	0.00
88.00	4.80	3.45	3.15	0.00	0.00	0.00	2.85	0.00	0.95	0.45	0.00	0.00	2.10	1.09	0.00	0.00	0.72	1.49	0.00	0.00	0.00	0.45
89.00	4.81	3.45	3.15	0.00	1.78	0.00	1.97	1.12	0.38	0.00	0.00	1.44	2.10	0.09	0.10	0.16	1.35	1.49	0.12	0.05	0.00	0.53
90.00	4.80	3.45	3.15	0.00	0.43	1.00	0.00	1.11	0.00	0.00	0.10	2.41	2.11	0.00	0.00	0.21	0.07	1.51	1.57	1.97	0.00	0.62
91.00	4.80	3.45	3.15	0.01	0.50	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.10	0.34	0.00	0.39	0.85	1.49	1.49	1.49	0.00	0.10
92.00	4.81	3.45	3.15	0.02	0.93	0.00	0.00	0.00	0.00	0.11	0.00	1.19	2.10	0.60	0.00	0.14	0.00	1.51	1.51	1.51	0.00	0.57
93.00	4.80	3.44	3.15	0.90	0.00	0.06	0.00	0.48	0.00	0.56	0.00	0.47	2.11	0.51	0.00	0.48	0.46	1.49	0.00	1.41	0.00	2.02
94.00	4.80	3.45	3.15	0.53	0.00	1.72	0.00	0.00	0.00	0.77	0.00	0.00	2.09	0.65	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
95.00	4.81	3.45	3.15	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.21	0.00	0.00	0.98	1.49	0.19	0.91	0.00	0.00
96.00	4.80	3.45	3.15	0.24	3.41	0.03	0.00	2.20	0.74	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.51	0.60	0.06	0.00	0.00
97.00	4.80	3.45	3.14	0.62	2.85	0.00	0.00	0.00	1.03	0.00	0.00	0.00	2.10	0.61	2.16	0.00	0.00	1.49	0.00	0.46	0.00	0.00
98.00	4.80	3.44	3.15	0.00	2.14	0.49	0.00	0.20	0.46	0.15	0.99	0.00	1.44	0.51	0.54	0.00	0.00	1.51	0.00	0.15	0.00	0.00
99.00	4.80	3.45	3.15	0.20	0.00	0.00	0.00	0.00	0.35	0.60	0.00	0.59	1.99	0.90	2.24	0.19	0.41	1.49	0.26	0.00	0.47	0.00
100.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.39	1.14	0.00	3.25	0.00	2.11	0.06	1.96	0.00	0.15	1.51	0.00	0.58	0.12	0.00
101.00	4.80	3.45	3.15	0.58	0.00	0.00	0.00	0.88	0.00	0.00	1.65	2.03	2.10	0.00	1.95	0.07	0.24	1.49	0.00	0.00	0.00	0.00
102.00	4.80	3.45	3.15	0.54	0.00	0.00	0.00	0.10	1.90	1.89	0.36	0.00	2.10	0.56	0.35	0.00	1.25	1.51	1.00	0.00	0.13	0.21
103.00	4.81	3.45	3.15	0.99	3.39	0.00	0.00	0.64	0.08	0.18	0.00	0.00	2.10	0.63	0.00	0.00	0.00	1.49	0.00	1.75	1.85	0.24
104.00	4.80	3.44	3.15	0.00	0.12	0.00	0.00	0.00	0.08	0.95	0.24	0.00	1.14	0.58	0.12	1.44	0.01	1.03	0.22	1.32	0.16	1.17
105.00	4.80	3.45	3.15	0.00	0.43	0.18	0.00	3.48	0.39	0.15	0.91	1.22	0.00	0.06	0.30	0.63	0.36	0.83	0.44	1.49	0.00	1.66
106.00	4.81	3.45	3.15	0.00	0.28	0.00	0.00	0.00	1.38	0.46	1.93	0.00	0.00	0.18	0.44	0.00	0.95	0.00	0.42	1.51	0.00	1.34
107.00	4.80	3.45	3.15	0.77	0.04	0.04	0.00	0.02	1.92	0.09	1.56	0.44	0.68	0.45	0.00	0.00	0.00	0.13	0.48	1.49	0.38	1.36
108.00	4.81	3.45	3.15	0.61	0.00	0.22	2.71	0.60	0.00	0.18	0.00	0.00	0.24	0.04	0.03	0.00	0.79	0.12	1.95	1.51	0.56	1.34
109.00	4.80	3.45	3.15	0.06	0.08	1.21	2.85	0.38	0.58	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.15	1.22	1.49	0.00	1.36
110.00	4.80	3.44	3.15	0.51	1.08	2.03	2.86	0.00	0.00	0.06	0.00	0.06	0.00	0.47	0.00	0.00	0.00	0.34	0.18	1.51	0.54	1.34
111.00	4.81	3.45	3.14	0.27	0.13	1.83	2.84	2.22	1.09	0.00	0.00	0.04	0.00	0.24	0.02	0.68	0.20	0.72	0.00	1.49	0.12	1.36
112.00	4.80	3.45	3.15	0.00	0.10	0.21	2.86	0.50	0.00	0.38	0.00	0.11	0.00	1.82	0.25	1.54	0.64	0.34	0.00	1.51	0.00	1.34
113.00	4.80	3.45	3.15	0.11	0.24	0.58	1.31	0.00	0.00	0.45	0.00	0.50	0.00	0.55	0.56	1.12	1.40	0.00	1.23	0.66	0.17	0.80
114.00	4.81	3.45	3.15	0.11	0.52	0.31	0.43	2.34	0.30	0.77	0.00	2.35	0.57	1.02	0.04	0.00	1.51	0.00	0.21	0.00	0.97	0.18
115.00	4.80	3.44	3.15	0.91	0.38	1.15	0.00	0.40	0.00	0.56	0.00	2.40	0.00	1.27	0.00	0.82	1.49	0.24	0.07	0.29	0.54	0.00
116.00	4.80	3.45	3.15	0.09	0.31	1.01	0.47	0.60	0.11	0.24	0.00	2.40	0.00	0.80	0.00	0.22	1.48	1.56	0.05	0.98	0.00	0.00
117.00	4.81	3.45	3.15	0.56	0.00	0.00	0.67	0.00	0.00	2.35	0.00	0.01	0.52	1.09	0.65	1.29	0.52	0.32	2.49	1.33	2.18	0.96
118.00	4.80	3.45	3.15	0.42	0.40	0.00	0.00	0.93	1.45	0.21	0.00	0.04	0.00	1.22	0.10	0.48	1.44	0.21	1.51	1.51	1.36	0.00
119.00	4.80	3.45	3.15	0.30	1.16	0.11	0.09	0.15	1.87	0.00	1.14	0.59	0.03	0.69	1.57	0.06	0.13	0.00	1.49	1.28	1.34	1.67
10.1.1.1	5.32	26.23
10.1.1.2	3.82	28.33
10.1.1.3	3.49	28.31
10.1.1.4	0.62	1354.47
10.1.1.5	0.97	1126.91
10.1.1.6	0.56	3349.09
10.1.1.7	0.71	1265.54
10.1.1.8	0.70	5276.74
10.1.1.9	0.93	817.05
10.1.1.10	0.53	4058.67
10.1.1.11	0.71	11638.88
10.1.1.12	0.98	3895.32
10.1.1.13	0.83	10047.09
10.1.1.14	0.64	733.99
10.1.1.15	0.51	7561.56
10.1.1.16	0.46	2543.99
10.1.1.17	0.50	957.74
10.1.1.18	0.75	1334.67
10.1.1.19	0.70	2120.03
10.1.1.20	1.00	988.92
10.1.1.21	0.43	2247.42
10.1.1.22	0.80	1250.07
