Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	4.34	3.90	3.45	0.34	0.00	0.00	0.33	0.00	0.00	0.00	0.11	0.66	0.00	0.00	0.00
27.00	4.36	1.09	0.89	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
28.00	4.34	0.91	3.59	0.39	0.00	0.00	0.03	0.00	0.00	0.00	2.94	2.58	0.34	0.00	0.00
29.00	4.36	0.06	3.45	0.60	0.00	0.00	0.90	0.00	0.00	0.00	2.40	2.25	0.00	0.02	1.46
30.00	4.36	0.95	1.21	0.48	0.00	0.00	0.06	0.00	0.02	0.00	2.41	2.25	2.26	0.00	0.00
31.00	4.34	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.40	2.25	2.82	0.00	0.00
32.00	4.36	3.98	0.17	1.91	0.00	0.00	1.23	0.00	0.03	0.00	1.53	0.21	0.07	0.00	0.19
33.00	4.34	1.02	1.89	0.83	0.00	0.00	1.93	0.00	0.00	0.21	0.00	0.00	0.26	0.00	1.23
34.00	4.36	0.68	0.70	0.00	0.00	0.00	2.85	0.00	0.00	1.49	1.56	0.00	1.21	0.00	0.00
35.00	4.34	0.37	0.00	0.10	0.00	0.00	2.85	0.00	0.03	2.31	1.60	0.58	0.39	0.00	0.00
36.00	4.36	0.15	0.00	1.23	0.00	0.00	0.74	0.00	1.04	0.00	2.09	2.02	0.00	0.47	0.00
37.00	4.34	1.55	1.62	2.72	0.00	0.00	0.74	0.87	0.00	0.00	0.00	0.94	0.00	0.00	0.00
38.00	4.36	2.71	2.04	1.11	0.00	0.00	0.55	0.00	0.28	0.00	1.20	0.34	0.00	0.00	0.00
39.00	4.34	3.06	1.14	0.36	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.96	1.72	0.00	0.00
40.00	4.36	3.02	0.42	0.85	0.00	0.66	3.33	0.00	0.15	0.00	0.41	1.74	0.00	0.00	0.00
41.00	4.34	3.89	1.05	0.01	0.00	0.00	1.16	0.00	0.00	0.00	0.03	2.26	0.76	0.00	0.00
42.00	4.36	1.03	0.72	0.00	0.00	0.00	1.45	0.00	0.49	0.02	0.00	2.25	0.00	0.00	0.00
43.00	4.34	0.44	1.92	0.00	0.00	0.01	1.59	0.00	0.00	0.35	2.52	1.56	0.00	0.00	0.00
44.00	4.36	0.85	3.31	0.42	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.00	0.00	0.00	0.00
45.00	4.34	0.42	2.33	0.24	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.00	0.89	0.00	0.00
46.00	4.36	0.06	0.42	3.26	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.34	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.23	2.61	0.00	0.00	0.00	0.00
48.00	4.36	0.92	2.94	0.84	0.00	0.00	2.09	0.00	0.00	0.53	0.53	0.74	0.01	0.00	0.00
49.00	4.34	2.00	3.45	0.72	0.00	0.00	2.85	0.00	0.00	0.49	1.48	0.00	0.06	0.00	0.00
50.00	4.36	0.47	1.27	0.36	0.00	0.00	2.19	0.00	0.00	0.01	2.07	0.00	0.21	0.00	0.00
51.00	4.34	3.59	2.61	0.00	0.00	0.00	0.17	0.00	0.00	0.12	0.66	0.00	0.00	0.00	0.00
52.00	4.36	0.98	0.97	0.54	0.00	0.00	2.39	0.00	0.00	2.61	0.53	0.00	0.73	0.00	0.00
53.00	4.34	3.02	1.75	0.00	0.00	0.00	0.74	0.00	0.00	0.06	2.83	0.00	0.00	0.00	0.00
54.00	4.36	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
55.00	4.34	4.92	1.57	0.52	0.00	0.00	0.80	0.00	0.00	0.00	1.86	1.81	0.00	0.00	0.00
56.00	4.36	0.79	0.67	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.40	2.25	1.81	0.00	0.00
57.00	4.35	0.49	0.44	0.77	0.00	0.00	0.80	0.00	0.00	0.44	2.41	0.59	1.99	0.00	0.00
58.00	4.35	3.35	0.00	0.10	0.00	0.00	0.50	0.00	0.00	0.00	2.40	0.24	0.08	0.00	0.00
59.00	4.36	3.89	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
60.00	4.34	1.11	1.40	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
61.00	4.36	3.35	0.67	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00
62.00	4.34	3.89	0.78	0.34	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
63.00	4.36	1.05	1.02	0.57	0.00	0.00	1.91	0.00	0.00	0.00	0.31	0.58	0.00	0.00	0.00
64.00	4.34	0.03	3.20	0.77	0.00	0.00	1.81	0.00	0.00	0.34	0.35	0.00	0.00	0.00	0.00
65.00	4.36	0.19	1.52	0.60	0.00	0.00	0.10	0.00	0.00	0.61	1.19	0.17	1.78	0.00	0.43
66.00	4.34	0.00	3.45	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
67.00	4.36	0.66	1.45	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.66	0.78	0.00	0.00
68.00	4.34	1.31	2.30	0.80	0.00	0.00	2.01	0.00	0.00	0.00	0.15	0.25	0.37	0.00	0.00
69.00	4.36	0.33	2.09	0.11	0.00	0.00	1.23	0.00	0.00	0.00	1.12	0.27	0.00	0.00	0.00
70.00	4.34	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
72.00	4.34	0.00	0.75	0.52	0.00	0.00	2.85	0.00	1.25	0.00	0.00	0.06	0.00	0.00	0.00
73.00	4.36	0.00	0.57	1.32	0.00	0.00	2.86	0.00	0.72	2.38	0.00	0.00	0.00	0.00	0.00
74.00	4.34	0.00	0.00	3.30	0.00	0.00	2.84	0.00	1.06	0.06	0.00	0.71	0.00	0.00	0.00
75.00	4.36	0.00	3.56	3.15	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.34	0.00	0.85	0.58	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.78	0.00	0.00	0.00
77.00	4.36	0.00	1.05	1.19	0.00	0.00	1.04	0.00	0.00	0.10	0.00	1.41	0.00	0.00	0.00
78.00	4.34	2.39	0.44	0.00	0.00	0.00	0.84	0.00	0.00	0.01	1.54	0.00	2.18	0.00	0.00
79.00	4.36	3.90	0.63	0.96	0.00	0.00	0.43	0.00	0.00	2.49	0.14	0.00	0.63	0.00	0.00
80.00	4.34	2.32	0.00	0.32	0.00	0.00	3.25	0.00	0.00	0.14	1.76	1.83	0.39	0.00	0.00
81.00	4.36	1.67	0.00	0.00	0.00	0.00	1.19	0.00	0.76	0.29	2.40	2.25	0.03	0.00	0.00
82.00	4.34	0.47	0.30	0.00	0.00	0.00	1.46	0.00	0.00	1.10	2.40	2.25	0.04	0.00	0.00
83.00	4.36	0.75	0.00	2.46	0.00	0.00	1.59	0.00	0.81	0.00	1.76	2.26	0.00	0.00	0.00
84.00	4.34	0.00	0.69	0.62	0.00	0.00	1.22	0.00	0.00	1.97	1.40	0.05	0.00	0.00	0.00
85.00	4.36	0.27	0.53	0.54	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.06	0.00	0.00	0.00
86.00	4.36	1.03	1.12	0.04	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.71	0.00	0.00	0.00
87.00	4.34	0.00	0.00	1.62	0.00	0.00	0.95	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
88.00	4.36	0.06	2.63	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.41	0.00	0.00	0.00
89.00	4.34	1.06	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.36	0.00	0.00	0.00
90.00	4.36	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.25	0.00	0.00	0.00
91.00	4.34	0.54	0.00	0.34	0.00	0.00	0.13	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
92.00	4.36	0.51	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.09	2.40	2.26	0.00	0.00	0.00
93.00	4.34	3.22	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.62	0.00	0.00	0.00
94.00	4.36	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.42	1.86	1.00	0.00	0.00	0.00
95.00	4.34	0.57	1.29	3.69	0.00	0.00	1.64	0.00	0.00	0.00	2.79	0.58	0.00	0.00	0.00
96.00	4.36	1.55	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.23	2.40	0.00	0.00	0.00	0.14
97.00	4.34	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.93	0.84	0.00	0.00	0.00
98.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.34	0.93	2.23	0.00	0.00	0.00
99.00	4.34	1.05	0.14	0.03	0.00	0.00	1.54	0.00	0.14	0.84	1.75	0.58	0.00	0.00	0.00
100.00	4.36	1.40	0.60	0.53	0.00	0.00	0.49	0.00	0.00	0.00	2.40	2.71	3.07	0.00	0.00
101.00	4.34	1.35	0.28	1.23	0.00	0.00	0.36	0.00	0.07	0.57	2.41	0.38	0.10	0.00	0.00
102.00	4.36	1.94	4.03	1.82	0.00	0.00	0.60	0.00	0.71	0.48	1.05	0.10	0.00	0.00	0.00
103.00	4.34	3.90	0.04	3.14	0.00	0.00	0.01	0.00	0.00	0.03	0.35	0.59	0.70	0.00	0.00
104.00	4.36	3.71	0.34	3.16	0.00	0.00	0.18	0.00	0.08	0.11	1.40	2.45	0.00	0.00	0.00
105.00	4.34	0.87	3.42	0.80	0.00	0.00	0.86	0.00	0.00	0.04	2.40	0.57	0.62	0.00	0.00
106.00	4.36	0.59	1.83	0.79	0.00	0.00	0.00	0.00	0.24	0.00	0.63	0.42	0.00	0.00	0.00
107.00	4.34	3.45	0.21	0.91	0.00	0.00	1.60	0.00	0.00	0.00	2.83	2.22	0.00	0.00	0.00
108.00	4.36	3.89	0.00	1.63	0.00	0.00	0.17	0.00	0.00	0.00	1.65	1.63	0.20	0.00	0.00
109.00	4.34	3.90	0.41	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
110.00	4.36	3.88	2.29	0.26	0.00	0.00	0.00	0.53	0.00	0.00	2.40	0.00	0.01	0.00	0.00
111.00	4.34	2.49	0.00	1.88	0.00	0.00	0.92	0.57	0.00	0.00	0.01	2.35	0.00	0.00	0.00
112.00	4.36	2.47	0.66	3.71	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.95	0.00	0.00	0.10
113.00	4.36	3.89	0.00	3.15	0.00	0.00	3.45	0.00	0.02	0.03	0.00	0.11	0.00	0.00	0.27
114.00	4.34	3.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.22	0.35	0.00	0.61
115.00	4.36	1.31	2.37	1.49	0.00	0.00	0.06	0.00	0.00	0.00	0.01	1.13	0.00	0.00	0.93
116.00	4.34	2.53	3.15	0.15	0.00	0.00	0.41	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
117.00	4.36	3.89	1.46	0.00	0.00	0.00	0.04	0.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00
118.00	4.34	3.90	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
119.00	4.36	3.90	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.44
10.1.1.1	4.82	24.51
10.1.1.2	1.78	817.78
10.1.1.3	1.27	772.35
10.1.1.4	1.05	660.77
10.1.1.5	0.06	3014.11
10.1.1.6	0.10	1196.83
10.1.1.7	1.05	497.80
10.1.1.8	0.08	1123.23
10.1.1.9	0.13	1661.57
10.1.1.10	0.25	929.25
10.1.1.11	1.31	988.77
10.1.1.12	0.93	590.99
10.1.1.13	0.32	1093.73
10.1.1.14	0.04	1897.30
10.1.1.15	0.10	1486.03
