Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	4.36	3.90	3.45	0.00	0.00	0.00	0.19	0.23	0.00	2.40	2.39	2.25	0.00	0.00	0.17
26.00	4.34	3.89	3.45	0.38	1.10	0.00	0.00	0.00	0.00	1.69	0.45	2.25	0.00	0.00	1.59
27.00	4.36	3.90	3.45	0.75	0.00	0.00	0.68	0.00	0.00	2.66	1.20	2.25	0.00	0.00	2.10
28.00	4.34	3.90	3.45	0.43	0.55	0.00	0.00	0.00	0.00	0.89	1.47	2.25	0.00	0.00	2.10
29.00	4.36	3.89	3.45	0.00	0.00	0.00	1.20	0.00	0.00	0.83	2.40	2.25	0.00	0.00	2.10
30.00	4.36	3.90	3.44	1.21	0.00	0.00	0.00	0.00	0.00	1.88	2.41	2.25	0.00	0.00	2.11
31.00	4.34	3.90	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.40	2.40	2.25	0.00	0.00	2.10
32.00	4.36	3.89	3.45	2.37	0.00	0.00	0.65	0.00	0.00	2.40	0.13	2.26	0.00	0.00	0.12
33.00	4.34	3.90	3.45	0.36	0.00	0.00	0.00	0.00	0.00	2.40	0.37	2.25	0.00	0.00	2.46
34.00	4.36	3.90	3.45	0.00	0.00	0.53	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	2.25
35.00	4.34	3.89	3.45	0.33	0.01	0.55	0.07	0.00	0.00	0.33	2.65	1.75	0.00	0.02	0.29
36.00	4.36	3.90	3.44	0.40	2.41	0.00	0.74	0.00	0.00	0.58	2.40	0.00	0.00	0.00	0.00
37.00	4.34	3.90	3.45	0.31	0.22	0.69	1.70	0.00	0.00	0.00	2.40	2.98	0.00	0.00	0.66
38.00	4.36	3.89	3.45	3.44	0.38	0.00	1.59	0.00	0.00	0.20	2.40	2.25	0.00	0.10	0.52
39.00	4.34	3.90	3.45	0.00	0.00	0.00	0.53	0.48	0.00	0.00	2.40	2.25	0.00	0.00	2.65
40.00	4.36	3.90	3.45	0.00	0.39	0.00	2.94	0.83	0.00	0.18	2.40	2.25	0.00	0.00	2.10
41.00	4.34	3.89	3.44	0.00	0.46	0.00	2.86	0.00	0.00	0.00	2.41	1.92	0.00	0.00	2.11
42.00	4.36	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	2.58	0.00	0.00	2.10
43.00	4.34	3.90	3.45	0.00	0.00	0.00	2.24	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.65
44.00	4.36	3.89	3.45	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.49
45.00	4.34	3.90	3.45	0.31	0.52	0.00	0.98	0.24	0.00	0.00	2.40	2.25	0.00	0.45	1.07
46.00	4.36	3.90	3.45	0.03	1.07	1.06	0.28	3.27	0.00	0.00	2.41	2.25	0.00	0.85	0.00
47.00	4.34	3.89	3.44	0.50	0.93	1.76	1.39	1.21	0.00	2.78	2.40	1.67	0.00	0.10	0.44
48.00	4.36	3.90	3.45	2.08	0.00	1.38	0.00	0.00	0.00	0.00	2.40	2.62	0.00	0.00	1.32
49.00	4.34	3.90	3.45	3.15	0.00	0.00	0.62	0.00	0.00	0.16	2.40	2.26	0.00	0.00	0.04
50.00	4.36	3.89	3.45	2.32	0.32	0.00	1.13	0.00	0.00	0.00	1.68	2.25	0.00	0.00	0.00
51.00	4.34	3.90	3.45	0.00	0.92	0.00	2.85	0.00	0.00	1.65	1.27	2.25	0.00	0.78	1.20
52.00	4.36	3.90	3.45	3.10	0.00	0.00	2.85	0.00	0.00	0.00	2.40	2.25	0.00	0.00	2.41
53.00	4.34	3.89	3.44	2.49	0.00	0.00	2.08	0.00	0.00	0.00	2.40	2.26	0.00	0.00	1.55
54.00	4.36	3.90	3.45	0.00	1.15	0.00	0.55	0.76	0.00	0.00	2.40	2.25	0.00	1.11	0.20
55.00	4.34	3.90	3.45	0.45	2.65	0.72	0.72	0.09	0.44	2.95	2.00	2.25	0.00	0.00	0.30
56.00	4.36	3.89	3.45	0.55	0.00	2.71	2.80	0.94	0.84	0.37	0.13	2.25	0.00	0.00	0.43
57.00	4.35	3.90	3.45	0.20	0.00	0.29	2.85	3.49	0.00	0.00	2.86	2.26	0.00	0.00	1.20
58.00	4.35	3.90	3.44	0.00	0.58	0.00	1.05	0.99	0.00	0.74	2.40	2.25	0.00	0.00	0.75
59.00	4.36	3.89	3.45	0.00	0.78	2.80	0.89	0.10	0.34	0.36	2.40	2.25	0.00	0.00	0.54
60.00	4.34	3.90	3.45	0.00	0.17	1.32	1.02	0.58	0.25	3.42	2.40	2.25	0.00	0.00	0.00
61.00	4.36	3.90	3.45	0.00	0.09	2.85	0.55	0.93	0.50	2.40	2.40	2.25	0.00	0.00	0.00
62.00	4.34	3.89	3.45	0.00	4.09	0.09	0.23	2.99	0.00	0.07	0.07	2.26	0.00	0.00	0.00
63.00	4.36	3.90	3.45	0.00	0.65	0.36	0.91	0.00	2.44	0.00	1.42	2.25	0.00	0.00	0.00
64.00	4.34	3.90	3.44	0.90	1.13	3.07	2.50	0.00	0.00	0.00	2.18	2.25	0.00	0.00	0.00
65.00	4.36	3.89	3.45	0.60	0.00	1.98	1.98	1.05	0.00	1.66	1.67	1.58	0.00	0.00	0.00
66.00	4.34	3.90	3.45	0.00	0.00	0.10	1.33	2.82	0.82	0.90	0.00	0.00	0.00	0.00	0.00
67.00	4.36	3.90	3.45	0.57	1.19	0.21	2.85	2.70	0.00	2.60	0.56	0.96	0.00	0.00	0.87
68.00	4.34	3.89	3.45	0.00	0.00	2.44	2.09	2.70	0.00	1.79	0.06	1.21	0.00	0.00	0.69
69.00	4.36	3.90	3.45	0.00	0.09	2.85	0.12	2.70	0.00	0.44	0.10	2.25	0.00	0.00	0.00
70.00	4.34	3.90	3.44	0.00	2.36	2.85	0.71	2.70	0.00	0.32	0.68	2.26	0.00	0.00	0.00
71.00	4.36	3.89	3.45	0.00	0.41	2.00	0.00	1.90	0.00	0.00	0.00	2.04	0.00	0.00	0.00
72.00	4.34	3.90	3.45	0.00	0.00	1.24	3.39	0.80	0.00	1.69	0.43	0.00	0.00	0.00	3.08
73.00	4.36	3.90	3.45	0.00	0.31	1.80	2.85	0.00	0.00	0.00	0.74	1.07	0.00	0.00	1.89
74.00	4.34	3.90	3.45	0.91	1.69	0.00	2.86	0.00	0.00	2.46	0.57	0.93	0.00	0.00	0.00
75.00	4.36	3.90	3.45	0.00	0.00	3.59	2.84	0.00	0.00	0.00	2.89	0.50	0.00	0.00	0.61
76.00	4.34	3.90	3.44	0.00	0.00	2.86	1.05	0.00	0.00	0.00	2.40	0.53	0.00	0.00	0.25
77.00	4.36	3.90	3.45	0.00	0.00	2.11	0.78	0.00	0.00	0.00	2.40	2.79	0.00	0.00	1.52
78.00	4.34	3.90	3.45	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.40	2.25	0.00	0.00	2.10
79.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.26	0.00	0.00	2.10
80.00	4.34	3.90	3.45	0.00	0.00	0.00	3.89	0.30	0.00	0.00	2.40	2.25	0.53	0.00	1.84
81.00	4.36	3.89	3.44	0.00	0.00	0.00	2.85	0.42	0.00	0.15	2.40	2.25	0.26	0.00	0.52
82.00	4.34	3.90	3.45	0.00	0.30	0.48	2.85	0.00	0.48	0.02	2.40	2.25	0.00	0.00	1.46
83.00	4.36	3.90	3.45	0.00	0.00	0.00	2.04	0.09	0.00	0.08	1.73	2.26	0.00	0.00	0.00
84.00	4.34	3.89	3.45	0.00	0.00	0.00	1.79	0.85	0.00	1.22	1.67	2.25	0.00	0.00	0.00
85.00	4.36	3.90	3.45	0.00	0.04	2.77	2.85	0.00	0.00	0.32	2.40	2.25	0.00	0.00	2.94
86.00	4.36	3.90	3.45	0.00	0.05	0.45	0.22	0.56	0.00	0.45	2.40	0.19	0.00	0.00	1.22
87.00	4.34	3.89	3.44	0.00	0.72	0.20	3.09	1.07	0.00	0.37	2.40	2.63	0.00	0.00	0.30
88.00	4.36	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
89.00	4.34	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.09	2.40	2.25	0.00	0.00	0.00
90.00	4.36	3.89	3.45	0.57	0.00	0.00	2.85	0.00	0.00	2.12	2.41	2.25	0.00	0.00	0.72
91.00	4.34	3.90	3.45	0.00	0.00	0.00	2.85	0.72	0.00	2.40	2.40	2.25	0.00	0.00	0.00
92.00	4.36	3.90	3.45	0.00	0.00	0.00	0.57	0.57	0.00	0.47	0.47	2.26	0.00	0.00	0.89
93.00	4.34	3.89	3.44	0.00	0.00	0.00	0.29	0.41	0.00	0.00	0.69	2.25	0.00	0.00	2.51
94.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.15	2.25	0.00	0.00	2.10
95.00	4.34	3.90	3.45	0.00	0.00	0.00	0.00	1.45	0.00	0.83	0.27	2.25	0.00	0.00	1.75
96.00	4.36	3.89	3.45	0.00	0.00	3.24	0.62	0.17	0.00	1.02	0.00	2.26	0.15	0.00	0.00
97.00	4.34	3.90	3.45	0.00	0.00	0.17	0.00	0.00	2.68	0.07	0.13	2.25	0.18	0.00	2.65
98.00	4.36	3.90	3.44	1.20	0.00	0.04	0.00	0.47	1.24	0.73	1.30	2.25	0.15	0.00	2.10
99.00	4.34	3.89	3.45	0.00	0.00	2.52	0.38	0.67	0.65	0.16	2.04	2.25	0.00	0.00	1.81
100.00	4.36	3.90	3.45	0.23	0.00	2.85	3.71	0.00	0.00	1.56	2.40	2.26	0.00	0.00	0.00
101.00	4.34	3.90	3.45	0.53	0.00	2.23	0.27	0.00	0.00	2.41	2.41	2.25	0.00	0.00	0.55
102.00	4.36	3.89	3.45	0.00	0.84	0.34	3.01	0.00	0.00	2.39	2.39	2.25	0.49	0.00	0.06
103.00	4.34	3.90	3.45	0.00	0.00	0.31	1.45	0.00	0.48	2.10	2.41	1.24	0.62	0.00	0.03
104.00	4.36	3.90	3.44	0.00	3.11	0.00	0.57	1.64	0.00	0.00	2.38	0.00	0.00	0.00	0.17
105.00	4.34	3.89	3.45	3.12	0.00	0.64	0.00	2.70	0.00	1.05	2.42	0.00	0.00	0.00	0.00
106.00	4.36	3.90	3.45	2.50	0.00	1.08	0.27	2.70	0.94	0.00	0.45	2.98	0.00	0.00	0.91
107.00	4.34	3.90	3.45	0.16	0.00	0.00	3.86	1.98	0.61	0.00	0.51	2.25	0.00	0.00	0.00
108.00	4.36	3.89	3.45	0.16	0.00	0.00	2.86	0.11	0.77	1.76	1.52	2.25	0.00	0.00	0.00
109.00	4.34	3.90	3.45	0.16	0.00	0.40	2.85	0.00	1.04	1.15	2.40	2.26	0.00	0.00	0.00
110.00	4.36	3.90	3.44	0.21	0.00	0.00	1.98	0.48	0.00	0.89	2.40	2.25	0.00	0.00	0.00
111.00	4.34	3.89	3.45	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.09
112.00	4.36	3.90	3.45	0.00	0.00	2.86	0.77	0.00	0.62	0.32	2.41	2.25	0.00	0.00	0.00
113.00	4.35	3.90	3.45	0.00	0.00	2.85	0.44	0.00	1.60	0.00	1.80	1.64	0.00	0.00	0.19
114.00	4.35	3.89	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.99	0.00	0.96	0.00	0.00	0.63
115.00	4.36	3.90	3.44	0.00	0.00	2.55	0.06	0.00	2.55	0.00	0.10	0.49	0.00	0.00	0.05
116.00	4.34	3.90	3.45	0.00	0.00	0.34	0.28	0.00	0.25	0.00	0.00	0.22	0.00	0.00	1.01
117.00	4.36	3.89	3.45	0.00	0.00	0.00	3.28	0.90	2.82	0.00	3.21	0.53	0.00	0.00	0.06
118.00	4.34	3.90	3.45	0.00	0.00	0.00	2.61	0.00	2.56	0.00	2.40	2.81	0.72	0.00	1.35
119.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.90	0.00	2.40	2.25	1.32	0.00	0.00
10.1.1.1	4.82	25.87
10.1.1.2	4.32	27.33
10.1.1.3	3.82	27.38
10.1.1.4	0.73	1254.20
10.1.1.5	0.50	1095.62
10.1.1.6	0.83	1054.24
10.1.1.7	1.36	1310.66
10.1.1.8	0.67	1291.18
10.1.1.9	0.39	624.90
10.1.1.10	0.97	667.72
10.1.1.11	1.93	587.01
10.1.1.12	2.04	621.33
10.1.1.13	0.10	1756.36
10.1.1.14	0.07	1377.21
10.1.1.15	0.87	1126.74
