Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.09	2.70	0.00	0.03	0.00	0.00	1.80	0.04
35.00	3.89	3.45	3.45	0.00	0.00	2.85	0.49	1.56	0.00	2.70	0.00	0.59	0.00	0.04	1.81	0.00
36.00	3.90	3.44	3.44	0.00	0.00	2.85	1.65	0.00	0.66	1.07	0.00	0.69	0.87	0.00	1.80	0.83
37.00	3.90	3.45	3.45	0.00	0.00	2.85	2.70	0.72	0.00	0.00	0.00	0.68	0.06	2.60	1.80	0.51
38.00	3.89	3.45	3.45	0.00	0.67	2.17	2.70	0.00	0.00	0.00	2.07	0.64	0.12	1.21	1.81	0.00
39.00	3.90	3.45	3.45	0.00	0.00	0.43	2.70	0.77	0.00	0.13	0.30	0.27	0.00	0.00	1.80	0.55
40.00	3.90	3.45	3.45	0.00	0.17	0.00	0.75	0.15	0.20	0.97	1.34	3.01	0.72	0.21	1.81	0.00
41.00	3.89	3.44	3.44	0.00	0.05	2.13	0.39	1.56	2.55	0.26	0.00	0.97	0.00	0.00	1.80	0.00
42.00	3.90	3.45	3.45	0.00	0.00	0.38	0.24	0.00	2.70	0.43	0.00	2.83	0.00	0.03	1.80	0.44
43.00	3.90	3.45	3.45	0.00	0.00	3.43	0.34	2.70	1.55	0.79	0.00	2.55	0.00	0.15	1.81	0.00
44.00	3.89	3.45	3.45	0.00	0.00	2.84	0.24	0.00	0.00	0.00	0.00	2.55	0.00	0.71	1.80	0.00
45.00	3.90	3.45	3.45	0.00	0.00	2.86	0.78	0.00	1.53	0.00	0.00	1.41	0.00	0.00	1.80	0.25
46.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.53	0.17	0.00	1.56	0.00	0.00	1.81	0.44
47.00	3.89	3.44	3.44	0.00	0.85	2.85	0.38	0.71	0.00	0.56	0.51	2.54	1.02	0.00	1.80	0.00
48.00	3.90	3.45	3.45	0.00	0.06	2.85	0.54	1.31	0.09	0.40	0.00	2.57	0.25	0.72	1.81	1.57
49.00	3.90	3.45	3.45	0.00	0.90	2.85	0.92	0.14	0.18	0.76	0.85	1.80	0.17	0.00	1.80	0.14
50.00	3.89	3.45	3.45	0.00	0.00	2.61	0.42	1.45	0.24	0.90	0.00	0.56	1.20	0.88	1.80	0.21
51.00	3.90	3.45	3.45	0.00	2.38	0.00	0.96	2.70	0.05	0.06	0.00	0.00	0.72	0.00	1.81	0.01
52.00	3.90	3.45	3.44	0.00	2.98	0.26	0.00	2.65	0.00	0.00	0.00	3.29	0.17	0.00	1.80	0.00
53.00	3.89	3.44	3.45	0.00	0.68	0.08	0.00	0.00	0.00	0.13	0.00	2.55	0.42	1.28	1.81	1.30
54.00	3.90	3.45	3.45	0.00	0.00	1.16	1.25	2.34	0.00	0.47	0.00	2.55	0.00	0.00	1.80	0.21
55.00	3.90	3.45	3.45	0.00	0.00	2.75	0.15	0.00	0.00	0.70	0.00	2.20	0.78	0.10	1.19	0.52
56.00	3.89	3.45	3.45	0.00	0.03	2.95	1.08	0.00	0.00	0.27	0.00	2.91	0.12	0.06	0.02	0.92
57.00	3.90	3.45	3.45	0.00	1.92	2.85	0.56	0.00	0.00	0.00	0.00	2.55	0.52	0.00	0.67	0.19
58.00	3.90	3.44	3.44	0.00	0.56	0.49	0.20	2.67	1.77	0.03	0.00	2.55	0.00	0.54	1.05	0.00
59.00	3.89	3.45	3.45	0.00	0.28	0.63	0.18	1.81	0.00	0.33	0.48	1.67	0.00	0.00	0.47	2.43
60.00	3.90	3.45	3.45	0.00	0.04	0.00	1.90	0.71	0.00	0.86	1.99	0.26	0.80	0.00	0.16	1.65
61.00	3.90	3.45	3.45	0.00	1.17	0.00	0.19	0.57	0.00	0.00	2.49	0.00	0.00	0.00	1.18	0.00
62.00	3.89	3.45	3.45	0.00	0.00	0.42	0.06	0.50	0.00	3.68	0.00	0.00	0.00	2.65	1.80	0.24
63.00	3.90	3.45	3.45	0.48	0.00	0.65	0.62	0.34	0.00	2.22	0.00	0.00	0.67	1.95	1.80	0.03
64.00	3.90	3.44	3.44	0.00	0.00	0.81	0.55	0.03	0.00	0.48	0.00	0.00	0.00	1.96	1.81	0.68
65.00	3.89	3.45	3.45	1.74	0.18	0.09	0.58	1.15	0.00	0.47	3.01	0.00	0.00	1.95	1.17	0.00
66.00	3.90	3.45	3.45	3.10	1.74	1.82	0.18	0.13	0.00	0.32	0.00	0.00	0.00	1.40	1.88	0.17
67.00	3.90	3.45	3.45	0.00	1.91	2.85	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.67	1.80	0.00
68.00	3.89	3.45	3.45	0.00	0.50	2.85	0.76	0.65	0.00	0.15	0.00	1.53	0.00	0.00	1.80	0.00
69.00	3.90	3.45	3.45	0.00	0.69	2.85	1.19	0.05	0.01	0.00	0.00	0.32	0.00	0.00	1.81	0.53
70.00	3.90	3.44	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.05	0.48	0.58	1.80	0.00
71.00	3.89	3.45	3.45	0.00	1.16	2.85	0.03	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.80	1.55
72.00	3.90	3.45	3.45	0.00	0.14	2.85	2.68	0.68	0.00	1.64	0.00	0.00	0.00	0.00	1.80	0.00
73.00	3.90	3.45	3.45	0.00	0.03	2.85	2.71	0.00	0.00	2.70	0.09	0.00	0.00	0.00	1.80	0.63
74.00	3.90	3.45	3.45	0.00	0.09	0.94	0.88	0.00	0.00	0.91	0.00	0.96	0.00	0.00	1.80	0.31
75.00	3.90	3.45	3.45	0.00	1.59	1.05	1.77	1.23	0.00	0.22	0.00	0.00	0.00	0.00	0.70	0.12
76.00	3.90	3.44	3.44	0.00	0.00	0.00	2.70	0.04	0.00	0.30	1.28	3.10	0.00	0.00	0.00	1.52
77.00	3.90	3.45	3.45	0.59	0.00	0.03	2.71	0.00	0.00	0.00	0.00	0.15	0.00	0.22	0.10	1.81
78.00	3.90	3.45	3.45	0.20	0.00	1.40	2.44	0.47	0.00	0.57	0.00	0.00	0.00	0.00	0.54	1.61
79.00	3.90	3.45	3.45	0.00	0.00	2.85	0.68	0.24	0.00	0.78	2.15	0.00	0.00	0.00	0.39	0.81
80.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	0.73	0.00	0.78	1.75	0.20	0.00	0.00	1.54	0.00
81.00	3.89	3.44	3.44	0.00	0.00	2.85	0.09	0.46	0.00	0.82	0.04	0.00	0.00	0.00	1.80	0.00
82.00	3.90	3.45	3.45	0.00	0.00	2.85	1.90	0.98	0.71	0.00	0.00	0.45	0.00	0.00	1.81	0.00
83.00	3.90	3.45	3.45	0.00	1.14	2.85	0.00	0.32	0.04	0.69	1.06	0.49	0.00	0.00	1.16	0.50
84.00	3.89	3.45	3.45	0.00	0.81	2.85	0.76	1.58	1.35	0.51	0.13	0.46	0.00	0.15	0.00	1.43
85.00	3.90	3.45	3.45	0.00	0.52	2.85	0.18	2.70	0.00	0.04	0.00	1.26	0.00	0.64	2.13	0.00
86.00	3.90	3.45	3.45	0.00	0.07	0.94	0.00	0.66	0.36	0.00	0.01	1.08	2.27	0.00	1.80	0.00
87.00	3.89	3.44	3.44	0.00	0.00	0.00	3.73	0.23	0.04	2.44	0.00	0.00	0.22	0.41	1.81	0.00
88.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
89.00	3.90	3.45	3.45	0.00	1.06	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.76	0.00	1.80	0.00
90.00	3.89	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.70	0.76	0.00	2.41	1.12	1.80	0.00
91.00	3.90	3.45	3.45	0.00	0.61	0.00	2.71	0.87	0.00	0.00	1.04	0.00	2.40	0.00	1.80	0.94
92.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.14	0.00	0.00	2.40	0.56	1.81	0.00
93.00	3.89	3.44	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.16	0.00	0.00	2.40	0.00	1.80	0.33
94.00	3.90	3.45	3.45	0.00	0.29	0.00	2.70	1.17	0.00	0.93	0.00	0.00	0.83	0.00	1.80	0.75
95.00	3.90	3.45	3.45	0.00	0.00	0.21	2.22	3.04	0.00	0.00	0.00	0.11	0.44	0.00	1.81	0.17
96.00	3.89	3.45	3.45	0.00	0.00	0.00	3.16	2.69	0.00	0.10	0.00	0.16	0.63	0.00	1.80	0.00
97.00	3.90	3.45	3.45	0.00	0.93	0.00	0.65	2.71	0.00	0.76	0.00	0.18	0.00	0.23	1.81	0.03
98.00	3.90	3.44	3.44	0.00	0.00	0.64	2.55	0.92	0.00	0.18	0.00	0.00	1.49	1.33	1.80	0.11
99.00	3.89	3.45	3.45	0.00	0.00	0.48	2.70	1.73	0.00	0.91	0.00	0.00	0.82	1.95	1.80	1.29
100.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	1.39	0.00	0.00	0.00	0.00	0.00	1.96	1.81	0.93
101.00	3.90	3.45	3.45	0.00	0.00	0.00	1.97	0.38	0.00	0.00	0.00	3.46	0.00	1.26	1.32	0.40
102.00	3.89	3.45	3.45	0.00	0.00	0.00	0.14	2.64	0.00	0.00	0.00	2.55	0.54	0.00	1.30	0.00
103.00	3.90	3.45	3.45	0.00	0.00	0.00	1.09	2.71	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.03
104.00	3.90	3.44	3.44	0.00	0.64	0.00	0.00	0.92	0.00	0.00	0.00	2.55	0.00	0.00	0.75	0.17
105.00	3.89	3.45	3.45	0.00	0.38	0.00	0.00	0.47	0.00	0.00	0.00	2.55	1.89	0.00	0.39	0.00
106.00	3.90	3.45	3.45	0.00	1.17	0.48	0.37	0.10	0.00	0.22	0.00	2.55	2.41	0.00	0.10	1.22
107.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.66	1.55	0.00	0.00	0.53
108.00	3.89	3.45	3.45	0.00	0.00	0.41	0.00	0.00	0.00	2.70	0.00	0.00	0.19	0.00	2.82	0.93
109.00	3.90	3.45	3.45	0.66	0.00	0.96	1.00	0.00	0.00	2.70	0.00	1.71	0.00	0.00	1.80	0.00
110.00	3.90	3.44	3.44	0.00	0.64	0.00	1.82	0.34	0.00	1.85	0.00	2.55	0.00	0.00	1.81	0.00
111.00	3.89	3.45	3.45	0.00	0.53	0.00	2.70	1.57	0.00	0.90	0.00	2.55	0.00	1.44	1.80	0.00
112.00	3.90	3.45	3.45	0.17	0.55	0.24	2.70	2.70	0.00	0.00	0.00	2.11	0.00	0.00	1.80	0.00
113.00	3.90	3.45	3.45	1.23	0.00	0.00	2.61	2.70	0.00	0.40	0.00	0.00	0.00	0.00	1.34	0.00
114.00	3.89	3.45	3.45	0.06	3.44	0.01	0.11	0.45	0.00	2.26	0.00	0.00	0.11	0.00	0.00	0.53
115.00	3.90	3.44	3.44	0.00	1.45	2.01	0.06	0.17	0.00	2.70	0.00	0.00	0.00	0.17	0.57	0.04
116.00	3.90	3.45	3.45	0.39	0.19	1.78	0.17	0.00	0.00	1.75	0.00	0.00	0.60	0.00	0.00	1.56
117.00	3.89	3.45	3.45	0.21	0.00	0.13	1.21	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
118.00	3.90	3.45	3.45	0.33	0.00	0.00	0.22	0.22	0.01	2.32	0.00	0.00	0.00	0.09	0.00	1.81
119.00	3.90	3.45	3.45	0.00	0.00	2.81	2.97	0.62	0.18	0.00	0.00	0.00	0.00	0.40	0.00	1.48
10.1.1.1	4.32	25.77
10.1.1.2	3.82	43.03
10.1.1.3	3.82	66.60
10.1.1.4	0.36	540.81
10.1.1.5	0.41	6373.71
10.1.1.6	1.17	943.16
10.1.1.7	1.30	1013.57
10.1.1.8	0.98	1006.37
10.1.1.9	0.23	1214.99
10.1.1.10	0.82	1109.22
10.1.1.11	0.26	2835.91
10.1.1.12	1.13	781.72
10.1.1.13	0.60	3337.57
10.1.1.14	0.58	4930.84
10.1.1.15	1.44	681.51
10.1.1.16	0.44	3102.55
