Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.880s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	4.95	3.89	3.60	3.34	0.42	0.00	0.00	0.00	0.00	2.27	1.17	1.24	0.32	2.25	0.00	1.36
30.00	4.96	3.90	3.60	0.07	0.66	0.94	0.00	0.93	0.00	2.53	0.00	2.16	0.00	2.25	0.25	1.34
31.00	4.95	3.90	3.60	0.60	0.00	0.35	0.00	0.67	0.00	2.40	0.30	2.25	2.95	2.25	0.00	1.36
32.00	4.95	3.89	3.59	0.18	0.00	0.00	0.00	0.63	0.01	2.40	0.67	0.65	0.67	2.26	0.03	1.34
33.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	0.22	1.91	2.40	0.84	0.95	0.27	2.25	0.71	1.36
34.00	4.95	3.90	3.60	3.57	0.00	0.00	0.00	1.00	0.13	2.40	0.85	0.00	0.69	2.25	0.00	1.34
35.00	4.95	3.89	3.60	1.00	0.30	0.00	0.00	0.43	0.17	2.41	0.00	0.51	0.00	2.25	0.00	1.36
36.00	4.95	3.90	3.60	1.09	0.30	0.00	0.00	0.00	0.00	2.40	1.10	0.43	2.88	2.25	0.00	1.34
37.00	4.96	3.90	3.59	0.82	0.49	0.48	0.99	0.13	0.59	2.40	0.00	0.06	2.25	2.26	0.16	1.36
38.00	4.95	3.89	3.60	0.05	0.05	0.00	0.00	0.07	0.22	2.40	0.04	0.56	2.25	2.25	2.09	1.34
39.00	4.95	3.90	3.60	0.09	0.09	0.00	0.00	2.50	0.43	2.40	0.00	0.36	2.25	2.25	1.80	1.36
40.00	4.96	3.90	3.60	0.91	0.16	0.97	0.00	2.13	0.01	2.40	0.00	0.13	2.25	2.25	1.10	0.86
41.00	4.95	3.89	3.59	0.24	0.55	0.00	0.00	0.00	0.12	2.41	0.00	0.36	2.26	2.26	0.00	0.06
42.00	4.95	3.90	3.60	0.20	0.93	0.15	0.03	0.00	0.00	2.40	0.69	1.38	2.25	2.25	0.00	0.00
43.00	4.96	3.90	3.60	0.10	0.33	0.00	0.00	0.00	0.45	2.40	0.00	0.06	2.25	2.25	0.00	0.00
44.00	4.95	3.89	3.60	3.04	0.00	0.74	0.00	0.00	0.42	2.40	0.12	0.18	2.25	1.18	0.32	0.14
45.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	2.19	2.40	0.18	0.00	2.25	1.66	0.00	0.00
46.00	4.96	3.90	3.59	3.44	0.00	0.00	0.00	1.66	2.70	2.41	0.00	0.94	1.67	0.46	0.00	0.00
47.00	4.95	3.89	3.60	3.45	0.00	0.00	0.00	0.25	2.70	2.40	0.00	0.33	0.14	0.64	0.26	0.00
48.00	4.95	3.90	3.60	3.45	0.17	0.00	0.00	0.00	0.09	2.40	0.00	0.39	0.82	0.31	2.83	0.11
49.00	4.96	3.90	3.60	3.45	0.00	0.00	0.00	0.41	1.27	2.40	0.00	0.00	2.50	0.45	1.81	0.08
50.00	4.95	3.89	3.59	3.45	0.00	0.00	0.00	0.42	0.83	2.40	0.00	0.09	2.25	0.00	1.80	0.48
51.00	4.95	3.90	3.60	2.98	0.22	0.00	0.00	0.18	0.51	2.41	0.00	0.00	2.25	0.21	1.81	0.00
52.00	4.95	3.90	3.60	2.04	0.21	0.00	0.00	0.52	0.00	0.62	0.76	0.71	2.25	0.03	1.78	1.88
53.00	4.96	3.89	3.60	3.45	0.31	0.00	0.00	0.15	0.00	0.35	0.85	0.04	2.25	0.60	1.81	1.36
54.00	4.95	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.04	0.12	0.00	0.72	2.26	2.76	1.80	1.05
55.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.16	0.00	0.61	0.22	2.25	2.25	1.80	0.00
56.00	4.96	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.56	0.56	0.58	1.81	0.14
57.00	4.95	3.90	3.60	1.95	0.03	0.00	0.00	0.53	0.32	0.32	0.00	1.77	0.35	2.25	0.88	0.87
58.00	4.95	3.90	3.60	0.10	0.24	0.00	0.00	0.21	0.09	0.46	0.00	2.24	0.00	2.26	0.77	0.00
59.00	4.96	3.89	3.59	0.92	1.36	0.00	0.00	0.00	0.00	0.99	0.00	2.22	1.00	2.25	2.29	2.32
60.00	4.95	3.90	3.60	0.60	0.14	0.00	0.00	1.63	0.00	2.54	0.03	0.20	0.00	0.46	0.00	0.62
61.00	4.95	3.90	3.60	3.58	3.71	0.00	0.41	0.00	0.82	2.40	1.39	0.07	0.00	0.74	0.36	0.13
62.00	4.96	3.89	3.60	3.45	3.45	0.00	0.00	0.00	0.06	2.41	0.21	0.76	0.90	0.91	0.26	0.47
63.00	4.95	3.90	3.59	0.37	2.94	0.00	0.89	0.00	0.00	2.40	0.71	1.86	0.04	0.19	1.09	0.80
64.00	4.95	3.90	3.60	0.98	0.01	0.00	0.00	0.00	0.57	2.40	0.00	1.78	0.47	1.31	1.55	0.16
65.00	4.96	3.89	3.60	2.66	0.00	0.00	0.00	0.77	0.00	2.40	0.58	1.91	0.00	0.47	2.05	0.50
66.00	4.95	3.90	3.60	1.83	1.09	0.00	1.26	2.95	0.61	1.25	0.88	0.00	1.07	0.00	1.10	0.00
67.00	4.95	3.90	3.60	0.27	0.00	0.00	0.34	2.13	2.33	0.18	0.39	2.43	0.53	2.57	1.08	1.54
68.00	4.95	3.89	3.59	0.53	0.15	0.00	0.09	0.94	2.70	0.11	0.11	2.37	0.81	2.25	0.06	1.36
69.00	4.95	3.90	3.60	0.28	1.10	0.00	0.06	0.00	0.05	0.25	0.63	2.25	0.12	2.25	1.13	1.34
70.00	4.95	3.90	3.60	0.09	0.00	0.00	0.00	0.26	0.06	2.44	0.00	2.25	0.33	1.72	1.54	1.36
71.00	4.95	3.89	3.60	0.63	0.00	0.00	0.00	0.20	0.29	2.13	0.38	2.26	0.01	0.75	0.00	1.34
72.00	4.96	3.90	3.59	0.00	0.00	0.00	0.45	2.64	0.00	0.01	0.45	2.25	0.63	0.00	0.20	1.36
73.00	4.95	3.90	3.60	4.27	0.00	0.00	0.40	2.86	0.88	0.47	1.18	0.11	1.46	0.06	0.00	0.54
74.00	4.95	3.90	3.60	1.01	0.00	0.00	0.94	2.70	0.01	2.17	0.07	0.80	0.07	2.55	0.12	0.16
75.00	4.96	3.90	3.60	1.27	0.00	0.00	0.00	1.07	0.31	1.93	0.00	0.00	0.45	2.26	2.35	1.24
76.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.72	0.00	1.95	2.24	1.80	0.51
77.00	4.95	3.90	3.59	2.34	0.52	0.00	0.00	1.08	0.99	0.21	0.57	0.20	2.25	0.65	1.78	0.06
78.00	4.96	3.89	3.60	3.45	0.00	0.00	0.45	0.00	1.05	2.89	0.20	0.00	2.25	0.54	0.90	0.78
79.00	4.95	3.90	3.60	3.44	0.00	0.00	0.35	0.00	0.19	2.40	1.39	0.27	0.30	0.00	0.35	0.00
80.00	4.95	3.90	3.60	1.18	0.15	0.00	0.59	0.00	0.67	2.41	0.00	2.32	0.00	0.00	0.54	1.65
81.00	4.96	3.89	3.59	1.04	0.00	0.00	0.00	1.35	0.00	2.39	0.13	0.25	0.10	0.41	0.39	1.36
82.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.99	0.00	2.41	0.46	0.04	0.00	3.25	0.91	1.34
83.00	4.95	3.90	3.60	3.79	0.00	0.00	0.00	2.51	0.00	0.00	0.02	0.56	0.00	2.26	0.90	1.36
84.00	4.96	3.89	3.60	3.63	0.20	0.00	0.00	0.40	0.00	0.04	0.07	1.02	0.39	0.51	1.26	1.34
85.00	4.95	3.90	3.59	3.45	3.34	0.00	0.19	0.04	0.00	0.67	0.66	0.00	0.04	0.00	0.30	1.36
86.00	4.95	3.90	3.60	3.46	1.02	0.00	0.21	0.94	0.00	0.00	0.00	1.29	2.36	0.06	1.54	1.34
87.00	4.95	3.89	3.60	1.09	1.04	0.00	0.03	1.46	0.00	3.27	0.00	0.00	0.77	0.00	0.69	1.36
88.00	4.96	3.90	3.60	3.70	0.00	0.00	0.00	0.44	1.10	2.40	0.19	0.00	0.47	3.13	0.00	1.34
89.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.03	2.40	0.41	0.00	0.00	2.25	2.72	1.36
90.00	4.95	3.89	3.59	3.43	0.00	0.00	0.20	0.83	0.43	2.41	0.72	0.00	0.00	2.25	1.81	1.36
91.00	4.96	3.90	3.60	3.48	0.00	0.00	0.00	0.72	0.00	2.40	0.00	0.91	0.00	2.25	1.80	1.34
92.00	4.95	3.90	3.60	3.44	0.61	0.00	0.00	0.00	0.00	2.40	0.79	0.16	0.00	2.26	1.80	1.34
93.00	4.95	3.89	3.60	2.00	1.76	0.00	0.00	0.00	1.81	2.40	0.10	0.08	0.00	2.25	1.45	1.36
94.00	4.96	3.90	3.59	0.43	3.45	0.00	0.00	0.00	0.04	2.40	0.18	0.83	0.00	2.25	0.10	1.36
95.00	4.95	3.90	3.60	1.24	3.45	0.00	0.00	0.41	0.03	2.41	0.00	0.17	0.00	2.25	2.75	1.34
96.00	4.95	3.89	3.60	1.03	1.38	0.00	0.00	1.86	0.69	2.40	1.41	0.81	0.00	0.90	0.72	1.36
97.00	4.96	3.90	3.60	0.00	0.20	0.00	0.00	2.11	0.00	2.40	0.33	0.15	0.50	0.16	0.18	1.34
98.00	4.95	3.90	3.60	0.78	0.00	0.00	0.00	0.32	0.45	2.40	0.00	0.42	0.98	2.05	0.00	1.36
99.00	4.95	3.89	3.59	0.00	0.56	0.00	0.00	0.00	0.47	2.40	0.00	0.00	0.56	2.25	0.00	1.34
100.00	4.96	3.90	3.60	2.47	0.03	0.00	0.00	3.45	1.10	2.41	0.00	1.24	0.96	2.25	0.00	1.36
101.00	4.95	3.90	3.60	1.64	0.00	0.00	0.17	0.05	1.91	2.40	0.84	0.00	0.49	0.28	0.00	1.34
102.00	4.95	3.89	3.60	2.34	0.00	0.00	0.33	0.31	1.42	2.40	0.15	0.00	2.14	1.32	0.00	1.36
103.00	4.95	3.90	3.59	3.44	0.10	0.00	0.08	0.02	0.95	2.40	0.34	0.00	2.25	0.69	0.00	1.35
104.00	4.96	3.90	3.60	1.11	1.41	0.00	0.18	0.68	0.49	1.01	0.21	0.00	2.25	0.00	2.45	1.35
105.00	4.95	3.89	3.60	0.46	0.00	0.00	0.27	0.00	0.00	0.00	0.51	0.00	2.26	0.42	1.73	1.36
106.00	4.95	3.90	3.60	0.42	0.00	0.00	0.00	0.00	1.06	0.46	2.04	0.00	2.25	0.00	0.00	1.34
107.00	4.96	3.90	3.59	0.75	0.00	0.00	0.49	0.66	0.41	1.57	1.56	0.00	2.25	0.00	0.00	1.36
108.00	4.95	3.89	3.60	0.22	0.10	0.00	0.00	0.78	0.00	2.40	0.00	0.35	2.25	0.00	0.00	1.34
109.00	4.95	3.90	3.60	1.02	0.16	0.00	0.00	0.00	0.39	2.40	0.18	2.02	2.26	0.00	0.45	1.36
110.00	4.96	3.90	3.60	1.82	0.47	0.00	1.11	0.00	0.12	2.40	0.11	0.00	2.25	0.00	0.00	1.34
111.00	4.95	3.89	3.60	3.45	0.01	0.00	0.17	0.00	0.07	2.41	1.01	0.78	2.25	0.00	0.20	1.36
112.00	4.95	3.90	3.59	3.45	0.91	0.00	0.35	1.14	0.76	2.40	0.00	0.00	2.25	0.00	0.27	1.34
113.00	4.96	3.90	3.60	0.86	0.04	0.00	0.00	0.60	0.17	2.40	0.14	2.65	2.25	0.00	0.00	1.36
114.00	4.95	3.89	3.60	1.68	0.00	0.00	0.00	0.48	0.00	2.40	0.00	0.37	2.26	0.00	0.41	1.35
115.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.54	0.00	2.40	0.72	0.46	1.91	0.00	0.54	1.35
116.00	4.96	3.90	3.59	0.00	1.38	0.00	0.00	0.27	1.03	2.40	0.00	0.16	0.00	0.00	1.41	1.36
117.00	4.95	3.89	3.60	0.30	0.00	0.00	0.00	2.47	0.24	2.41	0.00	0.26	0.00	0.00	1.80	1.34
118.00	4.95	3.90	3.60	1.22	0.00	0.00	0.00	2.42	0.00	2.40	0.15	0.46	0.00	0.00	1.81	1.34
119.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.67	2.40	0.00	0.00	0.00	0.00	1.80	1.36
10.1.1.1	5.48	29.18
10.1.1.2	4.32	29.21
10.1.1.3	3.99	28.22
10.1.1.4	2.00	855.56
10.1.1.5	0.51	4110.12
10.1.1.6	0.12	2870.62
10.1.1.7	0.23	1730.28
10.1.1.8	0.77	821.84
10.1.1.9	0.41	1104.23
10.1.1.10	2.23	820.18
10.1.1.11	0.41	1232.47
10.1.1.12	0.71	847.32
10.1.1.13	1.32	687.30
10.1.1.14	1.34	1083.01
10.1.1.15	0.92	1785.42
10.1.1.16	1.13	2739.82
