Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	4.34	1.04	0.00	0.01	0.00	0.76	0.14	1.10	0.99	1.29
40.00	4.36	0.34	0.47	0.02	0.00	1.08	1.96	0.00	2.00	0.00
41.00	4.34	0.99	0.10	2.08	0.08	0.55	0.42	0.19	0.52	0.35
42.00	4.36	0.48	0.07	0.21	0.35	2.69	0.00	0.16	0.00	2.49
43.00	4.34	0.32	0.00	0.04	0.00	1.40	0.09	0.00	2.03	0.07
44.00	4.36	0.00	2.02	0.03	0.04	0.00	0.76	0.00	0.36	1.20
45.00	4.34	4.26	1.01	0.14	0.00	1.95	0.72	0.63	0.00	0.56
46.00	4.36	0.04	0.91	1.02	0.01	0.87	1.05	0.00	0.00	0.00
47.00	4.34	2.30	0.00	0.24	0.25	1.49	1.19	0.10	0.00	0.21
48.00	4.36	1.34	0.06	0.00	0.01	1.29	0.08	0.96	2.39	0.00
49.00	4.34	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.40
50.00	4.36	0.89	0.00	0.00	0.00	0.00	0.67	0.02	3.01	0.00
51.00	4.34	0.07	1.51	0.00	0.34	0.22	0.81	0.48	0.05	0.78
52.00	4.36	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.66	0.63
53.00	4.34	0.00	0.91	0.00	0.21	0.45	0.90	0.99	0.23	1.70
54.00	4.36	4.20	0.00	0.00	0.00	0.00	0.34	0.00	0.20	0.29
55.00	4.34	0.06	0.86	0.00	0.00	0.00	0.32	0.00	0.07	1.92
56.00	4.36	2.67	0.77	0.00	0.72	2.74	0.00	0.00	1.21	0.78
57.00	4.35	0.00	2.62	0.00	1.87	0.09	0.52	0.53	0.00	0.73
58.00	4.35	0.04	0.00	0.00	0.00	2.64	0.00	0.00	2.58	0.00
59.00	4.36	2.03	0.03	0.00	0.00	1.73	0.00	0.81	0.11	0.06
60.00	4.34	0.00	0.26	0.00	0.04	0.47	2.14	0.00	1.19	0.26
61.00	4.36	1.22	0.29	0.00	0.13	0.55	0.71	0.14	0.00	0.04
62.00	4.34	0.00	0.63	0.22	0.00	1.71	0.00	0.18	0.06	1.45
63.00	4.36	3.52	1.56	0.01	0.42	0.53	0.57	0.16	2.26	0.18
64.00	4.34	1.99	0.25	0.00	2.68	0.17	0.36	0.00	1.83	1.98
65.00	4.36	0.45	0.00	0.00	0.00	1.86	0.04	0.00	2.08	2.05
66.00	4.34	1.85	1.34	0.00	0.01	0.00	0.43	0.34	0.71	0.17
67.00	4.36	0.70	0.79	0.00	0.20	1.61	0.87	0.39	1.21	2.13
68.00	4.34	1.39	0.00	0.01	1.80	0.17	1.87	0.00	0.50	0.08
69.00	4.36	0.20	0.27	0.00	0.51	0.00	2.76	0.00	0.48	0.00
70.00	4.34	1.47	0.80	0.00	0.00	0.13	0.25	0.27	0.98	0.07
71.00	4.36	0.80	0.99	0.24	0.06	0.69	0.54	0.10	1.37	0.33
72.00	4.34	1.28	0.33	0.00	0.01	2.05	0.12	0.00	1.49	0.23
73.00	4.36	0.00	0.00	0.00	0.37	0.66	0.00	0.00	0.08	1.83
74.00	4.34	0.51	1.57	1.78	0.75	0.00	0.00	0.06	2.59	0.62
75.00	4.36	2.20	1.68	0.67	0.59	0.51	0.47	0.12	0.24	0.63
76.00	4.34	1.36	0.00	0.00	0.48	2.05	0.00	0.18	0.42	0.00
77.00	4.36	0.88	1.21	0.01	0.00	1.14	0.46	0.41	1.91	0.00
78.00	4.34	2.07	0.38	0.00	1.47	0.91	0.16	1.00	0.13	0.00
79.00	4.36	0.00	1.63	0.00	0.96	0.14	0.34	0.00	0.03	1.36
80.00	4.34	0.00	0.00	0.00	0.00	1.16	0.70	0.00	1.23	0.69
81.00	4.36	0.10	0.88	0.00	2.17	1.52	0.00	0.16	2.48	0.89
82.00	4.34	0.00	3.73	0.00	0.00	0.14	1.30	0.00	0.15	0.62
83.00	4.36	3.39	0.42	0.00	0.00	0.47	1.15	0.00	0.31	0.00
84.00	4.34	0.00	1.80	0.00	0.00	0.81	0.51	0.28	1.06	0.37
85.00	4.36	0.00	0.84	0.00	0.00	0.00	0.68	0.01	1.36	2.35
86.00	4.36	0.87	0.00	0.00	0.00	0.00	0.14	1.63	0.00	1.52
87.00	4.34	1.52	0.00	0.00	0.00	1.08	0.72	0.00	2.05	1.10
88.00	4.36	0.00	0.00	0.00	0.00	3.51	1.00	0.00	0.00	1.48
89.00	4.34	0.00	1.03	0.00	0.82	0.69	0.00	0.00	0.63	0.82
90.00	4.36	0.00	0.13	0.00	1.17	2.24	0.00	0.00	1.71	1.53
91.00	4.34	0.00	0.00	0.00	0.03	0.00	2.50	0.00	1.12	0.69
92.00	4.36	1.06	0.27	0.07	0.48	1.34	0.55	0.00	0.37	1.63
93.00	4.34	1.33	0.57	0.00	0.90	1.39	0.00	0.29	0.05	0.00
94.00	4.36	1.05	2.93	0.33	0.00	0.00	1.82	0.00	0.62	0.17
95.00	4.34	0.00	0.00	0.41	0.12	0.64	0.28	0.00	1.09	0.21
96.00	4.36	0.27	1.55	1.02	0.00	1.24	0.14	0.46	1.23	0.00
97.00	4.34	1.78	0.04	0.00	0.28	0.00	1.17	0.00	0.86	0.41
98.00	4.36	1.39	0.81	0.36	0.03	0.00	1.71	0.78	1.24	0.12
99.00	4.34	0.08	0.26	0.00	1.41	2.51	0.20	0.18	0.21	0.00
100.00	4.36	0.00	3.31	0.03	0.00	0.76	1.49	0.89	1.11	1.33
101.00	4.34	1.29	0.94	0.01	0.13	0.92	1.79	0.00	0.72	0.49
102.00	4.36	1.00	1.46	0.00	0.00	1.88	0.08	0.00	0.00	2.55
103.00	4.34	0.55	1.51	0.00	0.00	0.56	0.85	0.34	0.00	0.93
104.00	4.36	2.59	2.06	0.33	0.19	0.00	0.00	0.00	0.12	0.59
105.00	4.34	0.67	1.50	1.38	0.00	0.00	0.00	1.92	0.98	0.24
106.00	4.36	0.00	1.02	0.64	0.00	0.38	0.00	0.18	2.35	0.31
107.00	4.34	0.00	2.37	0.12	0.00	0.29	0.44	1.87	0.44	0.42
108.00	4.36	0.72	0.00	0.73	1.49	0.16	0.74	0.00	2.28	1.09
109.00	4.34	0.18	1.06	0.00	0.14	0.03	0.00	0.00	0.35	1.67
110.00	4.36	1.31	0.10	0.00	0.00	3.40	0.89	0.02	0.00	0.53
111.00	4.34	0.92	0.72	0.70	0.00	0.00	0.00	0.00	2.78	2.17
112.00	4.36	0.65	0.00	0.00	0.00	1.22	1.23	0.60	0.31	0.59
113.00	4.35	1.25	0.00	0.09	0.90	1.79	0.07	0.00	0.04	0.22
114.00	4.35	0.00	2.91	0.06	0.04	0.70	0.06	1.16	0.87	0.17
115.00	4.36	1.42	2.41	1.44	0.00	1.22	0.04	0.58	0.12	0.50
116.00	4.34	0.32	0.00	0.03	0.00	1.74	1.07	0.03	1.12	2.06
117.00	4.36	0.00	2.41	0.73	0.54	0.00	0.21	0.00	0.38	0.65
118.00	4.34	0.00	1.19	0.00	0.00	2.10	0.07	0.00	0.00	1.25
119.00	4.36	0.15	0.00	0.28	0.89	0.68	0.00	0.54	0.18	0.00
10.1.1.1	4.82	24.53
10.1.1.2	0.91	1472.84
10.1.1.3	0.89	2040.98
10.1.1.4	0.27	2352.42
10.1.1.5	0.46	4305.22
10.1.1.6	0.99	1535.82
10.1.1.7	0.61	2051.34
10.1.1.8	0.32	5300.40
10.1.1.9	0.84	1452.20
10.1.1.10	0.91	2297.33
