Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	4.66	4.05	0.00	2.84	0.00	1.32	0.00	0.05	0.46	0.00
22.00	4.65	4.05	0.00	1.52	0.77	0.37	0.00	0.63	0.00	0.00
23.00	4.66	4.04	1.34	1.20	3.00	1.26	0.00	0.00	0.68	1.32
24.00	4.65	4.05	0.00	1.26	0.00	0.25	1.29	0.00	2.09	0.00
25.00	4.65	4.04	0.97	0.96	1.95	0.00	0.73	0.26	0.06	0.52
26.00	4.66	4.05	2.88	2.57	0.00	0.00	0.00	0.01	0.01	0.00
27.00	4.65	4.05	0.15	0.04	0.03	0.52	0.00	0.00	1.49	0.05
28.00	4.66	4.04	1.34	0.43	0.13	1.63	0.48	0.00	1.51	0.01
29.00	4.65	4.05	0.85	2.00	1.64	0.66	0.09	0.40	0.00	0.00
30.00	4.66	4.04	2.25	0.24	1.19	0.30	1.45	0.27	0.00	0.49
31.00	4.65	4.05	0.41	0.00	2.48	0.00	1.27	0.00	1.03	0.00
32.00	4.65	4.05	0.93	2.63	0.00	0.00	1.71	0.00	2.94	0.93
33.00	4.66	4.04	0.00	0.43	1.17	0.00	1.40	0.00	1.20	0.39
34.00	4.65	4.05	1.36	0.24	0.55	0.00	0.87	0.00	0.59	0.00
35.00	4.66	4.05	0.21	0.00	1.50	0.00	1.34	0.00	0.52	0.00
36.00	4.65	4.04	0.00	0.96	1.32	0.00	0.49	0.00	2.90	0.00
37.00	4.65	4.05	0.10	0.00	0.08	0.00	0.00	0.14	2.06	0.00
38.00	4.66	4.04	0.00	1.29	0.46	0.00	0.00	1.47	0.13	0.00
39.00	4.65	4.05	2.62	0.00	0.42	0.00	0.00	0.96	0.00	0.00
40.00	4.66	4.05	0.44	0.97	2.41	0.00	0.00	0.00	0.09	0.00
41.00	4.65	4.04	2.54	0.20	0.08	1.09	0.00	0.00	2.11	0.00
42.00	4.66	4.05	0.00	0.00	0.49	1.55	0.00	0.00	1.84	0.00
43.00	4.65	4.05	4.37	0.00	0.00	0.04	0.00	0.11	0.00	0.00
44.00	4.65	4.04	1.36	2.39	1.13	0.00	0.00	0.00	0.00	0.00
45.00	4.66	4.05	0.66	0.43	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.65	4.04	0.09	2.84	0.00	0.00	0.00	0.55	0.00	0.00
47.00	4.66	4.05	0.00	0.12	3.16	0.77	0.00	0.00	0.00	0.00
48.00	4.65	4.05	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.92
49.00	4.65	4.04	1.89	0.00	0.00	0.00	0.00	0.02	0.41	0.99
50.00	4.66	4.05	3.73	0.00	0.03	0.00	0.00	0.39	0.33	1.62
51.00	4.65	4.05	0.72	3.21	0.07	0.11	0.00	0.00	1.66	0.00
52.00	4.66	4.04	0.00	2.98	2.21	0.33	0.66	0.07	1.51	0.20
53.00	4.65	4.05	1.55	1.27	1.26	0.28	2.40	0.19	0.14	1.19
54.00	4.66	4.04	0.24	0.18	2.26	0.00	3.11	0.01	1.27	0.00
55.00	4.65	4.05	0.71	0.74	0.00	0.18	0.07	0.07	2.71	0.00
56.00	4.65	4.05	0.35	2.08	2.27	0.00	0.39	0.47	0.54	0.00
57.00	4.66	4.04	1.24	0.00	0.00	0.00	0.24	0.35	1.28	1.69
58.00	4.65	4.05	2.17	0.00	0.00	0.00	0.09	0.00	0.00	0.94
59.00	4.66	4.04	0.43	0.00	1.43	1.54	1.23	0.00	0.21	0.03
60.00	4.65	4.05	0.00	0.02	0.39	1.92	1.47	0.35	1.77	0.01
61.00	4.65	4.05	1.48	0.02	0.57	0.38	0.00	0.17	2.03	0.83
62.00	4.66	4.04	0.00	0.00	0.52	0.00	0.83	0.50	0.00	1.45
63.00	4.65	4.05	0.80	0.00	1.87	1.64	1.17	0.21	1.68	0.00
64.00	4.66	4.05	0.00	0.50	1.55	0.13	0.01	0.41	0.03	0.00
65.00	4.65	4.04	0.00	1.12	0.03	0.93	2.94	0.00	1.53	0.00
66.00	4.66	4.05	1.61	0.07	0.28	0.00	2.55	0.00	1.14	0.00
67.00	4.65	4.04	1.17	0.00	1.46	0.00	0.71	0.00	0.61	0.55
68.00	4.65	4.05	1.86	0.00	0.00	0.00	0.66	0.09	0.00	1.27
69.00	4.66	4.05	1.12	0.00	0.19	0.00	1.35	0.00	0.31	0.76
70.00	4.65	4.04	0.55	0.00	2.45	0.00	2.55	0.00	1.98	1.27
71.00	4.66	4.05	0.48	0.00	1.10	0.00	2.56	0.00	0.87	0.00
72.00	4.65	4.05	0.21	0.00	0.00	0.27	1.45	0.00	0.15	0.00
73.00	4.65	4.04	0.00	2.10	0.57	0.00	0.00	0.00	0.00	0.00
74.00	4.66	4.05	1.15	0.68	2.14	0.00	0.00	0.00	1.56	0.00
75.00	4.65	4.04	0.02	0.20	1.20	0.12	2.13	0.18	0.30	0.00
76.00	4.66	4.05	1.26	1.15	0.00	0.10	1.78	0.18	1.12	0.00
77.00	4.65	4.05	0.00	2.43	0.00	0.00	0.10	0.00	1.04	0.54
78.00	4.66	4.04	0.00	0.13	0.65	0.76	0.00	0.91	0.29	0.00
79.00	4.65	4.05	2.01	0.00	0.35	0.00	1.33	0.00	1.17	1.97
80.00	4.65	4.04	2.54	0.00	0.00	0.60	0.27	0.00	1.67	0.00
81.00	4.66	4.05	0.00	1.70	0.93	0.00	1.56	0.00	0.82	0.13
82.00	4.65	4.05	2.15	0.00	0.67	0.18	0.33	0.03	0.70	0.00
83.00	4.66	4.04	0.00	0.00	2.64	0.14	2.54	0.01	0.02	0.00
84.00	4.65	4.05	1.40	1.54	0.00	0.18	0.51	0.00	0.21	0.00
85.00	4.65	4.05	0.57	1.49	0.56	0.72	0.83	0.15	1.17	0.00
86.00	4.66	4.04	0.48	0.21	2.26	0.00	3.29	0.00	0.62	0.00
87.00	4.65	4.05	0.00	1.17	0.00	0.00	0.00	0.35	1.26	0.00
88.00	4.66	4.04	0.00	1.53	0.00	0.37	0.03	0.00	1.51	0.35
89.00	4.65	4.05	3.03	0.00	0.00	0.00	1.32	0.00	0.27	0.09
90.00	4.65	4.05	2.88	0.00	0.76	0.00	0.96	0.00	2.22	0.00
91.00	4.65	4.04	0.00	0.00	0.67	0.99	0.06	0.00	1.96	2.42
92.00	4.65	4.05	0.00	0.00	0.72	1.43	1.66	0.00	0.95	0.23
93.00	4.66	4.05	0.00	1.73	0.00	1.48	1.42	0.00	0.00	0.00
94.00	4.65	4.04	0.00	0.68	0.00	0.00	0.00	0.00	0.21	0.00
95.00	4.66	4.05	0.00	1.98	0.00	0.00	0.78	0.01	0.00	0.00
96.00	4.65	4.04	0.00	0.00	0.42	0.12	0.72	0.69	0.00	0.00
97.00	4.65	4.05	0.00	0.00	0.00	0.00	0.63	0.12	0.00	0.00
98.00	4.66	4.05	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
99.00	4.65	4.04	0.00	0.00	0.00	0.00	1.92	0.47	0.00	0.64
100.00	4.66	4.05	0.00	0.00	1.59	0.00	0.33	0.24	1.17	0.00
101.00	4.65	4.05	0.00	0.00	1.54	0.00	2.61	0.00	0.00	0.01
102.00	4.65	4.04	0.00	2.09	0.12	0.00	0.00	0.00	0.00	0.00
103.00	4.66	4.05	0.00	0.50	3.22	0.00	0.31	0.12	0.57	0.68
104.00	4.65	4.04	0.00	0.71	0.72	0.00	0.00	0.00	0.27	0.00
105.00	4.66	4.05	0.00	0.00	0.30	0.00	0.00	0.00	0.77	0.00
106.00	4.65	4.05	0.19	0.00	0.12	0.00	0.00	0.86	1.16	0.00
107.00	4.66	4.04	2.35	0.00	0.29	0.00	0.15	0.04	0.17	2.70
108.00	4.65	4.05	0.64	0.00	0.00	0.00	1.70	0.00	1.30	0.00
109.00	4.65	4.04	0.66	0.00	1.28	0.00	0.18	0.32	2.26	0.00
110.00	4.66	4.05	2.20	0.00	0.37	0.00	1.61	0.01	0.80	0.00
111.00	4.65	4.05	0.10	2.67	0.35	0.18	0.14	0.17	1.46	0.37
112.00	4.66	4.04	1.36	0.80	0.08	0.27	1.13	0.20	0.66	0.02
113.00	4.65	4.05	0.55	0.00	0.17	1.43	1.62	0.00	0.04	1.02
114.00	4.65	4.05	0.08	0.40	1.34	0.52	0.17	0.00	0.77	1.14
115.00	4.66	4.04	0.00	1.37	2.70	1.82	0.48	1.15	0.25	0.96
116.00	4.65	4.05	4.19	0.00	2.58	0.00	0.98	0.00	0.00	1.94
117.00	4.66	4.04	0.13	0.36	0.82	0.38	0.00	0.00	0.91	0.00
118.00	4.65	4.05	1.63	0.09	1.44	0.14	2.70	0.01	0.99	0.03
119.00	4.66	4.05	0.00	1.27	1.62	0.74	0.00	0.65	0.00	0.04
10.1.1.1	5.03	44.94
10.1.1.2	4.49	24.98
10.1.1.3	0.92	2159.21
10.1.1.4	0.69	1977.21
10.1.1.5	0.87	1647.89
10.1.1.6	0.36	2350.02
10.1.1.7	0.86	1773.74
10.1.1.8	0.20	2676.48
10.1.1.9	0.86	1485.47
10.1.1.10	0.33	2163.13
