Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.90	3.60	3.30	0.00	2.28	0.00	3.00	3.21	0.13	0.68	0.00	0.71	2.25	1.07	0.00	1.81	1.64
13.00	3.90	3.60	3.30	0.45	0.00	0.00	2.99	3.01	0.00	1.90	0.21	0.39	2.25	0.06	0.00	1.80	1.66
14.00	3.89	3.60	3.30	2.62	1.13	0.00	3.01	2.66	0.00	0.47	0.87	0.00	2.25	0.10	0.00	1.80	1.64
15.00	3.90	3.59	3.30	0.00	0.00	0.00	3.00	0.04	2.56	1.42	0.34	0.85	2.26	0.00	0.00	1.81	1.66
16.00	3.90	3.60	3.30	0.06	0.00	0.00	3.00	1.24	0.65	0.02	0.31	2.07	0.30	1.64	0.00	1.80	1.64
17.00	3.89	3.60	3.30	0.66	0.48	0.00	2.71	0.46	3.20	0.30	0.01	2.26	2.00	1.32	0.00	1.67	1.47
18.00	3.90	3.60	3.29	1.21	0.00	1.34	0.00	0.00	1.09	0.11	0.00	2.25	0.87	0.91	1.84	0.00	0.29
19.00	3.90	3.59	3.30	0.13	0.01	0.38	0.11	3.37	2.06	0.00	0.12	2.26	1.53	0.75	1.95	0.00	0.00
20.00	3.89	3.60	3.30	0.05	0.55	0.00	0.65	0.13	2.29	0.13	0.00	2.00	2.10	0.06	1.76	1.03	2.51
21.00	3.90	3.60	3.30	2.75	1.32	0.00	0.39	0.07	2.15	1.54	0.00	1.40	0.05	0.63	0.03	0.51	1.64
22.00	3.90	3.60	3.30	2.99	3.51	0.00	0.38	0.33	0.22	0.00	0.36	0.00	1.15	0.00	0.40	0.00	1.66
23.00	3.89	3.60	3.30	2.75	2.33	0.00	2.78	0.86	0.58	0.07	0.64	0.17	0.51	0.76	0.64	0.21	1.64
24.00	3.90	3.59	3.30	0.00	0.93	0.00	0.00	3.53	0.67	0.16	0.32	2.51	0.76	1.98	0.00	0.72	1.65
25.00	3.90	3.60	3.30	0.66	0.07	0.00	3.51	3.00	0.02	0.01	1.61	1.02	0.09	2.10	0.00	0.39	1.65
26.00	3.89	3.60	3.29	0.06	0.48	0.00	1.32	2.68	0.13	0.49	0.00	0.64	0.67	1.07	0.72	0.00	1.64
27.00	3.90	3.60	3.30	0.00	0.00	0.00	1.61	0.00	0.74	0.65	0.00	1.82	0.00	0.25	0.43	0.03	1.66
28.00	3.90	3.59	3.30	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.48	0.46	0.00	2.45	1.64
29.00	3.89	3.60	3.30	3.00	0.00	0.00	3.76	0.70	0.00	0.27	0.00	2.00	0.00	0.00	0.23	1.25	1.62
30.00	3.90	3.60	3.30	1.64	0.00	0.00	3.00	0.00	0.48	0.79	2.57	0.45	0.00	0.00	1.10	0.94	0.29
31.00	3.90	3.60	3.30	0.00	0.00	0.00	1.20	0.41	0.99	1.71	0.79	2.16	2.74	0.00	0.00	0.41	1.49
32.00	3.89	3.59	3.30	0.00	0.00	0.00	0.00	2.14	0.06	0.75	0.15	2.03	2.14	0.00	0.67	2.56	0.00
33.00	3.90	3.60	3.30	1.77	0.00	0.00	0.99	0.41	0.00	2.27	0.00	0.00	2.36	0.00	0.97	0.21	2.20
34.00	3.90	3.60	3.29	3.00	0.00	0.72	0.00	0.20	0.00	0.50	0.13	1.72	2.25	0.00	0.00	2.49	1.66
35.00	3.89	3.60	3.30	2.63	0.00	0.00	0.00	0.00	1.01	0.56	0.28	0.64	2.25	0.11	0.00	1.81	1.64
36.00	3.90	3.60	3.30	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.21	0.00	0.00	1.80	1.66
37.00	3.90	3.59	3.30	0.52	0.00	0.00	0.00	1.43	3.31	0.00	0.38	0.34	2.29	0.65	0.00	1.80	1.64
38.00	3.89	3.60	3.30	0.96	0.00	0.00	0.00	0.79	2.28	0.63	0.00	2.57	0.36	0.20	0.00	1.81	1.65
39.00	3.90	3.60	3.30	0.13	0.00	0.00	0.00	1.28	2.41	0.25	0.60	1.62	0.74	0.73	0.00	1.80	1.65
40.00	3.90	3.60	3.30	1.76	0.00	0.88	0.63	3.00	0.00	0.00	0.15	0.13	2.68	0.00	0.00	1.80	1.64
41.00	3.89	3.59	3.30	2.99	0.48	0.00	2.10	3.00	0.21	0.00	0.06	0.27	2.26	0.00	0.00	1.61	1.66
42.00	3.90	3.60	3.29	3.00	0.18	0.00	3.00	2.99	0.00	0.30	0.00	0.26	2.25	0.00	0.00	1.99	1.64
43.00	3.90	3.60	3.30	3.00	0.20	0.00	2.99	1.54	0.26	0.16	0.43	0.28	1.40	0.00	0.00	1.81	1.66
44.00	3.89	3.60	3.30	2.24	0.64	0.00	3.00	0.78	0.14	0.06	1.35	0.04	0.23	0.00	0.00	1.80	1.64
45.00	3.90	3.60	3.30	0.21	1.96	0.00	2.99	3.42	0.18	0.11	0.00	0.00	3.13	0.00	0.00	1.80	1.61
46.00	3.90	3.59	3.30	0.64	0.00	0.00	3.00	2.12	0.66	0.00	0.49	0.70	0.03	0.00	0.00	1.80	0.24
47.00	3.89	3.60	3.30	1.54	0.15	0.00	2.76	3.49	3.23	0.08	0.51	0.37	0.17	0.00	0.00	1.64	0.85
48.00	3.90	3.60	3.30	1.00	0.27	0.00	3.25	1.73	2.55	0.27	1.65	0.55	0.13	0.00	0.11	0.27	0.35
49.00	3.90	3.60	3.30	0.00	0.50	0.00	3.00	0.00	2.56	1.15	0.00	1.14	2.34	0.00	0.18	0.15	0.00
50.00	3.89	3.59	3.29	3.53	0.08	0.00	0.38	0.00	2.54	0.02	0.00	0.12	2.24	0.00	0.99	0.30	0.00
51.00	3.90	3.60	3.30	0.47	3.56	0.00	2.91	0.48	2.55	0.14	0.07	0.00	0.00	0.00	0.00	0.64	0.00
52.00	3.90	3.60	3.30	3.50	3.00	0.00	3.00	0.60	2.56	0.63	0.00	0.90	0.07	0.00	0.60	0.00	0.00
53.00	3.89	3.60	3.30	3.00	2.71	0.00	2.66	0.00	2.27	0.00	0.00	0.39	0.83	0.00	0.73	1.15	0.00
54.00	3.90	3.59	3.30	3.00	0.37	0.00	2.71	0.28	1.60	0.11	0.23	0.12	0.77	0.00	0.06	1.80	0.00
55.00	3.90	3.60	3.30	1.73	2.37	0.30	0.00	0.69	0.00	0.18	1.59	0.00	0.00	0.00	1.64	1.03	2.13
56.00	3.89	3.60	3.30	0.44	2.04	0.00	0.00	0.00	0.00	1.12	0.69	0.49	0.00	1.05	0.66	0.36	1.65
57.00	3.90	3.60	3.30	0.06	1.35	0.00	0.00	0.00	0.00	0.63	2.21	2.61	2.50	0.00	0.21	0.57	1.65
58.00	3.90	3.60	3.29	0.00	0.71	2.57	0.38	2.73	0.41	0.00	0.73	2.25	2.26	0.26	0.93	1.21	1.64
59.00	3.89	3.59	3.30	1.32	1.12	0.29	0.69	0.29	1.00	0.00	0.07	0.22	0.21	1.52	0.00	1.80	1.66
60.00	3.90	3.60	3.30	0.64	0.90	0.00	1.56	0.97	0.74	0.16	0.11	0.94	0.00	1.74	0.00	1.80	1.64
61.00	3.90	3.60	3.30	0.27	0.68	0.00	3.00	0.00	2.57	0.07	0.28	0.42	0.35	0.00	1.55	1.72	1.66
62.00	3.89	3.60	3.30	2.87	0.81	0.00	2.99	0.00	0.40	0.00	0.00	0.16	0.00	0.00	2.27	1.72	1.64
63.00	3.90	3.59	3.30	3.00	0.07	0.00	3.01	3.98	0.15	0.54	0.05	0.47	0.80	0.00	0.00	0.59	1.66
64.00	3.90	3.60	3.30	3.00	0.53	0.00	3.00	1.82	0.53	0.39	0.83	0.52	0.01	0.09	0.42	0.30	1.64
65.00	3.89	3.60	3.30	2.62	0.53	0.00	2.62	0.00	0.56	0.39	0.21	0.10	0.23	0.00	0.00	0.00	1.64
66.00	3.90	3.60	3.29	0.00	0.00	0.00	0.00	0.54	0.00	0.00	3.20	0.00	3.00	0.00	2.62	0.00	1.66
67.00	3.90	3.60	3.30	0.19	0.00	0.00	0.31	0.88	0.00	0.00	2.40	0.51	2.25	0.00	1.96	0.56	1.64
68.00	3.89	3.59	3.30	0.90	0.00	0.57	0.25	0.21	0.47	1.80	2.08	1.10	2.25	0.00	1.92	0.43	1.66
69.00	3.90	3.60	3.30	2.41	0.48	0.58	2.49	0.70	0.09	0.00	0.04	0.00	2.25	0.00	0.00	0.63	1.64
70.00	3.90	3.60	3.30	3.00	2.65	0.00	0.97	3.02	0.06	0.66	0.03	0.09	0.43	0.00	0.84	0.82	1.66
71.00	3.89	3.60	3.30	2.39	2.30	0.00	0.15	2.44	0.07	0.51	0.44	1.11	0.06	0.00	0.00	0.30	1.64
72.00	3.90	3.59	3.30	0.00	1.77	1.08	1.68	0.89	0.22	1.35	0.18	0.79	1.49	0.65	0.16	0.97	1.66
73.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.15	0.00	2.49	0.90	0.00	2.19	0.00	0.72	0.37	1.64
74.00	3.90	3.60	3.29	0.03	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	2.12	0.00	2.29	1.84	1.64
75.00	3.90	3.60	3.30	3.69	1.33	2.44	0.00	0.05	0.00	0.57	0.81	0.18	0.00	0.00	0.07	0.09	1.66
76.00	3.90	3.60	3.30	0.00	3.65	3.00	0.00	2.78	0.00	0.36	0.28	0.07	0.00	0.46	0.78	2.00	1.64
77.00	3.90	3.59	3.30	0.67	1.03	2.71	0.90	0.00	0.23	0.86	0.04	0.00	1.81	0.86	2.13	1.74	1.66
78.00	3.89	3.60	3.30	3.06	0.91	0.00	0.74	0.77	0.37	0.31	0.00	2.29	1.49	0.63	1.95	0.13	1.64
79.00	3.90	3.60	3.30	2.99	0.00	1.25	0.37	1.83	0.04	0.00	2.15	0.00	2.25	0.00	1.95	1.43	1.66
80.00	3.90	3.60	3.30	3.01	0.00	0.14	0.08	2.66	1.03	0.12	0.00	0.05	2.26	0.03	1.93	1.61	1.64
81.00	3.89	3.59	3.30	2.99	1.05	0.00	3.86	0.04	1.93	0.07	0.10	0.07	2.25	0.65	1.35	1.22	1.65
82.00	3.90	3.60	3.29	1.89	0.00	0.12	1.63	0.27	0.27	0.00	0.97	1.50	2.25	0.17	1.96	1.81	1.65
83.00	3.90	3.60	3.30	0.00	0.80	0.63	0.11	1.99	0.00	0.00	0.45	2.26	2.26	0.58	1.95	1.26	1.64
84.00	3.89	3.60	3.30	3.49	0.04	0.00	0.00	0.93	0.01	0.36	0.24	1.25	1.78	2.95	1.95	0.14	1.66
85.00	3.90	3.59	3.30	3.01	1.89	1.01	1.04	0.06	0.57	0.00	0.70	0.08	0.00	1.83	1.23	1.21	1.64
86.00	3.90	3.60	3.30	3.00	0.00	0.00	1.05	0.00	1.33	0.10	0.77	0.25	0.13	0.00	0.00	0.87	1.66
87.00	3.89	3.60	3.30	2.99	3.18	0.45	0.17	0.00	0.01	0.00	0.20	0.00	2.38	0.15	0.00	0.00	1.64
88.00	3.90	3.60	3.30	3.01	0.48	0.00	0.00	0.00	0.62	0.00	0.39	0.63	2.25	0.51	0.00	1.65	1.66
89.00	3.90	3.60	3.30	2.69	2.14	0.00	0.00	0.00	1.77	0.15	1.32	0.76	2.00	0.00	0.00	1.80	1.64
90.00	3.89	3.59	3.29	1.23	0.76	0.11	2.55	0.00	0.00	0.00	0.00	0.46	0.75	1.72	0.00	1.81	1.64
91.00	3.90	3.60	3.30	3.00	0.08	1.89	3.00	0.00	0.63	0.00	1.50	0.19	0.31	0.00	0.00	1.80	1.66
92.00	3.90	3.60	3.30	2.97	1.68	2.84	3.00	0.00	0.00	0.00	1.14	0.67	0.00	0.48	0.11	1.78	1.46
93.00	3.89	3.60	3.30	0.00	0.43	0.00	3.00	0.34	1.54	0.00	0.44	0.34	2.82	0.00	0.00	0.00	1.84
94.00	3.90	3.59	3.30	0.25	0.00	0.15	3.00	0.67	0.00	0.00	1.77	0.57	0.00	1.29	0.00	2.49	1.64
95.00	3.90	3.60	3.30	0.81	0.00	0.65	3.00	0.15	1.93	0.00	0.86	0.45	0.39	0.00	0.00	1.67	1.66
96.00	3.89	3.60	3.30	0.00	1.52	0.84	3.00	2.49	0.16	0.09	0.11	0.10	1.00	0.21	1.53	0.00	1.64
97.00	3.90	3.60	3.30	0.00	0.32	0.00	3.00	0.37	3.29	0.00	0.00	0.79	0.00	0.00	1.52	0.61	1.65
98.00	3.90	3.60	3.29	0.00	0.00	0.37	2.69	0.21	0.20	0.00	0.51	0.63	1.46	0.00	2.13	2.22	1.65
99.00	3.89	3.59	3.30	3.79	0.17	0.55	0.00	0.07	0.04	0.19	2.33	0.47	0.04	0.00	0.57	0.52	1.64
100.00	3.90	3.60	3.30	3.00	0.09	1.45	0.79	0.85	0.66	0.07	1.25	0.00	0.97	0.00	0.00	0.85	1.66
101.00	3.90	3.60	3.30	1.89	0.72	3.00	0.32	4.03	0.00	2.32	0.69	0.13	0.00	0.00	0.06	0.00	1.64
102.00	3.89	3.60	3.30	0.00	0.00	3.00	0.00	2.68	0.00	2.56	0.00	0.07	3.11	0.00	0.00	0.00	1.66
103.00	3.90	3.59	3.30	0.43	0.00	3.00	0.70	0.00	0.11	2.55	0.00	0.00	2.25	0.00	0.07	0.10	1.64
104.00	3.90	3.60	3.30	3.14	0.70	1.35	0.11	2.05	0.00	1.11	0.00	0.08	2.15	0.00	0.16	0.33	1.66
105.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	2.19	0.00	0.31	0.00	1.85	0.00	0.00	0.07	1.09	0.12
106.00	3.90	3.60	3.29	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.16	0.00	0.00	0.00	0.00
107.00	3.90	3.59	3.30	3.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
108.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	1.58	0.11	0.00	0.00	2.25	0.00	0.00	0.00	0.00	2.38
109.00	3.90	3.60	3.30	2.99	0.00	0.00	0.00	3.01	1.82	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.66
110.00	3.90	3.60	3.30	3.01	0.00	0.00	0.00	2.73	1.30	0.00	0.00	1.14	0.00	0.00	0.00	1.15	1.64
111.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66
112.00	3.90	3.59	3.30	3.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
113.00	3.90	3.60	3.30	1.23	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.04	0.00	0.00	0.00	1.81	1.66
114.00	3.89	3.60	3.29	0.00	0.48	0.00	0.69	2.97	0.06	0.28	0.00	0.00	3.25	0.00	0.00	1.80	1.64
115.00	3.90	3.60	3.30	0.00	0.02	0.72	0.00	0.26	0.75	1.06	0.00	0.00	2.25	0.00	0.00	1.81	1.64
116.00	3.90	3.59	3.30	0.00	3.79	0.00	0.00	0.00	0.00	0.27	0.00	0.03	2.25	0.00	0.00	1.80	1.66
117.00	3.89	3.60	3.30	0.32	1.05	0.00	0.00	3.00	1.83	0.00	0.10	1.27	2.25	0.00	0.00	1.80	1.64
118.00	3.90	3.60	3.30	0.18	0.14	0.71	1.51	2.72	0.68	0.43	0.48	0.00	2.25	0.00	0.00	1.81	1.66
119.00	3.90	3.60	3.30	2.19	0.08	0.00	3.00	0.30	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.64
10.1.1.1	4.28	30.60
10.1.1.2	3.86	28.42
10.1.1.3	3.59	38.81
10.1.1.4	1.69	1015.23
10.1.1.5	0.80	734.62
10.1.1.6	0.42	835.19
10.1.1.7	1.54	732.50
10.1.1.8	1.22	780.76
10.1.1.9	0.88	1493.82
10.1.1.10	0.48	2344.85
10.1.1.11	0.50	1900.44
10.1.1.12	0.81	1280.83
10.1.1.13	1.39	1229.28
10.1.1.14	0.47	1717.79
10.1.1.15	0.60	1248.44
10.1.1.16	1.22	1083.55
10.1.1.17	1.63	828.14
