Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	4.81	0.01	0.00	0.00	1.18	0.27	0.00	0.00	0.03	0.01	0.00
24.00	4.80	0.45	1.52	0.00	0.00	1.46	0.11	1.67	0.00	0.00	1.39
25.00	4.80	1.32	0.00	0.00	2.06	1.49	0.10	0.00	0.01	1.64	0.77
26.00	4.81	2.11	2.08	0.00	0.32	0.42	0.27	3.31	0.02	0.58	0.79
27.00	4.80	0.38	0.26	0.73	0.00	0.46	0.34	2.26	1.95	0.00	0.59
28.00	4.80	2.22	0.78	0.00	0.00	1.61	1.00	0.00	0.01	0.00	0.24
29.00	4.81	3.02	0.06	0.00	0.27	0.83	0.64	1.96	0.00	0.00	1.72
30.00	4.80	0.44	0.00	0.00	2.51	0.04	0.34	2.77	0.05	0.00	0.09
31.00	4.80	0.00	0.00	0.82	3.15	0.00	0.00	2.70	0.03	0.00	1.84
32.00	4.81	1.15	0.06	0.72	2.14	0.60	0.12	2.48	0.04	0.00	0.06
33.00	4.80	0.00	0.00	0.12	0.67	0.31	0.06	0.60	0.00	0.00	0.60
34.00	4.81	0.00	2.16	0.06	2.14	0.67	0.09	2.41	0.68	0.00	0.43
35.00	4.80	3.39	0.07	0.30	1.65	2.39	0.00	0.17	0.00	0.00	0.51
36.00	4.80	4.07	0.89	0.29	0.00	2.85	0.00	0.00	0.02	0.00	0.00
37.00	4.81	0.54	0.00	0.00	0.73	2.85	1.05	0.37	0.00	0.00	0.00
38.00	4.80	1.55	0.00	0.29	0.96	2.86	0.78	0.00	0.00	0.00	1.23
39.00	4.80	0.45	0.00	2.36	0.13	2.85	0.04	0.00	0.02	0.00	0.50
40.00	4.81	0.00	0.00	1.19	0.00	2.85	0.07	0.00	0.01	0.00	1.43
41.00	4.80	0.75	0.00	0.95	0.05	1.05	0.14	0.00	0.00	0.39	1.23
42.00	4.80	2.39	0.00	0.00	0.15	2.83	2.84	0.00	0.00	0.12	0.00
43.00	4.81	0.00	1.46	0.73	3.78	2.85	0.00	0.00	0.00	0.00	0.00
44.00	4.80	0.99	0.00	0.00	1.37	0.84	0.00	0.00	0.46	1.40	1.34
45.00	4.81	3.56	0.03	0.00	0.00	0.82	0.00	1.22	0.00	0.00	0.72
46.00	4.80	2.18	0.44	0.00	0.00	0.52	0.81	0.47	0.01	0.01	0.48
47.00	4.80	0.00	0.00	0.00	0.46	0.00	0.00	0.19	0.01	0.00	0.83
48.00	4.81	0.03	0.72	0.00	0.00	0.00	1.15	0.79	0.00	0.16	0.00
49.00	4.80	0.64	0.84	0.00	0.03	0.51	0.11	0.22	1.38	0.00	0.18
50.00	4.80	0.09	0.44	1.62	0.49	1.74	0.42	0.00	1.18	0.00	0.91
51.00	4.81	1.98	0.00	0.97	0.09	0.00	1.13	2.41	0.00	1.33	0.32
52.00	4.80	1.67	0.00	0.00	0.97	1.85	1.23	1.75	0.00	0.00	0.00
53.00	4.80	0.07	1.16	0.00	0.37	0.51	0.00	0.06	0.00	0.00	0.00
54.00	4.81	3.57	0.00	0.29	1.08	2.23	0.00	0.15	0.00	0.66	2.81
55.00	4.80	0.24	2.38	0.00	0.00	0.60	0.19	0.00	0.00	0.00	0.58
56.00	4.81	0.00	1.77	1.31	1.54	0.19	0.77	3.35	0.00	0.00	0.34
57.00	4.80	0.38	3.75	0.34	2.38	0.13	0.78	0.74	0.55	0.00	0.00
58.00	4.80	2.34	2.47	0.00	0.00	0.00	1.27	0.72	0.00	0.00	0.00
59.00	4.81	0.21	0.01	0.00	0.42	0.17	0.64	0.33	0.17	0.00	0.96
60.00	4.80	0.00	1.38	0.00	1.53	0.65	0.99	0.24	0.00	0.00	1.82
61.00	4.80	0.99	0.41	0.00	0.00	1.94	1.03	0.00	0.11	0.25	1.55
62.00	4.81	0.26	0.09	1.49	0.22	0.49	0.00	0.58	0.34	0.25	0.00
63.00	4.80	0.00	0.00	0.94	2.01	0.00	0.00	1.31	0.00	0.30	1.44
64.00	4.80	0.54	0.21	0.00	1.21	1.22	0.89	0.03	0.00	1.16	0.58
65.00	4.81	1.06	0.33	0.00	1.21	0.42	0.25	0.63	0.96	1.67	0.51
66.00	4.80	0.00	0.85	0.00	0.00	1.18	1.51	0.00	0.04	0.11	2.12
67.00	4.81	0.32	0.00	0.00	0.00	1.19	1.92	0.00	0.03	0.00	0.09
68.00	4.80	0.00	0.90	0.00	0.27	0.00	0.00	2.17	0.52	0.00	0.00
69.00	4.80	0.00	3.13	0.00	0.06	0.00	0.84	0.66	0.00	1.86	0.00
70.00	4.81	0.00	3.74	0.64	0.46	0.00	0.00	0.24	0.00	0.00	0.00
71.00	4.80	0.00	1.11	0.00	0.90	1.82	2.76	0.71	0.00	0.00	0.00
72.00	4.80	0.71	1.04	0.09	0.00	2.85	2.26	0.04	0.17	0.00	0.00
73.00	4.81	0.68	0.00	0.01	0.36	0.46	0.21	0.00	0.05	0.16	1.27
74.00	4.80	1.39	0.30	0.00	0.00	0.36	0.81	2.01	0.00	0.51	0.81
75.00	4.80	0.05	0.37	0.00	0.00	2.00	0.38	3.56	0.00	0.00	1.31
76.00	4.81	0.63	0.21	0.00	0.00	1.16	0.61	0.23	0.50	1.03	0.21
77.00	4.80	1.37	1.28	0.00	1.84	1.16	1.40	0.09	0.00	0.00	0.00
78.00	4.81	1.53	3.49	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.64
79.00	4.80	1.07	1.55	0.00	0.59	0.72	0.04	2.63	0.78	0.24	0.79
80.00	4.80	0.14	0.00	0.00	0.08	1.88	0.18	0.45	0.00	1.01	0.91
81.00	4.81	0.04	0.00	1.23	0.07	1.49	1.69	0.22	0.00	0.04	1.39
82.00	4.80	0.00	0.87	0.00	0.66	2.17	0.81	3.06	0.00	0.00	0.00
83.00	4.80	0.00	1.32	0.00	2.26	0.00	1.62	0.07	0.00	0.13	0.00
84.00	4.81	0.92	0.05	0.01	0.00	0.21	0.17	3.08	0.00	0.00	1.64
85.00	4.80	0.36	1.07	0.00	0.14	1.33	0.00	1.55	0.00	0.00	0.32
86.00	4.80	3.49	0.00	0.00	1.33	0.80	2.14	0.00	0.00	0.00	0.00
87.00	4.81	0.45	0.00	0.00	2.19	2.31	0.42	1.26	0.00	0.00	0.00
88.00	4.80	0.22	0.66	0.00	0.89	2.86	0.00	0.00	0.00	0.00	1.38
89.00	4.81	2.67	0.00	0.00	0.47	2.21	0.82	1.88	0.00	0.00	1.32
90.00	4.80	4.48	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.80	0.99	1.17	0.00	1.95	1.30	0.89	0.15	0.00	0.00	0.00
92.00	4.81	1.46	0.00	0.00	3.27	0.06	1.22	1.36	0.00	0.00	1.14
93.00	4.80	0.00	0.09	0.00	0.74	0.46	0.00	2.70	0.00	0.00	0.49
94.00	4.80	0.10	0.57	0.00	1.52	2.34	0.25	1.13	0.00	0.00	0.00
95.00	4.81	0.08	0.47	1.17	0.00	2.23	1.17	1.33	0.00	0.00	0.00
96.00	4.80	2.50	0.24	0.00	0.09	0.68	0.62	0.00	0.00	0.00	0.00
97.00	4.80	0.21	0.54	0.00	1.17	0.00	0.92	0.43	0.00	0.00	0.06
98.00	4.80	0.81	1.25	0.00	1.86	0.06	0.00	0.52	0.00	0.00	1.98
99.00	4.80	0.14	0.29	0.07	0.00	1.85	3.04	1.97	0.00	0.00	1.08
100.00	4.81	0.04	0.00	0.00	0.01	0.53	0.10	0.47	1.32	0.00	1.74
101.00	4.80	1.65	0.44	0.56	2.42	0.44	0.19	1.42	0.00	0.00	1.80
102.00	4.80	3.37	3.14	0.15	0.00	0.17	0.13	0.00	0.10	0.00	1.17
103.00	4.81	0.00	0.00	0.20	0.15	1.56	0.81	1.75	0.03	2.02	0.25
104.00	4.80	1.84	1.91	0.00	0.44	1.61	0.73	1.26	0.00	0.66	0.87
105.00	4.80	0.75	1.56	0.00	1.51	0.40	1.89	2.36	0.00	0.65	0.00
106.00	4.81	0.00	3.75	0.00	0.00	1.14	0.00	3.04	0.26	0.28	2.03
107.00	4.80	0.20	1.23	0.01	0.66	1.69	0.16	0.21	0.05	0.00	0.53
108.00	4.80	1.44	0.76	0.00	1.70	1.46	0.74	1.22	0.00	0.80	0.34
109.00	4.80	0.00	1.67	2.38	0.00	2.85	0.55	0.04	0.00	0.00	1.41
110.00	4.80	0.03	0.59	0.00	0.98	2.86	1.40	0.21	0.00	0.00	2.11
111.00	4.81	3.81	0.55	0.01	0.53	2.85	2.70	0.00	0.00	0.00	0.00
112.00	4.80	0.87	0.00	0.00	1.66	2.20	0.57	0.21	0.00	0.01	0.06
113.00	4.80	1.72	0.00	0.00	0.40	0.45	0.61	0.65	0.00	0.00	0.09
114.00	4.81	2.78	1.37	1.37	0.00	2.66	1.02	1.87	0.00	0.00	0.19
115.00	4.80	0.25	1.27	0.58	0.20	0.26	0.06	0.00	0.01	0.00	2.47
116.00	4.80	0.09	0.72	0.00	2.57	3.51	0.60	0.32	0.00	0.01	1.80
117.00	4.81	0.00	0.00	0.00	0.00	2.85	0.35	0.61	0.00	0.77	1.46
118.00	4.80	0.51	0.55	0.32	0.00	2.85	1.40	1.40	0.02	0.00	0.14
119.00	4.81	2.11	2.25	0.01	0.89	1.57	0.00	0.81	0.00	0.00	0.44
10.1.1.1	5.32	24.61
10.1.1.2	1.11	1149.73
10.1.1.3	0.88	801.28
10.1.1.4	0.26	1346.87
10.1.1.5	1.06	816.53
10.1.1.6	1.36	1061.98
10.1.1.7	0.70	1238.69
10.1.1.8	0.98	973.71
10.1.1.9	0.16	1483.19
10.1.1.10	0.21	1305.41
10.1.1.11	0.76	951.82
