Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	4.80	3.45	0.95	2.23	0.15	0.01	0.00	0.15	1.85	0.00	0.00	0.48	1.23
28.00	4.80	3.29	0.00	0.00	3.25	0.05	0.00	0.00	0.00	0.59	0.16	0.32	0.19
29.00	4.81	0.00	0.44	0.52	3.00	1.10	0.00	0.71	0.00	1.87	0.00	0.00	0.00
30.00	4.80	2.97	0.08	0.13	2.23	0.00	0.00	0.00	2.06	1.54	0.00	0.00	0.38
31.00	4.80	2.35	0.00	0.12	2.03	0.00	0.30	0.00	2.28	0.00	0.00	0.75	1.05
32.00	4.81	0.00	0.00	0.00	0.00	0.81	1.69	1.38	0.04	1.40	0.82	0.49	0.14
33.00	4.80	2.01	0.00	3.80	0.34	1.36	0.56	0.00	0.00	0.27	0.00	0.72	0.06
34.00	4.81	0.15	0.00	3.00	3.19	0.76	1.04	0.00	0.28	0.12	0.00	0.00	0.00
35.00	4.80	0.00	0.00	3.00	2.37	0.12	0.41	0.00	0.24	2.01	0.87	0.62	0.00
36.00	4.80	0.00	0.00	1.43	0.31	0.95	0.05	0.57	0.85	1.25	0.00	0.12	2.00
37.00	4.81	0.67	0.26	2.10	1.02	1.39	0.09	0.00	1.31	0.00	0.86	1.69	0.74
38.00	4.80	0.20	0.00	2.99	0.30	1.17	1.68	0.93	0.04	0.25	0.00	2.25	0.00
39.00	4.80	0.85	0.00	0.39	0.42	0.95	3.01	0.52	1.21	0.00	0.00	0.19	0.00
40.00	4.81	0.06	0.01	0.01	0.15	0.00	0.92	0.42	2.86	0.00	0.00	2.13	0.17
41.00	4.80	0.00	0.00	2.84	0.37	0.00	0.30	0.00	1.07	0.00	0.00	0.00	0.06
42.00	4.80	0.36	0.00	1.58	2.10	0.00	1.52	0.00	0.00	0.00	0.00	2.97	0.96
43.00	4.81	0.14	0.00	0.63	3.71	0.42	0.00	1.66	0.33	0.00	0.00	2.25	0.00
44.00	4.80	0.00	0.00	0.09	0.65	0.00	0.00	2.85	2.15	0.00	0.00	0.22	0.00
45.00	4.81	0.78	0.00	1.02	0.06	0.08	0.00	2.85	2.84	0.17	0.00	1.58	0.37
46.00	4.80	0.64	0.00	0.36	0.95	3.17	0.00	2.86	2.12	0.01	0.76	0.27	0.12
47.00	4.80	0.00	0.00	1.10	0.00	0.00	1.92	2.85	0.03	0.70	0.00	0.00	1.28
48.00	4.81	2.58	0.00	1.66	0.90	0.89	0.02	1.82	0.00	0.00	0.00	0.27	0.26
49.00	4.80	2.21	0.00	0.50	2.04	0.24	0.35	3.74	0.00	0.00	0.00	0.49	0.06
50.00	4.80	0.73	0.01	0.93	3.00	0.77	0.78	2.85	0.00	0.00	0.00	0.00	0.00
51.00	4.81	0.00	0.00	0.00	3.00	2.71	0.00	2.85	0.00	0.00	0.00	0.00	0.00
52.00	4.80	0.43	0.00	0.00	3.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
53.00	4.80	0.00	0.16	0.90	3.00	2.26	0.00	2.85	0.00	0.90	0.00	0.00	0.15
54.00	4.81	0.46	0.00	1.17	3.00	0.13	0.11	2.85	0.84	0.00	2.03	0.00	0.97
55.00	4.80	0.61	0.00	3.00	1.09	0.55	1.54	2.85	0.62	0.42	0.03	0.00	0.77
56.00	4.81	0.43	0.00	0.41	2.31	0.86	0.00	2.85	0.00	0.39	0.00	0.00	0.00
57.00	4.80	1.31	1.44	0.87	3.00	1.05	0.15	2.85	0.48	0.00	1.65	0.00	1.01
58.00	4.80	1.55	0.48	0.15	3.00	0.00	0.00	2.85	0.05	0.00	0.00	0.00	0.21
59.00	4.81	0.64	0.00	0.03	2.03	1.12	0.46	2.56	2.09	1.11	0.00	0.00	1.12
60.00	4.80	0.36	0.00	3.60	0.14	0.00	2.67	1.07	0.00	0.00	2.14	0.00	0.70
61.00	4.80	0.31	0.00	3.42	1.41	0.09	0.86	0.61	3.23	1.75	0.00	0.00	0.55
62.00	4.81	0.36	0.00	1.15	0.00	2.93	0.77	0.59	2.85	0.00	0.00	0.00	1.37
63.00	4.80	0.00	0.00	0.02	2.06	2.63	0.00	0.38	2.85	0.09	0.00	0.00	0.31
64.00	4.80	0.18	0.00	0.73	1.83	0.89	0.79	0.47	1.91	2.31	0.00	0.45	0.00
65.00	4.81	4.08	0.00	0.00	0.26	1.44	0.60	0.24	1.53	0.27	0.00	1.60	0.00
66.00	4.80	0.00	0.00	0.43	0.74	1.62	0.00	1.28	0.00	0.00	0.00	0.98	0.00
67.00	4.81	1.08	0.00	0.53	0.49	1.84	0.00	2.34	1.45	0.20	0.00	0.00	0.82
68.00	4.80	0.17	0.00	0.00	0.00	0.39	1.54	1.72	2.13	1.45	0.00	0.00	1.40
69.00	4.80	3.44	0.00	1.97	0.00	0.00	3.00	0.00	2.85	0.59	0.00	0.00	0.07
70.00	4.81	0.00	0.00	2.95	0.19	0.06	0.61	0.00	2.85	0.00	0.00	0.27	1.73
71.00	4.80	1.26	0.00	1.91	0.00	2.03	0.23	1.24	2.85	0.64	0.00	0.00	0.04
72.00	4.80	0.56	0.00	0.45	0.46	3.00	0.39	1.13	2.85	0.20	0.00	0.00	0.13
73.00	4.81	0.00	0.00	0.04	0.10	3.00	0.00	2.27	2.86	0.16	0.00	0.00	0.00
74.00	4.80	0.66	0.00	0.42	0.00	0.41	0.00	0.25	2.85	0.27	0.00	0.00	2.42
75.00	4.80	0.78	0.00	1.23	0.00	2.05	1.01	0.00	2.85	0.00	0.00	0.00	0.32
76.00	4.81	0.00	0.00	1.84	0.00	3.00	0.36	0.00	2.85	3.47	0.00	0.00	0.00
77.00	4.80	0.20	0.00	1.85	0.00	3.00	0.00	0.00	2.84	1.58	0.00	0.00	0.00
78.00	4.81	0.32	0.00	1.69	0.30	0.15	0.55	0.00	2.86	1.63	0.00	0.00	0.85
79.00	4.80	0.00	0.00	0.06	0.80	0.34	0.00	0.74	2.85	2.56	0.00	0.00	0.24
80.00	4.80	0.03	0.00	0.00	0.00	2.64	0.00	0.00	2.85	2.55	0.00	0.00	0.01
81.00	4.81	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.85	2.55	0.00	0.00	2.64
82.00	4.80	3.42	0.00	0.00	0.00	0.28	0.28	0.54	0.31	2.55	0.00	0.00	0.34
83.00	4.80	0.90	0.00	0.00	0.00	3.34	1.35	0.16	2.87	2.55	0.00	0.00	0.00
84.00	4.81	0.00	0.00	0.00	0.00	2.63	0.79	1.87	2.02	2.12	0.00	0.00	0.00
85.00	4.80	2.76	0.00	0.00	0.00	0.15	0.70	0.00	0.00	0.60	0.00	0.00	2.33
86.00	4.80	1.02	0.00	0.00	0.00	1.30	0.25	1.05	0.00	0.55	0.00	0.00	1.95
87.00	4.81	0.03	0.00	0.00	0.00	1.20	1.24	1.90	0.00	0.61	0.00	0.00	1.95
88.00	4.80	0.64	0.00	0.06	0.00	0.00	3.00	0.22	0.00	2.60	0.00	0.00	1.96
89.00	4.81	0.00	0.00	0.04	0.00	0.27	1.23	0.76	0.00	2.55	0.00	0.00	1.95
90.00	4.80	0.00	0.00	0.15	0.00	0.00	2.37	0.57	0.00	2.55	0.00	0.00	0.59
91.00	4.80	0.42	0.00	0.00	0.00	1.14	3.00	0.00	0.87	2.55	0.00	0.00	0.70
92.00	4.81	1.35	0.00	0.00	0.00	0.00	0.01	0.00	3.28	2.55	0.00	0.00	0.01
93.00	4.80	3.45	0.00	0.16	0.00	0.09	0.75	0.91	2.85	1.93	0.00	0.00	0.18
94.00	4.80	3.14	0.00	0.65	0.00	0.84	0.00	1.29	2.79	0.15	0.00	0.00	0.00
95.00	4.81	0.00	0.00	0.00	0.00	0.67	0.00	2.85	1.54	2.67	0.00	0.00	0.46
96.00	4.80	0.53	0.00	0.00	0.00	0.56	2.55	2.85	0.38	2.55	0.00	0.00	1.71
97.00	4.80	0.84	0.00	0.00	0.00	0.42	0.22	2.85	0.03	2.55	0.00	0.00	0.00
98.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.93	0.00	2.86
99.00	4.80	0.74	0.00	0.00	0.00	0.00	1.82	2.85	0.19	1.18	0.00	0.00	1.11
100.00	4.81	0.00	0.00	0.00	0.00	2.31	3.00	2.85	0.00	0.54	0.00	0.00	0.32
101.00	4.80	0.00	0.00	0.00	0.00	2.75	2.75	2.31	0.00	0.00	0.00	1.02	0.11
102.00	4.80	3.98	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.57
103.00	4.81	1.65	0.00	0.00	0.00	0.99	0.10	0.33	0.03	0.11	0.00	1.06	0.40
104.00	4.80	0.50	0.00	0.00	0.00	3.80	0.87	0.00	1.12	0.00	0.00	0.00	0.00
105.00	4.80	0.00	0.00	0.00	0.00	3.00	0.15	0.00	1.47	0.00	0.00	1.69	0.00
106.00	4.81	0.51	0.00	0.00	0.00	1.76	0.00	0.00	0.63	2.04	0.00	1.43	1.32
107.00	4.80	0.00	0.00	0.00	0.00	0.28	0.89	0.21	0.00	2.55	0.00	0.00	1.96
108.00	4.80	0.00	0.00	0.00	0.00	0.96	3.32	1.11	0.00	2.55	0.00	0.00	1.95
109.00	4.80	0.51	0.00	0.00	0.00	0.00	3.00	0.34	0.00	1.62	0.00	0.00	1.21
110.00	4.80	0.15	0.00	1.40	0.00	0.06	2.63	0.25	0.89	0.00	0.00	0.00	0.19
111.00	4.81	3.10	0.00	0.00	0.00	0.46	0.64	0.00	1.27	0.23	0.00	1.40	0.00
112.00	4.80	3.45	0.00	0.00	0.00	0.27	0.00	0.00	1.52	0.76	0.00	0.00	0.84
113.00	4.80	0.71	0.00	0.00	0.00	0.00	2.14	3.13	0.34	1.26	0.00	0.00	0.00
114.00	4.81	0.00	0.00	0.00	0.00	0.00	0.28	2.85	0.00	2.55	0.00	0.00	0.03
115.00	4.80	0.00	0.00	0.00	0.00	0.44	0.50	0.77	0.00	1.56	0.00	0.00	1.60
116.00	4.80	0.00	0.00	0.00	0.00	2.44	0.09	0.00	2.88	2.03	0.00	1.63	0.00
117.00	4.81	0.00	0.00	0.00	0.00	3.00	0.92	0.31	2.85	1.11	0.00	1.05	0.00
118.00	4.80	0.00	0.00	0.96	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
119.00	4.81	0.00	0.00	3.02	0.00	0.61	0.00	0.00	2.85	0.60	0.00	0.00	2.33
10.1.1.1	5.32	24.64
10.1.1.2	1.04	529.17
10.1.1.3	0.08	1306.20
10.1.1.4	0.86	552.44
10.1.1.5	1.04	604.11
10.1.1.6	1.16	668.17
10.1.1.7	0.82	534.54
10.1.1.8	1.18	579.03
10.1.1.9	1.40	532.91
10.1.1.10	1.01	707.71
10.1.1.11	0.18	1376.30
10.1.1.12	0.49	1002.33
10.1.1.13	0.63	1259.45
