Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	4.49	3.44	3.44	0.31	0.00	0.00	0.00	2.70	2.55	3.35	0.00	2.63	0.00
59.00	4.51	3.45	3.45	0.00	0.06	0.00	0.00	2.70	2.55	2.47	0.00	1.81	1.12
60.00	4.49	3.45	3.45	0.00	0.90	0.00	0.00	1.05	2.55	0.00	0.00	1.80	0.00
61.00	4.50	3.45	3.45	0.00	0.22	0.00	0.00	2.13	2.55	3.12	0.00	1.81	0.00
62.00	4.50	3.45	3.45	0.00	0.00	0.00	0.00	2.59	2.55	2.58	0.00	1.74	0.51
63.00	4.49	3.45	3.45	3.60	0.00	0.02	0.00	0.25	2.56	0.04	0.00	1.85	0.18
64.00	4.51	3.44	3.44	3.15	0.66	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00
65.00	4.49	3.45	3.45	3.15	0.15	0.00	0.00	3.17	2.53	0.00	0.00	1.80	0.00
66.00	4.51	3.45	3.45	0.13	0.00	0.00	0.00	0.07	2.57	0.00	0.00	1.81	0.11
67.00	4.49	3.45	3.45	0.00	0.50	0.00	0.00	3.72	2.55	0.00	0.00	1.80	0.00
68.00	4.51	3.45	3.45	0.28	0.50	0.00	0.00	2.59	2.46	0.00	0.00	1.77	1.43
69.00	4.49	3.45	3.45	1.33	0.17	0.19	0.00	0.00	0.04	0.00	0.00	0.42	0.08
70.00	4.51	3.44	3.44	0.74	0.69	0.45	0.00	0.23	3.56	3.11	0.00	0.21	0.00
71.00	4.49	3.45	3.45	1.44	0.00	0.00	0.00	0.63	2.56	2.56	0.00	0.00	0.00
72.00	4.51	3.45	3.45	0.00	0.67	0.00	0.00	0.15	2.55	2.56	0.00	0.00	0.00
73.00	4.49	3.45	3.45	0.81	0.00	2.60	0.00	0.29	2.55	2.55	0.00	0.00	0.00
74.00	4.51	3.45	3.45	0.06	0.00	2.85	0.00	0.17	2.55	2.55	0.00	0.00	0.00
75.00	4.49	3.44	3.45	1.82	1.20	2.86	0.00	0.12	2.55	1.33	0.00	0.00	0.00
76.00	4.51	3.45	3.44	3.44	0.00	2.84	0.00	2.14	2.55	0.17	0.00	0.00	0.00
77.00	4.49	3.45	3.45	3.09	0.00	2.83	0.00	2.71	2.55	0.32	0.00	0.00	0.00
78.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00
79.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	3.14	0.00	0.72	0.00
80.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.47	2.55	0.00	0.00	0.00
81.00	4.51	3.44	3.44	0.33	0.00	0.01	0.00	0.08	1.75	2.55	0.00	2.61	0.00
82.00	4.49	3.45	3.45	1.47	0.90	0.77	0.00	0.00	2.56	1.81	0.00	1.81	0.00
83.00	4.51	3.45	3.45	0.12	0.00	3.13	0.00	0.00	2.55	0.00	0.00	1.80	0.00
84.00	4.49	3.45	3.45	0.60	3.85	0.18	0.00	0.00	2.55	0.00	0.00	0.43	0.00
85.00	4.51	3.45	3.45	0.78	3.15	0.00	0.00	0.00	2.55	0.49	0.00	0.00	0.00
86.00	4.49	3.45	3.45	0.00	3.04	3.72	0.00	0.00	2.45	0.00	0.00	0.00	0.00
87.00	4.51	3.44	3.44	0.00	3.26	1.18	0.00	0.00	2.65	0.89	0.00	0.00	0.00
88.00	4.49	3.45	3.45	0.76	3.15	0.19	0.00	0.84	2.55	0.81	0.00	1.20	0.00
89.00	4.51	3.45	3.45	0.00	3.15	0.41	0.00	0.79	2.55	0.00	0.00	0.12	0.00
90.00	4.49	3.45	3.45	0.61	3.15	0.00	0.00	0.38	2.55	0.40	0.00	2.77	0.00
91.00	4.50	3.45	3.45	0.58	3.15	3.16	0.00	1.23	2.55	0.46	0.00	1.80	0.00
92.00	4.50	3.45	3.45	1.19	1.10	2.73	0.00	0.27	2.55	0.14	0.00	1.81	0.00
93.00	4.49	3.44	3.44	0.03	0.00	0.00	0.00	2.83	2.56	0.28	0.00	1.80	0.15
94.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	1.72	0.00	1.80	0.00
95.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	2.55	0.00	1.81	0.00
96.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	2.55	0.00	1.80	0.00
97.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	2.55	0.00	1.81	0.00
98.00	4.51	3.44	3.44	0.05	0.00	0.00	0.00	2.59	2.50	2.54	0.00	1.75	0.00
99.00	4.49	3.45	3.45	0.09	0.00	1.16	0.00	0.17	0.00	0.29	0.00	1.84	1.15
100.00	4.51	3.45	3.45	3.48	2.40	2.85	0.00	0.16	0.00	0.42	1.30	1.81	0.00
101.00	4.49	3.45	3.45	3.04	0.00	2.77	0.00	0.47	0.00	0.23	0.00	1.80	0.29
102.00	4.51	3.45	3.45	0.00	0.00	0.01	0.00	0.08	0.00	1.67	0.00	1.81	1.65
103.00	4.49	3.45	3.45	0.00	0.36	0.58	0.00	0.90	0.00	2.55	0.00	1.80	0.00
104.00	4.51	3.44	3.44	0.00	0.00	0.70	0.00	0.06	0.00	2.49	0.93	1.74	0.07
105.00	4.49	3.45	3.45	0.00	0.93	1.15	0.00	1.45	0.77	2.61	2.81	0.00	0.41
106.00	4.51	3.45	3.45	0.00	0.24	0.90	0.00	2.70	0.00	2.55	2.41	0.00	0.00
107.00	4.49	3.45	3.45	0.00	0.29	0.86	0.00	2.00	0.00	2.55	2.31	1.63	0.32
108.00	4.49	3.45	3.45	0.32	0.25	3.42	0.00	0.00	0.00	2.55	0.00	0.00	1.91
109.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	1.17	0.00	2.55	0.55	0.00	1.49
110.00	4.49	3.44	3.44	0.34	0.50	2.49	0.00	0.71	0.00	2.56	1.07	0.17	1.46
111.00	4.51	3.45	3.45	2.60	1.14	0.00	0.00	0.15	0.00	2.55	0.59	1.80	0.00
112.00	4.49	3.45	3.45	1.61	0.79	2.24	0.00	2.21	0.11	1.37	0.00	2.00	0.81
113.00	4.51	3.45	3.45	0.37	2.80	0.00	0.00	0.93	1.77	0.35	0.00	1.81	0.53
114.00	4.49	3.45	3.45	0.00	0.10	0.00	0.00	0.26	2.55	0.52	0.65	1.80	0.06
115.00	4.51	3.44	3.44	0.00	0.00	0.00	0.00	0.86	2.55	0.00	0.61	1.81	0.00
116.00	4.49	3.45	3.45	3.07	0.40	0.00	0.00	0.00	2.55	1.20	0.00	1.80	1.24
117.00	4.51	3.45	3.45	0.00	1.35	0.00	0.00	0.00	2.56	0.37	0.00	1.80	1.49
118.00	4.49	3.45	3.45	0.00	3.14	0.00	0.00	0.00	2.55	2.61	0.00	1.81	1.51
119.00	4.51	3.45	3.45	0.00	1.41	0.53	0.00	0.00	2.55	2.53	1.39	1.80	0.47
10.1.1.1	4.99	25.58
10.1.1.2	3.82	42.07
10.1.1.3	3.79	102.02
10.1.1.4	0.57	636.98
10.1.1.5	0.73	512.77
10.1.1.6	0.93	1129.83
10.1.1.7	0.05	1417.51
10.1.1.8	1.44	600.82
10.1.1.9	1.92	466.19
10.1.1.10	1.25	960.18
10.1.1.11	0.34	1271.17
10.1.1.12	1.35	630.47
10.1.1.13	0.88	1217.46
