Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	4.95	4.34	2.67	0.00	0.00	0.00	0.14	0.00	0.22	0.00	0.00	0.00	0.00	1.80	0.00	0.13
42.00	4.95	4.36	2.21	0.00	0.00	0.00	1.31	1.36	0.00	0.00	0.00	0.00	0.00	1.80	0.00	2.02
43.00	4.96	4.34	2.51	1.49	0.19	0.00	0.78	1.92	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.85
44.00	4.95	4.36	1.62	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.12
45.00	4.95	4.34	1.94	0.94	0.00	0.00	0.18	0.00	0.00	0.00	1.11	0.98	0.00	1.80	0.00	0.88
46.00	4.96	4.36	0.11	0.00	0.00	1.14	1.49	0.00	0.00	0.00	0.48	0.00	0.00	1.29	0.00	0.00
47.00	4.95	4.34	0.75	0.93	0.11	0.78	3.29	0.00	0.00	0.00	0.57	0.42	0.00	1.04	0.00	2.23
48.00	4.95	4.36	2.46	0.05	0.24	0.00	3.31	0.00	1.87	0.00	0.00	0.45	0.00	0.00	0.00	1.36
49.00	4.96	4.34	0.00	0.00	0.24	0.00	3.29	0.00	2.85	0.00	0.00	0.00	0.00	0.32	0.00	1.34
50.00	4.95	4.36	0.00	0.67	0.00	0.00	1.06	0.00	2.85	0.00	0.38	0.15	0.00	0.24	0.00	1.36
51.00	4.95	4.34	0.00	0.00	0.00	0.52	0.39	0.00	2.85	0.00	0.24	0.00	0.00	1.02	0.00	1.34
52.00	4.95	4.36	0.19	0.00	0.76	1.77	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.16	0.00	0.12
53.00	4.96	4.34	0.06	0.00	0.00	0.00	1.63	0.00	1.91	0.00	0.00	0.75	0.00	0.03	0.00	0.84
54.00	4.95	4.36	3.02	0.00	0.00	3.44	0.00	0.00	0.43	0.00	0.31	0.00	0.00	1.59	0.00	0.00
55.00	4.95	4.34	3.90	0.00	0.00	0.00	0.28	0.00	0.69	0.00	0.00	0.00	0.00	1.80	0.00	0.00
56.00	4.96	4.36	3.89	0.00	0.00	0.00	0.06	0.00	0.62	0.00	0.79	0.00	0.00	1.81	0.00	0.00
57.00	4.95	4.35	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
58.00	4.95	4.35	3.90	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
59.00	4.96	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
60.00	4.95	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
61.00	4.95	4.36	3.90	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.11	0.00	1.81	0.00	0.00
62.00	4.96	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
63.00	4.95	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
64.00	4.95	4.34	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.81	0.00	0.00
65.00	4.96	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
66.00	4.95	4.34	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	3.11	0.00	1.81	0.00	0.00
67.00	4.95	4.36	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.00
68.00	4.95	4.34	0.00	0.00	0.17	0.00	2.19	0.00	0.00	0.00	0.00	1.30	0.00	1.80	0.00	0.00
69.00	4.95	4.36	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
70.00	4.95	4.34	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
71.00	4.95	4.36	0.00	0.00	0.00	0.00	1.03	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
72.00	4.96	4.34	1.05	0.00	0.00	0.00	0.14	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
73.00	4.95	4.36	0.18	0.14	0.03	0.99	0.46	1.82	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
74.00	4.95	4.34	1.59	0.47	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
75.00	4.96	4.36	3.90	0.00	0.06	0.00	0.69	0.42	0.00	0.00	0.00	0.19	0.00	1.80	0.00	0.00
76.00	4.95	4.34	3.90	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
77.00	4.95	4.36	0.75	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.81	0.00	0.00
78.00	4.96	4.34	0.00	0.00	0.00	0.00	0.37	0.00	0.00	3.37	0.00	0.00	0.00	1.80	0.00	0.00
79.00	4.95	4.36	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00	0.00
80.00	4.95	4.34	0.00	0.20	0.00	0.44	0.88	0.00	0.00	2.69	0.00	0.00	0.00	1.23	0.00	0.00
81.00	4.96	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	1.22	0.00	0.00
82.00	4.95	4.34	0.00	0.00	0.53	0.64	0.00	0.62	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.95	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.56	0.00	0.00
84.00	4.96	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
85.00	4.95	4.36	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
86.00	4.95	4.36	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
87.00	4.95	4.34	2.90	0.71	0.00	0.00	0.00	0.00	0.57	0.00	0.11	0.00	1.45	0.90	0.00	0.00
88.00	4.96	4.36	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.25	1.74	0.00	0.00	1.01	0.00	0.00
89.00	4.95	4.34	0.75	0.01	0.67	0.11	3.29	0.00	0.00	0.38	2.40	0.00	0.00	0.00	0.00	0.00
90.00	4.95	4.36	0.00	2.10	0.00	0.00	3.30	0.00	0.00	0.77	0.74	0.00	0.00	0.62	0.00	0.00
91.00	4.96	4.34	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.95	4.36	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.38	0.00	0.00	0.31	0.82	0.00
93.00	4.95	4.34	0.00	0.00	0.91	2.41	3.30	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00
94.00	4.96	4.36	0.00	3.30	0.33	3.30	3.30	0.00	3.04	0.00	0.00	0.00	0.00	0.87	0.00	0.00
95.00	4.95	4.34	0.00	0.98	0.00	1.04	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.30	0.00	0.00
96.00	4.95	4.36	3.14	0.00	0.00	0.00	1.58	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.96	4.34	3.62	0.00	0.06	2.08	0.56	0.00	2.85	0.00	0.00	0.00	0.00	0.41	0.00	0.00
98.00	4.95	4.36	0.00	0.00	0.81	0.26	0.00	0.00	2.85	0.93	0.00	0.00	0.00	2.35	0.00	0.00
99.00	4.95	4.34	2.52	1.46	0.00	0.82	2.49	0.00	1.48	0.78	0.48	0.00	0.00	1.80	0.00	0.00
100.00	4.96	4.36	0.42	1.01	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.31	0.00
101.00	4.95	4.34	0.39	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.80	2.01	0.00
102.00	4.95	4.36	0.15	1.23	0.00	0.00	3.12	0.00	0.00	0.00	0.09	0.00	0.10	1.73	1.29	0.00
103.00	4.95	4.34	1.34	0.00	0.00	0.00	2.08	0.00	2.46	1.72	0.00	0.00	0.00	0.00	0.01	0.00
104.00	4.96	4.36	1.61	0.03	0.00	0.00	0.00	0.00	0.00	1.74	0.23	0.00	0.00	0.33	0.00	0.00
105.00	4.95	4.34	0.21	3.29	0.00	0.00	1.26	0.00	0.23	0.56	0.00	0.00	0.30	0.16	0.67	0.00
106.00	4.95	4.36	0.00	3.44	0.66	0.05	0.32	0.00	0.93	0.00	0.00	0.00	0.00	0.23	0.46	0.00
107.00	4.96	4.34	4.91	0.00	0.00	0.00	1.14	0.00	0.12	0.91	0.53	0.00	0.00	2.78	0.00	0.00
108.00	4.95	4.36	3.89	0.27	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
109.00	4.95	4.34	3.90	2.80	0.00	0.00	3.30	0.00	0.00	0.83	0.00	0.00	0.00	1.80	0.00	0.00
110.00	4.96	4.36	3.90	3.75	0.00	0.00	1.70	0.00	0.00	0.10	0.00	0.00	0.00	0.86	0.00	0.00
111.00	4.95	4.34	3.89	3.75	0.00	0.00	0.45	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.95	4.36	3.90	3.74	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
113.00	4.96	4.35	3.89	1.46	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.95	4.35	3.90	0.00	0.00	0.00	0.36	0.00	0.85	0.11	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.95	4.36	3.90	0.00	0.00	0.00	2.49	0.00	0.00	0.13	0.30	0.00	0.00	0.00	0.00	0.00
116.00	4.96	4.34	2.78	0.00	0.00	0.00	2.15	0.00	0.00	0.03	1.45	0.00	0.00	0.00	0.00	0.00
117.00	4.95	4.36	4.17	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00
118.00	4.95	4.34	3.90	0.00	0.00	0.00	0.14	0.00	0.98	2.84	0.00	0.00	0.00	0.67	0.00	0.00
119.00	4.95	4.36	1.49	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.06	0.00	0.66	0.00	0.00	0.00
10.1.1.1	5.48	25.47
10.1.1.2	4.82	25.18
10.1.1.3	1.86	613.80
10.1.1.4	0.46	4465.08
10.1.1.5	0.21	8002.86
10.1.1.6	0.51	11786.04
10.1.1.7	1.29	713.17
10.1.1.8	0.34	1092.10
10.1.1.9	0.86	518.45
10.1.1.10	0.29	795.60
10.1.1.11	0.19	1855.45
10.1.1.12	0.14	2974.31
10.1.1.13	0.10	1152.57
10.1.1.14	1.33	597.36
10.1.1.15	0.17	1335.69
10.1.1.16	0.34	1303.45
