Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.56	0.00	0.00	0.00	0.44	0.00	1.80	0.00	0.00	0.38	1.64	1.34	1.19	0.15
15.00	3.14	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.26	0.79	0.00	0.14	0.53	0.00	1.81	0.00	0.00	0.00	0.96	1.36	1.20	0.16
16.00	3.15	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.57	0.00	0.79	0.46	0.00	0.42	0.00	1.38	0.01	0.87	0.31	0.32	1.02
17.00	3.15	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.92	0.00	0.40	1.22	2.89	0.53	0.00	1.59	0.27	0.00	0.00	1.82	0.53
18.00	3.15	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.02	1.64	0.00	1.30	0.81	0.92	0.06	0.00	1.66	0.27	0.51	0.00	0.17	1.94
19.00	3.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.37	1.02	0.00	1.95	0.40	0.62	1.67	0.00	1.64	0.06	0.58	0.00	0.02	1.19
20.00	3.15	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.69	0.00	1.87	0.40	0.62	1.73	0.00	0.80	0.48	0.62	0.00	1.41	1.20
21.00	3.15	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.80	0.00	0.00	0.00	0.24	0.00	0.19	0.00	1.48	0.00	0.54	0.00	0.45	1.19
22.00	3.15	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.81	0.90	0.00	0.17	1.21	0.00	0.03	0.00	0.00	0.00	0.00	1.73	0.45	1.54	0.00	1.59	1.20
23.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.15	0.00	0.33	2.16	0.00	0.12	0.00	0.89	1.55	0.99	0.01	0.69	0.79
24.00	3.15	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.08	0.71	0.00	0.53	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.57	0.60
25.00	3.15	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.94	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.06
26.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.12	0.00	0.00	0.08	1.61	0.00	2.10	0.00	1.03	0.19	0.47	0.00	0.00	0.00
27.00	3.15	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00	0.61	0.37	0.00	0.03	0.29	0.00	1.67	0.00	0.54	0.50	0.00	0.00	0.00	0.75
28.00	3.15	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.11	0.50	0.02	0.52	0.63	0.00	0.00	2.32	0.00	1.78	0.00	0.15	0.00	1.08	0.00	0.93	0.56
29.00	3.14	0.00	2.15	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.84	0.46	0.09	0.00	1.00	0.00	0.72	0.18	0.00	1.78	0.23	0.13	0.00	0.33	0.00
30.00	3.15	0.00	2.48	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.31	0.00	0.00	0.00	0.00	0.28	0.00	1.17	0.00	0.54	0.42	0.00	2.04	0.51	0.03
31.00	3.15	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.05	0.05	0.00	1.35	0.00	0.00	0.32	0.38	0.00	0.59	0.00	0.26	0.00	1.24	0.52	0.05	0.06
32.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.54	0.00	0.00	0.00	0.19	1.06	0.15	0.00	0.00	0.23	1.00	0.00	1.80	0.34
33.00	3.15	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.59	0.00	0.00	0.00	0.73	0.55	0.00	0.00	0.05	0.04	0.00	0.00	0.14	0.72
34.00	3.15	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.72	1.20	0.99	0.11	0.00	0.01	0.00	0.28	0.00	0.06	1.55
35.00	3.15	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	1.87	1.20
36.00	3.15	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.72	0.86	0.00	1.20	1.19
37.00	3.15	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.55	0.00	0.00	0.29	0.00	0.01	0.98	0.00	0.38	0.04	0.67	0.00	0.90	0.28
38.00	3.15	2.34	0.67	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	1.99	0.00	0.00	0.00	0.21	0.96	1.54	0.00	0.22	0.00	1.03	0.00	0.00	0.00
39.00	3.15	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.47	0.00	0.86	0.00
40.00	3.15	0.89	1.31	0.00	0.00	0.00	0.00	0.00	0.85	0.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.03	0.25	0.00	0.04	1.97
41.00	3.15	1.01	0.29	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.31	0.73	0.00	1.09	1.03
42.00	3.14	1.71	3.58	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.92	1.84	0.00	0.00	1.20	0.03	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.19
43.00	3.15	1.24	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.34	0.00	0.00	0.06	0.00	0.00	0.00	0.79	0.00	1.01	1.67
44.00	3.15	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	2.33	1.64	0.00	0.59	0.00	0.00	1.92	0.00	0.00	0.00	2.47	0.00	0.34	1.20
45.00	3.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.97	1.20	1.40	0.00	0.09	0.57	0.00	0.63	0.00	0.16	0.00	1.66	0.00	0.00	1.20
46.00	3.15	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.57	0.01	0.00	1.68	0.62	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.97	1.27	0.29
47.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.92	0.09	0.69	0.00	0.00	0.52	0.13	0.00	0.37	0.00	0.00	0.04	1.44	0.13	1.32	0.08
48.00	3.15	0.48	0.18	0.00	0.00	0.00	0.00	0.00	0.40	0.87	0.00	0.01	3.10	0.00	0.20	0.00	0.00	0.95	0.00	0.00	0.01	1.56	0.00	1.34	0.00
49.00	3.15	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	2.15	0.00	0.00	0.00	0.68	0.00	0.72	1.06
50.00	3.15	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.07	0.12	0.00	0.00	1.96	0.82	0.00	1.60	0.00	0.00	0.00	0.43	0.53	0.00	0.00
51.00	3.15	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.34	0.00	0.00	1.95	0.51	0.00	0.30	0.00	0.00	1.33	0.38	1.45	0.37	0.00
52.00	3.15	0.71	0.87	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.21	0.00	0.00	0.00	1.96	0.00	0.00	0.37	0.00	1.26	0.00	0.00	1.36	0.59	0.00
53.00	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.47	0.46	2.96	0.00	1.95	0.39	0.00	0.00	0.00	0.04	0.00	0.12	0.22	0.57	0.00
54.00	3.15	1.77	0.06	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.30	0.00	1.95	0.24	0.00	0.69	0.00	0.16	0.72	0.15	0.00	0.00	0.00
55.00	3.15	0.02	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.71	0.00	0.41	1.68	0.00	0.62	0.00	0.07	0.00	1.21	0.09	0.48	0.00
56.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.48	2.37	2.75	0.00	0.55	0.25	0.00	0.69	0.00	0.84	0.00	0.25	0.00	0.00	0.48
57.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.01	2.25	1.33	0.00	0.34	1.12	0.16	1.45	0.00	0.84	0.70	0.00	0.00	0.00	0.10
58.00	3.15	0.14	0.09	0.00	0.00	0.00	0.00	0.00	0.50	0.01	0.00	1.22	1.31	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	1.44	0.11	0.19	0.84
59.00	3.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.61	0.27	0.00	2.09	0.04	0.00	1.23	0.49	0.00	0.20	0.00	0.00	0.01	1.02	1.13	0.45	1.55
60.00	3.15	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.76	2.25	1.16	0.00	0.61	1.33	0.00	0.14	0.00	0.32	0.72	0.26	1.59	0.00	0.27
61.00	3.15	0.56	0.87	0.00	0.00	0.00	0.00	0.00	0.13	0.09	0.00	0.53	0.04	0.00	1.77	0.74	0.00	0.00	0.00	0.52	0.00	0.21	1.34	1.67	0.43
62.00	3.15	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.03	1.84	0.00	1.02	0.46	0.00	0.84	0.00	0.45	0.00	0.86	1.36	0.00	1.52
63.00	3.15	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	2.25	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.95	1.02	1.36	0.23	0.17
64.00	3.15	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.48	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.06	0.00	0.75
65.00	3.15	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.02	1.47	0.00	0.03	0.03	0.00	0.00	0.00	0.00	2.76	0.00	0.74	0.06	0.28	0.00	0.00	0.09
66.00	3.15	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.80	0.76	0.15	2.23	0.20	0.00	0.00	1.28	0.00	0.50	0.00	0.00	0.39	0.00	0.00	1.18	0.91
67.00	3.15	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.03	2.26	0.49	0.00	0.00	1.20	0.00	0.42	0.00	0.03	0.09	0.03	1.77	0.96	1.86
68.00	3.15	0.63	0.53	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.43	1.81	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.16	2.31	0.48	1.36	0.00	1.17
69.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.22	0.01	0.00	0.95	0.00	1.99	0.00	0.00	0.43	0.00	1.03	0.96	0.00	1.02	0.00	0.17
70.00	3.14	0.88	1.34	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.06	2.53	0.60	0.00	0.45	0.20	0.00	0.24	0.00	0.00	0.00	1.32	0.66	1.51	1.65
71.00	3.15	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.37	0.65	0.00	0.46	0.00	2.36	0.00	1.04	0.44	0.49	1.22
72.00	3.15	0.94	1.38	0.00	0.00	0.00	0.00	0.00	0.18	0.47	0.00	0.33	2.25	0.00	1.38	0.23	0.00	0.00	0.00	0.74	1.45	0.00	1.13	1.49	1.19
73.00	3.15	0.37	0.17	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.35	1.26	0.20	0.00	0.53	0.11	0.00	0.00	0.00	0.11	0.33	0.00	0.55	1.48	1.20
74.00	3.15	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.14	0.74	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.66	0.36	1.31	2.14	1.01	1.20
75.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.39	0.00	0.00	0.59	0.12	0.64	0.00	0.00	0.57	0.90	0.43	0.00	0.49
76.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.01	0.00	1.19	0.99	0.00	0.00	0.04	0.50	1.01	0.00	0.20	0.04	1.25	1.91	0.49	0.36
77.00	3.15	0.10	1.22	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.05	1.12	0.32	0.00	0.18	1.49	0.00	0.28	0.00	0.00	0.00	1.66	1.35	0.00	0.06
78.00	3.15	0.90	1.12	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.03	0.00	0.00	0.00	1.18	1.64	1.34	0.00	0.16
79.00	3.15	2.08	0.75	0.00	0.00	0.00	0.00	0.00	0.44	0.31	0.00	0.24	0.03	0.00	0.00	1.05	0.00	0.18	0.00	0.11	0.02	1.66	0.75	1.85	0.00
80.00	3.15	0.28	0.23	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.40	0.00	0.08	1.14	0.00	1.82	0.00	0.01	1.71	1.54	0.00	0.43	1.83
81.00	3.15	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.94	1.30	0.00	1.30	0.84	0.66	1.04	0.00	1.17	0.16	0.00	0.00	0.00	1.27
82.00	3.15	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.16	1.50	0.00	0.37	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.39	0.90	1.13	1.99	1.19
83.00	3.14	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.73	0.00	0.39	0.50	0.00	0.14	0.00	0.14	0.65	0.00	1.36	1.20	1.20
84.00	3.15	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.78	0.00	0.00	0.29	1.13	0.46	0.00	0.15	0.20	0.00	0.22	1.09	1.19
85.00	3.15	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.19	0.50	0.00	0.00	0.00	0.45	1.34	1.80	2.18	1.31	0.30
86.00	3.15	0.19	2.07	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.50	1.90	0.00	2.13	0.00	0.61	0.00	0.00	0.00	0.47	1.66	1.05	0.40	0.14
87.00	3.15	0.06	1.60	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.10	0.33	0.00	1.00	0.31	0.56	0.27	0.00	0.53	1.52	0.46	0.06	0.52	0.46
88.00	3.15	2.44	0.48	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.43	1.14	0.00	0.37	0.19	0.00	0.00	0.00	0.16	0.65	0.00	1.37	0.00	0.04
89.00	3.15	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.81	0.00	1.31	1.99	0.00	0.00	0.00	0.00	0.93	0.00	0.04	0.61	0.72
90.00	3.15	0.36	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	2.25	0.23	0.00	2.61	0.00	0.27	0.00	0.00	0.20	0.00	0.00	0.04	1.00	0.00
91.00	3.15	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.57	0.47	0.00	0.58	0.00	0.15	0.84	0.00	0.20	1.02	1.17	1.00	0.00	1.07
92.00	3.15	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.32
93.00	3.15	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.11	0.00	0.00	0.00	0.03	0.79	0.00	2.16	0.00	0.85	0.00	0.00	0.96	0.00	0.39
94.00	3.15	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.20	0.00	0.00	0.06	0.09	0.00	0.22	0.00	0.45	0.00	0.63	1.00	1.41	0.00
95.00	3.15	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.49	0.20	0.00	0.00	0.00	0.00	0.06	0.00	0.27	0.00	0.00	0.00	0.15	2.06
96.00	3.15	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.40	0.00	0.00	0.69	2.43	0.00	0.53	0.00	0.20	0.03	0.04	0.72	1.41	1.20
97.00	3.14	0.23	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.18	0.45	0.00	0.00	0.00	0.70	1.81	0.84	0.00	1.19	0.28
98.00	3.15	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.32	0.16	0.00	0.00	1.09	0.49	0.06	0.59	0.31	1.05
99.00	3.15	0.00	0.91	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.12	2.19	0.16	0.00	1.95	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.04	0.00	0.14
100.00	3.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.54	1.42	0.00	1.96	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	1.30
101.00	3.15	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.15	0.00	0.00	1.93	0.87	1.35	0.00	0.00	1.49	0.22	0.00	0.00	0.00	1.20
102.00	3.15	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.06	0.35	0.00	0.07	1.95	0.00	0.00	0.00	0.26	2.02	0.00	0.66	0.00	1.19
103.00	3.15	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.78	0.00	0.00	1.58	1.64	0.00	0.00	0.00	0.11	0.96	0.00	0.18	0.00	0.28
104.00	3.15	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.25	1.71	0.00	1.95	0.00	0.57	0.00	0.00	0.18	0.59	1.70	0.00	0.00	0.04
105.00	3.15	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.26	1.44	0.00	1.95	0.43	0.16	0.00	0.00	0.00	0.00	0.70	0.57	0.64	1.47
106.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.54	2.25	0.00	1.96	0.84	0.00	0.00	0.00	1.54	1.26	0.98	1.17	0.01	1.20
107.00	3.15	0.06	0.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.40	0.95	0.00	0.78	0.00	0.00	0.00	0.00	1.25	0.52	1.59	1.17	0.26	0.98
108.00	3.15	0.08	0.51	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.30	0.29	0.00	1.69	0.01	0.20	0.00	0.00	0.00	1.05	0.00	1.53	0.14	0.22
109.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.95	0.00	0.00	0.28	0.01	0.00	0.00	0.00	0.19	0.62	1.50	1.36	0.00	0.00
110.00	3.15	0.33	0.34	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.71	0.00	0.30	0.00	0.00	0.00	0.00	1.53	0.00	0.16	1.34	1.66	0.13
111.00	3.14	0.40	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.57	0.00	0.68	0.00	0.20	0.47	0.00	0.33	2.44	0.50	1.36	1.20	0.92
112.00	3.15	2.33	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.43	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.43	0.00	0.31	1.19	0.96
113.00	3.15	0.48	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.55	0.00	0.80	0.04	0.00	2.46	0.00	0.99	0.83	1.34	0.01	0.10	0.00
114.00	3.15	1.51	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.80	0.00	0.00	1.44	0.00	0.00	0.91	0.00	0.38	0.00	0.01	0.87	0.00	0.81
115.00	3.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.49	2.61	0.00	0.00	0.00	0.93	1.52	0.00	0.00	1.36	1.73	0.22	0.00	0.66
116.00	3.15	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	1.71	1.99	0.10	0.81	1.81	0.00	0.00	0.00	0.07	0.00	0.00	0.12
117.00	3.15	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.27	0.00	0.14	0.63	0.27	0.23	1.80	0.00	0.00	0.00	0.90	1.36	0.74	1.91
118.00	3.15	1.89	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.67	0.22	0.33	1.40	0.00	0.49	0.00	0.00	0.67	0.00	0.61	0.00	0.29
119.00	3.15	0.20	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	1.45	2.25	0.45	0.87	0.00	0.00	0.96	0.00	0.00	0.00	0.00	1.28	0.00	0.88
10.1.1.1	3.49	24.74
10.1.1.2	0.43	996.62
10.1.1.3	0.59	883.88
10.1.1.4	0	1629692.00
10.1.1.5	0.00	268770.00
10.1.1.6	0	0
10.1.1.7	0.00	810070.67
10.1.1.8	0.02	6814.38
10.1.1.9	0.63	979.17
10.1.1.10	0.16	1591.23
10.1.1.11	0.10	2114.52
10.1.1.12	1.00	975.47
10.1.1.13	0.74	949.52
10.1.1.14	0.03	4420.77
10.1.1.15	0.76	1194.59
10.1.1.16	0.54	911.24
10.1.1.17	0.18	927.45
10.1.1.18	0.68	955.43
10.1.1.19	0.00	482977.67
10.1.1.20	0.47	1018.87
10.1.1.21	0.44	1024.06
10.1.1.22	0.73	946.92
10.1.1.23	0.60	1049.33
10.1.1.24	0.62	1054.51
10.1.1.25	0.77	782.36
