Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	3.75	0.00	0.02	1.42	0.00	0.45	0.00	0.00	0.03	0.13	1.81	0.35	0.00	2.34	0.36	1.29
25.00	3.75	0.25	0.00	0.75	0.00	2.52	0.00	0.99	0.30	0.00	1.27	0.00	2.47	1.74	0.86	0.00
26.00	3.75	0.73	0.00	2.09	2.11	1.66	0.00	0.04	0.16	0.94	1.15	0.00	1.07	1.55	0.00	0.00
27.00	3.74	0.00	0.00	3.00	3.04	0.18	0.00	0.23	0.12	0.90	0.00	0.00	0.00	0.72	0.78	0.00
28.00	3.75	0.04	0.00	1.03	0.33	0.05	0.00	0.00	0.20	2.87	0.21	0.00	0.20	0.00	0.00	0.66
29.00	3.75	0.18	0.00	0.46	0.59	0.19	0.00	0.00	2.28	1.12	0.68	0.00	0.06	0.19	2.02	0.00
30.00	3.74	0.16	0.00	0.00	0.58	0.49	0.00	0.00	2.55	0.03	0.00	0.00	1.84	0.01	0.47	0.32
31.00	3.75	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.23	1.01	0.27	1.85	0.53	1.37	0.00	1.01
32.00	3.75	0.81	0.00	0.00	0.00	0.11	0.00	0.00	1.34	1.24	1.88	0.22	0.00	0.53	0.31	0.00
33.00	3.75	0.00	0.00	0.00	0.53	0.18	0.00	0.17	0.23	0.54	1.23	0.70	0.42	0.00	0.00	0.13
34.00	3.74	1.14	0.00	0.00	0.17	1.96	0.00	0.00	0.30	2.01	0.00	0.00	0.00	0.00	2.10	0.21
35.00	3.75	0.51	0.00	0.48	0.05	2.72	0.00	0.00	0.12	2.25	0.05	0.00	1.66	0.00	0.57	0.21
36.00	3.75	0.51	0.00	0.30	2.51	1.53	0.00	0.00	0.00	0.70	0.04	0.00	0.66	0.11	0.01	1.34
37.00	3.75	0.00	0.00	0.00	0.10	0.36	0.00	0.00	3.32	0.41	0.53	0.00	0.05	1.24	0.48	0.70
38.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.87	1.13	0.00	0.00	0.00	0.00	0.04
39.00	3.75	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.73	1.95	0.00	0.00	2.35	0.00	1.30
40.00	3.75	0.00	0.00	0.00	0.51	2.73	0.00	0.61	0.03	0.04	0.56	0.16	0.56	1.64	0.00	0.20
41.00	3.74	0.00	0.00	0.00	0.39	1.01	0.00	0.00	0.17	0.33	0.00	0.00	0.00	1.66	0.00	0.00
42.00	3.75	0.00	0.00	0.19	0.00	0.90	0.00	1.29	0.95	0.00	0.00	1.57	0.00	1.64	0.00	0.30
43.00	3.75	0.00	0.00	0.16	0.81	1.37	0.00	0.76	0.84	2.46	0.66	0.57	1.87	1.66	0.00	0.00
44.00	3.75	0.00	0.00	0.09	1.97	1.38	0.00	0.00	0.00	0.71	0.04	0.81	1.80	0.81	0.07	0.41
45.00	3.74	0.00	0.00	1.03	2.39	0.43	0.00	0.00	0.00	0.00	0.00	0.28	1.71	0.19	1.36	2.11
46.00	3.75	0.00	0.00	0.72	3.00	0.00	0.00	0.00	0.14	0.11	0.08	1.35	0.00	0.00	0.87	1.49
47.00	3.75	0.00	0.00	0.00	0.36	2.51	0.00	0.00	0.53	0.69	0.98	0.14	0.00	0.81	0.09	0.57
48.00	3.74	0.00	0.00	0.00	0.79	1.32	0.00	0.00	2.39	0.15	0.00	0.00	1.44	0.09	0.12	0.12
49.00	3.75	0.00	0.00	0.18	0.78	1.45	0.00	0.01	0.03	0.60	0.21	0.42	1.83	0.34	2.64	0.43
50.00	3.75	0.00	0.00	1.37	0.10	0.01	0.00	0.00	0.14	0.70	0.03	0.00	1.80	0.16	1.65	0.01
51.00	3.75	0.00	0.00	0.00	0.77	2.11	0.00	0.00	0.01	0.00	1.81	0.00	1.80	0.27	1.64	2.11
52.00	3.74	0.99	0.00	0.00	1.76	0.90	0.00	0.00	0.55	0.00	0.00	0.00	1.81	0.34	0.29	0.29
53.00	3.75	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.22	0.93	2.05	0.00	0.96	1.72	0.00	0.00
54.00	3.75	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.55	0.00	0.17	1.40	0.77	0.34	0.00	0.20
55.00	3.75	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.56	0.00	0.76	0.47	2.17	0.00	0.00	0.00
56.00	3.74	0.77	0.00	0.00	1.07	0.00	0.00	0.00	0.33	1.34	1.05	0.00	1.81	0.00	0.00	0.00
57.00	3.75	0.00	0.00	0.00	3.10	0.00	2.58	0.00	0.00	0.21	0.06	0.00	1.80	0.00	0.00	0.20
58.00	3.75	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.80	0.00	0.00	0.00
59.00	3.74	0.00	1.26	0.00	0.37	1.32	0.00	0.00	0.00	0.09	1.19	0.00	0.53	0.00	0.23	0.99
60.00	3.75	0.30	0.48	0.00	0.93	0.03	0.00	0.00	2.32	0.00	1.44	0.00	0.59	0.00	0.16	1.80
61.00	3.75	0.64	0.00	0.00	2.76	0.70	0.10	0.00	0.00	1.62	0.00	0.00	0.00	1.94	0.65	1.51
62.00	3.75	0.00	0.15	0.00	0.00	0.31	0.16	0.00	0.32	0.00	0.06	0.00	0.09	0.44	1.15	0.36
63.00	3.74	3.79	0.42	0.00	1.69	0.06	0.82	0.00	0.39	0.00	1.14	0.00	2.00	0.06	1.66	0.07
64.00	3.75	2.00	0.04	0.00	0.63	0.86	0.28	0.10	0.74	0.00	0.00	0.00	1.81	0.31	1.64	0.63
65.00	3.75	0.00	0.09	0.13	0.62	0.00	0.57	1.17	0.12	0.71	2.71	0.00	1.80	1.18	1.64	0.00
66.00	3.74	0.00	0.00	0.00	1.96	0.35	0.00	0.00	0.00	1.14	1.93	0.00	1.80	1.64	1.22	0.00
67.00	3.75	0.00	0.00	3.99	1.80	0.15	0.00	0.00	0.60	0.00	1.97	0.00	1.81	0.05	0.16	0.09
68.00	3.75	2.10	0.00	0.04	1.49	0.00	0.00	0.00	0.00	1.22	1.29	0.00	0.45	1.06	0.95	0.45
69.00	3.75	0.27	0.31	0.00	2.07	2.79	0.00	0.00	0.53	0.00	1.30	0.00	1.93	0.32	0.00	0.55
70.00	3.74	0.00	0.00	1.69	0.17	3.32	0.00	0.00	0.62	0.37	0.12	0.00	1.59	0.24	0.09	0.00
71.00	3.75	0.40	0.00	0.64	3.79	0.00	0.00	0.00	0.09	0.18	0.68	0.00	2.03	0.00	0.52	0.91
72.00	3.75	0.00	0.15	0.00	3.00	0.57	0.00	0.00	0.54	0.00	0.11	0.00	1.66	0.05	0.00	0.69
73.00	3.75	0.89	0.20	3.51	0.10	1.15	0.01	0.00	0.00	0.53	1.20	0.00	0.74	0.50	0.00	0.00
74.00	3.75	2.88	1.24	1.53	1.29	0.97	1.31	0.75	0.42	0.11	0.00	0.00	0.00	1.40	1.13	0.70
75.00	3.75	0.00	0.00	0.15	1.45	0.00	2.77	1.23	0.00	0.34	0.70	0.00	0.04	1.93	0.90	0.14
76.00	3.75	0.73	0.00	2.29	0.00	0.13	0.02	1.92	0.00	1.60	0.21	0.00	0.00	1.64	0.00	0.12
77.00	3.74	0.00	0.15	0.42	2.43	0.00	0.39	0.21	0.92	2.25	0.15	0.00	1.61	1.66	0.00	0.00
78.00	3.75	0.13	0.33	0.54	0.24	0.00	0.51	1.71	0.00	0.15	1.72	0.00	0.04	0.85	0.00	0.92
79.00	3.75	0.47	0.00	0.24	0.43	0.11	0.00	0.00	3.08	0.00	1.95	0.00	0.26	0.00	0.00	0.38
80.00	3.75	1.10	0.19	0.07	0.37	0.59	0.00	0.00	1.24	1.60	0.88	0.00	0.18	0.94	0.00	0.82
81.00	3.74	0.37	0.00	0.40	0.00	1.91	2.03	1.96	0.00	0.01	0.32	0.00	0.68	0.48	0.00	0.37
82.00	3.75	3.09	0.00	0.97	0.00	2.03	1.90	0.56	0.00	0.05	0.54	0.00	0.00	0.04	1.37	0.00
83.00	3.75	0.30	0.00	0.06	1.70	0.32	0.57	0.00	0.00	0.67	2.33	0.00	2.47	1.33	0.67	0.28
84.00	3.74	0.12	0.84	0.13	3.00	0.63	0.96	0.00	0.54	0.00	0.63	0.00	0.00	0.79	0.67	0.04
85.00	3.75	0.00	0.00	0.00	1.34	0.72	1.77	0.34	1.86	0.15	0.07	0.00	0.03	0.00	0.00	0.00
86.00	3.75	0.00	0.00	2.10	0.15	0.00	0.00	0.00	1.25	0.00	2.02	0.68	2.12	0.00	0.00	0.00
87.00	3.75	0.00	0.19	2.47	1.10	0.00	0.52	0.00	0.61	0.00	1.95	0.24	0.80	1.60	0.00	0.41
88.00	3.74	0.00	0.04	3.00	0.89	0.54	0.06	0.03	0.00	1.80	0.76	0.00	1.68	0.66	0.33	0.14
89.00	3.75	0.00	0.07	1.92	1.42	0.00	0.00	0.00	0.00	0.64	1.43	0.06	0.10	0.96	2.20	2.05
90.00	3.75	0.00	0.00	0.00	0.41	0.59	0.00	0.00	0.69	0.72	0.25	0.52	0.00	0.21	1.64	1.51
91.00	3.75	0.30	0.00	0.15	0.45	0.00	0.45	0.00	0.00	0.72	0.37	0.00	0.00	1.64	1.66	1.49
92.00	3.74	0.55	0.09	3.22	0.06	0.00	0.69	0.48	0.00	0.00	0.00	0.00	0.55	0.81	1.64	0.93
93.00	3.75	0.09	0.00	2.44	0.51	2.08	0.54	0.00	1.32	0.33	0.78	0.00	2.12	1.17	1.44	0.49
94.00	3.75	1.21	0.00	0.00	0.73	0.98	1.04	0.00	1.14	0.00	2.44	0.00	0.67	0.34	1.58	1.29
95.00	3.74	0.23	0.24	0.60	0.11	0.03	0.00	0.00	1.54	0.95	0.00	0.00	0.30	0.13	1.93	0.26
96.00	3.75	0.00	0.63	0.14	2.50	0.65	0.00	0.00	1.45	1.37	0.33	0.00	0.00	0.13	1.64	0.00
97.00	3.75	0.00	0.00	0.24	1.40	0.00	0.00	0.00	0.00	0.56	1.78	0.00	0.00	2.58	1.64	0.35
98.00	3.75	0.08	0.00	0.00	0.35	0.54	0.00	0.00	0.32	0.32	1.35	0.00	0.65	1.66	1.66	0.00
99.00	3.74	0.00	0.00	1.21	0.12	0.00	0.00	0.00	0.00	0.00	0.76	0.00	2.61	1.64	1.64	0.20
100.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.81	1.63	1.66	0.33
101.00	3.75	0.00	0.00	0.83	0.55	1.80	0.93	0.00	0.00	0.33	0.18	0.00	1.05	1.67	1.64	0.00
102.00	3.74	0.00	0.00	0.60	0.67	2.85	0.00	0.00	0.00	0.28	0.14	0.00	0.73	1.66	0.31	1.85
103.00	3.75	0.00	0.03	0.06	0.00	2.85	0.61	0.00	0.00	0.47	0.37	0.00	0.04	1.64	0.56	0.26
104.00	3.75	0.00	0.42	0.00	0.00	0.23	0.06	0.00	0.00	0.27	0.14	0.00	0.96	1.60	0.19	1.23
105.00	3.75	0.00	0.84	0.60	0.00	2.04	0.00	0.00	2.34	2.93	0.00	0.00	0.00	0.42	0.00	0.00
106.00	3.74	0.48	0.00	0.69	2.45	0.00	0.00	0.00	2.55	2.25	0.92	0.00	0.13	0.11	0.22	0.87
107.00	3.75	0.82	0.15	0.00	0.97	0.00	0.00	0.00	0.65	2.25	0.46	0.00	0.12	0.51	1.54	0.13
108.00	3.75	3.97	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.25	0.04	0.00	0.60	0.72	1.64	0.22
109.00	3.75	0.22	0.00	1.99	0.03	0.00	0.00	0.00	0.99	2.26	0.06	1.42	0.00	1.11	0.94	0.13
110.00	3.74	0.09	0.00	0.01	0.00	0.00	0.00	0.00	1.78	2.25	1.16	0.00	1.00	0.37	0.13	1.78
111.00	3.75	0.20	0.00	0.47	0.30	0.11	0.00	0.00	0.65	0.64	1.76	0.00	0.00	1.29	1.51	0.34
112.00	3.75	0.00	0.00	0.84	0.13	0.01	0.00	0.00	0.07	0.42	0.00	0.00	0.00	0.21	1.64	0.00
113.00	3.74	0.85	0.00	1.89	0.00	1.54	0.00	0.00	0.21	0.00	2.78	0.00	0.72	2.33	1.64	0.88
114.00	3.75	0.51	0.76	0.54	1.85	1.31	0.00	0.00	1.01	0.00	1.95	0.00	0.00	1.67	0.60	0.00
115.00	3.75	2.74	0.00	0.34	1.00	0.22	0.00	0.00	0.00	0.22	0.65	0.00	0.00	1.64	0.00	0.00
116.00	3.75	1.69	0.00	0.00	0.24	3.56	0.00	0.00	0.00	0.83	0.21	0.00	1.63	1.66	0.00	0.32
117.00	3.74	0.76	0.72	1.54	2.18	2.01	0.00	0.00	0.00	0.00	0.29	0.53	1.00	0.65	0.00	0.00
118.00	3.75	0.00	0.00	1.60	2.99	0.00	0.00	0.00	2.02	1.59	0.78	0.00	0.00	0.24	0.10	0.00
119.00	3.75	0.06	0.03	1.08	2.12	0.30	0.00	0.00	0.00	0.39	1.50	0.00	0.17	0.37	2.01	1.62
10.1.1.1	4.15	24.78
10.1.1.2	0.46	593.77
10.1.1.3	0.10	1474.91
10.1.1.4	0.88	689.87
10.1.1.5	1.18	1349.13
10.1.1.6	0.86	692.71
10.1.1.7	0.31	1134.91
10.1.1.8	0.22	976.82
10.1.1.9	0.77	740.23
10.1.1.10	0.78	702.28
10.1.1.11	0.86	2163.04
10.1.1.12	0.20	2952.79
10.1.1.13	0.88	1258.47
10.1.1.14	0.81	761.26
10.1.1.15	0.79	710.36
10.1.1.16	0.57	663.92
