Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.677s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
82.00	3.75	3.60	0.48	0.00	0.00	0.00	3.21	0.00	0.00	0.03	0.00
83.00	3.75	3.60	0.00	0.00	0.00	1.08	2.70	0.00	0.00	0.01	2.35
84.00	3.74	3.60	0.00	0.00	0.00	0.00	2.69	0.00	0.00	2.23	1.95
85.00	3.75	3.59	0.09	0.00	0.00	0.42	0.12	0.00	0.00	1.05	1.77
86.00	3.75	3.60	0.13	0.00	0.00	1.61	2.69	0.00	0.00	0.00	1.95
87.00	3.75	3.60	0.95	0.00	0.00	2.70	0.00	0.03	0.00	0.38	1.95
88.00	3.74	3.60	0.02	0.00	0.00	1.56	0.47	0.00	0.00	0.97	0.49
89.00	3.75	3.60	1.91	0.00	0.00	1.79	0.78	2.61	0.00	0.51	0.00
90.00	3.75	3.59	3.45	0.00	0.00	2.71	0.13	0.00	0.00	0.00	0.06
91.00	3.75	3.60	1.74	0.00	0.00	1.54	2.18	0.00	0.00	1.34	0.93
92.00	3.75	3.60	1.06	0.00	0.00	0.00	0.00	0.62	1.15	2.12	0.49
93.00	3.75	3.60	1.84	0.00	0.01	0.17	0.04	0.00	2.40	0.00	0.00
94.00	3.75	3.59	3.45	0.00	0.00	0.84	2.45	0.55	2.40	0.09	0.79
95.00	3.74	3.60	0.74	0.11	0.00	0.00	2.70	0.00	0.60	1.01	1.96
96.00	3.75	3.60	0.00	0.16	0.00	2.73	1.84	0.28	0.00	0.00	1.30
97.00	3.75	3.60	0.48	2.13	0.00	0.22	1.29	0.00	0.00	0.00	0.15
98.00	3.75	3.60	0.00	0.00	0.37	0.28	0.42	0.13	2.22	0.08	2.26
99.00	3.74	3.59	0.80	0.00	0.00	0.00	0.84	0.59	1.80	0.13	1.16
100.00	3.75	3.60	1.57	2.06	0.00	0.00	0.58	0.11	0.07	1.33	0.10
101.00	3.75	3.60	0.89	0.81	0.00	0.00	0.00	0.66	0.00	0.00	0.14
102.00	3.74	3.60	1.01	2.19	0.17	1.00	0.32	0.42	0.00	0.00	0.00
103.00	3.75	3.59	3.90	0.00	0.00	0.12	1.91	0.00	1.21	0.00	0.88
104.00	3.75	3.60	1.13	0.20	0.00	0.00	0.00	0.00	0.56	0.00	0.00
105.00	3.75	3.60	0.26	0.10	0.01	2.52	0.00	0.11	1.24	0.00	1.57
106.00	3.74	3.60	1.06	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.92
107.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.69
108.00	3.75	3.60	0.72	0.62	1.91	0.00	0.00	2.11	0.00	0.00	0.00
109.00	3.75	3.60	1.17	2.84	0.00	0.00	0.19	0.12	0.00	0.13	1.44
110.00	3.74	3.60	2.62	0.00	1.58	0.00	0.57	0.00	0.00	0.39	0.00
111.00	3.75	3.60	0.06	0.00	0.23	0.00	0.00	0.00	0.00	0.25	1.35
112.00	3.75	3.59	3.31	0.34	0.00	0.34	1.23	0.00	1.02	1.24	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.18
114.00	3.75	3.60	2.47	0.11	0.00	0.00	0.00	0.00	1.38	0.00	0.57
115.00	3.75	3.60	0.88	0.06	0.00	0.00	0.00	0.00	0.13	0.13	0.43
116.00	3.75	3.59	0.48	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.14
117.00	3.74	3.60	1.81	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.42
118.00	3.75	3.60	3.42	0.56	3.13	0.00	0.00	0.00	0.00	0.00	1.40
119.00	3.75	3.60	3.49	0.00	0.53	0.00	0.76	0.00	0.00	1.22	0.00
10.1.1.1	4.14	29.86
10.1.1.2	3.99	25.15
10.1.1.3	1.01	850.31
10.1.1.4	0.33	1115.82
10.1.1.5	0.80	772.70
10.1.1.6	0.94	1143.15
10.1.1.7	1.29	873.28
10.1.1.8	0.28	1379.50
10.1.1.9	0.69	924.13
10.1.1.10	0.45	1216.97
10.1.1.11	1.12	822.71
