Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.45	3.30	3.15	0.05	3.23	0.02	0.48	2.85	0.00	0.72	0.38	0.00	2.35	0.00	0.00	0.21	1.64
13.00	3.44	3.30	3.15	0.63	1.05	0.38	1.53	0.39	0.06	3.11	0.00	0.33	0.00	1.03	0.68	0.25	1.66
14.00	3.45	3.30	3.15	0.62	0.15	0.00	1.61	0.56	0.08	2.70	0.52	1.77	3.00	0.00	0.76	0.03	1.64
15.00	3.45	3.30	3.14	0.62	0.00	0.00	2.85	0.05	0.14	2.71	0.00	0.61	2.40	0.00	0.21	2.29	1.66
16.00	3.45	3.30	3.15	0.31	0.00	0.00	1.90	0.00	1.60	2.37	0.00	0.58	2.40	0.00	0.00	2.11	1.64
17.00	3.45	3.30	3.15	0.96	0.18	0.11	0.36	0.34	2.70	0.00	0.48	0.87	2.40	0.00	2.34	2.10	1.64
18.00	3.45	3.29	3.15	0.00	0.39	0.24	0.00	2.69	0.94	0.00	0.27	0.23	2.41	0.00	1.07	2.10	1.66
19.00	3.44	3.30	3.15	0.00	0.93	0.66	0.00	0.71	0.29	0.27	0.40	0.78	2.40	0.00	0.00	2.11	1.64
20.00	3.45	3.30	3.15	0.00	0.00	0.04	0.94	0.00	0.46	2.59	0.00	0.60	2.40	0.51	0.76	2.09	1.66
21.00	3.45	3.30	3.15	0.00	0.00	0.16	0.00	0.00	0.00	2.70	3.27	0.00	2.40	0.00	0.30	2.11	1.64
22.00	3.45	3.30	3.15	0.00	0.18	0.03	0.00	0.00	3.17	0.16	0.00	0.00	2.40	0.27	0.00	2.10	1.66
23.00	3.45	3.30	3.15	0.04	0.29	0.27	0.54	0.49	0.87	2.29	0.00	0.00	0.88	0.91	1.49	2.11	1.64
24.00	3.44	3.30	3.15	0.00	0.94	0.21	2.21	0.00	0.90	0.37	0.00	0.00	1.63	0.00	0.03	2.10	1.66
25.00	3.45	3.30	3.15	2.44	0.00	0.00	2.85	0.00	0.46	0.68	0.97	1.00	0.00	0.09	0.63	2.10	1.64
26.00	3.45	3.29	3.15	0.00	0.00	0.00	2.85	1.47	0.00	0.00	0.23	0.00	0.62	0.00	0.06	2.11	1.64
27.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.27	0.00	3.66	0.28	0.00	0.00	0.00	0.00	1.69	1.66
28.00	3.45	3.30	3.15	0.00	3.00	0.00	2.85	0.00	0.02	2.70	0.00	0.00	0.00	0.00	0.70	0.00	1.64
29.00	3.45	3.30	3.14	0.00	1.31	0.00	0.81	0.12	0.23	0.72	0.09	0.00	0.51	0.00	1.80	0.84	1.66
30.00	3.44	3.30	3.15	0.00	0.29	0.00	3.08	2.49	0.01	1.90	0.18	0.00	0.00	0.00	2.11	0.48	1.64
31.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	2.23	0.18	2.07	0.59	0.00	0.00	0.00	2.10	0.00	1.44
32.00	3.45	3.30	3.15	0.00	3.89	0.00	2.85	0.43	0.66	0.00	0.14	0.00	2.65	0.00	0.66	0.00	0.00
33.00	3.45	3.30	3.15	0.01	3.15	0.00	2.85	3.17	0.00	1.17	0.00	0.00	2.40	0.00	0.27	0.00	0.00
34.00	3.45	3.29	3.15	0.00	3.15	0.00	2.85	1.96	0.17	0.44	1.10	0.00	2.40	0.00	0.00	0.71	0.00
35.00	3.45	3.30	3.15	0.00	3.15	0.00	2.85	0.00	0.80	0.77	0.19	0.00	2.41	0.00	0.00	0.00	0.00
36.00	3.44	3.30	3.15	0.02	3.15	0.00	2.85	0.17	0.00	2.17	1.87	0.00	2.40	0.00	2.20	0.00	0.00
37.00	3.45	3.30	3.15	0.07	3.15	0.00	2.85	0.47	0.00	2.70	2.55	0.00	2.40	0.00	2.11	0.53	0.00
38.00	3.45	3.30	3.15	0.57	3.15	0.00	0.82	0.11	1.15	0.78	1.37	0.00	0.76	0.00	2.10	0.06	0.00
39.00	3.45	3.30	3.15	0.00	0.76	0.00	3.05	0.07	0.66	0.00	0.00	0.00	0.99	0.00	2.09	1.35	1.11
40.00	3.45	3.30	3.15	0.00	0.94	0.00	2.85	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.11	2.11	0.27
41.00	3.44	3.30	3.15	0.00	2.66	0.00	2.86	0.96	0.00	1.10	0.23	0.00	0.94	0.00	0.03	2.10	0.00
42.00	3.45	3.29	3.14	0.67	1.33	0.00	2.85	0.00	1.45	2.60	0.35	0.00	0.24	0.00	0.03	0.86	0.00
43.00	3.45	3.30	3.15	0.60	1.50	0.00	2.85	0.00	2.10	2.09	0.00	0.00	0.48	0.00	1.96	2.78	1.13
44.00	3.45	3.30	3.15	0.32	0.02	0.00	0.02	3.69	0.00	0.00	0.82	0.00	0.56	0.00	0.23	2.11	1.64
45.00	3.45	3.30	3.15	0.00	1.05	0.00	3.80	2.85	0.00	3.10	0.07	0.00	0.04	0.00	0.51	2.10	1.66
46.00	3.45	3.30	3.15	0.00	0.14	0.00	2.85	2.85	0.02	2.70	0.30	0.00	0.26	0.00	0.27	1.98	1.64
47.00	3.44	3.30	3.15	0.00	0.00	0.00	2.85	2.85	0.62	2.70	1.38	0.00	0.00	0.00	0.46	0.32	0.45
48.00	3.45	3.30	3.15	1.49	0.44	0.00	2.85	2.84	0.16	2.70	0.05	0.00	0.39	0.00	2.59	0.00	0.00
49.00	3.45	3.30	3.15	0.57	0.00	0.00	2.85	1.99	0.11	2.70	1.92	0.00	0.00	0.00	2.10	0.36	0.19
50.00	3.45	3.29	3.15	0.00	2.02	0.00	2.85	0.00	0.18	0.94	1.64	0.00	0.00	0.00	0.03	2.42	0.00
51.00	3.45	3.30	3.15	0.10	3.15	0.00	2.85	3.54	0.21	0.45	0.70	0.00	1.05	0.00	0.00	2.11	0.35
52.00	3.45	3.30	3.15	0.18	3.15	0.00	2.85	2.85	0.24	0.00	0.00	0.00	0.00	0.00	1.58	2.10	0.53
53.00	3.44	3.30	3.15	0.00	1.83	0.00	1.66	0.78	1.61	0.85	0.10	0.00	0.26	0.00	2.37	2.10	0.99
54.00	3.45	3.30	3.15	0.00	0.10	0.00	1.63	1.33	0.06	0.18	0.62	0.00	3.20	0.00	2.10	2.11	0.05
55.00	3.45	3.30	3.15	0.19	0.00	0.00	2.85	0.00	0.03	0.00	0.00	0.00	2.40	0.00	2.11	2.10	0.00
56.00	3.45	3.30	3.14	0.00	0.39	0.00	2.85	0.00	0.17	0.00	0.20	0.66	2.40	0.41	1.14	2.10	1.42
57.00	3.45	3.30	3.15	0.33	0.00	0.00	2.85	0.00	0.00	1.89	0.56	1.30	1.65	0.21	0.68	2.10	0.62
58.00	3.44	3.29	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.61	1.53	0.00	0.00	0.00	0.00	2.11	1.19
59.00	3.45	3.30	3.15	0.00	0.00	0.00	0.32	0.17	0.00	0.00	2.55	0.00	0.00	0.00	0.53	2.10	1.64
60.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.15	0.00	0.00	2.10	1.66
61.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.66
62.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
63.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.66
64.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
65.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.65
66.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
67.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
68.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.66
69.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
70.00	3.44	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
71.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.64
72.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.64
73.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
74.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
75.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
76.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
77.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
78.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.64
79.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	2.11	1.66
80.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.64
81.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
82.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
83.00	3.45	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
84.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
85.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
86.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.11	1.66
87.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
88.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
89.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
90.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
91.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
92.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
93.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.11	1.66
94.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
95.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
96.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
97.00	3.45	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
98.00	3.44	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
99.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
100.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.66
101.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.64
102.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
103.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
104.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
105.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
106.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
107.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.66
108.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
109.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.66
110.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
111.00	3.45	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
112.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
113.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.65
114.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.65
115.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
116.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.66
117.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.64
118.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	1.66
119.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	1.64
10.1.1.1	3.79	40.30
10.1.1.2	3.66	27.46
10.1.1.3	3.49	25.68
10.1.1.4	0.32	2179.85
10.1.1.5	1.19	654.06
10.1.1.6	0.09	2601.83
10.1.1.7	2.46	1621.76
10.1.1.8	0.68	1024.36
10.1.1.9	0.53	1762.73
10.1.1.10	1.35	939.88
10.1.1.11	1.82	423.54
10.1.1.12	0.21	2053.73
10.1.1.13	0.88	656.87
10.1.1.14	0.13	4039.09
10.1.1.15	0.95	1404.59
10.1.1.16	1.92	481.86
10.1.1.17	1.48	717.64
