Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
63.00	3.59	0.00	1.14	0.00	1.09	1.20	1.30	0.00	1.33	1.27
64.00	3.60	0.00	0.13	0.52	0.00	1.24	0.00	1.95	0.66	1.37
65.00	3.60	0.00	0.95	0.24	0.48	0.00	2.27	0.00	0.00	0.19
66.00	3.60	0.04	2.33	0.73	0.06	1.88	1.24	0.01	0.00	0.06
67.00	3.60	0.00	0.00	0.00	1.21	0.43	1.54	1.84	0.00	0.46
68.00	3.59	1.53	1.56	0.29	1.48	0.00	0.09	0.00	0.00	0.00
69.00	3.60	0.00	0.28	0.00	0.00	0.00	0.00	1.17	0.31	2.34
70.00	3.60	0.44	0.08	0.87	1.07	0.00	1.32	0.00	0.00	0.00
71.00	3.60	0.00	0.75	0.63	0.79	0.11	0.61	0.34	1.08	0.66
72.00	3.59	0.00	1.55	0.00	0.00	0.00	0.09	1.43	1.15	0.85
73.00	3.60	1.75	0.83	0.00	0.00	0.00	1.64	0.63	0.00	1.28
74.00	3.60	0.00	0.21	0.00	0.00	0.48	0.00	3.11	0.00	1.54
75.00	3.60	0.00	0.62	1.68	0.00	0.42	0.01	0.05	0.00	0.00
76.00	3.60	0.18	0.03	0.00	0.00	0.00	1.90	1.10	1.88	1.26
77.00	3.59	0.24	0.52	2.41	0.00	0.45	0.39	0.13	0.00	0.20
78.00	3.60	0.00	1.77	0.00	0.93	1.23	0.00	1.17	0.00	0.17
79.00	3.60	1.34	0.00	0.01	0.00	0.70	1.80	2.49	0.00	0.52
80.00	3.60	0.64	0.18	1.50	0.00	1.17	1.51	0.05	0.22	0.05
81.00	3.59	0.00	0.09	0.70	0.00	2.11	0.02	1.66	0.48	0.79
82.00	3.60	0.00	0.00	0.04	0.00	0.83	1.51	0.07	0.08	1.83
83.00	3.60	0.00	0.90	0.00	0.00	2.16	0.24	1.31	0.00	1.80
84.00	3.60	0.00	0.15	1.50	0.00	0.00	0.12	0.00	0.00	1.01
85.00	3.59	0.00	1.87	0.11	0.00	0.00	1.49	0.00	0.00	0.51
86.00	3.60	0.00	0.00	1.49	0.00	0.58	0.00	3.24	0.01	0.99
87.00	3.60	0.00	0.10	0.06	0.00	0.09	3.03	1.66	1.32	0.07
88.00	3.60	1.42	1.56	0.53	1.45	0.51	0.00	1.18	0.58	0.87
89.00	3.60	0.00	0.07	0.32	0.07	0.32	0.71	0.41	0.04	1.12
90.00	3.59	0.00	0.00	0.00	0.00	2.19	0.51	0.00	1.01	0.35
91.00	3.60	0.00	1.45	0.25	0.65	0.00	0.00	0.00	0.42	2.13
92.00	3.60	0.00	0.04	2.73	0.00	0.00	0.00	0.00	0.00	0.25
93.00	3.60	0.00	0.00	0.32	0.00	0.00	0.00	2.94	2.25	0.17
94.00	3.59	0.00	0.36	0.90	0.00	0.53	0.00	1.09	0.00	0.06
95.00	3.60	1.56	0.00	0.26	0.35	0.00	0.00	0.62	1.07	1.28
96.00	3.60	1.44	0.61	0.00	1.26	0.00	0.00	0.00	1.22	0.00
97.00	3.60	0.13	0.00	1.12	0.29	0.62	0.45	1.64	0.00	0.00
98.00	3.60	0.00	1.75	0.28	1.18	0.00	0.24	0.00	0.00	0.00
99.00	3.59	0.00	0.00	0.00	0.00	0.10	1.23	1.78	0.00	0.75
100.00	3.60	0.00	0.06	0.00	0.00	0.13	0.00	1.24	2.36	0.00
101.00	3.60	0.00	0.00	0.93	0.00	1.24	0.99	2.19	1.09	0.00
102.00	3.60	0.00	0.00	0.00	0.00	1.73	1.71	0.00	0.00	0.17
103.00	3.59	0.00	0.16	0.00	0.00	1.33	0.06	3.05	0.00	0.74
104.00	3.60	1.59	0.85	0.02	0.00	0.31	0.00	2.15	1.72	0.00
105.00	3.60	0.00	0.00	2.37	0.00	1.23	0.00	1.31	0.15	1.55
106.00	3.60	0.25	1.07	0.23	0.00	0.20	0.00	2.12	0.21	1.25
107.00	3.59	1.35	0.00	1.68	0.48	0.00	0.00	0.00	0.00	0.00
108.00	3.60	0.00	0.00	0.14	0.00	3.45	0.00	0.26	0.03	0.00
109.00	3.60	1.70	0.38	0.87	0.12	0.47	0.10	1.09	0.00	0.00
110.00	3.60	0.08	0.00	0.00	0.13	0.83	2.01	0.04	0.98	0.00
111.00	3.60	0.00	0.32	2.85	0.00	1.50	0.56	1.26	0.00	0.00
112.00	3.59	0.00	0.00	0.56	0.00	0.66	0.00	0.49	0.00	0.00
113.00	3.60	0.00	0.00	1.07	1.29	0.09	0.51	0.22	2.09	0.00
114.00	3.60	0.31	0.27	0.95	0.00	1.49	0.01	0.39	0.70	0.00
115.00	3.60	0.00	0.00	0.00	0.17	0.00	1.33	0.12	1.74	0.00
116.00	3.59	3.81	0.08	0.08	0.00	0.00	0.75	0.00	0.00	1.95
117.00	3.60	0.34	0.66	2.09	0.00	0.00	0.03	1.87	0.00	0.00
118.00	3.60	0.41	0.06	0.50	0.00	3.27	0.68	1.38	0.00	0.24
119.00	3.60	0.00	0.00	0.00	0.00	0.93	0.43	0.00	1.12	0.00
10.1.1.1	3.99	24.51
10.1.1.2	0.41	2835.42
10.1.1.3	0.56	3358.90
10.1.1.4	0.58	2080.96
10.1.1.5	0.37	2316.86
10.1.1.6	0.71	1407.18
10.1.1.7	0.78	1362.30
10.1.1.8	1.02	1868.28
10.1.1.9	0.46	1820.41
10.1.1.10	0.71	1386.50
