Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	3.60	3.45	2.56	0.00	0.30	0.30	1.03	2.70	1.29	0.76	0.00	0.93	0.00	0.00
27.00	3.60	3.45	3.14	0.00	0.12	0.09	0.46	2.71	0.69	0.06	0.00	0.09	0.00	0.82
28.00	3.59	3.45	3.15	0.00	2.06	0.06	0.45	2.70	0.00	0.41	0.00	0.00	0.00	0.00
29.00	3.60	3.45	0.63	2.72	0.85	0.00	0.60	2.70	3.45	0.00	0.00	0.00	0.00	0.00
30.00	3.60	3.44	0.00	1.20	0.00	0.63	0.01	2.70	2.70	0.00	0.40	0.00	0.00	1.15
31.00	3.60	3.45	0.45	0.47	0.00	0.87	0.03	1.26	2.70	0.00	1.24	0.00	0.00	0.67
32.00	3.59	3.45	0.24	0.00	0.00	0.54	0.28	1.92	2.69	0.00	0.00	0.00	0.00	0.00
33.00	3.60	3.45	0.00	0.00	3.16	1.40	0.00	0.89	2.71	0.98	0.00	0.00	0.00	0.12
34.00	3.60	3.45	0.00	0.00	2.85	0.18	0.00	0.30	2.70	1.36	0.00	0.48	0.00	2.33
35.00	3.60	3.45	0.00	0.58	2.85	0.00	1.04	0.34	2.70	0.72	2.71	0.51	0.00	0.02
36.00	3.60	3.44	1.41	1.68	2.85	0.71	0.00	0.59	1.00	0.00	0.16	1.56	0.00	0.00
37.00	3.59	3.45	0.00	2.44	0.58	1.19	0.00	0.59	1.16	0.33	0.84	2.11	0.00	2.17
38.00	3.60	3.45	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.15	2.30	1.66	0.00	0.06
39.00	3.60	3.45	0.57	0.00	0.00	0.82	0.00	0.00	3.59	0.00	2.10	0.00	0.27	0.24
40.00	3.60	3.45	1.58	0.32	0.62	0.00	0.00	2.12	2.08	0.00	2.11	0.89	0.85	0.00
41.00	3.59	3.44	3.15	0.00	0.00	0.00	0.00	3.15	0.72	1.52	1.69	0.00	0.00	0.00
42.00	3.60	3.45	3.15	0.00	1.43	0.00	0.05	2.71	0.00	2.55	0.00	0.50	0.00	0.00
43.00	3.60	3.45	3.15	0.00	0.00	0.00	0.29	2.06	0.00	1.95	0.00	1.28	0.00	0.00
44.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.04	0.00	0.06	0.00	0.06	0.00	0.00
45.00	3.60	3.45	3.15	0.00	2.76	0.00	0.00	0.00	1.41	0.00	0.00	0.33	0.00	0.00
46.00	3.59	3.45	3.15	0.00	2.85	0.00	0.00	0.57	2.70	0.03	0.00	0.00	0.00	0.00
47.00	3.60	3.44	2.48	0.00	2.85	2.24	0.00	0.00	2.70	0.29	0.00	0.34	0.00	0.00
48.00	3.60	3.45	0.08	0.00	2.85	0.78	0.00	0.03	2.42	0.00	0.00	0.00	0.00	0.66
49.00	3.60	3.45	0.00	0.00	2.85	0.99	0.34	1.22	2.98	0.00	0.00	0.00	0.00	0.57
50.00	3.59	3.45	0.48	0.00	0.08	1.24	0.40	0.06	2.11	0.48	0.00	0.96	0.99	0.84
51.00	3.60	3.45	3.06	0.00	0.66	0.41	0.15	1.42	0.56	0.00	0.00	0.33	0.00	0.37
52.00	3.60	3.45	2.88	0.00	1.24	0.00	0.37	2.70	0.00	0.07	0.00	0.00	0.00	0.44
53.00	3.60	3.44	0.00	0.00	0.00	2.78	0.72	2.71	0.00	0.00	0.00	2.36	1.09	2.08
54.00	3.59	3.45	0.00	0.00	0.00	0.16	1.39	0.73	0.54	0.00	0.00	0.00	1.96	1.81
55.00	3.60	3.45	0.88	0.33	1.76	0.00	0.23	0.07	0.27	2.05	0.00	0.00	0.48	1.80
56.00	3.60	3.45	0.00	2.21	2.24	0.37	1.51	0.57	0.19	0.00	0.00	0.00	0.36	1.42
57.00	3.60	3.45	0.00	0.10	0.26	0.70	2.70	0.00	0.00	0.04	0.00	0.00	0.00	0.06
58.00	3.60	3.44	0.00	3.58	0.74	0.00	2.53	0.34	0.00	1.54	0.00	0.00	0.00	1.09
59.00	3.59	3.45	3.51	0.00	0.01	2.38	0.10	0.33	0.00	1.20	0.00	0.00	0.00	0.00
60.00	3.60	3.45	0.00	0.00	0.48	0.00	2.85	0.58	0.00	1.54	0.00	0.00	1.42	0.00
61.00	3.60	3.45	0.06	0.00	1.83	0.71	0.03	0.00	0.00	2.55	0.00	0.10	0.00	1.30
62.00	3.60	3.45	0.09	0.00	0.64	0.00	0.31	0.00	0.00	2.03	0.00	0.24	0.06	0.67
63.00	3.59	3.45	0.00	0.00	1.60	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.60	3.44	0.00	1.44	0.16	0.00	0.37	0.75	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.60	3.45	3.28	0.88	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.05
66.00	3.60	3.45	0.24	3.24	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.40
67.00	3.60	3.45	0.60	1.98	2.45	0.00	0.03	0.00	0.00	0.21	0.00	0.58	0.00	0.00
68.00	3.59	3.45	0.51	2.04	1.20	0.36	0.00	0.00	0.00	0.61	0.00	0.03	0.00	0.01
69.00	3.60	3.45	0.09	1.76	2.57	0.78	0.09	0.00	0.00	0.00	0.00	0.07	0.00	0.93
70.00	3.60	3.44	0.78	0.00	0.00	2.79	0.30	0.00	0.00	3.23	0.00	0.00	0.00	2.75
71.00	3.60	3.45	1.06	0.00	0.06	0.57	0.80	2.48	0.00	2.53	0.00	0.51	0.00	1.80
72.00	3.59	3.45	2.37	0.00	0.29	0.55	0.00	0.00	0.00	2.54	0.00	0.46	0.00	1.80
73.00	3.60	3.45	3.15	0.00	0.12	0.99	0.33	3.24	0.57	2.55	0.00	0.00	0.00	1.41
74.00	3.60	3.45	2.55	2.41	0.00	0.00	0.00	2.70	0.00	2.02	0.00	0.00	0.00	0.00
75.00	3.60	3.45	0.80	2.85	0.07	0.20	0.00	2.70	0.00	0.70	0.00	0.89	0.00	0.26
76.00	3.60	3.44	0.00	2.85	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.59	3.45	0.03	0.78	0.00	0.64	3.09	2.70	0.00	1.05	0.00	0.00	0.00	0.03
78.00	3.60	3.45	2.98	0.32	1.62	0.00	1.96	2.29	0.00	0.04	0.00	0.24	0.00	1.10
79.00	3.60	3.45	3.15	0.00	0.59	0.00	0.00	3.12	1.42	0.24	0.00	1.44	0.00	0.00
80.00	3.60	3.45	2.59	3.18	0.00	1.26	0.00	2.70	0.72	0.24	0.00	0.00	0.00	0.00
81.00	3.59	3.44	0.00	0.50	0.63	0.00	0.00	2.70	0.00	0.86	0.00	0.00	0.00	0.00
82.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.51	0.46	0.00	0.00	0.00	1.36
83.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.09	0.00	0.00	0.00	0.46
84.00	3.60	3.45	0.00	0.00	0.75	1.11	0.00	0.00	3.24	0.00	0.00	0.00	0.00	1.77
85.00	3.59	3.45	0.00	0.14	0.00	0.87	0.58	0.38	2.70	0.00	0.00	0.00	0.00	1.80
86.00	3.60	3.45	0.00	0.00	0.73	0.00	0.28	2.98	2.70	0.62	0.00	0.00	0.00	1.56
87.00	3.60	3.44	0.00	0.00	0.00	0.00	0.31	2.70	2.38	0.00	0.00	0.00	0.00	0.60
88.00	3.60	3.45	0.27	0.00	1.05	0.54	0.00	2.70	0.79	2.55	0.00	0.53	0.00	0.15
89.00	3.60	3.45	0.00	0.00	0.31	0.00	0.03	2.70	0.00	0.00	0.00	1.43	0.00	0.00
90.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.60	3.45	0.00	0.00	3.09	0.19	0.00	2.70	0.00	0.87	0.00	0.62	0.00	0.50
92.00	3.60	3.45	2.70	0.00	2.75	1.16	0.31	2.60	0.85	0.06	0.00	0.00	0.00	0.00
93.00	3.60	3.44	2.56	0.30	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.11	0.00
94.00	3.59	3.45	0.70	0.04	0.40	1.37	0.00	3.28	0.69	0.00	0.00	0.00	2.32	1.48
95.00	3.60	3.45	0.00	1.09	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.03	1.81
96.00	3.60	3.45	0.07	0.00	3.77	0.53	0.64	2.70	0.00	0.00	0.00	0.00	0.14	1.80
97.00	3.60	3.45	0.85	0.00	2.85	0.09	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
98.00	3.60	3.44	0.00	0.00	2.25	0.06	0.29	2.70	0.00	0.00	0.00	0.00	0.00	1.80
99.00	3.59	3.45	0.00	0.00	0.21	0.00	0.00	2.70	0.00	1.74	0.00	0.00	0.00	1.80
100.00	3.60	3.45	0.00	0.00	0.00	1.76	0.00	2.70	0.00	2.35	0.00	0.00	0.00	1.81
101.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.42	0.00	1.80
102.00	3.60	3.45	0.00	0.00	0.97	0.63	0.00	2.71	0.00	0.26	0.00	0.54	0.00	1.80
103.00	3.59	3.45	0.00	0.00	0.02	0.53	0.00	2.70	0.00	0.11	0.00	1.48	0.17	1.64
104.00	3.60	3.44	0.68	0.00	2.91	0.00	0.00	2.69	0.00	0.00	0.00	1.54	0.33	0.27
105.00	3.60	3.45	0.55	0.00	0.00	2.54	0.01	2.71	0.00	0.00	0.66	0.69	0.00	0.00
106.00	3.60	3.45	0.00	0.00	0.00	2.85	0.72	2.70	0.00	0.00	0.09	0.48	0.00	0.11
107.00	3.59	3.45	0.00	0.00	0.47	1.13	0.00	2.70	0.00	0.00	1.20	0.00	0.00	0.81
108.00	3.60	3.45	0.16	0.00	0.30	0.69	0.17	2.70	0.00	0.82	1.55	0.00	0.00	0.61
109.00	3.60	3.45	0.00	0.00	0.00	0.00	0.40	2.70	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.60	3.44	0.00	1.09	0.00	0.00	0.01	2.70	0.00	0.66	0.06	0.00	0.00	0.00
111.00	3.60	3.45	0.00	0.00	0.00	0.22	1.67	2.70	3.22	0.15	0.99	1.42	0.00	0.72
112.00	3.59	3.45	0.53	0.29	0.15	0.00	0.93	2.70	2.70	0.00	0.00	2.07	0.00	0.00
113.00	3.60	3.45	0.00	0.00	0.69	0.00	0.29	2.70	1.02	0.00	0.00	0.00	0.00	0.77
114.00	3.60	3.45	0.09	0.43	0.00	0.21	3.09	2.70	0.50	0.00	1.18	0.62	0.00	0.38
115.00	3.60	3.44	0.65	0.00	0.84	0.07	0.00	2.71	0.11	0.00	2.10	0.14	0.33	0.00
116.00	3.59	3.45	0.00	0.00	0.00	0.27	0.64	2.70	1.10	0.00	1.66	0.98	0.00	0.00
117.00	3.60	3.45	0.00	0.00	0.00	0.00	0.06	2.70	0.09	0.00	0.18	0.00	0.00	0.00
118.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.69	3.29	0.00	0.03	0.00	0.20	0.01
119.00	3.60	3.45	2.53	0.00	0.44	0.41	0.07	0.35	2.71	0.00	1.29	0.03	0.00	0.33
10.1.1.1	3.99	25.30
10.1.1.2	3.82	25.80
10.1.1.3	0.99	5248.04
10.1.1.4	0.43	1534.25
10.1.1.5	1.21	2207.41
10.1.1.6	0.62	583.08
10.1.1.7	0.43	1079.61
10.1.1.8	1.88	540.41
10.1.1.9	0.99	862.96
10.1.1.10	0.56	519.73
10.1.1.11	0.33	2078.34
10.1.1.12	0.62	535.37
10.1.1.13	0.16	943.14
10.1.1.14	0.79	2631.68
