Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	3.75	0.00	0.04	0.00	0.93	2.85	0.00	0.00	0.18	0.57	0.27	0.00	0.93	0.45
38.00	3.75	0.00	0.00	1.67	0.00	2.85	0.00	0.00	0.00	0.00	0.50	1.97	0.00	1.87
39.00	3.75	0.00	0.19	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.12	0.52	0.19	1.03
40.00	3.75	0.00	1.05	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.13	0.00
41.00	3.74	0.00	0.37	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.11	1.35	1.08
42.00	3.75	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	3.75	0.00	0.11	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.16	0.07	0.00
44.00	3.75	0.00	0.25	0.00	0.07	2.53	0.00	0.00	1.85	0.00	1.56	1.13	1.18	0.07
45.00	3.74	0.00	0.00	0.14	0.00	1.29	0.00	0.00	0.00	0.15	1.06	0.58	0.15	0.16
46.00	3.75	1.98	0.39	0.19	0.00	0.24	0.00	0.00	0.06	0.80	0.58	0.00	0.11	0.00
47.00	3.75	0.00	0.22	1.58	0.00	2.25	0.00	0.00	0.06	0.00	0.00	1.09	0.21	0.00
48.00	3.74	0.00	1.62	0.00	0.00	2.85	0.00	0.00	0.79	0.33	0.00	0.00	0.20	2.74
49.00	3.75	0.00	2.66	0.44	0.00	2.85	0.00	0.00	0.02	0.54	0.22	0.03	0.17	1.81
50.00	3.75	0.00	2.83	0.42	0.00	2.54	0.00	0.00	0.00	0.00	2.59	0.00	0.47	0.25
51.00	3.75	0.00	0.32	0.00	0.00	2.39	0.00	0.77	0.00	0.00	0.10	0.00	0.00	0.00
52.00	3.74	0.00	0.13	0.12	0.00	2.85	0.00	1.35	0.71	0.00	0.28	1.60	2.05	0.06
53.00	3.75	0.00	2.16	0.00	0.00	2.54	0.00	0.00	1.25	0.00	1.33	0.25	0.86	0.00
54.00	3.75	0.00	1.09	0.18	0.00	0.00	0.00	0.01	0.15	0.00	2.31	0.00	3.12	0.00
55.00	3.75	0.00	3.73	0.07	0.00	0.13	0.00	0.93	0.25	0.00	2.25	0.00	2.10	1.40
56.00	3.75	0.00	1.26	0.00	0.00	1.83	0.07	0.42	0.00	0.00	2.25	0.00	0.85	0.06
57.00	3.75	0.00	0.50	0.05	0.00	0.97	0.00	1.54	2.99	0.06	2.25	0.00	0.36	0.00
58.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.39	2.40	0.11	1.34	0.00	0.53	0.00
59.00	3.74	0.00	0.00	0.00	0.00	0.06	0.00	1.01	0.44	0.11	0.00	0.00	0.18	0.24
60.00	3.75	0.00	1.05	0.11	0.00	2.04	0.00	0.02	0.08	0.00	0.00	0.00	0.92	0.00
61.00	3.75	0.00	0.00	0.30	0.00	2.85	0.00	0.63	1.11	0.00	0.41	0.00	0.12	0.75
62.00	3.75	0.00	0.11	0.00	0.00	2.02	0.00	0.00	2.22	0.00	0.91	0.58	0.81	0.00
63.00	3.74	0.00	1.32	0.63	0.00	0.95	0.00	0.96	0.00	0.00	0.00	0.77	0.30	2.26
64.00	3.75	0.00	0.84	3.28	0.00	1.12	0.00	0.00	0.09	0.00	0.67	0.00	1.17	0.00
65.00	3.75	0.00	0.25	3.05	0.00	0.14	0.00	0.00	2.36	0.00	0.03	0.00	2.11	1.31
66.00	3.74	0.00	1.01	0.12	0.00	0.45	0.00	3.22	2.40	0.00	0.13	0.00	2.10	0.00
67.00	3.75	0.00	0.58	1.56	0.00	0.00	0.00	0.45	2.40	0.04	2.29	0.00	0.87	0.23
68.00	3.75	0.00	0.00	0.25	0.00	0.29	0.00	1.31	2.13	0.63	2.25	0.00	1.24	0.14
69.00	3.75	0.00	0.00	0.00	0.00	0.83	0.00	2.28	0.26	0.04	2.25	0.00	2.78	0.58
70.00	3.74	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.27	2.26	0.00	1.95	0.00
71.00	3.75	0.00	2.21	0.81	0.00	0.51	0.14	0.13	0.00	0.00	1.98	0.00	0.19	1.62
72.00	3.75	0.00	0.00	2.50	0.00	3.67	0.00	0.09	0.18	1.27	0.18	0.00	0.76	0.17
73.00	3.75	0.00	0.00	0.34	0.00	2.85	1.26	0.16	0.00	0.00	3.09	0.00	0.00	0.55
74.00	3.75	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.92	0.00	1.99	0.00	0.73	0.83
75.00	3.75	0.00	2.50	3.86	0.00	0.11	0.00	3.35	0.34	0.01	0.00	0.00	0.43	0.00
76.00	3.75	0.00	0.03	3.45	0.00	2.95	0.00	2.02	0.27	0.09	0.05	0.00	0.83	0.00
77.00	3.74	0.00	0.80	3.45	0.00	0.00	0.00	0.00	1.92	0.00	2.38	0.00	0.06	0.00
78.00	3.75	0.00	0.00	3.45	0.00	1.21	0.00	0.00	2.40	0.00	0.00	0.00	0.18	0.00
79.00	3.75	0.00	0.00	3.44	0.00	0.85	0.00	0.00	2.41	0.00	0.25	0.00	0.38	0.00
80.00	3.75	0.00	0.33	1.63	0.00	3.32	0.00	0.00	2.40	0.02	0.09	0.00	0.50	0.00
81.00	3.74	0.00	0.50	0.63	0.00	0.15	0.00	0.00	2.40	0.11	1.47	0.00	0.00	1.07
82.00	3.75	0.00	0.04	0.00	0.00	2.23	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.06
83.00	3.75	0.00	0.99	0.00	0.00	0.00	0.00	0.72	1.19	0.00	2.48	0.00	0.00	0.00
84.00	3.74	0.13	0.89	0.66	0.00	0.51	0.00	0.77	0.93	0.00	2.25	0.33	0.30	1.50
85.00	3.75	2.59	0.00	0.00	0.00	0.51	0.00	0.95	0.78	0.00	2.25	0.00	0.75	0.00
86.00	3.75	0.00	0.08	0.00	0.00	0.00	0.00	0.42	3.31	0.00	2.00	0.15	0.00	0.00
87.00	3.75	0.00	0.21	1.29	0.00	2.01	0.00	0.72	1.51	0.00	1.86	0.24	0.00	0.00
88.00	3.74	0.00	0.33	3.45	0.00	0.21	0.20	0.00	1.92	0.00	0.12	0.70	0.05	0.00
89.00	3.75	0.00	0.00	3.05	0.00	0.00	0.00	0.15	2.17	0.00	1.81	0.00	0.62	0.00
90.00	3.75	0.00	0.18	0.28	0.00	2.91	0.07	0.30	2.64	0.00	2.52	0.00	0.00	0.00
91.00	3.75	0.00	1.17	3.33	0.00	2.85	0.00	0.52	2.40	0.00	2.25	0.01	0.63	1.65
92.00	3.74	0.03	0.00	0.03	0.00	0.02	0.00	0.06	1.10	0.00	2.26	0.01	0.00	0.14
93.00	3.75	1.73	0.00	0.63	0.00	0.90	0.00	1.05	1.60	0.00	1.30	1.22	0.01	1.05
94.00	3.75	0.00	0.13	0.39	0.00	3.85	0.00	0.00	2.40	0.00	0.00	0.00	0.78	0.71
95.00	3.74	0.00	2.66	0.00	0.00	2.85	0.00	0.00	2.35	0.00	0.49	0.13	0.00	0.73
96.00	3.75	1.69	0.00	0.12	0.00	2.85	0.00	0.00	0.07	0.11	1.42	0.00	0.73	0.01
97.00	3.75	0.00	0.00	2.08	0.00	2.85	0.00	2.18	0.54	0.35	0.99	0.00	1.44	0.00
98.00	3.75	0.33	0.01	2.75	0.00	2.05	0.05	0.15	0.86	0.00	0.00	2.22	1.23	0.01
99.00	3.74	0.00	0.00	0.34	0.00	3.64	0.82	1.72	0.00	0.00	0.88	0.00	0.29	0.00
100.00	3.75	0.00	0.00	0.08	0.00	2.85	0.00	0.79	0.75	0.00	0.00	1.81	3.06	0.00
101.00	3.75	0.98	1.18	2.50	0.00	2.85	0.00	0.28	0.00	0.00	0.20	0.84	0.47	0.00
102.00	3.74	0.04	2.24	0.23	0.00	2.85	0.00	0.00	0.00	2.06	1.35	0.00	1.62	0.00
103.00	3.75	0.18	0.70	0.81	0.00	2.85	1.02	0.00	0.00	0.00	0.28	0.00	2.10	0.00
104.00	3.75	0.00	0.01	0.00	0.00	0.57	1.92	0.52	0.52	0.80	0.14	0.03	2.10	0.00
105.00	3.75	4.33	0.13	0.00	0.00	2.94	0.00	0.42	0.00	0.00	0.13	0.00	2.10	0.00
106.00	3.74	0.30	1.46	0.15	0.00	2.85	0.00	0.71	0.00	0.00	1.43	0.49	2.10	0.00
107.00	3.75	0.70	0.10	0.16	0.00	1.74	0.00	0.46	1.74	0.00	1.19	0.27	1.87	0.00
108.00	3.75	0.00	0.09	0.00	0.00	3.59	0.00	0.00	2.63	0.00	1.08	0.01	0.28	0.00
109.00	3.75	0.00	0.00	3.25	0.00	2.86	0.00	0.75	2.40	0.00	1.36	0.65	0.56	0.00
110.00	3.74	0.00	0.00	0.00	0.00	2.85	0.00	0.90	2.40	0.00	1.98	0.17	0.00	0.00
111.00	3.75	0.40	0.00	0.00	0.00	1.80	0.00	1.74	0.35	0.00	0.00	0.68	0.23	0.00
112.00	3.75	0.43	0.00	0.39	0.00	1.90	0.00	0.57	0.48	0.93	0.00	0.00	0.51	0.00
113.00	3.74	0.11	0.66	2.10	0.00	2.77	0.00	0.15	1.52	0.00	0.28	0.05	0.04	0.00
114.00	3.75	1.44	0.09	1.06	0.00	1.36	0.00	2.15	1.74	1.63	0.00	0.89	0.53	0.00
115.00	3.75	0.26	0.00	0.00	0.00	2.37	0.00	2.55	0.00	0.11	0.41	0.61	0.43	0.00
116.00	3.75	0.22	3.26	0.00	0.00	0.56	0.00	2.40	0.00	0.84	0.00	0.00	0.04	0.00
117.00	3.74	0.61	3.57	0.90	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.90	1.18	0.00
118.00	3.75	0.00	2.35	0.00	0.00	0.00	0.00	1.21	0.93	0.04	1.02	0.42	0.00	0.00
119.00	3.75	0.00	0.42	0.78	0.00	1.93	1.05	0.15	2.09	0.00	2.07	0.20	0.07	0.00
10.1.1.1	4.15	24.60
10.1.1.2	0.19	1042.05
10.1.1.3	0.72	589.07
10.1.1.4	0.98	794.54
10.1.1.5	0.06	1470.75
10.1.1.6	1.76	732.36
10.1.1.7	0.15	1082.03
10.1.1.8	0.79	477.05
10.1.1.9	1.19	492.43
10.1.1.10	0.21	1079.96
10.1.1.11	0.97	834.05
10.1.1.12	0.29	2313.85
10.1.1.13	0.90	588.91
10.1.1.14	0.35	881.37
