Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	4.05	3.45	3.14	0.00	0.00	0.00	2.69	2.54	0.00	1.47	2.10	0.00	0.00
43.00	4.05	3.45	3.15	0.00	0.00	0.00	2.71	2.56	0.00	2.10	2.10	0.00	0.00
44.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	2.55	0.00	2.11	2.11	0.00	0.00
45.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	2.55	0.00	2.10	2.10	0.00	0.00
46.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	2.55	0.00	2.10	2.10	0.00	0.00
47.00	4.05	3.44	3.15	0.00	0.00	0.00	2.70	2.55	0.00	2.10	2.09	0.00	0.00
48.00	4.05	3.45	3.15	0.17	0.00	0.00	2.70	2.56	0.00	1.87	2.12	0.00	0.00
49.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	2.55	0.00	0.00	2.10	0.00	0.00
50.00	4.05	3.45	3.15	0.15	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
51.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00
52.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
53.00	4.05	3.44	3.15	0.00	0.00	0.00	2.70	1.66	0.00	0.00	2.10	0.00	0.00
54.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00
55.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	3.36	0.00	0.00	2.10	0.00	0.00
56.00	4.05	3.45	3.14	0.00	0.00	0.00	2.70	2.55	0.00	0.00	2.10	0.00	0.00
57.00	4.04	3.45	3.15	1.58	0.00	0.33	2.70	2.55	0.00	0.00	2.10	0.00	0.00
58.00	4.05	3.44	3.15	0.00	0.00	3.04	2.68	2.55	0.00	0.00	2.11	0.00	0.00
59.00	4.04	3.45	3.15	0.39	0.00	3.00	0.80	0.93	0.00	0.00	2.10	0.00	0.00
60.00	4.05	3.45	3.15	0.04	0.00	3.00	0.00	1.12	0.00	0.00	2.10	1.36	0.00
61.00	4.05	3.45	3.15	0.26	0.00	3.00	0.00	0.95	0.00	0.00	2.10	2.07	0.00
62.00	4.04	3.45	3.15	0.75	0.00	0.84	2.77	2.55	0.00	0.00	1.74	1.18	0.00
63.00	4.05	3.45	3.15	0.00	0.00	0.89	0.31	2.56	0.00	0.00	0.00	1.11	0.00
64.00	4.05	3.44	3.15	0.00	0.00	0.04	0.00	2.55	0.00	0.00	0.81	0.00	0.00
65.00	4.04	3.45	3.15	0.00	0.00	0.07	0.00	2.55	0.00	0.00	1.51	0.00	0.00
66.00	4.05	3.45	3.15	0.00	0.00	0.34	0.00	2.55	0.00	0.00	2.10	0.00	0.00
67.00	4.04	3.45	3.15	0.00	0.00	0.11	0.00	1.14	0.00	0.00	0.14	0.00	0.00
68.00	4.05	3.45	3.15	0.00	0.00	0.91	0.00	1.95	0.00	0.00	1.38	0.00	0.00
69.00	4.05	3.45	3.15	0.00	0.00	2.60	0.00	0.10	0.00	0.00	0.28	0.00	0.00
70.00	4.04	3.44	3.14	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.37	0.00	0.00	2.58	0.00	0.00
72.00	4.05	3.45	3.15	0.00	0.39	3.00	0.00	0.24	0.00	0.00	2.11	0.00	0.00
73.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
74.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	0.27
75.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
76.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
77.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
78.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
82.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
83.00	4.04	3.45	3.14	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
84.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
85.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
86.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
87.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
88.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
89.00	4.05	3.45	3.15	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.95
90.00	4.05	3.45	3.15	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.95
91.00	4.04	3.45	3.15	0.00	0.35	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
92.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
93.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
94.00	4.04	3.45	3.15	0.00	0.00	3.00	0.63	0.00	0.00	0.00	0.00	0.00	1.96
95.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
96.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
97.00	4.05	3.45	3.14	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
98.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
99.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
100.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
101.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
102.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
103.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
104.00	4.04	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
105.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
106.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
107.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	1.06	0.00	0.00	0.00	0.00	1.95
108.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
109.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
110.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
111.00	4.05	3.45	3.14	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
112.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
113.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
114.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
115.00	4.04	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
116.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
117.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
118.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
119.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
10.1.1.1	4.49	26.65
10.1.1.2	3.74	28.83
10.1.1.3	3.49	27.62
10.1.1.4	0.23	1819.48
10.1.1.5	0.92	889.75
10.1.1.6	2.07	544.66
10.1.1.7	1.06	945.94
10.1.1.8	1.12	11172.71
10.1.1.9	0.12	1739.68
10.1.1.10	1.38	1197.26
10.1.1.11	1.86	551.08
10.1.1.12	0.16	1775.06
10.1.1.13	0.79	750.39
