Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	3.89	3.75	0.00	0.63	2.44	2.83	0.00	0.53	0.02	0.62	0.72	0.00	0.04	0.12	1.31	0.31	0.54	0.00	0.00	0.99
27.00	3.90	3.74	0.00	0.00	1.54	0.00	0.16	0.31	3.32	0.67	2.21	0.00	2.09	0.51	0.00	0.04	0.62	0.60	0.00	0.44
28.00	3.90	3.75	0.00	0.00	0.00	0.33	0.15	0.00	1.74	0.17	2.46	0.00	2.40	0.35	0.06	0.93	1.82	0.02	0.26	0.45
29.00	3.89	3.75	0.40	0.00	0.00	0.53	0.00	0.28	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.99	1.95	1.15	0.00	0.45
30.00	3.90	3.74	2.35	0.00	0.47	0.52	0.73	0.49	0.00	0.00	0.35	0.40	0.58	0.00	1.95	1.82	1.95	0.04	0.05	0.45
31.00	3.90	3.75	1.81	0.00	0.24	1.96	2.15	0.00	0.01	0.00	0.00	0.80	0.64	0.00	2.10	0.00	1.96	0.15	0.00	0.21
32.00	3.89	3.75	2.09	0.00	1.32	0.37	0.24	2.28	0.86	0.48	0.03	1.03	0.00	0.00	0.57	1.05	0.53	0.00	0.49	0.70
33.00	3.90	3.75	3.59	0.00	0.00	0.03	3.98	0.11	0.00	0.12	0.16	0.00	0.00	0.48	0.01	0.00	1.93	1.44	0.42	0.45
34.00	3.90	3.74	1.67	1.44	0.00	1.12	1.10	0.63	0.00	0.00	0.90	0.00	0.00	0.00	1.28	2.44	1.96	0.00	0.04	0.44
35.00	3.89	3.75	3.37	1.12	0.00	0.00	0.00	0.49	0.00	0.44	0.00	0.00	0.00	0.00	0.30	0.59	0.59	0.00	0.00	0.17
36.00	3.90	3.75	0.54	0.55	0.00	0.00	1.05	0.00	3.32	0.69	2.64	0.00	0.62	0.00	0.00	0.07	2.30	0.00	0.00	0.56
37.00	3.90	3.75	0.78	0.00	0.00	0.00	0.06	0.00	2.85	0.22	2.55	0.00	0.00	0.00	0.00	0.56	1.95	0.00	0.18	0.62
38.00	3.89	3.74	0.42	0.15	0.00	0.97	0.00	0.84	0.74	0.06	1.29	0.00	0.51	0.00	0.00	2.43	1.95	0.00	0.00	0.45
39.00	3.90	3.75	0.21	0.01	0.00	0.14	0.00	0.00	1.56	0.30	0.90	0.66	0.89	0.00	0.00	2.10	0.53	0.00	0.33	0.45
40.00	3.90	3.75	2.35	0.63	0.00	0.85	0.00	0.72	0.00	0.00	2.81	0.06	1.00	1.13	0.00	2.11	0.69	0.00	0.00	0.45
41.00	3.89	3.74	0.00	0.20	0.00	0.89	0.00	0.00	0.20	3.11	0.44	0.48	0.00	0.59	2.19	1.63	1.94	0.00	0.06	0.44
42.00	3.90	3.75	0.10	1.53	0.00	0.00	0.00	0.00	1.33	0.14	0.63	1.08	0.78	0.51	2.10	2.10	1.62	0.00	0.00	0.45
43.00	3.90	3.75	0.04	0.56	0.00	0.00	0.00	1.50	0.00	0.40	0.95	0.40	0.62	0.00	2.10	2.08	2.50	0.00	0.00	0.45
44.00	3.89	3.75	2.52	0.00	0.00	0.00	0.00	1.62	0.15	0.00	0.00	0.47	0.00	0.00	2.11	0.00	0.50	0.00	0.00	0.45
45.00	3.90	3.74	1.67	0.56	0.00	0.00	0.00	0.00	0.30	0.00	1.42	0.00	2.67	0.00	2.10	0.75	0.62	0.00	0.00	0.12
46.00	3.90	3.75	0.06	0.36	0.00	0.00	0.00	0.00	0.67	3.44	0.00	0.00	2.41	0.00	2.10	0.90	0.00	0.00	0.00	0.12
47.00	3.89	3.75	0.00	2.51	0.05	0.00	0.19	0.00	1.07	0.77	0.92	0.00	0.66	0.00	0.84	2.43	0.24	0.00	0.00	0.29
48.00	3.90	3.74	0.00	1.19	0.77	0.00	0.74	1.36	0.65	0.00	2.49	1.81	0.30	0.00	0.17	2.10	0.63	0.00	0.09	0.06
49.00	3.90	3.75	0.00	0.26	1.05	2.29	0.00	0.38	0.57	0.08	2.55	0.36	0.46	0.00	0.06	2.10	0.00	0.00	0.40	0.00
50.00	3.89	3.75	0.00	2.02	0.54	0.00	0.85	2.91	0.00	0.00	1.82	0.17	0.00	1.23	0.00	0.42	0.00	0.00	0.00	0.48
51.00	3.90	3.75	0.32	1.22	0.00	0.00	0.18	0.00	0.54	0.00	0.36	0.52	0.64	2.25	0.21	0.03	0.62	0.00	0.27	1.33
52.00	3.90	3.74	3.56	0.99	0.45	0.00	1.49	0.00	0.06	0.00	0.36	0.81	0.14	2.25	0.00	1.04	0.47	0.00	0.06	0.28
53.00	3.89	3.75	2.63	0.45	0.00	0.00	0.39	0.03	1.53	0.00	0.57	0.29	1.91	1.67	0.00	0.00	0.12	0.00	0.52	0.02
54.00	3.90	3.75	0.29	0.00	0.69	0.00	0.00	1.03	2.85	0.00	3.19	0.00	0.00	0.45	0.37	0.42	0.00	0.00	0.24	0.00
55.00	3.90	3.75	0.95	0.13	0.00	0.00	4.09	0.00	1.69	0.00	2.56	0.15	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00
56.00	3.89	3.74	0.00	2.95	0.00	0.99	2.84	0.52	0.37	0.00	2.55	0.03	0.65	0.23	0.00	0.00	0.12	0.00	1.92	0.00
57.00	3.90	3.75	0.03	3.72	0.00	0.00	0.00	0.06	0.05	0.72	1.39	0.70	0.00	0.00	0.00	1.31	0.91	0.00	1.04	0.00
58.00	3.90	3.75	0.09	0.12	0.00	0.01	3.85	0.54	0.00	0.00	2.54	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.24	0.00
59.00	3.89	3.74	0.36	0.67	0.00	0.00	1.97	0.09	1.40	0.00	0.58	3.12	0.00	0.00	0.00	0.00	0.21	0.00	0.09	0.00
60.00	3.90	3.75	0.49	0.69	0.00	0.00	0.00	0.12	3.32	0.00	0.06	1.71	0.00	0.57	0.55	0.00	0.00	0.00	1.23	0.00
61.00	3.90	3.75	0.20	0.00	1.82	0.00	0.14	1.17	0.71	0.00	0.76	1.35	0.00	0.62	0.50	1.33	1.42	0.00	0.26	1.43
62.00	3.89	3.75	0.47	0.00	0.06	0.00	0.50	2.59	0.12	0.00	0.00	0.22	0.00	1.50	0.00	0.00	1.45	0.00	0.00	0.44
63.00	3.90	3.74	2.78	0.00	0.11	0.00	0.00	1.45	0.00	0.16	0.08	0.23	0.45	0.13	0.30	0.75	1.95	0.00	0.00	0.46
64.00	3.90	3.75	0.55	0.00	2.75	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.23	0.04	0.07	0.33	1.96	0.00	0.78	0.45
65.00	3.89	3.75	2.10	0.00	0.99	0.24	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	1.56	0.24	1.95	0.00	0.32	0.45
66.00	3.90	3.74	0.09	0.00	0.25	0.27	0.00	1.11	3.05	0.55	0.00	1.42	1.46	0.00	2.10	0.06	1.95	0.00	0.00	0.45
67.00	3.90	3.75	0.00	0.00	0.06	1.13	0.00	0.04	2.85	0.00	0.00	0.00	0.69	0.65	1.00	0.00	0.93	0.00	0.46	0.44
68.00	3.89	3.75	1.00	0.57	0.53	0.91	0.00	0.00	2.85	0.63	0.71	0.00	0.85	0.00	0.71	2.71	0.00	0.00	0.00	0.45
69.00	3.90	3.75	0.72	0.63	0.00	0.81	0.00	3.87	0.14	0.37	0.00	0.00	1.47	0.00	0.14	2.11	0.00	0.00	0.00	0.45
70.00	3.90	3.74	0.35	0.06	1.25	0.00	0.00	0.00	0.04	0.24	2.25	0.00	1.53	0.23	0.00	2.10	1.67	0.00	0.00	0.45
71.00	3.89	3.75	0.64	0.52	0.42	0.32	0.00	0.87	0.09	2.70	0.30	0.00	0.68	0.00	2.84	2.10	0.15	0.00	0.00	0.45
72.00	3.90	3.75	2.23	0.15	0.00	0.87	0.00	2.87	0.16	0.27	0.39	0.00	0.00	0.95	0.22	2.11	0.06	0.00	0.78	0.45
73.00	3.90	3.75	3.60	0.14	0.38	0.06	0.00	1.30	0.00	0.14	0.00	2.37	0.00	0.62	1.45	2.10	0.33	0.00	0.16	0.15
74.00	3.90	3.74	3.60	0.33	0.13	0.27	0.00	0.17	1.43	0.88	0.72	0.17	0.19	0.00	0.04	0.54	0.32	0.00	0.00	0.18
75.00	3.90	3.75	3.08	0.18	0.30	0.00	0.00	0.91	0.26	0.54	1.39	0.97	0.00	0.04	0.00	0.00	0.00	0.00	0.51	0.00
76.00	3.90	3.75	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.75	2.55	0.00	1.47	0.00	0.15	0.00	2.69	0.00	0.00	0.95
77.00	3.90	3.74	0.74	0.00	0.63	0.00	1.46	1.86	1.27	0.00	1.62	0.00	0.00	1.76	0.07	0.28	1.27	0.00	0.00	0.00
78.00	3.89	3.75	1.57	0.24	0.72	0.99	3.15	0.22	0.10	0.68	0.00	0.00	0.00	0.68	0.66	1.66	1.31	0.00	0.00	0.00
79.00	3.90	3.75	3.60	0.46	0.56	0.14	3.09	0.00	0.59	0.00	0.00	0.00	0.00	0.06	0.35	0.00	1.96	0.00	0.00	0.00
80.00	3.90	3.75	1.15	0.00	0.00	2.30	0.00	0.13	3.34	1.38	0.06	0.01	0.00	1.06	0.04	0.00	1.95	0.00	0.00	0.00
81.00	3.89	3.74	0.00	3.05	0.00	0.03	0.05	0.44	0.00	0.00	2.57	0.52	0.25	0.00	0.00	0.00	1.95	0.00	0.68	0.00
82.00	3.90	3.75	1.79	0.39	0.00	1.12	0.45	0.61	0.00	0.04	0.12	0.04	0.13	0.00	1.95	0.00	0.19	0.00	1.40	0.00
83.00	3.90	3.75	0.40	2.34	0.23	0.89	0.54	0.18	0.00	0.29	0.64	1.83	0.00	1.02	0.20	0.72	0.73	0.00	0.70	0.11
84.00	3.89	3.74	0.62	0.00	0.17	0.06	3.88	1.42	0.00	0.00	0.04	1.65	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.93
85.00	3.90	3.75	0.04	0.97	0.00	1.91	3.15	0.00	0.00	0.50	0.70	0.01	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.75
86.00	3.90	3.75	1.21	0.06	0.00	0.02	3.15	1.40	0.01	0.04	1.82	0.30	0.20	0.00	0.04	0.00	0.00	0.00	0.00	0.44
87.00	3.89	3.75	0.00	0.18	0.58	0.09	1.87	0.44	1.92	0.73	2.17	0.00	0.97	0.30	1.81	0.52	0.00	0.00	0.00	0.27
88.00	3.90	3.74	4.19	0.00	1.01	0.40	0.16	0.00	1.44	0.00	1.28	0.13	0.00	0.13	0.00	0.15	0.00	0.00	0.00	0.00
89.00	3.90	3.75	0.88	0.45	0.00	0.00	0.45	0.00	2.85	0.56	0.72	0.08	0.00	0.00	0.83	0.00	2.36	0.00	0.00	0.20
90.00	3.89	3.75	0.10	3.14	0.00	0.00	0.81	0.00	2.85	0.00	0.50	0.51	0.00	0.32	0.09	1.05	1.95	0.00	0.17	0.13
91.00	3.90	3.75	1.59	0.14	0.00	0.00	0.00	0.03	2.85	2.57	0.04	0.06	0.68	0.40	0.07	0.00	1.96	0.00	0.00	0.00
92.00	3.90	3.74	0.98	0.00	0.00	0.00	0.00	0.58	0.72	0.71	1.28	0.26	2.08	0.04	0.00	0.00	1.95	0.00	0.00	1.40
93.00	3.89	3.75	0.06	0.33	0.00	0.00	0.51	0.11	0.74	0.56	1.75	0.84	1.68	0.00	0.00	0.03	1.87	0.00	0.75	0.44
94.00	3.90	3.75	2.19	0.40	0.00	0.00	0.00	0.07	2.27	0.71	0.00	0.07	0.27	0.00	0.00	0.36	0.00	0.00	0.00	0.45
95.00	3.90	3.74	1.95	0.67	0.00	2.92	0.09	0.00	0.75	0.19	0.00	0.00	0.00	1.23	0.11	0.65	0.00	0.00	0.00	0.08
96.00	3.89	3.75	0.73	3.15	0.00	0.00	0.99	0.81	1.97	0.00	1.34	2.97	0.21	0.00	0.37	1.92	0.33	0.44	0.06	0.00
97.00	3.90	3.75	0.00	1.03	0.00	0.26	0.06	0.24	0.00	3.25	0.00	2.40	0.00	0.00	0.90	0.00	1.09	0.00	0.41	0.00
98.00	3.90	3.75	3.54	0.00	0.00	0.12	0.00	0.20	0.56	0.70	0.00	0.60	0.01	0.47	0.36	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.74	1.28	0.42	0.00	0.79	0.00	0.19	0.61	0.70	2.35	0.06	0.20	0.39	0.68	0.00	0.00	0.01	0.00	0.00
100.00	3.90	3.75	0.67	0.09	0.19	2.11	0.00	0.00	2.04	0.60	1.96	2.57	0.96	0.12	0.00	0.00	0.00	0.78	0.00	0.00
101.00	3.90	3.75	1.77	0.97	0.18	0.06	0.00	0.00	0.18	1.46	0.00	2.41	0.69	0.08	2.54	0.00	0.11	0.00	0.00	0.00
102.00	3.89	3.74	0.24	0.55	0.00	0.16	0.00	0.73	0.39	0.03	0.00	2.40	0.00	0.87	2.09	0.00	0.16	0.00	0.00	1.20
103.00	3.90	3.75	0.06	0.00	0.00	0.90	0.00	0.37	0.00	0.21	0.74	2.40	1.41	0.00	2.11	0.21	0.87	0.00	0.00	0.43
104.00	3.90	3.75	0.67	0.12	0.00	0.00	0.00	0.24	0.00	1.59	0.00	0.65	0.00	0.00	0.54	0.00	0.55	0.00	0.00	0.00
105.00	3.89	3.75	0.45	0.80	0.25	2.60	0.00	1.73	0.00	0.75	0.00	0.00	0.00	0.00	0.31	0.63	0.21	0.00	0.00	0.23
106.00	3.90	3.74	0.85	0.23	0.00	3.45	0.72	0.00	0.00	0.76	0.00	0.23	0.00	0.00	0.89	0.00	0.19	0.00	0.04	0.47
107.00	3.90	3.75	2.81	0.00	0.24	1.08	0.50	2.01	0.00	1.54	0.00	0.00	0.00	0.00	0.03	0.91	0.86	0.00	0.67	0.49
108.00	3.89	3.75	1.17	0.37	0.00	0.31	1.45	2.32	0.00	2.89	0.00	0.66	0.00	0.00	0.04	0.00	0.85	0.00	0.26	0.43
109.00	3.90	3.75	0.06	0.15	0.00	0.00	1.17	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.16	2.24	0.00	0.00	0.33	0.00
110.00	3.90	3.74	0.00	0.07	0.27	0.00	0.00	0.00	2.07	0.70	0.57	0.00	0.82	0.00	1.79	2.10	0.32	0.00	0.00	1.40
111.00	3.89	3.75	0.00	0.00	0.00	0.46	0.00	0.00	0.99	0.06	0.54	1.74	0.00	0.00	0.00	2.10	0.00	0.00	0.63	0.45
112.00	3.90	3.75	0.00	0.22	0.05	0.00	0.46	0.28	0.32	1.08	0.62	0.73	0.00	0.00	0.07	2.10	0.00	0.00	0.68	0.44
113.00	3.90	3.74	0.00	0.45	0.00	0.34	0.00	0.00	0.00	0.60	1.57	1.76	0.00	0.00	0.49	2.10	0.00	0.00	0.90	0.45
114.00	3.89	3.75	0.00	2.70	0.00	0.06	2.09	0.69	0.25	0.80	0.48	2.40	0.00	0.00	0.27	2.11	1.32	0.00	1.59	0.45
115.00	3.90	3.75	0.00	0.87	0.31	1.18	3.15	0.67	0.56	0.00	0.06	1.32	0.00	0.00	0.00	2.10	0.00	0.00	0.58	0.45
116.00	3.90	3.75	0.00	0.03	0.21	1.46	0.80	0.34	0.63	0.00	2.16	0.00	0.00	0.00	2.80	1.09	0.00	0.00	1.47	0.45
117.00	3.89	3.74	0.48	1.02	0.75	0.00	0.48	0.00	2.94	0.15	0.68	0.00	0.00	0.00	2.10	0.00	1.01	0.00	1.04	0.45
118.00	3.90	3.75	0.00	1.26	0.00	0.60	0.49	0.00	2.85	0.63	0.04	0.39	0.00	0.00	0.61	1.44	0.00	0.00	1.07	0.45
119.00	3.90	3.75	0.00	0.00	1.08	0.00	0.00	0.95	1.93	0.04	0.49	0.17	1.00	0.84	1.89	0.00	0.00	0.00	1.04	0.44
10.1.1.1	4.21	26.69
10.1.1.2	4.05	25.78
10.1.1.3	0.98	913.92
10.1.1.4	0.72	1011.64
10.1.1.5	0.58	671.45
10.1.1.6	0.70	792.16
10.1.1.7	0.85	888.49
10.1.1.8	0.61	985.64
10.1.1.9	0.97	1285.91
10.1.1.10	0.59	812.87
10.1.1.11	0.98	838.85
10.1.1.12	0.55	1137.15
10.1.1.13	0.53	1055.41
10.1.1.14	0.34	1437.03
10.1.1.15	0.73	976.92
10.1.1.16	0.95	5867.19
10.1.1.17	0.89	729.48
10.1.1.18	0.07	1587.19
10.1.1.19	0.30	932.89
10.1.1.20	0.37	1242.92
