Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	3.75	0.15	0.00	0.00	0.53	0.00	0.00	2.70	0.00	1.59	0.33	0.82	0.00	0.00
29.00	3.75	0.05	0.09	0.06	0.24	0.00	0.00	2.70	0.00	0.00	2.19	0.19	0.00	0.00
30.00	3.74	0.06	0.11	0.58	0.67	0.00	0.00	2.08	0.00	1.00	1.15	1.29	0.00	0.00
31.00	3.75	2.35	0.51	0.00	0.00	0.00	0.00	0.31	0.00	2.11	0.00	1.76	0.00	0.00
32.00	3.75	0.38	0.46	0.00	0.06	0.00	0.00	2.24	0.00	2.39	0.66	2.05	0.00	0.57
33.00	3.75	2.32	0.00	0.00	0.06	0.00	0.00	1.09	0.00	0.00	0.62	1.66	0.00	0.05
34.00	3.74	2.63	1.36	0.00	0.00	0.00	0.57	1.49	0.00	1.69	0.09	0.00	0.00	0.00
35.00	3.75	0.35	0.38	0.00	0.47	0.00	0.00	1.39	0.00	1.93	0.08	0.53	0.00	0.56
36.00	3.75	0.03	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.09	0.06	0.00	0.00
37.00	3.75	0.54	3.95	0.38	0.00	0.00	0.00	1.90	0.00	0.03	0.00	0.20	0.00	2.48
38.00	3.75	0.87	3.60	0.00	3.03	0.00	0.00	0.00	0.00	0.08	0.97	0.00	0.00	0.94
39.00	3.75	0.00	3.60	0.00	2.29	0.00	0.00	0.30	0.00	0.14	1.83	3.13	0.00	0.06
40.00	3.75	0.96	3.59	0.00	0.88	0.00	0.00	2.16	0.00	0.25	1.44	2.25	0.00	0.00
41.00	3.74	0.35	3.60	0.00	0.00	0.00	0.00	2.71	3.40	0.00	0.55	2.25	0.00	0.27
42.00	3.75	1.93	3.13	0.00	0.43	0.00	0.00	0.94	0.28	0.00	0.00	2.25	0.00	0.13
43.00	3.75	3.60	0.65	0.00	2.84	0.00	0.00	0.32	2.39	0.00	0.00	2.25	0.00	0.51
44.00	3.75	1.75	2.29	0.00	0.16	0.00	0.00	0.00	2.40	0.00	0.03	2.25	0.00	0.67
45.00	3.74	3.31	0.64	0.00	0.00	0.00	0.00	0.01	0.93	0.00	0.00	0.65	0.00	0.00
46.00	3.75	1.64	0.00	0.00	4.28	0.00	0.00	0.64	0.00	0.00	2.93	0.16	0.00	0.00
47.00	3.75	0.49	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
48.00	3.74	0.18	0.02	0.00	1.48	0.00	0.00	2.40	0.42	0.00	0.03	1.69	0.00	0.00
49.00	3.75	0.31	0.00	0.00	0.12	0.00	0.00	1.67	0.00	0.00	0.33	2.70	0.00	0.00
50.00	3.75	3.38	0.05	0.00	0.00	0.00	0.00	0.58	2.97	0.00	0.06	0.00	0.00	0.00
51.00	3.75	1.44	0.00	0.00	1.08	0.00	0.00	0.29	2.41	0.00	2.82	0.06	0.00	0.00
52.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.40	0.00	2.25	0.00	0.00	1.53
53.00	3.75	0.00	0.97	0.00	0.00	0.00	0.00	2.70	1.42	0.00	1.22	0.63	0.00	0.34
54.00	3.75	0.00	1.02	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.63	0.00	0.95
55.00	3.75	0.03	0.00	0.00	0.47	0.00	0.00	2.70	1.67	0.00	0.00	0.49	0.00	0.23
56.00	3.74	0.12	1.01	0.00	0.00	0.00	0.00	1.40	0.19	0.00	0.28	0.43	0.00	1.78
57.00	3.75	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.42	0.00	0.00
58.00	3.75	2.15	3.59	0.00	0.11	0.00	0.00	0.03	1.72	0.00	0.50	0.42	0.00	2.52
59.00	3.74	2.64	2.64	0.00	0.06	0.00	0.00	1.27	0.00	0.00	0.25	0.00	0.00	0.37
60.00	3.75	0.17	0.66	0.00	4.28	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.67
61.00	3.75	0.00	0.66	0.00	3.30	0.00	0.00	0.32	0.00	0.00	0.00	0.30	0.00	0.48
62.00	3.75	1.64	0.03	0.00	1.69	0.00	0.00	0.18	0.80	0.00	0.72	3.00	0.00	0.00
63.00	3.74	0.00	1.80	0.00	0.17	0.00	0.00	0.00	2.18	0.00	0.00	0.88	0.00	1.37
64.00	3.75	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.40	0.00	0.52	0.00	0.00	1.81
65.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.40	0.00	1.61	2.15	0.00	1.80
66.00	3.74	0.00	0.71	0.00	0.00	0.00	0.00	0.03	1.27	0.00	2.26	2.25	0.00	0.73
67.00	3.75	0.00	0.27	0.00	0.00	0.00	0.00	0.09	0.71	0.00	2.24	2.26	0.00	1.91
68.00	3.75	0.00	1.54	0.35	0.00	0.00	0.00	2.18	0.23	0.00	1.26	2.25	0.00	1.07
69.00	3.75	0.00	0.29	0.33	0.00	0.00	0.00	0.03	0.00	0.00	1.44	0.90	0.00	1.64
70.00	3.74	2.02	0.65	0.15	0.00	0.00	0.00	0.00	1.20	0.00	2.26	0.77	0.00	1.80
71.00	3.75	3.60	0.03	0.00	2.56	0.00	0.00	0.60	0.78	0.59	1.17	0.00	0.00	1.80
72.00	3.75	1.78	2.28	0.00	0.02	0.00	0.00	1.21	0.00	0.04	0.00	0.00	0.00	1.81
73.00	3.75	0.67	0.30	0.00	1.01	0.00	0.00	0.08	0.16	1.26	1.56	0.03	0.00	1.80
74.00	3.74	0.64	0.10	0.00	0.83	0.00	0.00	1.62	1.38	0.45	0.00	1.43	0.00	1.30
75.00	3.75	2.33	2.86	0.00	0.84	0.00	0.00	1.07	0.04	0.00	0.00	0.89	0.00	0.15
76.00	3.75	0.20	2.88	0.00	2.88	0.00	0.00	0.00	0.00	0.08	0.00	1.80	0.00	1.17
77.00	3.74	3.31	0.99	0.00	0.81	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00
78.00	3.75	1.41	0.75	0.55	0.00	0.00	0.00	0.11	0.97	0.15	0.00	0.18	0.00	0.00
79.00	3.75	0.95	1.00	0.24	1.01	0.00	0.00	2.24	0.22	0.00	0.00	0.00	0.00	0.99
80.00	3.75	1.74	0.25	0.00	1.04	0.00	0.00	0.78	0.39	0.00	0.22	1.22	0.00	0.24
81.00	3.74	0.41	0.00	0.00	0.65	0.00	0.00	0.92	2.35	0.00	3.10	0.17	0.52	0.00
82.00	3.75	0.74	3.92	0.00	0.01	0.00	0.00	0.00	2.40	0.00	0.10	2.59	0.46	0.14
83.00	3.75	0.33	1.87	0.29	1.85	0.00	0.00	0.00	0.81	0.00	0.03	2.26	0.00	0.79
84.00	3.74	3.32	0.10	0.00	1.30	0.00	0.00	0.75	0.51	0.00	0.91	1.04	0.00	0.00
85.00	3.75	1.51	0.00	0.00	2.25	0.00	0.00	0.00	0.31	3.05	0.18	0.27	0.00	0.00
86.00	3.75	0.45	0.12	2.89	0.86	0.00	0.00	0.46	0.59	0.36	0.00	1.97	0.00	2.12
87.00	3.75	0.39	0.32	1.57	3.20	0.00	0.00	0.00	0.90	0.00	1.54	0.00	0.00	0.00
88.00	3.74	3.02	0.14	0.14	3.30	0.00	0.00	0.46	0.00	0.00	0.14	1.77	0.00	1.32
89.00	3.75	1.42	0.27	0.81	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
90.00	3.75	2.99	0.06	0.71	3.30	0.00	0.00	0.17	0.30	0.00	0.04	0.00	0.00	0.60
91.00	3.75	2.22	0.00	0.00	3.30	0.00	0.00	0.00	0.19	0.00	0.66	0.02	0.00	0.00
92.00	3.75	3.80	2.65	0.00	3.30	0.00	0.00	0.00	0.21	0.00	0.20	0.47	0.00	0.10
93.00	3.75	1.82	1.60	1.13	1.30	0.00	0.00	0.19	0.97	0.00	0.00	0.00	0.00	0.00
94.00	3.75	1.15	3.59	0.37	0.59	0.00	0.00	0.00	1.67	0.00	0.05	0.92	0.00	0.59
95.00	3.74	1.49	3.60	0.56	0.00	0.00	0.00	0.66	2.41	0.00	0.87	0.06	0.00	0.63
96.00	3.75	2.45	1.51	3.02	0.52	0.00	0.00	0.54	1.24	0.00	0.33	0.45	0.00	0.90
97.00	3.75	1.04	0.00	0.85	0.05	0.00	0.00	2.53	0.26	0.00	1.13	0.00	0.00	0.00
98.00	3.75	2.28	0.06	1.27	0.66	0.00	0.00	1.42	2.13	0.00	0.94	0.00	0.00	2.00
99.00	3.74	1.41	1.59	0.00	0.61	0.00	0.00	1.27	1.00	0.00	0.50	0.00	0.56	0.89
100.00	3.75	0.01	2.86	0.12	0.37	0.00	0.00	0.93	0.00	0.00	0.31	0.00	0.00	0.03
101.00	3.75	0.35	4.30	0.27	1.18	0.00	0.00	0.37	0.00	0.00	2.84	0.00	0.00	1.20
102.00	3.74	0.00	1.41	0.00	1.36	0.00	0.00	2.59	0.00	0.00	0.47	1.42	0.00	1.80
103.00	3.75	0.24	0.01	4.19	0.28	0.00	0.00	0.94	2.07	0.59	0.00	0.00	0.00	1.81
104.00	3.75	0.00	0.00	2.80	1.85	0.00	0.00	0.01	0.00	0.50	0.00	0.99	0.00	1.56
105.00	3.75	0.00	0.00	0.21	0.68	0.00	0.00	0.16	0.82	0.00	2.49	0.72	0.00	0.00
106.00	3.74	0.48	0.11	1.42	0.48	0.00	0.00	0.32	0.00	0.00	2.25	0.00	0.00	1.73
107.00	3.75	0.00	0.00	3.25	0.24	0.00	0.00	0.57	0.61	2.37	2.25	0.68	0.00	0.00
108.00	3.75	0.06	0.00	2.69	0.07	0.00	0.00	0.09	0.00	0.94	0.89	1.90	0.00	0.14
109.00	3.75	1.18	0.55	3.60	0.00	0.00	0.00	0.39	0.22	0.51	0.22	0.50	0.00	1.60
110.00	3.74	2.77	1.10	3.60	0.18	0.00	0.00	1.40	0.24	2.43	0.15	0.77	0.00	0.00
111.00	3.75	3.52	0.00	2.56	0.30	0.00	0.00	0.00	0.63	0.00	0.99	0.70	0.00	0.08
112.00	3.75	2.11	0.00	0.00	2.47	0.00	0.44	3.72	0.00	0.75	0.55	2.61	0.00	0.98
113.00	3.74	0.00	0.00	1.99	2.87	0.00	0.04	2.70	1.01	0.00	0.21	1.93	0.00	0.46
114.00	3.75	0.00	0.00	0.23	0.00	0.00	0.01	2.70	2.23	0.00	2.65	0.29	0.00	1.34
115.00	3.75	0.86	0.00	1.73	3.30	0.00	0.27	2.18	1.39	0.22	1.93	0.85	0.00	1.76
116.00	3.75	0.11	0.00	3.59	0.44	0.00	0.06	0.77	0.48	0.74	1.02	0.00	0.00	1.80
117.00	3.74	0.00	0.00	0.89	2.34	0.00	0.14	0.54	1.17	1.74	1.22	0.00	0.00	0.39
118.00	3.75	0.44	4.00	0.16	0.48	0.00	0.00	0.00	0.00	0.03	2.17	0.00	0.00	0.62
119.00	3.75	0.00	2.63	0.42	3.79	0.00	0.15	0.00	0.00	0.40	2.25	0.00	0.00	1.12
10.1.1.1	4.15	24.61
10.1.1.2	1.14	585.89
10.1.1.3	1.16	845.72
10.1.1.4	0.63	937.17
10.1.1.5	1.31	514.66
10.1.1.6	0.02	860.56
10.1.1.7	0.04	1451.63
10.1.1.8	1.07	920.79
10.1.1.9	0.77	642.57
10.1.1.10	0.30	1077.02
10.1.1.11	1.00	944.39
10.1.1.12	1.04	841.85
10.1.1.13	0.07	960.12
10.1.1.14	0.80	713.79
