Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	4.80	4.05	3.74	0.00	3.15	0.72	2.69	0.00	0.00	0.00	1.81
67.00	4.81	4.04	3.75	0.00	3.15	0.00	2.71	0.00	0.00	0.00	1.80
68.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.80
69.00	4.80	4.05	3.75	0.00	3.15	0.04	2.70	0.00	0.00	0.00	1.81
70.00	4.81	4.04	3.74	0.00	3.15	0.02	2.70	0.00	0.00	0.00	1.80
71.00	4.80	4.05	3.75	0.00	3.15	0.09	2.70	0.00	0.00	0.00	1.80
72.00	4.80	4.05	3.75	0.00	3.15	3.10	2.70	0.00	0.00	0.00	1.80
73.00	4.81	4.04	3.75	0.00	3.15	2.85	2.70	0.00	0.00	0.00	1.80
74.00	4.80	4.05	3.74	0.00	3.15	0.73	2.70	0.00	0.00	0.00	1.81
75.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
76.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
77.00	4.80	4.05	3.74	0.00	3.15	0.00	2.71	0.00	0.00	0.00	1.81
78.00	4.81	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
79.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
80.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
81.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
82.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.81
83.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
84.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
85.00	4.80	4.05	3.75	0.00	3.15	0.01	2.70	0.00	0.00	0.00	1.80
86.00	4.80	4.04	3.75	0.51	3.15	0.06	2.70	0.00	0.00	0.00	1.80
87.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.58	0.16	1.81
88.00	4.80	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.13	0.90	1.80
89.00	4.81	4.05	3.75	0.36	3.15	0.11	2.70	0.00	0.62	0.00	1.44
90.00	4.80	4.05	3.75	0.00	1.13	0.00	2.70	0.00	2.17	0.00	0.59
91.00	4.80	4.04	3.75	0.36	0.00	0.00	2.70	0.00	0.69	0.00	0.00
92.00	4.81	4.05	3.74	0.68	0.87	0.00	2.70	0.00	0.00	0.00	0.04
93.00	4.80	4.05	3.75	0.08	0.00	0.00	2.70	0.00	0.00	0.00	0.32
94.00	4.80	4.04	3.75	0.00	0.27	0.00	2.70	0.00	0.05	0.00	0.00
95.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	0.00	0.06	1.92	1.06
96.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	1.63	2.26	1.04
97.00	4.80	4.05	3.75	0.00	1.42	0.00	2.69	0.00	0.00	0.28	0.41
98.00	4.80	4.05	3.75	0.00	0.00	0.00	2.71	0.00	3.08	0.16	0.09
99.00	4.80	4.04	3.74	0.00	0.00	0.00	2.70	0.00	2.55	0.37	0.09
100.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.11
101.00	4.80	4.05	3.75	0.38	0.00	0.00	2.70	0.00	0.07	0.00	0.00
102.00	4.80	4.04	3.74	0.00	0.13	0.00	2.00	0.00	0.00	0.43	0.93
103.00	4.81	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.69	0.83
104.00	4.80	4.04	3.75	0.51	0.00	0.07	0.00	0.00	0.59	2.25	0.33
105.00	4.80	4.05	3.75	0.39	0.52	0.03	0.00	0.00	0.00	1.58	1.87
106.00	4.81	4.05	3.74	0.05	1.71	0.06	0.00	0.00	0.77	0.00	0.06
107.00	4.80	4.04	3.75	2.87	0.84	0.00	0.00	0.00	1.17	0.00	0.30
108.00	4.81	4.05	3.75	2.31	0.00	0.00	0.00	0.00	0.72	0.47	0.55
109.00	4.80	4.04	3.75	0.93	0.00	0.06	1.62	0.00	1.08	1.14	0.00
110.00	4.80	4.05	3.74	0.10	0.34	0.14	2.70	0.00	0.00	1.67	0.00
111.00	4.81	4.05	3.75	0.32	0.72	0.19	0.03	0.00	0.00	2.83	0.66
112.00	4.80	4.04	3.75	1.01	0.00	0.17	3.60	0.00	0.00	2.19	1.30
113.00	4.80	4.05	3.74	1.68	0.00	0.24	0.36	0.00	0.00	0.00	1.09
114.00	4.81	4.05	3.75	0.00	0.00	0.33	2.65	0.00	0.00	0.10	0.12
115.00	4.80	4.04	3.75	0.00	0.66	0.00	2.71	0.00	0.00	1.61	0.21
116.00	4.80	4.05	3.75	0.00	0.12	0.00	1.68	0.00	1.04	1.22	1.05
117.00	4.81	4.04	3.74	4.33	0.14	0.01	0.70	0.00	2.09	0.00	0.00
118.00	4.80	4.05	3.75	3.30	0.20	0.03	0.00	0.00	0.00	0.00	0.00
119.00	4.81	4.05	3.75	0.81	0.68	0.00	0.00	0.00	0.00	0.00	0.90
10.1.1.1	5.32	26.06
10.1.1.2	4.49	25.35
10.1.1.3	4.15	25.90
10.1.1.4	0.25	1850.23
10.1.1.5	2.48	556.43
10.1.1.6	0.13	5189.52
10.1.1.7	1.55	712.34
10.1.1.8	0.18	1131.17
10.1.1.9	0.26	1034.40
10.1.1.10	0.39	905.99
10.1.1.11	1.42	561.21
