Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	3.30	3.30	3.00	0.18	0.00	0.19	0.36	1.93	0.00	1.01	0.86	0.00	0.60	0.00	0.19	0.00	0.88	0.82	0.39	0.00	0.59
13.00	3.30	3.30	3.00	1.53	0.00	0.46	2.43	0.05	0.35	0.78	0.00	0.00	1.53	2.35	0.06	1.07	0.05	1.33	0.18	0.69	0.00
14.00	3.30	3.30	3.00	2.08	0.00	2.41	0.99	0.15	0.66	1.60	0.00	0.00	0.48	0.20	0.29	0.13	0.45	1.40	0.00	0.38	0.00
15.00	3.30	3.30	3.00	0.00	0.00	3.00	0.89	0.51	0.00	1.19	0.00	0.71	2.21	0.62	0.11	0.00	0.07	2.32	0.50	0.42	0.00
16.00	3.30	3.30	3.00	0.00	0.00	0.60	0.00	0.10	0.30	2.61	0.00	0.35	0.63	0.00	0.00	0.00	0.00	0.00	2.23	1.43	1.66
17.00	3.29	3.30	3.00	0.00	0.00	0.00	0.35	0.00	0.10	2.40	0.00	0.00	0.00	0.42	0.28	0.58	2.70	0.00	1.64	1.20	0.00
18.00	3.30	3.29	3.00	0.00	0.00	0.26	0.00	3.34	0.18	1.58	0.00	1.76	0.43	1.86	0.42	0.00	0.24	0.00	0.97	0.91	0.00
19.00	3.30	3.30	3.00	0.00	0.00	0.00	0.18	1.62	1.02	1.15	0.18	2.40	0.08	0.50	0.00	0.05	2.50	0.07	0.41	1.48	0.00
20.00	3.30	3.30	3.00	0.00	0.02	0.60	0.58	0.34	0.78	2.40	0.00	2.40	0.60	0.28	0.00	0.49	1.95	1.16	0.00	1.20	0.00
21.00	3.30	3.30	3.00	1.08	0.00	0.24	0.00	0.14	0.95	0.24	0.17	1.10	0.01	0.00	1.97	0.48	0.14	0.13	0.12	0.54	0.00
22.00	3.30	3.30	3.00	0.12	0.00	0.46	1.23	0.19	0.04	0.52	1.19	2.32	1.14	0.52	2.25	1.07	0.40	0.00	0.54	0.23	0.19
23.00	3.30	3.30	3.00	0.00	0.00	1.63	0.04	0.65	0.51	1.86	0.96	1.70	0.43	0.65	2.03	0.00	1.62	0.00	0.06	0.40	1.58
24.00	3.30	3.30	3.00	0.00	0.00	2.61	0.54	0.68	0.00	1.27	1.33	0.00	0.60	1.53	0.00	0.75	0.32	0.00	0.15	0.04	1.48
25.00	3.30	3.29	3.00	1.12	0.00	0.71	0.07	0.25	0.06	0.17	1.56	0.74	0.00	0.20	1.06	0.13	0.00	0.00	0.97	1.87	1.20
26.00	3.29	3.30	3.00	0.00	2.70	0.16	0.00	0.63	0.49	0.88	1.09	1.20	0.62	0.00	0.12	0.34	0.27	0.00	0.00	1.19	0.19
27.00	3.30	3.30	3.00	0.00	0.58	0.37	0.00	0.00	0.13	0.97	2.39	1.41	1.14	0.34	0.24	0.00	1.12	0.00	0.00	1.20	1.81
28.00	3.30	3.30	3.00	1.52	1.38	0.56	0.00	0.00	0.00	0.00	0.03	2.40	0.13	0.00	0.85	0.00	0.30	0.75	2.38	0.22	1.19
29.00	3.30	3.30	3.00	0.59	0.00	1.14	0.25	0.00	1.52	0.61	0.52	1.16	0.23	0.05	0.00	0.17	2.63	0.00	0.92	0.69	1.20
30.00	3.30	3.30	3.00	0.00	1.40	2.02	0.00	0.98	0.11	1.73	0.92	1.32	1.65	0.75	1.74	0.00	0.96	0.62	0.52	0.00	0.30
31.00	3.30	3.30	3.00	3.75	0.00	0.00	0.00	0.44	0.00	0.18	0.03	0.27	0.01	1.49	0.06	0.00	1.00	0.00	0.00	0.04	0.45
32.00	3.30	3.30	3.00	2.65	0.24	0.01	1.08	0.00	0.00	1.13	0.00	0.13	0.14	1.74	0.00	0.00	0.56	0.20	0.56	0.00	0.00
33.00	3.30	3.29	3.00	1.60	0.00	1.49	0.32	0.00	0.18	2.42	1.23	0.07	0.75	0.43	1.29	0.00	0.00	1.03	0.15	0.32	0.00
34.00	3.29	3.30	3.00	2.49	0.35	0.00	0.00	0.00	0.18	1.37	1.01	0.00	0.25	0.04	0.10	0.00	2.94	1.07	0.27	0.62	0.00
35.00	3.30	3.30	3.00	0.00	0.00	0.18	1.43	0.00	1.18	0.00	0.19	0.52	1.64	0.00	0.00	0.00	0.24	2.03	0.23	1.22	1.50
36.00	3.30	3.30	3.00	2.30	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.68	0.89	0.00	0.88	2.06	0.80	0.49	0.20	0.77
37.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	1.32	0.77	0.73	0.00	0.00	2.12	1.21	0.87	0.00	1.95	1.67	1.62	0.03	0.00
38.00	3.30	3.30	3.00	0.20	0.00	0.00	0.21	1.52	0.00	0.83	0.00	0.48	2.25	0.00	0.40	0.97	1.05	0.97	0.51	0.57	0.11
39.00	3.30	3.30	3.00	1.01	0.00	0.00	0.21	2.70	0.00	0.15	0.00	1.09	2.25	0.00	0.00	0.04	0.00	0.39	1.63	0.00	0.00
40.00	3.30	3.30	3.00	1.49	0.00	0.00	0.61	0.69	0.00	0.67	0.00	0.00	2.24	0.00	0.99	0.72	1.14	1.10	1.64	0.00	0.46
41.00	3.29	3.30	3.00	1.64	0.90	0.00	0.06	1.36	0.00	1.35	0.00	0.06	0.61	0.55	0.00	0.55	1.86	0.85	1.25	0.00	0.00
42.00	3.30	3.29	3.00	0.00	1.19	0.00	0.26	0.01	0.00	1.89	0.72	0.46	0.15	0.00	0.01	0.16	0.96	0.23	0.46	0.00	0.99
43.00	3.30	3.30	3.00	0.00	3.05	0.39	0.00	1.65	0.11	2.91	0.00	0.34	0.85	0.00	0.28	0.10	1.73	0.52	0.00	0.00	0.00
44.00	3.30	3.30	3.00	0.30	0.94	0.00	0.00	0.49	0.27	1.88	0.00	2.24	1.19	0.00	0.41	0.21	0.80	0.00	2.38	0.30	0.00
45.00	3.30	3.30	3.00	1.45	0.00	0.00	0.00	0.00	0.15	0.26	0.48	1.12	1.04	0.00	0.21	0.84	1.71	2.21	1.42	0.55	0.00
46.00	3.30	3.30	3.00	3.00	0.03	0.00	0.00	0.03	0.02	0.20	0.57	1.81	0.15	0.00	0.40	0.51	0.00	0.29	0.00	0.00	0.30
47.00	3.30	3.30	2.99	0.26	2.73	0.00	0.00	0.00	1.40	0.00	0.21	0.42	0.00	0.00	0.01	0.07	0.30	0.00	0.96	0.00	0.63
48.00	3.30	3.30	3.00	0.00	0.34	0.11	0.00	0.00	0.00	1.13	0.00	1.71	0.62	0.00	2.19	0.33	1.17	0.00	0.99	1.35	0.00
49.00	3.30	3.30	3.00	0.00	0.26	0.62	0.00	0.00	0.00	0.13	0.06	0.47	0.42	0.00	2.26	0.15	0.04	0.53	0.00	0.00	0.00
50.00	3.29	3.29	3.00	0.00	0.04	0.54	0.82	0.00	0.00	0.00	0.68	0.00	1.66	0.00	2.24	1.48	0.00	1.60	0.84	0.00	0.00
51.00	3.30	3.30	3.00	1.13	0.00	0.00	0.17	1.66	1.50	0.03	0.00	1.06	1.64	0.00	1.64	0.00	0.36	0.81	0.72	0.31	0.00
52.00	3.30	3.30	3.00	0.00	3.21	0.00	0.00	1.18	2.45	2.45	0.33	0.28	1.18	0.00	0.23	0.67	0.07	0.01	0.36	0.64	1.25
53.00	3.30	3.30	3.00	0.00	0.21	0.00	0.93	2.00	0.27	0.83	1.95	0.00	0.39	0.00	2.96	0.07	0.48	0.00	0.34	0.59	0.00
54.00	3.30	3.30	3.00	1.39	0.00	0.00	0.00	1.26	0.40	2.69	0.00	0.00	1.19	0.00	1.19	0.72	0.00	2.28	0.76	0.24	0.00
55.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.57	0.00	2.40	0.68	2.60	0.59	0.00	0.00	0.43	1.52	1.27	0.84	0.17	0.67
56.00	3.30	3.30	3.00	1.07	0.00	0.00	0.00	0.00	2.52	2.40	0.73	0.44	0.80	0.00	0.39	0.00	1.04	0.00	0.06	0.00	1.54
57.00	3.30	3.30	3.00	0.04	3.72	0.35	0.00	0.92	0.00	1.67	0.04	0.35	0.00	0.00	0.43	0.04	1.34	0.12	0.00	0.00	0.00
58.00	3.29	3.29	3.00	1.04	3.00	0.04	0.00	2.67	0.26	0.38	0.07	0.46	0.07	0.00	0.00	1.05	1.68	0.15	0.00	0.00	0.00
59.00	3.30	3.30	3.00	0.00	0.67	0.18	0.00	2.70	0.09	0.00	0.00	0.42	2.49	1.32	0.00	1.08	0.43	0.66	0.00	0.00	0.00
60.00	3.30	3.30	3.00	0.45	0.21	0.13	0.00	1.24	0.00	1.12	2.95	0.42	1.78	0.00	0.00	0.12	1.21	0.63	1.74	0.00	0.16
61.00	3.30	3.30	3.00	0.00	0.23	0.00	1.86	0.79	0.00	0.92	1.43	0.00	2.72	0.47	0.00	0.00	0.00	0.15	0.51	0.00	0.51
62.00	3.30	3.30	3.00	0.34	0.04	3.77	0.26	0.00	0.60	0.00	0.06	0.81	2.26	0.00	0.00	0.81	0.33	0.61	0.40	0.71	0.46
63.00	3.30	3.30	3.00	0.00	0.10	1.48	0.00	0.03	0.00	2.52	0.00	0.06	2.13	0.55	0.00	0.04	0.22	0.00	0.30	0.00	0.00
64.00	3.30	3.30	3.00	1.49	0.54	0.18	0.00	0.06	0.00	2.61	0.02	1.73	0.13	0.00	1.95	0.00	1.40	1.09	0.04	0.03	1.33
65.00	3.30	3.30	3.00	0.18	0.17	0.00	0.00	1.33	0.00	2.40	0.24	2.40	0.04	0.20	2.25	1.38	1.95	0.07	1.17	0.07	0.73
66.00	3.29	3.29	3.00	0.24	0.00	0.56	1.27	2.56	1.32	0.61	0.97	0.60	0.00	0.11	2.26	0.00	0.51	0.13	0.00	0.00	0.00
67.00	3.30	3.30	3.00	0.00	0.48	0.43	1.51	0.63	0.00	0.45	0.00	2.43	0.51	0.51	1.44	0.01	1.15	0.12	0.37	0.00	0.39
68.00	3.30	3.30	3.00	0.00	0.00	0.04	0.52	0.00	0.00	1.61	0.17	1.48	0.42	0.21	2.18	0.34	0.22	0.48	0.33	0.00	0.00
69.00	3.30	3.30	3.00	0.70	2.29	1.02	0.45	0.81	0.00	0.54	0.16	0.47	0.04	0.00	0.54	2.30	1.55	0.00	1.66	0.00	0.00
70.00	3.30	3.30	3.00	0.39	0.05	0.15	2.18	0.00	0.41	1.95	0.49	0.59	0.14	0.00	0.00	1.95	0.25	2.50	1.64	0.00	2.07
71.00	3.30	3.30	3.00	0.10	0.71	0.04	0.04	0.00	0.00	2.34	0.00	0.60	0.33	0.00	0.98	0.06	0.00	1.75	0.25	0.00	0.05
72.00	3.30	3.30	3.00	0.45	1.02	0.00	0.95	1.35	0.00	0.57	0.00	2.19	1.53	0.00	0.27	1.23	0.12	0.47	2.11	0.91	0.00
73.00	3.30	3.30	3.00	0.00	0.00	0.00	0.17	0.00	0.00	0.38	0.16	2.41	0.35	0.00	0.14	0.44	2.43	0.69	1.64	0.00	0.31
74.00	3.29	3.29	3.00	3.80	0.09	0.00	0.66	0.14	0.48	0.48	0.71	2.22	0.36	0.00	0.25	2.41	0.83	0.03	1.61	1.97	0.06
75.00	3.30	3.30	3.00	1.34	1.06	0.00	0.00	1.70	1.69	0.31	0.00	0.63	0.00	0.52	0.00	0.14	0.82	0.15	0.00	0.56	0.00
76.00	3.30	3.30	3.00	0.04	1.65	0.00	0.95	0.17	1.77	3.26	0.29	0.00	0.00	1.90	3.03	1.15	1.16	0.00	0.20	0.00	0.00
77.00	3.30	3.30	3.00	0.24	0.00	0.00	0.00	0.00	0.00	1.47	0.57	2.59	0.77	0.67	2.25	0.60	0.00	1.33	0.71	0.15	0.21
78.00	3.30	3.30	3.00	0.00	0.22	0.00	0.34	0.12	0.00	0.50	0.37	1.10	0.64	0.00	2.25	0.00	0.33	0.23	0.46	0.00	1.46
79.00	3.30	3.30	3.00	0.00	1.61	0.00	0.24	0.00	0.00	2.36	0.00	2.30	0.00	0.92	2.25	1.72	0.04	0.51	0.00	0.05	0.45
80.00	3.30	3.30	3.00	1.04	0.65	0.00	3.17	0.00	0.00	0.35	0.00	0.88	0.17	0.00	2.26	0.00	1.19	0.47	0.41	0.00	0.70
81.00	3.30	3.30	3.00	0.00	0.00	0.00	0.51	0.54	0.00	0.65	0.00	0.00	1.38	0.00	2.12	2.32	1.01	1.20	0.00	0.00	0.00
82.00	3.29	3.29	3.00	0.16	0.00	0.00	2.85	0.90	0.00	0.09	0.00	0.00	0.63	0.00	0.00	0.84	0.44	0.18	1.47	1.83	0.00
83.00	3.30	3.30	3.00	0.74	0.00	0.00	1.91	0.00	0.00	0.55	0.84	0.00	0.31	0.00	2.67	0.00	0.00	0.00	1.11	0.81	0.00
84.00	3.30	3.30	3.00	0.00	0.77	0.00	0.30	1.10	0.88	0.79	0.00	0.00	0.17	0.00	2.25	1.74	0.45	0.00	0.04	0.50	0.00
85.00	3.30	3.30	3.00	0.00	0.00	0.00	1.29	1.51	0.00	2.86	2.73	0.00	0.00	0.00	0.44	0.36	0.63	0.00	0.00	0.00	0.00
86.00	3.30	3.30	3.00	0.00	0.74	0.71	1.76	2.51	0.00	0.73	0.45	0.00	1.93	0.11	0.30	0.04	0.48	0.00	0.64	0.96	0.00
87.00	3.30	3.30	3.00	0.00	0.00	0.09	0.16	0.00	0.51	0.71	0.00	0.00	0.97	0.00	0.50	0.56	0.16	0.00	2.19	0.00	0.69
88.00	3.30	3.30	3.00	0.00	0.03	0.14	0.00	0.42	0.62	0.15	0.00	0.00	1.87	0.89	0.71	0.44	2.53	0.00	1.66	0.00	1.79
89.00	3.29	3.30	3.00	0.00	0.18	0.00	1.80	0.06	0.00	0.75	0.17	0.00	2.25	0.87	0.00	0.57	1.02	0.30	0.78	0.41	0.19
90.00	3.30	3.29	3.00	1.37	0.24	1.15	0.00	0.14	0.00	2.15	0.21	0.00	2.25	0.43	3.16	0.00	0.63	0.00	0.18	0.23	0.06
91.00	3.30	3.30	3.00	0.00	0.38	0.13	0.00	1.68	0.00	0.96	0.56	0.00	0.01	0.00	2.25	0.99	0.73	1.58	1.49	0.00	0.57
92.00	3.30	3.30	2.99	0.00	1.19	0.10	0.00	2.71	0.41	0.36	0.77	0.00	0.95	1.81	1.46	0.00	0.39	1.82	1.66	0.00	0.00
93.00	3.30	3.30	3.00	0.04	0.00	0.03	0.00	2.53	0.65	2.15	0.56	0.00	0.04	1.03	0.04	0.60	1.76	0.88	1.66	0.09	0.06
94.00	3.30	3.30	3.00	0.62	3.70	0.00	0.00	0.27	1.11	2.40	0.00	0.00	0.00	0.17	0.00	0.60	1.96	0.18	1.64	0.00	0.00
95.00	3.30	3.30	3.00	0.00	2.14	0.06	0.00	2.10	0.00	1.71	0.42	0.90	0.20	0.00	0.57	0.54	1.95	0.00	1.66	0.00	0.00
96.00	3.30	3.30	3.00	0.06	0.00	0.00	0.66	1.04	0.00	0.12	0.77	0.06	2.59	0.00	0.24	0.48	1.95	0.06	0.80	0.00	0.69
97.00	3.30	3.30	3.00	0.86	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.39	0.27	0.00	0.48	0.00
98.00	3.29	3.29	3.00	0.00	2.96	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.20	0.00	0.27	0.00	1.56	0.69	0.15	1.33	1.04
99.00	3.30	3.30	3.00	0.18	1.46	0.00	0.04	0.00	0.00	1.19	0.11	0.63	0.00	0.00	0.00	0.09	1.95	0.48	0.85	1.20	1.23
100.00	3.30	3.30	3.00	0.27	0.66	0.00	1.69	0.00	0.00	0.63	0.00	1.24	0.12	0.00	2.51	0.08	1.96	0.19	0.06	1.20	0.37
101.00	3.30	3.30	3.00	0.00	0.00	0.00	0.12	0.00	0.22	0.03	0.68	0.19	2.58	0.00	2.25	1.01	1.95	2.35	0.00	1.20	0.13
102.00	3.30	3.30	3.00	0.15	1.03	2.23	0.60	0.00	0.05	0.00	0.04	0.57	1.14	0.34	1.19	0.36	1.44	0.11	1.53	0.07	1.32
103.00	3.30	3.30	3.00	0.00	0.67	0.95	3.36	0.11	0.42	0.00	0.29	0.06	1.58	0.67	0.00	0.00	0.00	0.37	1.64	0.29	1.20
104.00	3.30	3.30	3.00	0.52	0.06	0.69	2.72	1.33	0.21	0.67	0.21	0.00	0.00	0.00	0.15	2.22	0.80	1.80	1.10	0.27	1.19
105.00	3.30	3.30	3.00	0.00	0.06	0.00	0.00	0.52	1.43	0.56	0.23	1.82	0.46	0.00	0.14	0.07	1.96	0.03	0.00	0.00	1.20
106.00	3.29	3.29	3.00	0.30	0.00	0.33	1.25	0.38	1.30	0.65	1.39	0.00	0.35	1.69	0.52	0.63	1.00	0.07	0.00	0.27	0.14
107.00	3.30	3.30	3.00	0.12	2.98	0.00	2.59	0.00	0.00	0.65	2.39	0.03	0.78	0.18	0.30	0.30	0.30	0.14	0.74	1.24	0.13
108.00	3.30	3.30	3.00	0.00	0.00	1.11	0.55	3.45	0.72	1.70	0.12	1.50	2.00	0.35	0.00	0.21	0.00	0.21	1.14	0.55	0.97
109.00	3.30	3.30	3.00	0.18	0.00	0.00	2.82	0.32	0.00	0.07	0.13	0.70	1.91	1.37	0.81	2.68	0.72	0.95	1.66	0.39	0.51
110.00	3.30	3.30	3.00	0.00	1.97	0.00	0.63	0.81	0.00	0.21	0.60	0.00	0.28	0.96	0.00	1.05	0.55	1.90	1.64	0.00	0.00
111.00	3.30	3.30	3.00	0.00	1.25	0.30	1.12	0.57	0.15	2.76	0.00	1.04	0.00	0.39	0.81	0.06	0.58	0.57	1.42	0.00	1.50
112.00	3.30	3.30	3.00	1.21	0.00	2.32	0.60	0.57	0.51	0.40	0.57	2.29	1.26	0.39	0.71	0.13	0.00	0.51	0.00	0.00	1.19
113.00	3.30	3.30	3.00	0.21	2.78	0.42	0.00	0.00	0.00	2.69	0.00	1.26	1.51	0.00	0.57	0.22	0.20	1.01	2.09	0.00	0.04
114.00	3.29	3.29	3.00	0.70	0.23	1.22	1.32	1.81	0.00	1.07	0.00	1.18	0.86	0.75	0.00	0.13	0.16	0.00	1.41	0.00	0.14
115.00	3.30	3.30	3.00	0.64	2.18	0.00	0.00	0.24	0.00	0.58	0.00	0.14	0.06	0.03	2.76	0.25	0.72	1.83	0.56	0.00	1.55
116.00	3.30	3.30	3.00	0.00	0.24	0.03	0.25	0.39	0.00	0.66	0.00	1.05	0.00	2.06	0.00	0.74	0.00	0.00	1.86	1.36	0.00
117.00	3.30	3.30	3.00	1.84	0.40	0.36	0.03	0.53	0.55	3.08	0.00	0.00	0.51	0.49	0.00	0.62	0.12	0.00	1.64	0.29	0.00
118.00	3.30	3.30	3.00	1.24	0.00	0.88	0.00	0.90	2.24	1.37	0.30	0.45	0.00	0.00	1.09	0.89	0.70	0.00	0.95	0.00	0.00
119.00	3.30	3.30	3.00	2.73	0.00	0.33	0.00	0.13	0.25	0.78	0.27	0.04	2.37	0.00	0.44	0.82	1.17	0.00	0.32	0.00	0.00
10.1.1.1	3.66	45.62
10.1.1.2	3.66	68.45
10.1.1.3	3.32	28.33
10.1.1.4	0.64	849.58
10.1.1.5	0.63	854.23
10.1.1.6	0.51	1169.68
10.1.1.7	0.66	1943.30
10.1.1.8	0.76	948.86
10.1.1.9	0.43	1207.68
10.1.1.10	1.16	1015.81
10.1.1.11	0.47	1325.38
10.1.1.12	0.87	801.85
10.1.1.13	0.90	976.73
10.1.1.14	0.38	915.17
10.1.1.15	0.88	877.10
10.1.1.16	0.58	1536.90
10.1.1.17	1.01	1123.24
10.1.1.18	0.69	1146.84
10.1.1.19	0.83	890.78
10.1.1.20	0.41	1102.52
10.1.1.21	0.56	1149.52
