Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	3.90	0.00	1.36	0.18	0.66	0.74	1.60	0.72	0.06	1.14	0.31	0.00	0.31	0.23	1.81	0.00
13.00	3.90	0.00	0.32	1.51	2.05	1.62	1.32	1.02	0.00	0.08	0.95	0.00	0.00	0.00	1.80	0.00
14.00	3.89	0.00	0.00	1.04	0.00	2.46	0.00	0.39	0.00	1.14	0.00	0.00	0.59	0.18	1.80	0.93
15.00	3.90	0.00	1.83	0.04	0.00	1.05	0.01	1.78	0.00	0.00	0.00	0.45	0.12	0.80	0.05	0.00
16.00	3.90	0.00	2.24	0.00	0.00	0.95	1.39	0.69	0.00	2.47	0.00	0.67	0.45	0.70	0.75	0.00
17.00	3.89	0.00	3.45	0.00	0.19	0.00	0.26	0.00	0.00	1.81	0.00	0.00	0.00	2.40	0.10	0.01
18.00	3.90	0.00	3.44	2.58	0.00	0.03	0.00	0.87	0.00	1.22	0.66	0.00	0.50	0.79	0.77	0.00
19.00	3.90	0.00	1.62	0.29	0.00	0.34	0.00	1.38	0.13	1.60	0.15	1.58	0.22	1.65	0.16	0.01
20.00	3.89	0.00	0.00	0.96	0.58	1.31	0.72	2.70	0.00	0.00	0.03	0.85	0.00	0.12	0.00	0.00
21.00	3.90	0.00	0.00	3.44	0.09	2.34	0.04	0.61	3.05	0.21	0.00	0.72	0.00	0.07	0.62	0.00
22.00	3.90	0.00	0.13	0.82	0.00	0.64	1.20	1.27	0.06	0.62	0.00	0.00	0.18	2.59	0.18	0.33
23.00	3.89	0.00	0.75	0.50	0.66	0.14	2.22	1.17	0.32	0.18	0.82	0.56	0.98	0.97	0.57	0.04
24.00	3.90	0.00	0.09	0.52	0.00	0.00	0.43	3.12	2.55	0.00	0.00	0.00	0.21	1.33	0.00	0.81
25.00	3.90	0.00	2.56	0.00	0.00	0.08	0.00	2.70	1.29	0.89	0.00	1.40	0.00	0.92	0.00	0.04
26.00	3.89	0.00	1.23	0.00	0.00	0.00	1.23	2.25	0.00	0.00	0.28	0.12	0.97	0.10	0.99	0.00
27.00	3.90	0.00	0.00	0.00	0.00	0.00	1.54	0.83	0.00	0.49	0.00	0.00	0.80	1.74	1.11	0.12
28.00	3.90	0.00	0.00	0.00	0.51	0.00	2.69	0.00	0.00	0.47	3.42	0.00	0.00	0.00	0.00	0.00
29.00	3.89	0.00	0.00	3.21	0.18	0.03	0.46	0.00	0.07	0.00	2.69	0.63	0.18	0.00	0.49	0.00
30.00	3.90	0.00	3.04	3.13	0.00	0.17	0.34	0.00	0.59	0.43	1.14	0.27	0.00	0.41	0.00	1.16
31.00	3.90	0.00	0.46	3.20	0.00	0.27	0.58	0.00	0.00	0.12	0.65	0.00	0.03	2.63	0.00	0.28
32.00	3.89	0.00	1.23	0.00	0.25	0.00	0.21	2.77	0.00	0.00	0.28	0.00	1.25	1.34	1.52	0.00
33.00	3.90	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.42	2.42	0.00
34.00	3.90	0.00	0.00	0.00	0.00	0.29	1.02	3.60	0.34	0.82	0.00	0.94	0.03	1.95	1.80	0.00
35.00	3.89	0.00	0.12	0.66	0.00	0.00	0.11	2.70	0.00	1.71	0.00	0.09	0.16	1.48	1.81	0.00
36.00	3.90	0.00	0.51	0.00	0.00	0.00	0.66	2.17	0.06	0.31	0.00	2.23	0.96	1.00	1.80	0.00
37.00	3.90	0.00	0.00	0.00	0.00	0.47	0.20	0.48	0.00	0.19	0.00	0.00	1.01	0.09	1.80	0.00
38.00	3.89	0.00	0.00	1.59	0.00	0.21	0.30	1.43	0.00	0.24	0.00	0.00	0.48	0.55	1.81	1.46
39.00	3.90	0.00	0.00	3.44	0.00	0.00	0.00	2.38	0.00	1.69	0.11	0.41	0.37	0.38	1.80	0.00
40.00	3.90	0.00	1.07	0.03	0.00	0.00	0.01	0.65	0.00	0.00	0.30	1.23	1.25	2.04	1.81	0.04
41.00	3.89	0.00	0.00	0.50	0.00	0.45	1.11	0.00	0.00	0.42	0.00	0.06	2.16	0.02	1.78	1.00
42.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.25	1.50	1.81	0.68
43.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.16	0.00	0.00	0.00	0.35	1.81	0.00
44.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.03	0.00	0.00	1.81	0.01	1.80	0.00
45.00	3.90	0.00	0.66	0.00	0.00	0.00	0.00	2.70	0.00	1.65	0.00	0.00	0.00	0.00	1.80	0.19
46.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00	0.00	0.00	1.80	0.45
47.00	3.89	0.00	2.27	0.00	0.00	0.00	0.00	1.84	0.00	0.30	0.00	0.00	0.00	0.14	1.80	0.00
48.00	3.90	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	1.06	2.28	1.81	0.00
49.00	3.90	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.17	0.37	0.42	0.78	0.00
50.00	3.89	0.00	0.83	0.00	0.00	0.00	2.70	0.11	0.00	3.05	0.00	0.59	0.00	0.00	0.00	0.00
51.00	3.90	0.00	0.05	0.00	0.00	0.00	0.22	0.00	0.20	2.70	0.00	2.61	0.11	0.06	0.21	0.00
52.00	3.90	0.00	0.34	0.00	0.00	0.00	0.07	1.86	0.96	2.61	0.00	0.87	0.17	1.54	1.06	0.00
53.00	3.89	0.00	0.84	0.00	0.00	0.00	1.81	2.68	0.03	1.15	0.00	0.00	0.00	0.74	0.20	0.00
54.00	3.90	0.00	0.00	0.00	0.00	0.00	2.70	2.63	0.00	1.34	0.00	0.00	3.16	0.00	0.00	0.00
55.00	3.90	0.00	0.83	0.00	0.00	0.00	2.70	0.09	0.10	0.69	0.00	0.00	2.54	0.00	0.00	0.00
56.00	3.89	0.00	0.00	1.41	0.00	0.00	1.27	0.42	1.83	0.18	0.00	0.66	2.40	0.00	0.18	0.00
57.00	3.90	0.00	1.00	0.33	0.00	0.00	0.06	1.74	1.98	0.72	0.00	0.00	1.18	2.21	0.00	0.00
58.00	3.90	0.00	0.59	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.37	2.77	0.00
59.00	3.89	0.00	0.00	0.00	0.00	0.00	0.17	0.38	0.00	0.00	0.00	2.27	0.02	0.21	1.18	0.00
60.00	3.90	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.75	0.00	2.55	0.56	0.17	1.66	0.00
61.00	3.90	0.00	0.99	0.77	0.00	0.00	0.22	3.49	0.00	1.26	0.00	2.40	0.04	0.62	1.81	0.00
62.00	3.89	0.00	0.45	0.00	0.00	0.00	0.63	2.70	0.00	2.74	0.00	0.00	0.86	0.17	1.80	0.17
63.00	3.90	0.00	0.00	0.00	0.11	0.00	0.00	2.70	0.00	0.06	0.00	0.00	2.09	0.23	1.80	1.98
64.00	3.90	0.00	0.48	2.52	0.00	0.00	0.00	2.70	0.00	0.18	0.00	0.00	0.00	0.62	1.81	1.81
65.00	3.89	0.00	0.00	3.45	0.00	0.00	0.66	1.02	0.87	0.71	0.00	0.71	0.21	0.12	1.80	0.93
66.00	3.90	0.00	0.00	3.45	0.20	0.00	0.00	0.19	0.37	0.81	0.00	0.00	0.48	0.00	1.81	0.00
67.00	3.90	0.00	0.00	1.30	0.00	0.00	2.85	0.15	0.00	0.00	0.00	0.00	0.15	2.65	1.80	0.92
68.00	3.89	0.00	0.00	1.52	0.00	0.00	0.85	1.57	0.00	0.49	0.00	0.00	0.06	1.95	1.80	0.96
69.00	3.90	0.00	0.00	0.00	0.45	0.00	1.38	2.70	0.00	0.00	0.00	0.71	2.85	1.95	1.81	0.00
70.00	3.90	0.00	0.40	0.09	0.00	0.00	0.00	2.70	0.00	0.09	0.00	0.37	2.40	0.31	1.80	0.01
71.00	3.89	0.00	0.52	0.71	0.00	0.00	2.14	2.70	0.00	1.29	0.00	0.04	0.06	0.20	1.80	0.00
72.00	3.90	0.00	3.25	3.19	0.00	0.22	0.18	2.70	0.00	0.28	0.00	0.00	0.18	1.19	1.80	0.00
73.00	3.90	0.00	3.45	0.00	0.00	0.14	0.00	0.29	0.19	0.00	0.00	0.89	0.25	1.95	1.80	0.00
74.00	3.90	0.00	1.31	1.73	0.01	0.27	0.49	0.13	0.24	2.39	0.00	1.14	0.04	1.80	1.81	0.02
75.00	3.90	0.00	0.64	1.19	0.00	0.08	1.43	0.78	1.64	1.98	0.00	2.55	0.72	0.00	1.80	0.00
76.00	3.90	0.00	0.00	2.99	0.00	0.00	0.90	1.24	0.32	2.31	0.00	2.55	0.00	0.13	1.80	0.00
77.00	3.90	0.00	0.74	0.00	0.00	0.00	0.00	1.36	1.33	0.15	0.00	0.45	0.37	0.00	1.81	0.47
78.00	3.90	0.00	1.10	0.18	0.00	1.34	0.00	1.56	0.00	0.01	0.00	0.55	0.66	0.32	1.80	0.42
79.00	3.90	0.00	0.00	0.92	0.00	0.01	1.23	0.42	0.89	1.12	0.00	1.36	0.60	0.00	1.81	0.00
80.00	3.90	0.00	0.78	0.00	0.00	0.48	0.00	2.41	0.00	0.00	0.00	2.43	0.00	2.42	1.80	0.00
81.00	3.89	0.00	0.24	1.92	0.00	0.03	0.00	0.80	0.00	0.06	0.00	2.55	0.95	2.28	1.80	0.24
82.00	3.90	0.00	0.52	3.45	0.01	0.13	0.00	0.00	0.00	0.27	0.00	2.55	0.00	1.96	1.14	0.48
83.00	3.90	0.00	1.32	3.44	0.00	1.43	0.22	0.15	0.00	0.48	0.00	2.55	0.00	1.95	0.00	0.00
84.00	3.89	0.00	3.45	0.73	0.00	0.53	0.00	0.60	0.00	0.00	0.00	2.55	0.00	0.07	2.84	0.06
85.00	3.90	0.00	3.45	0.12	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.55	0.03	0.76	1.80	0.00
86.00	3.90	0.00	0.57	0.34	1.73	0.18	0.92	0.00	0.00	0.64	0.00	2.56	0.00	0.00	1.80	0.00
87.00	3.89	0.00	0.00	0.00	0.00	0.40	2.64	0.00	0.00	0.00	0.00	2.55	0.10	0.23	1.81	0.00
88.00	3.90	0.00	0.34	0.02	0.00	2.19	0.03	0.00	0.00	0.06	0.00	2.55	0.00	2.71	1.80	0.00
89.00	3.90	0.00	0.30	0.00	0.00	1.85	0.76	1.49	0.00	0.31	0.00	1.10	1.20	1.28	1.80	0.16
90.00	3.89	0.00	0.00	0.00	0.55	0.31	0.30	3.43	0.00	0.94	0.00	0.00	0.00	0.15	1.80	0.01
91.00	3.90	0.00	0.52	3.35	0.27	0.19	0.05	2.70	0.00	0.00	0.00	0.00	0.00	0.56	1.80	0.00
92.00	3.90	0.00	0.00	0.00	0.00	0.48	0.00	2.70	0.00	0.63	0.00	0.00	0.00	1.46	1.81	0.00
93.00	3.89	0.00	0.00	0.00	0.01	1.79	0.23	0.49	0.00	0.65	0.00	0.00	0.00	0.32	1.80	0.00
94.00	3.90	0.00	1.58	0.51	0.00	2.85	0.00	0.15	0.00	0.09	0.00	0.32	0.41	1.34	1.03	0.00
95.00	3.90	0.00	0.00	1.52	0.00	1.04	0.00	1.81	0.00	0.14	0.00	0.72	2.21	1.36	0.18	0.00
96.00	3.89	0.00	0.90	2.39	0.01	0.00	1.83	0.00	0.00	0.00	0.00	1.60	1.12	0.00	1.38	0.00
97.00	3.90	0.00	0.00	0.22	0.00	0.00	1.06	0.14	0.00	1.00	0.00	0.00	3.34	1.73	1.81	0.01
98.00	3.90	0.00	0.00	0.06	0.00	0.00	0.61	3.18	0.00	0.01	0.00	0.00	2.40	0.00	1.33	1.00
99.00	3.89	0.00	2.22	0.90	0.42	0.17	0.00	2.70	0.00	1.13	0.00	0.00	2.40	0.00	2.26	0.08
100.00	3.90	0.00	0.47	0.00	0.22	0.34	0.00	2.70	0.00	0.30	0.00	0.00	1.26	0.14	1.81	0.00
101.00	3.90	0.00	0.00	2.43	0.01	0.00	2.32	2.70	0.00	0.03	0.00	0.00	0.29	0.00	1.80	0.29
102.00	3.89	0.00	0.00	0.08	0.58	0.00	0.00	2.70	0.00	1.29	0.00	0.00	0.00	0.59	1.81	2.10
103.00	3.90	0.00	0.44	0.07	0.00	0.00	1.14	2.71	0.00	0.62	0.00	0.53	0.05	0.05	1.80	1.81
104.00	3.90	0.00	0.00	0.44	0.00	0.03	0.00	1.13	0.77	0.17	0.00	1.23	1.16	0.81	0.67	0.68
105.00	3.89	0.00	0.00	0.74	0.76	0.10	0.00	0.07	0.11	0.62	0.00	2.55	0.00	0.15	0.04	1.61
106.00	3.90	0.00	2.77	0.00	0.33	0.00	0.00	1.44	0.00	1.88	0.19	2.55	0.18	0.52	0.65	1.67
107.00	3.90	0.00	0.72	2.63	0.21	1.20	0.00	0.08	0.00	0.37	0.00	0.06	1.15	0.38	0.00	0.00
108.00	3.89	0.00	0.00	1.93	3.56	0.32	2.54	1.17	0.66	0.00	0.00	0.44	0.21	0.00	0.58	0.11
109.00	3.90	0.00	0.21	0.00	0.77	0.09	1.97	2.70	0.00	0.06	0.00	0.46	0.99	2.83	1.29	0.27
110.00	3.90	0.00	1.11	0.00	0.00	0.00	0.17	2.70	0.00	0.51	3.09	0.24	0.00	1.95	0.10	0.01
111.00	3.89	0.00	0.00	0.00	3.03	1.21	0.00	1.55	0.00	1.26	0.00	0.04	1.91	1.38	0.00	0.66
112.00	3.90	0.00	0.00	0.00	0.00	0.06	0.49	1.94	0.00	0.99	0.17	1.01	1.09	0.32	0.68	0.00
113.00	3.90	0.00	3.85	0.02	0.71	0.00	0.42	0.81	0.00	0.04	0.68	0.00	0.18	0.00	0.12	0.00
114.00	3.89	0.00	3.45	0.00	0.13	3.83	0.24	0.00	0.00	0.29	0.09	0.94	0.73	0.00	0.59	0.02
115.00	3.90	0.00	1.31	0.25	1.22	1.83	0.62	0.06	0.00	0.00	0.00	0.01	1.48	1.37	1.34	0.91
116.00	3.90	0.00	0.17	1.86	2.57	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.03	0.20	1.80	0.01
117.00	3.89	0.00	1.94	0.61	0.68	0.09	0.03	0.04	0.00	0.00	2.21	0.13	0.52	0.00	1.80	0.23
118.00	3.90	0.00	0.00	0.06	0.71	0.51	3.56	1.12	0.00	0.00	0.63	0.65	0.00	0.00	1.81	0.00
119.00	3.90	0.00	0.00	0.55	0.06	0.67	2.70	2.70	0.00	0.38	0.39	0.00	0.31	0.92	1.80	0.00
10.1.1.1	4.32	24.61
10.1.1.2	0.00	34133.77
10.1.1.3	0.85	660.94
10.1.1.4	0.91	1363.89
10.1.1.5	0.25	1136.88
10.1.1.6	0.43	2029.55
10.1.1.7	0.75	843.11
10.1.1.8	1.45	773.70
10.1.1.9	0.24	914.79
10.1.1.10	0.75	616.69
10.1.1.11	0.21	1121.40
10.1.1.12	0.76	798.92
10.1.1.13	0.67	2666.53
10.1.1.14	0.86	670.37
10.1.1.15	1.39	763.13
10.1.1.16	0.27	1229.49
