Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
53.00	4.05	1.61	0.27	0.38	0.10	1.21	0.00	0.19	0.00	0.00	0.00
54.00	4.04	4.05	0.10	1.51	0.00	0.64	0.00	0.00	0.51	0.00	0.00
55.00	4.05	3.36	0.71	3.09	0.00	0.20	0.03	0.00	0.00	0.96	0.00
56.00	4.05	0.20	0.00	0.00	0.76	1.05	0.11	2.80	0.00	0.00	0.00
57.00	4.04	0.74	0.17	2.29	1.64	0.00	1.51	0.00	0.00	0.00	0.00
58.00	4.05	0.65	0.30	0.00	1.54	0.23	1.70	0.00	0.07	0.04	0.00
59.00	4.04	0.46	0.04	1.13	1.47	3.98	0.74	0.00	0.00	0.01	0.00
60.00	4.05	2.08	0.00	0.00	0.83	0.30	0.03	0.00	0.00	0.60	0.00
61.00	4.05	0.22	0.08	0.43	0.00	0.00	0.01	0.00	2.38	0.00	0.00
62.00	4.04	0.06	0.00	0.00	0.39	2.21	0.03	0.00	0.54	0.00	0.00
63.00	4.05	2.10	0.41	0.00	0.06	0.00	1.57	0.00	1.32	0.00	0.00
64.00	4.05	0.00	0.33	1.14	1.59	0.00	0.00	0.00	0.00	1.68	1.00
65.00	4.04	0.00	0.00	2.40	2.20	0.26	0.00	0.00	1.39	0.66	0.62
66.00	4.05	1.12	3.00	0.00	0.00	0.08	0.32	0.00	0.00	0.01	0.00
67.00	4.04	0.34	1.69	3.52	0.17	1.33	0.00	0.14	3.14	0.00	0.77
68.00	4.05	0.35	0.54	0.67	0.00	0.24	0.38	1.23	0.37	0.00	0.72
69.00	4.05	0.06	4.39	0.82	0.00	0.19	0.14	0.00	0.45	0.00	0.00
70.00	4.04	0.00	0.85	1.84	0.19	3.75	1.57	0.31	0.58	0.00	0.00
71.00	4.05	0.00	4.09	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.05	0.00	0.10	0.00	1.10	1.46	1.22	0.00	2.67	0.00	0.00
73.00	4.04	0.68	0.06	2.54	2.98	0.06	0.48	0.00	0.85	0.10	0.00
74.00	4.05	1.86	0.84	0.01	2.15	0.00	2.29	0.00	0.21	0.11	0.00
75.00	4.04	0.47	0.37	0.00	1.65	1.39	0.47	0.00	0.00	0.00	0.00
76.00	4.05	0.00	0.64	3.73	3.45	0.00	2.57	0.00	0.00	0.00	0.00
77.00	4.05	0.39	0.04	3.60	2.44	0.00	3.00	0.00	0.00	0.19	0.00
78.00	4.04	0.12	0.21	3.38	1.84	0.12	1.48	0.00	0.00	0.90	0.00
79.00	4.05	1.34	0.14	3.08	2.69	0.81	0.22	0.00	0.00	0.00	0.00
80.00	4.04	0.29	1.70	0.00	3.33	0.00	1.02	0.00	0.00	0.00	0.41
81.00	4.05	0.18	0.87	2.20	0.48	3.35	1.36	0.00	0.64	0.01	0.00
82.00	4.05	2.41	0.00	0.00	1.82	0.02	0.00	0.00	0.20	0.00	1.70
83.00	4.04	0.12	0.41	2.07	1.53	2.04	0.55	0.00	0.21	0.00	0.00
84.00	4.05	0.35	1.42	0.08	0.58	0.14	0.99	0.00	2.51	0.00	0.00
85.00	4.05	1.89	1.20	0.00	0.62	2.14	0.00	0.66	0.80	0.11	0.01
86.00	4.04	0.17	1.18	0.92	1.36	1.07	1.14	0.00	0.94	0.00	0.00
87.00	4.05	4.36	0.00	3.30	0.59	0.36	0.21	1.32	0.28	0.86	0.00
88.00	4.04	0.86	0.97	3.30	0.00	0.00	0.00	0.33	1.22	0.19	0.00
89.00	4.05	0.53	0.28	1.89	1.89	0.28	2.07	0.16	0.17	0.18	0.00
90.00	4.05	1.47	0.87	0.26	2.71	1.18	0.02	0.00	0.00	0.00	0.04
91.00	4.04	0.14	0.12	0.05	1.78	0.00	0.14	2.56	0.00	0.01	0.01
92.00	4.05	0.00	0.39	0.14	1.42	0.66	1.53	0.00	1.41	0.00	0.45
93.00	4.05	0.00	0.31	2.15	0.50	0.56	1.81	0.00	1.82	0.00	0.92
94.00	4.04	1.24	2.23	0.00	0.04	0.41	0.00	0.00	0.06	0.58	0.00
95.00	4.05	0.73	1.16	0.59	0.00	0.00	3.38	1.04	1.20	0.25	0.00
96.00	4.04	0.00	0.10	0.00	1.20	0.75	0.00	0.52	0.00	0.00	0.00
97.00	4.05	1.74	1.44	0.06	0.00	0.00	0.28	0.00	0.00	0.45	0.00
98.00	4.05	1.25	1.37	2.67	0.00	3.87	0.00	0.00	0.05	0.75	0.00
99.00	4.04	0.00	0.06	0.00	0.57	3.13	0.20	0.00	2.31	1.69	0.00
100.00	4.05	1.78	0.12	1.38	1.69	0.36	1.24	0.00	0.30	0.00	0.00
101.00	4.05	1.42	0.00	1.15	0.75	0.15	0.00	2.06	1.92	0.00	0.00
102.00	4.04	0.04	0.96	1.61	0.00	2.32	0.10	0.19	0.34	0.00	0.52
103.00	4.05	2.46	2.20	0.80	0.93	2.28	2.00	0.09	1.49	0.00	0.20
104.00	4.04	1.03	0.00	0.39	0.54	0.00	3.46	0.31	0.14	0.00	0.01
105.00	4.05	0.00	1.18	0.56	0.61	1.56	3.00	0.00	0.97	0.00	0.00
106.00	4.05	0.12	0.00	0.00	0.29	0.38	1.88	0.00	0.51	0.00	1.81
107.00	4.04	0.18	3.10	0.11	2.79	1.90	0.12	0.00	1.38	0.31	0.00
108.00	4.05	2.37	0.19	1.91	0.08	1.37	1.45	0.00	0.18	0.55	0.00
109.00	4.04	1.81	0.27	0.29	0.00	1.20	3.00	0.00	0.00	0.00	0.00
110.00	4.05	1.64	1.65	0.72	2.59	1.40	0.68	0.00	0.20	0.03	0.00
111.00	4.05	0.07	1.71	1.34	2.26	0.09	0.78	1.26	0.94	0.00	0.00
112.00	4.04	0.75	2.61	0.00	0.00	0.18	0.30	0.00	3.38	0.00	0.00
113.00	4.05	0.00	0.07	0.04	0.03	0.65	1.26	0.00	2.36	0.00	0.00
114.00	4.05	0.93	0.00	0.49	0.70	0.00	0.00	0.00	2.85	0.00	0.00
115.00	4.04	0.00	0.00	4.21	0.87	0.62	0.00	0.00	2.40	0.00	0.00
116.00	4.05	0.72	0.00	0.12	0.00	0.43	0.20	0.00	0.00	0.00	0.00
117.00	4.04	3.40	1.33	1.82	0.20	1.09	0.00	0.00	0.40	0.01	0.00
118.00	4.05	0.00	4.47	0.00	0.64	0.28	3.03	0.41	0.90	0.65	0.00
119.00	4.05	0.10	1.06	3.34	0.00	0.00	0.19	1.01	1.59	0.00	2.02
10.1.1.1	4.49	24.65
10.1.1.2	1.04	765.11
10.1.1.3	0.95	1190.51
10.1.1.4	1.16	1277.54
10.1.1.5	0.92	1210.28
10.1.1.6	0.85	849.46
10.1.1.7	1.14	1701.34
10.1.1.8	0.27	1530.49
10.1.1.9	0.96	1395.30
10.1.1.10	0.15	3003.98
10.1.1.11	0.26	1526.58
