Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
46.00	4.80	3.75	0.00	0.36	1.78	0.00	0.00	0.49	0.00	0.00	2.06	2.25	0.53	0.00
47.00	4.80	3.75	0.00	0.00	3.30	0.66	0.00	0.04	0.33	0.00	2.40	2.25	0.00	0.00
48.00	4.81	3.74	0.00	0.00	3.01	0.00	0.00	0.30	0.00	0.00	2.36	2.25	0.00	0.00
49.00	4.80	3.75	0.00	0.00	0.26	0.00	0.00	0.60	2.65	0.00	2.44	0.07	0.00	0.00
50.00	4.80	3.75	0.00	0.00	0.20	0.00	0.00	2.31	0.00	0.00	2.40	0.47	0.84	0.00
51.00	4.81	3.75	0.00	0.00	0.15	0.00	0.00	0.57	3.14	0.00	2.41	0.00	0.82	2.14
52.00	4.80	3.74	0.00	0.00	0.47	0.00	0.00	0.00	2.71	0.00	2.40	0.00	0.00	1.80
53.00	4.80	3.75	0.00	0.66	1.05	0.00	0.00	0.94	2.70	0.00	2.40	0.00	0.41	0.57
54.00	4.81	3.75	0.00	0.00	2.04	0.04	0.00	1.54	2.47	0.00	2.40	0.99	0.00	0.23
55.00	4.80	3.75	0.00	0.98	0.11	1.21	0.40	3.00	0.32	0.00	1.14	0.00	1.77	1.55
56.00	4.81	3.74	0.00	0.00	0.24	2.45	0.00	3.00	0.00	0.00	0.56	0.00	2.10	1.81
57.00	4.80	3.75	0.00	0.28	0.00	3.03	0.00	3.00	0.00	0.00	0.00	0.00	2.01	1.74
58.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.16	0.00	0.80	0.00
59.00	4.81	3.74	0.00	0.57	0.38	0.40	0.00	3.00	1.23	0.00	1.96	0.00	0.00	0.00
60.00	4.80	3.75	0.00	0.00	0.54	0.00	0.00	3.00	0.00	0.00	2.40	0.00	0.00	0.00
61.00	4.80	3.75	0.00	4.48	0.00	0.00	0.00	3.00	0.00	0.00	2.40	0.00	0.00	0.00
62.00	4.81	3.75	0.00	3.45	0.00	0.48	1.47	1.45	0.00	0.00	1.76	0.00	0.59	0.43
63.00	4.80	3.74	0.00	3.14	0.00	1.23	0.00	0.90	0.53	0.00	0.00	0.00	0.00	0.70
64.00	4.80	3.75	0.00	0.00	0.20	0.71	2.94	1.89	1.14	0.00	0.97	0.00	0.00	1.22
65.00	4.81	3.75	0.00	2.63	1.34	0.00	3.00	3.00	0.00	0.00	1.02	0.00	0.30	0.00
66.00	4.80	3.74	0.00	2.59	0.61	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.81	3.75	0.00	0.27	0.28	0.19	3.00	1.51	1.24	0.00	0.03	0.48	0.00	1.38
68.00	4.80	3.75	0.30	0.00	0.15	0.48	3.00	0.09	0.00	0.00	2.90	0.00	0.20	1.80
69.00	4.80	3.75	0.85	0.43	0.16	0.00	2.24	0.00	1.70	0.00	2.24	0.00	0.66	1.81
70.00	4.81	3.74	0.00	0.04	0.21	0.09	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.11
71.00	4.80	3.75	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00
72.00	4.80	3.75	0.00	0.75	1.26	0.00	1.80	0.00	0.03	0.00	3.32	0.00	0.00	1.04
73.00	4.81	3.75	0.56	2.08	0.04	0.83	3.00	3.69	0.54	0.00	2.41	0.00	0.27	0.19
74.00	4.80	3.74	0.00	1.34	0.00	0.00	1.05	1.08	0.19	0.00	2.40	0.00	0.00	0.00
75.00	4.80	3.75	0.00	0.00	3.73	0.83	1.02	1.39	0.35	0.00	2.40	0.00	0.00	2.19
76.00	4.81	3.75	0.00	0.00	0.06	3.02	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80
77.00	4.80	3.74	0.56	0.00	0.81	0.58	1.10	1.00	0.00	0.00	2.40	0.00	0.00	0.64
78.00	4.81	3.75	3.20	0.00	0.00	0.21	0.81	0.35	1.78	0.00	2.40	0.00	0.00	0.22
79.00	4.80	3.75	0.66	0.00	0.00	3.55	0.54	0.18	2.70	0.00	2.41	0.57	0.00	0.00
80.00	4.80	3.75	0.21	0.00	0.00	3.15	0.36	0.47	2.70	0.00	2.40	0.00	0.48	0.00
81.00	4.81	3.74	0.07	0.00	0.00	2.93	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.35
82.00	4.80	3.75	0.48	0.00	0.00	0.00	0.00	0.54	2.70	0.00	2.40	0.00	0.00	0.00
83.00	4.80	3.75	0.00	0.00	0.00	3.18	1.12	0.00	2.70	0.00	2.40	0.00	0.00	0.00
84.00	4.81	3.74	0.04	0.00	0.00	2.88	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.78
85.00	4.80	3.75	0.00	0.00	0.71	0.00	0.00	0.97	2.70	0.00	2.41	0.00	0.00	0.16
86.00	4.80	3.75	0.76	0.00	0.89	0.00	0.00	0.00	2.70	0.00	1.28	0.00	0.00	1.45
87.00	4.81	3.75	0.00	0.00	0.16	0.44	1.96	0.00	2.42	0.00	0.58	0.00	0.02	0.04
88.00	4.80	3.74	0.58	0.00	0.00	4.18	2.99	0.00	0.00	0.00	0.00	0.00	0.09	0.27
89.00	4.81	3.75	0.55	0.27	4.02	1.92	2.19	0.10	0.07	0.00	0.75	0.00	1.42	0.02
90.00	4.80	3.75	0.42	2.04	3.30	0.00	0.00	0.74	0.68	0.00	0.00	0.00	0.67	2.48
91.00	4.80	3.75	0.00	0.00	3.30	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	1.96
92.00	4.81	3.74	0.38	0.00	3.30	0.41	2.05	0.00	0.09	0.00	2.20	0.00	0.79	1.81
93.00	4.80	3.75	0.85	0.00	3.03	0.00	1.73	0.06	0.00	0.00	2.40	0.00	0.38	1.80
94.00	4.80	3.75	0.04	0.32	0.80	0.15	0.03	2.60	0.00	0.00	2.40	0.00	1.01	1.80
95.00	4.81	3.74	0.47	0.64	0.88	0.00	3.59	1.20	0.18	0.00	1.91	0.33	0.53	0.84
96.00	4.80	3.75	0.20	1.81	0.00	3.62	1.94	0.01	0.00	0.00	0.00	0.69	0.15	0.00
97.00	4.80	3.75	0.84	0.00	0.00	2.11	0.00	2.41	0.54	0.00	2.21	0.00	1.08	0.00
98.00	4.80	3.75	0.51	2.51	0.48	1.11	0.00	2.62	0.00	0.00	2.40	0.00	0.00	0.00
99.00	4.80	3.74	0.57	3.35	0.00	0.00	0.00	2.77	0.00	0.00	2.24	0.25	0.58	0.00
100.00	4.81	3.75	0.00	0.00	4.28	0.00	0.53	0.47	2.43	0.00	0.22	0.00	0.00	0.00
101.00	4.80	3.75	0.32	0.90	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.27	0.52	0.00
102.00	4.80	3.74	2.32	0.82	3.29	0.00	0.00	0.00	2.47	0.00	0.51	0.66	0.43	0.86
103.00	4.81	3.75	3.60	0.00	3.31	0.00	0.72	0.00	0.28	0.00	2.57	0.39	1.00	0.29
104.00	4.80	3.75	2.64	0.66	3.30	0.00	0.00	0.00	1.59	0.00	2.40	0.00	0.52	0.00
105.00	4.80	3.75	0.00	0.82	3.29	0.00	0.17	0.00	0.57	0.00	2.40	0.01	0.65	0.90
106.00	4.81	3.74	0.27	1.81	3.30	0.00	0.00	0.00	0.00	0.00	2.41	0.55	0.84	0.00
107.00	4.80	3.75	0.37	3.32	3.30	0.70	0.48	0.00	0.20	0.00	2.40	1.09	0.35	0.00
108.00	4.81	3.75	0.06	0.00	3.16	3.22	0.00	0.00	0.65	0.00	2.40	0.00	0.00	0.00
109.00	4.80	3.75	0.03	3.52	0.00	0.75	0.00	0.00	0.00	0.00	2.40	3.12	0.10	0.00
110.00	4.80	3.74	0.16	3.45	0.39	0.00	0.12	0.01	0.42	0.00	2.40	2.26	0.16	0.00
111.00	4.81	3.75	0.47	2.50	0.58	1.08	0.07	0.64	0.81	0.00	2.40	2.25	0.26	0.00
112.00	4.80	3.75	0.36	0.11	1.47	0.69	0.33	0.60	3.10	0.00	2.41	2.02	1.44	0.00
113.00	4.80	3.74	0.34	0.15	0.00	0.09	1.99	0.99	2.70	0.00	2.40	0.00	1.10	0.09
114.00	4.81	3.75	0.16	0.18	0.00	0.00	3.00	1.34	2.51	0.00	2.40	0.03	0.00	0.00
115.00	4.80	3.75	0.54	0.00	0.68	0.00	3.00	0.32	0.00	0.00	2.40	0.00	0.00	0.51
116.00	4.80	3.75	0.00	0.86	0.27	0.53	3.00	0.16	1.23	0.00	1.99	0.00	1.24	0.00
117.00	4.81	3.74	0.78	0.33	1.90	0.00	0.07	0.47	0.00	0.00	2.81	2.46	0.00	2.42
118.00	4.80	3.75	0.35	0.00	3.93	0.11	0.00	0.00	0.04	0.00	2.40	0.06	0.03	1.81
119.00	4.81	3.75	0.32	0.00	3.30	0.00	0.00	3.62	0.00	0.00	2.40	0.41	2.44	1.80
10.1.1.1	5.32	25.99
10.1.1.2	4.15	25.20
10.1.1.3	0.58	628.94
10.1.1.4	0.82	964.46
10.1.1.5	1.49	626.41
10.1.1.6	0.90	746.03
10.1.1.7	0.91	769.76
10.1.1.8	0.91	924.13
10.1.1.9	0.96	800.31
10.1.1.10	0.07	647.01
10.1.1.11	2.11	526.73
10.1.1.12	0.83	700.81
10.1.1.13	0.54	808.52
10.1.1.14	0.70	769.38
