Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.981s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	3.75	2.01	0.00	0.00	0.36	0.00	0.00	0.82	1.22	1.36	0.00
21.00	3.75	3.00	0.08	0.00	0.16	0.00	0.00	0.40	0.00	1.22	2.99
22.00	3.75	1.59	0.00	0.00	0.48	1.38	0.00	0.00	0.00	1.29	0.97
23.00	3.74	0.52	0.00	0.68	0.00	0.00	0.00	0.01	0.00	0.68	1.05
24.00	3.75	2.65	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.55	0.81
25.00	3.75	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	1.30	0.06
26.00	3.75	0.63	0.00	0.00	1.64	0.62	0.00	0.00	0.00	1.18	0.00
27.00	3.74	0.00	2.99	3.45	0.37	0.00	0.00	0.00	0.69	1.77	0.00
28.00	3.75	0.00	0.07	0.20	0.05	0.00	0.00	0.00	0.00	0.05	0.81
29.00	3.75	2.97	0.00	0.45	0.00	2.57	0.00	0.00	0.00	0.10	0.07
30.00	3.74	3.00	0.00	0.00	3.40	2.69	0.00	0.00	0.99	0.08	0.73
31.00	3.75	0.49	0.18	0.01	0.86	0.62	0.00	0.87	0.01	1.91	1.53
32.00	3.75	0.00	0.47	0.00	0.29	0.27	0.00	0.00	0.00	1.52	2.02
33.00	3.75	1.99	0.00	0.84	0.11	0.11	0.00	2.00	1.34	0.00	0.98
34.00	3.74	3.09	0.00	0.75	0.02	1.15	0.00	0.11	0.33	0.15	1.23
35.00	3.75	3.00	0.00	0.72	0.54	0.00	0.66	0.52	0.15	2.49	0.00
36.00	3.75	0.27	0.00	0.36	2.10	0.01	0.51	0.00	0.34	0.46	0.16
37.00	3.75	0.35	0.00	1.76	1.79	0.00	0.79	0.00	0.85	0.14	1.07
38.00	3.74	0.12	0.00	1.23	0.03	0.65	0.00	0.32	0.06	0.00	2.35
39.00	3.75	2.53	0.00	1.98	3.73	0.23	0.00	1.97	0.00	0.35	0.19
40.00	3.75	1.36	0.00	0.45	1.32	1.50	0.00	0.96	0.00	0.99	0.77
41.00	3.74	0.16	0.00	0.00	1.85	0.83	0.00	2.18	0.00	0.00	0.11
42.00	3.75	1.14	0.00	0.01	1.20	0.00	0.00	0.87	0.00	0.00	1.56
43.00	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.72	0.00	0.00	1.95
44.00	3.75	0.32	0.00	0.00	1.42	0.02	0.00	0.62	0.00	0.16	1.10
45.00	3.74	2.03	0.00	2.06	0.94	0.17	0.00	0.00	0.09	0.15	0.14
46.00	3.75	0.07	0.00	1.35	0.00	0.00	0.19	0.00	1.82	1.88	1.28
47.00	3.75	0.17	2.20	0.24	3.36	0.00	0.00	3.39	0.00	1.95	0.19
48.00	3.74	0.34	0.37	0.84	0.42	0.00	0.25	0.34	0.10	1.95	0.45
49.00	3.75	1.44	0.00	0.00	0.40	0.01	0.66	2.93	0.66	0.21	0.61
50.00	3.75	1.20	0.00	0.00	0.49	0.00	0.00	2.55	0.00	0.25	0.21
51.00	3.75	3.00	0.00	0.64	0.37	0.00	0.57	2.55	0.03	1.07	0.50
52.00	3.74	0.30	0.00	0.00	0.00	0.00	0.87	1.29	0.29	0.90	0.01
53.00	3.75	2.77	0.00	1.29	0.69	0.00	0.00	0.36	0.14	0.24	2.59
54.00	3.75	3.00	0.00	0.85	0.00	0.00	0.00	0.00	0.61	0.00	1.95
55.00	3.75	1.09	0.00	0.00	0.82	0.00	0.00	2.58	0.00	1.53	0.30
56.00	3.74	2.76	0.00	3.50	0.00	0.00	0.05	0.40	0.01	0.00	2.69
57.00	3.75	2.70	0.00	2.29	0.30	0.00	0.61	0.24	0.00	2.66	1.53
58.00	3.75	1.33	0.00	0.00	1.26	0.00	2.95	2.01	0.19	0.00	0.19
59.00	3.74	3.00	0.00	0.84	0.95	0.00	2.58	0.12	0.00	0.59	0.37
60.00	3.75	3.00	0.00	0.24	0.31	0.00	1.25	0.01	0.00	0.67	0.38
61.00	3.75	3.00	0.00	0.87	1.94	0.00	0.00	0.00	0.44	0.57	0.78
62.00	3.75	3.00	0.00	0.26	0.00	0.00	0.00	2.04	0.62	0.00	0.85
63.00	3.74	1.16	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.80	0.00
64.00	3.75	2.87	0.00	2.57	1.61	0.16	0.01	0.00	0.00	1.35	0.63
65.00	3.75	3.00	0.00	0.72	0.21	0.97	0.05	0.37	0.70	1.77	2.79
66.00	3.74	1.98	0.00	0.74	2.79	0.00	0.00	0.72	0.00	0.00	1.30
67.00	3.75	3.71	0.00	1.76	0.69	0.72	0.72	2.72	0.00	0.00	1.01
68.00	3.75	0.74	0.00	0.11	1.30	1.48	0.00	0.98	0.00	0.00	0.00
69.00	3.75	1.02	0.00	0.00	1.61	0.00	0.00	1.13	1.28	0.77	0.66
70.00	3.74	2.51	0.00	0.72	0.22	0.31	2.20	2.51	0.97	0.11	0.39
71.00	3.75	1.65	0.00	0.00	0.09	0.00	0.24	1.60	0.19	1.94	0.04
72.00	3.75	0.00	0.00	0.00	0.84	0.00	0.00	0.09	0.06	1.95	0.00
73.00	3.75	0.51	0.00	0.00	2.15	0.01	0.00	0.04	1.56	1.93	0.15
74.00	3.74	2.01	0.00	0.04	0.19	0.08	0.57	0.20	1.27	0.00	0.00
75.00	3.75	0.80	0.00	0.04	1.25	0.39	0.00	0.61	0.04	0.23	0.77
76.00	3.75	1.66	0.00	0.00	1.53	0.00	0.00	0.12	0.95	0.00	0.03
77.00	3.74	3.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	2.76	0.87
78.00	3.75	3.00	0.00	1.11	0.10	0.48	0.61	0.04	0.00	0.89	0.00
79.00	3.75	2.07	0.02	0.13	0.68	0.00	0.00	2.07	1.20	1.06	0.00
80.00	3.75	0.64	0.09	0.51	1.91	0.00	0.00	0.21	2.15	1.16	2.41
81.00	3.74	0.38	0.25	0.61	1.88	0.00	0.00	0.21	1.35	1.17	1.21
82.00	3.75	0.00	0.06	0.87	0.00	0.66	0.00	2.29	1.36	0.99	0.11
83.00	3.75	0.00	0.00	0.00	0.89	0.00	0.00	1.22	0.00	0.00	0.00
84.00	3.74	4.01	0.00	0.92	0.53	0.81	0.00	2.55	0.00	0.41	0.00
85.00	3.75	0.37	0.00	2.42	2.17	0.00	0.00	2.41	0.00	1.53	1.57
86.00	3.75	0.89	0.00	0.17	0.33	0.00	0.22	1.18	0.00	0.56	1.05
87.00	3.75	0.10	0.00	1.02	0.00	0.04	0.00	2.50	0.00	1.95	0.54
88.00	3.74	0.86	0.00	1.59	0.06	0.00	0.00	1.01	0.00	0.31	0.00
89.00	3.75	1.39	0.00	1.07	0.09	0.00	0.00	0.96	0.00	1.42	1.79
90.00	3.75	3.37	0.31	0.27	0.00	0.00	0.00	2.64	0.01	0.00	0.47
91.00	3.75	0.63	0.00	0.00	0.50	0.10	0.00	0.85	0.67	0.03	0.00
92.00	3.74	2.39	0.01	1.80	0.79	0.00	0.00	2.73	0.58	0.32	2.56
93.00	3.75	0.22	0.07	0.23	2.58	0.00	0.71	0.23	0.89	0.22	0.14
94.00	3.75	1.33	0.00	0.14	0.60	0.15	0.54	0.47	0.00	0.00	0.00
95.00	3.74	0.37	0.00	2.95	0.93	0.00	0.00	1.64	0.00	0.00	0.00
96.00	3.75	2.86	0.16	2.67	0.17	0.23	0.40	0.00	0.00	1.22	2.41
97.00	3.75	0.25	0.00	0.24	0.38	0.00	0.66	2.14	0.00	0.69	0.00
98.00	3.75	1.67	0.00	0.04	1.45	1.29	0.00	1.18	0.00	0.00	1.99
99.00	3.74	0.88	0.66	2.41	0.03	0.00	0.00	0.52	0.00	0.58	0.33
100.00	3.75	1.95	0.27	2.70	1.81	0.00	0.69	0.21	0.00	0.09	0.12
101.00	3.75	0.02	0.01	0.31	1.27	0.00	0.45	1.01	2.25	0.00	1.10
102.00	3.74	0.84	0.33	0.15	2.62	0.00	1.69	0.21	0.00	0.05	1.18
103.00	3.75	2.37	0.00	0.95	1.02	0.15	0.00	0.67	0.00	0.92	0.93
104.00	3.75	0.41	0.30	0.03	0.84	0.78	0.00	0.00	0.00	1.92	0.49
105.00	3.75	0.00	0.00	1.60	0.64	0.00	0.00	1.20	0.01	1.92	0.00
106.00	3.74	1.29	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.59
107.00	3.75	1.41	0.06	1.23	0.00	1.46	0.00	1.67	0.00	1.92	0.00
108.00	3.75	0.00	0.02	0.00	0.00	2.69	0.00	0.78	0.00	1.95	0.51
109.00	3.75	2.41	0.00	0.00	0.04	1.09	0.11	1.25	0.00	0.39	0.23
110.00	3.74	1.53	0.00	2.47	0.02	0.25	0.07	0.09	1.27	1.01	0.68
111.00	3.75	1.17	0.00	1.47	0.00	0.24	0.96	0.00	0.00	0.76	0.00
112.00	3.75	2.76	0.00	2.70	0.00	0.00	0.60	0.00	0.00	0.04	0.88
113.00	3.74	2.22	0.10	2.70	0.19	0.00	0.25	3.01	0.00	0.00	0.06
114.00	3.75	1.25	0.00	0.67	2.40	0.00	0.00	0.21	0.58	0.50	0.00
115.00	3.75	0.02	0.00	0.97	0.27	0.52	0.01	2.80	0.00	1.47	0.00
116.00	3.75	0.26	0.09	0.00	3.15	0.01	0.00	0.44	0.00	1.95	1.84
117.00	3.74	1.37	0.00	0.00	1.92	1.36	0.00	0.00	0.53	1.53	1.53
118.00	3.75	1.02	0.00	1.12	0.00	0.00	0.00	2.57	0.00	0.00	1.05
119.00	3.75	0.00	1.93	0.11	0.00	0.00	0.04	0.22	0.00	0.03	0.52
10.1.1.1	4.15	24.51
10.1.1.2	1.60	1487.06
10.1.1.3	0.20	1955.08
10.1.1.4	0.82	956.74
10.1.1.5	0.95	720.64
10.1.1.6	0.32	1272.40
10.1.1.7	0.27	1209.64
10.1.1.8	1.02	878.31
10.1.1.9	0.31	1370.94
10.1.1.10	0.87	1124.76
10.1.1.11	0.81	1052.35
