Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	4.36	2.10	1.84	0.43	0.21	0.00	0.00	1.97	0.00	0.50	0.00
18.00	4.34	1.41	0.60	0.03	0.66	0.00	0.00	0.24	0.00	0.00	0.00
19.00	4.36	1.83	1.17	0.69	0.19	0.00	0.00	1.18	0.00	0.00	0.15
20.00	4.34	2.90	1.64	0.24	0.91	0.00	0.00	0.00	0.00	0.00	0.00
21.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00
22.00	4.34	1.74	0.55	0.57	0.00	0.00	0.00	0.00	1.64	1.05	0.25
23.00	4.36	0.15	0.00	0.42	0.11	0.02	1.11	2.05	0.01	0.12	0.30
24.00	4.34	0.06	3.77	1.37	0.11	0.00	0.54	0.00	1.89	0.00	0.09
25.00	4.36	0.00	1.01	0.21	1.54	0.00	1.38	0.25	0.29	1.32	0.00
26.00	4.34	0.00	0.00	0.03	0.00	0.00	1.92	1.55	1.17	0.11	0.00
27.00	4.36	1.37	0.00	0.76	0.10	0.00	1.72	0.01	0.00	0.00	0.00
28.00	4.34	0.12	3.00	0.41	0.01	0.03	0.43	0.00	0.00	0.00	1.04
29.00	4.36	3.14	2.25	0.00	0.00	0.00	0.88	0.79	0.31	0.75	0.00
30.00	4.36	2.59	0.00	0.56	0.31	0.00	0.37	0.00	0.20	0.00	0.00
31.00	4.34	3.46	0.00	0.37	0.00	0.00	0.45	0.01	1.57	0.00	0.00
32.00	4.36	1.75	0.43	0.00	0.00	0.00	0.00	1.59	0.00	0.38	0.00
33.00	4.34	0.62	0.54	0.42	0.22	0.00	0.03	1.69	0.25	0.76	0.00
34.00	4.36	4.09	0.00	0.33	0.00	0.00	0.93	0.00	0.95	0.86	0.00
35.00	4.34	4.05	0.00	0.36	2.60	0.00	0.17	0.00	0.00	0.44	0.00
36.00	4.36	0.18	1.02	1.88	0.00	0.00	0.00	0.03	0.00	0.00	1.28
37.00	4.34	2.32	0.15	0.24	0.00	0.00	0.24	0.97	0.56	2.99	0.66
38.00	4.36	1.32	0.00	0.07	0.01	0.00	1.31	0.00	1.45	0.39	0.55
39.00	4.34	3.51	0.00	0.00	0.08	0.00	2.70	1.41	0.00	0.00	0.00
40.00	4.36	2.80	0.00	3.36	0.53	0.00	2.29	0.03	0.00	0.14	0.00
41.00	4.34	0.00	0.20	0.08	0.10	0.00	0.00	1.07	0.00	1.08	1.20
42.00	4.36	1.06	2.05	1.14	1.11	0.00	1.57	0.00	0.00	1.93	0.00
43.00	4.34	0.06	1.00	1.19	0.00	0.01	1.33	0.25	0.00	1.24	1.18
44.00	4.36	0.00	3.01	2.82	0.00	0.08	0.16	0.00	0.00	0.70	0.00
45.00	4.34	0.00	3.10	2.68	0.22	0.00	1.52	0.00	0.72	0.00	0.00
46.00	4.36	0.87	0.18	0.27	0.13	0.00	0.98	1.09	0.00	0.44	0.06
47.00	4.34	4.28	3.72	0.00	0.65	0.00	0.00	0.01	0.00	0.19	0.00
48.00	4.36	0.59	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.08	0.00
49.00	4.34	1.72	0.13	0.00	0.00	0.00	0.00	0.45	0.85	0.04	0.00
50.00	4.36	0.00	0.84	1.98	0.98	0.00	0.00	0.00	0.97	1.63	1.46
51.00	4.34	0.00	0.00	0.00	0.37	1.26	0.00	1.12	0.26	1.19	0.00
52.00	4.36	0.85	4.01	0.00	0.94	0.00	0.00	0.00	0.68	0.20	0.00
53.00	4.34	2.92	2.50	0.19	0.17	0.34	1.25	0.00	0.00	0.32	0.00
54.00	4.36	3.38	0.00	1.62	0.20	0.16	0.01	1.33	0.00	0.00	0.00
55.00	4.34	0.94	3.63	3.14	0.02	0.00	0.00	0.57	0.00	0.45	0.64
56.00	4.36	0.88	1.38	2.30	0.00	0.00	0.42	0.59	0.00	0.16	0.00
57.00	4.35	0.75	1.73	0.06	0.00	0.00	0.04	0.00	0.18	1.56	0.00
58.00	4.35	1.73	0.00	1.67	1.03	0.00	0.96	2.29	0.00	1.22	0.00
59.00	4.36	0.22	0.32	0.20	0.21	0.04	2.80	0.23	0.87	0.77	0.00
60.00	4.34	0.18	0.08	1.87	0.08	0.01	2.70	0.46	0.01	1.25	0.00
61.00	4.36	2.40	0.51	0.13	0.00	0.37	2.70	0.00	0.31	0.06	2.76
62.00	4.34	1.23	1.20	0.52	0.00	0.01	0.74	0.00	0.09	0.00	0.50
63.00	4.36	0.97	1.65	1.34	0.15	0.03	0.54	1.30	0.00	2.62	0.19
64.00	4.34	0.00	3.30	0.99	0.49	0.00	1.77	0.22	0.00	0.03	0.00
65.00	4.36	0.70	3.02	0.00	0.06	0.59	0.40	0.00	0.00	0.00	1.29
66.00	4.34	1.60	0.66	2.38	0.00	1.73	0.01	0.59	0.00	0.00	0.11
67.00	4.36	0.00	0.40	2.15	0.00	1.02	0.37	0.20	0.00	0.00	0.00
68.00	4.34	0.00	0.24	2.69	0.01	0.01	0.10	0.00	0.00	0.00	0.00
69.00	4.36	0.66	0.03	2.13	0.06	0.09	3.19	0.00	0.00	0.00	0.00
70.00	4.34	0.00	0.00	0.00	0.42	0.00	0.57	0.00	1.10	0.20	0.00
71.00	4.36	1.69	0.00	2.47	0.00	0.00	0.28	0.00	0.27	1.25	0.00
72.00	4.34	0.19	3.25	0.06	0.03	0.00	0.00	0.00	0.00	0.27	0.05
73.00	4.36	1.20	0.42	2.26	1.02	0.00	0.00	0.00	0.25	0.00	0.00
74.00	4.34	0.00	0.00	0.00	0.00	0.00	2.57	0.79	1.12	0.94	0.00
75.00	4.36	0.04	0.45	0.09	0.12	0.00	2.36	0.31	2.10	0.01	0.00
76.00	4.34	0.16	3.27	2.88	0.97	0.01	0.35	0.00	1.56	0.00	0.00
77.00	4.36	2.15	3.30	0.59	0.00	0.02	0.50	0.27	0.27	0.53	0.00
78.00	4.34	1.59	1.37	0.41	0.01	0.00	0.60	0.00	1.39	0.78	0.00
79.00	4.36	3.35	0.09	2.65	0.01	0.00	0.60	0.00	0.00	2.31	0.00
80.00	4.34	0.09	0.43	0.20	0.00	0.00	0.00	2.33	0.00	0.72	0.00
81.00	4.36	0.99	1.01	0.58	0.03	0.00	1.79	0.07	0.84	0.04	0.00
82.00	4.34	2.59	0.59	2.23	0.01	0.00	0.00	1.75	0.00	1.71	0.00
83.00	4.36	1.58	0.56	0.32	0.48	0.00	0.30	0.00	0.00	0.83	0.00
84.00	4.34	1.85	0.19	0.81	0.22	0.77	2.13	0.00	0.06	1.34	0.00
85.00	4.36	2.92	0.30	3.57	0.01	0.00	0.06	0.00	0.77	0.09	0.00
86.00	4.36	0.02	0.00	1.12	0.09	0.00	2.74	0.01	0.22	1.66	0.00
87.00	4.34	0.38	0.09	2.63	0.16	0.00	0.62	0.00	0.00	0.67	0.00
88.00	4.36	4.24	0.04	2.97	0.24	0.43	0.22	0.00	0.00	0.56	0.00
89.00	4.34	0.28	2.83	0.07	0.01	0.39	1.87	0.00	0.01	0.42	0.00
90.00	4.36	0.22	1.45	3.35	0.45	0.00	0.20	0.00	0.00	0.48	0.83
91.00	4.34	0.00	1.15	2.93	0.02	0.00	0.00	2.25	0.00	0.00	1.43
92.00	4.36	0.89	0.00	0.09	0.00	2.11	2.71	0.00	0.05	2.66	0.20
93.00	4.34	0.00	1.17	0.00	0.08	0.50	0.00	0.00	3.41	0.00	2.54
94.00	4.36	4.62	1.69	3.03	0.16	0.00	1.45	0.00	0.45	0.00	0.43
95.00	4.34	1.91	0.19	1.05	0.16	0.05	0.19	0.02	0.00	1.22	0.03
96.00	4.36	0.32	0.21	0.00	0.42	1.20	0.24	1.48	0.06	0.42	1.02
97.00	4.34	0.00	2.88	0.00	0.27	0.00	3.19	0.54	0.00	0.38	0.46
98.00	4.36	0.11	0.17	2.86	0.63	0.00	1.22	0.00	0.00	0.06	0.00
99.00	4.34	1.61	0.16	2.91	0.02	0.00	0.24	0.00	0.00	0.41	1.73
100.00	4.36	0.00	0.33	0.00	0.02	0.00	1.87	0.53	0.00	2.87	0.32
101.00	4.34	2.54	0.21	0.38	0.26	0.00	2.71	0.04	0.00	0.52	0.00
102.00	4.36	0.91	2.20	2.17	1.05	0.12	1.08	0.06	0.00	0.10	1.12
103.00	4.34	0.09	1.52	0.32	0.30	0.00	0.06	1.04	0.00	0.70	0.00
104.00	4.36	1.95	0.00	0.27	0.29	1.02	1.93	0.00	0.53	0.01	0.00
105.00	4.34	0.26	0.93	1.12	0.69	1.32	0.38	0.00	1.28	0.09	0.26
106.00	4.36	0.30	0.33	1.58	0.00	0.00	0.22	1.35	0.01	0.02	0.00
107.00	4.34	3.28	0.18	1.46	0.32	0.00	0.00	0.36	0.00	0.00	1.63
108.00	4.36	0.04	0.35	1.02	0.00	1.48	0.03	0.00	0.00	1.73	0.00
109.00	4.34	0.00	0.53	1.06	1.27	0.00	0.47	0.00	0.35	0.17	0.01
110.00	4.36	3.61	2.58	1.83	0.06	0.00	0.03	0.00	0.00	0.60	1.64
111.00	4.34	0.00	0.34	1.13	0.00	0.00	1.59	0.00	0.74	0.63	0.89
112.00	4.36	0.00	0.06	3.15	0.00	0.77	2.66	0.00	0.00	0.45	0.50
113.00	4.35	0.91	0.59	2.72	0.00	0.15	0.00	0.00	0.24	0.00	2.49
114.00	4.35	0.00	0.00	0.20	1.97	0.00	0.06	0.00	0.28	0.00	0.24
115.00	4.36	1.90	2.09	0.00	0.00	0.00	2.81	1.56	0.00	0.54	0.00
116.00	4.34	0.00	0.21	1.48	1.43	0.00	1.30	0.00	0.00	0.09	0.01
117.00	4.36	1.57	1.56	1.81	0.00	0.53	0.19	0.00	1.30	0.04	0.03
118.00	4.34	1.74	3.65	0.00	0.00	0.02	0.54	1.94	0.00	0.00	0.74
119.00	4.36	1.01	0.77	0.78	0.00	2.81	0.61	0.00	1.91	0.00	0.01
10.1.1.1	4.82	24.48
10.1.1.2	1.37	765.11
10.1.1.3	1.04	953.24
10.1.1.4	1.29	791.75
10.1.1.5	0.31	2168.61
10.1.1.6	0.22	1553.51
10.1.1.7	0.93	1291.70
10.1.1.8	0.48	1097.38
10.1.1.9	0.36	1127.06
10.1.1.10	0.70	985.18
10.1.1.11	0.32	1081.40
