Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
117.00	3.60	0.00	1.52	1.82	2.85	2.56	0.00	0.50	0.01	0.00	0.17	0.93	0.00	1.30
118.00	3.60	0.00	0.07	0.51	2.73	0.00	0.00	0.15	0.00	0.00	1.90	0.28	0.00	0.00
119.00	3.60	0.00	0.82	2.31	0.00	0.00	2.27	0.24	1.95	0.00	0.00	0.00	0.00	0.50
10.1.1.1	3.99	24.74
10.1.1.2	0.98	632.24
10.1.1.3	0.63	904.66
10.1.1.4	0.83	747.08
10.1.1.5	1.01	664.86
10.1.1.6	0.99	733.08
10.1.1.7	0.78	647.47
10.1.1.8	0.94	1011.17
10.1.1.9	0.28	558.14
10.1.1.10	0.98	954.36
10.1.1.11	0.57	801.52
10.1.1.12	0.64	589.68
10.1.1.13	0.05	3287.36
10.1.1.14	0.74	909.32
