Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
46.00	4.04	3.45	0.00	1.97	0.00	0.17	2.49	2.15	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.73	1.95	0.00	1.22	0.00
47.00	4.05	3.44	1.02	0.06	0.15	0.24	3.15	1.89	0.00	0.23	0.00	0.11	0.00	0.45	0.32	2.10	1.08	0.07	0.49	0.17
48.00	4.05	3.45	0.51	0.09	2.36	0.45	1.03	1.54	0.00	0.29	0.35	0.00	0.04	0.00	0.00	2.10	0.00	0.17	0.00	0.07
49.00	4.04	3.45	0.00	0.90	3.37	0.00	0.36	0.23	0.00	0.30	0.04	0.00	0.36	0.00	0.00	2.10	0.00	0.00	1.15	0.00
50.00	4.05	3.45	0.00	0.63	0.30	0.00	0.00	2.28	0.00	0.00	0.24	0.00	3.28	1.41	0.00	2.10	0.55	0.00	0.75	0.00
51.00	4.05	3.45	0.35	0.00	0.23	0.00	0.21	0.89	0.00	1.13	0.66	1.18	1.29	0.00	0.00	0.37	0.00	0.00	1.37	0.16
52.00	4.05	3.45	0.53	0.18	3.43	0.00	1.17	0.00	0.02	0.00	0.05	0.36	0.98	1.41	0.03	0.55	2.58	0.99	0.17	0.75
53.00	4.05	3.44	0.00	0.45	3.30	1.20	3.05	0.00	0.25	0.00	0.86	1.25	0.04	0.29	0.00	0.00	1.79	0.40	0.73	0.03
54.00	4.04	3.45	0.28	2.00	0.35	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.04	0.06	0.00	0.00	0.14	0.00	0.44	0.00
55.00	4.05	3.45	0.00	0.00	0.19	0.31	3.66	2.80	0.00	1.07	0.34	0.00	0.94	0.00	1.40	0.72	2.90	0.00	0.00	0.00
56.00	4.05	3.45	0.60	1.22	0.93	0.08	3.15	0.00	0.00	0.40	0.46	0.77	0.31	0.51	0.00	0.63	1.95	1.62	0.23	0.00
57.00	4.04	3.45	0.76	0.00	0.54	0.87	2.37	0.06	0.31	0.42	0.27	0.30	0.00	0.04	2.69	1.57	0.53	0.15	0.00	0.05
58.00	4.05	3.44	0.14	1.19	0.46	0.00	0.29	2.57	0.00	0.38	0.00	0.21	0.04	0.86	0.01	1.81	0.83	2.26	0.36	0.00
59.00	4.04	3.45	0.71	0.59	2.98	0.90	2.81	0.56	1.00	0.00	0.00	0.00	0.18	2.58	0.00	0.00	0.00	0.00	0.00	0.93
60.00	4.05	3.45	1.73	0.00	2.45	0.26	3.12	0.00	0.09	0.00	0.88	0.12	0.16	2.06	0.00	1.08	0.28	1.65	0.59	0.00
61.00	4.05	3.45	0.00	0.32	0.00	0.00	3.34	0.95	0.00	0.18	0.00	0.00	0.43	2.43	0.00	2.14	0.62	0.86	0.62	0.06
62.00	4.04	3.45	0.00	3.61	0.27	0.00	3.15	0.06	1.42	0.00	0.63	0.33	0.27	1.08	0.00	1.32	0.00	0.34	0.09	0.29
63.00	4.05	3.45	0.61	2.41	1.40	1.88	1.71	0.89	0.07	1.70	0.00	0.47	0.09	1.76	0.19	2.10	0.39	0.00	0.13	0.00
64.00	4.05	3.44	0.71	3.30	0.06	0.00	0.24	0.78	0.00	0.00	0.02	0.00	0.06	2.25	0.00	1.19	0.65	0.00	0.00	0.00
65.00	4.04	3.45	0.00	0.58	0.45	0.16	1.65	0.15	3.18	0.00	0.04	0.00	0.00	0.63	2.44	0.90	0.20	0.00	1.92	0.11
66.00	4.05	3.45	0.00	0.68	0.52	1.10	2.84	2.03	0.30	0.48	0.85	0.00	0.87	0.34	0.86	0.12	0.85	0.67	1.04	1.04
67.00	4.04	3.45	0.00	0.30	0.15	0.00	0.28	0.00	2.47	1.94	0.15	0.00	0.00	0.00	3.07	0.01	0.00	0.06	0.08	0.00
68.00	4.05	3.45	0.03	0.66	1.02	0.00	2.81	0.47	1.29	2.46	0.24	0.00	0.00	0.63	1.02	2.99	0.09	0.00	0.27	0.00
69.00	4.05	3.45	0.59	0.27	0.00	0.19	2.50	0.13	0.32	0.48	0.82	0.00	0.00	0.39	0.38	2.10	0.29	0.00	0.13	1.13
70.00	4.04	3.44	0.12	2.10	0.00	0.61	0.00	0.00	0.18	0.07	0.00	0.60	0.00	2.15	1.75	2.10	0.41	0.00	0.94	0.00
71.00	4.05	3.45	0.44	0.08	0.00	0.00	0.15	0.12	1.44	0.08	0.34	0.00	0.07	2.25	1.25	2.10	0.16	0.13	0.00	0.67
72.00	4.05	3.45	0.09	0.08	3.76	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	2.14	1.58	1.95	1.07	0.08	0.18	0.00
73.00	4.04	3.45	0.79	0.00	0.46	0.00	0.54	0.00	2.07	0.55	0.48	0.72	0.00	0.10	2.25	0.05	0.23	0.00	0.67	0.00
74.00	4.05	3.45	0.03	2.83	0.46	0.00	1.05	0.00	2.28	1.44	0.51	0.00	1.32	0.08	0.12	0.83	0.00	0.00	1.22	0.36
75.00	4.04	3.45	0.35	0.22	0.00	0.00	0.00	0.00	1.14	2.68	1.43	1.81	0.00	0.65	2.44	0.00	0.00	0.00	1.05	0.20
76.00	4.05	3.44	0.00	0.57	0.00	0.00	3.72	0.00	3.51	0.00	0.00	2.25	0.00	0.15	1.14	0.09	0.00	0.00	1.05	0.00
77.00	4.05	3.45	0.13	0.34	0.00	0.39	1.73	0.00	1.57	0.00	0.00	2.22	0.00	0.27	2.24	0.00	0.00	0.08	1.04	0.12
78.00	4.04	3.45	0.00	0.39	0.00	0.00	0.65	0.16	0.65	0.98	0.00	0.26	0.00	0.00	1.89	2.35	0.00	0.27	0.44	0.00
79.00	4.05	3.45	0.00	1.87	0.00	0.00	1.70	1.11	0.00	0.00	0.00	2.49	0.00	0.00	0.16	0.43	0.00	0.00	0.13	0.00
80.00	4.04	3.45	0.10	0.79	0.00	0.00	0.00	0.15	0.69	0.06	2.18	0.54	0.00	0.00	0.67	0.00	2.27	0.85	0.40	0.10
81.00	4.05	3.44	1.20	2.56	0.15	0.59	0.06	0.57	1.10	0.00	2.34	0.02	0.16	1.15	0.00	0.27	1.78	0.06	0.00	0.53
82.00	4.05	3.45	0.05	0.00	0.64	0.61	0.00	0.70	1.83	2.31	0.00	0.02	0.00	0.36	0.00	0.00	0.15	0.14	0.23	0.00
83.00	4.04	3.45	0.58	0.98	0.55	0.24	2.24	2.79	2.84	0.00	0.23	1.16	0.07	0.00	0.76	1.22	0.00	0.00	0.90	0.00
84.00	4.05	3.45	1.82	0.13	0.00	0.00	3.15	0.73	1.29	0.17	0.19	0.31	1.24	0.96	0.00	0.36	0.45	1.93	1.08	0.00
85.00	4.05	3.45	0.60	0.40	0.00	1.03	3.15	0.00	0.32	0.00	0.00	0.00	0.00	0.43	0.99	1.41	0.52	0.33	0.22	0.48
86.00	4.04	3.45	0.00	0.60	0.53	0.12	3.15	2.29	0.00	0.72	1.85	0.00	0.00	2.50	0.33	1.55	0.00	0.06	0.82	0.10
87.00	4.05	3.44	0.60	0.00	0.37	0.56	2.91	0.95	0.00	0.24	0.00	0.57	0.19	2.27	0.00	0.00	0.42	0.17	0.64	0.07
88.00	4.04	3.45	0.00	1.19	0.84	0.00	0.29	0.34	0.00	0.96	0.78	0.00	0.00	2.26	0.27	0.99	0.12	1.83	1.71	0.00
89.00	4.05	3.45	0.34	0.00	0.00	0.46	0.00	0.00	0.20	0.00	1.54	0.00	2.90	1.22	1.48	0.32	1.54	0.00	0.00	1.97
90.00	4.05	3.45	0.00	3.14	1.54	0.77	0.83	1.23	0.16	0.87	0.00	1.02	0.14	0.07	0.18	0.00	1.81	0.06	0.21	1.05
91.00	4.04	3.45	0.00	2.21	1.69	1.03	0.00	0.10	0.42	0.05	0.00	0.00	0.00	0.59	0.00	0.81	2.10	2.57	1.82	0.00
92.00	4.05	3.45	0.00	0.90	0.09	0.94	0.78	0.00	1.12	0.16	0.00	0.53	0.00	2.31	0.07	2.39	1.95	1.81	1.05	0.45
93.00	4.05	3.44	0.00	0.00	0.00	3.64	0.00	1.89	0.05	0.02	0.00	0.00	0.00	0.00	0.55	0.07	0.07	0.29	1.05	0.46
94.00	4.04	3.45	0.00	0.37	0.35	3.18	0.00	1.02	0.00	0.00	0.00	0.00	0.71	0.08	0.00	2.29	1.10	0.03	0.61	0.00
95.00	4.05	3.45	0.00	0.60	0.29	2.59	0.17	0.00	0.43	0.00	0.00	0.00	0.00	0.48	0.34	0.57	0.20	0.66	0.20	0.00
96.00	4.04	3.45	0.00	0.89	0.00	0.00	0.41	0.00	2.23	2.77	0.00	0.00	0.00	0.42	2.28	0.32	2.49	0.00	0.00	0.00
97.00	4.05	3.45	0.00	1.53	0.11	0.00	0.06	0.00	0.00	0.01	0.00	0.00	0.00	0.63	2.44	0.00	0.07	1.53	2.07	0.00
98.00	4.05	3.44	0.00	0.78	0.96	0.00	0.02	0.48	1.25	0.63	0.00	0.00	0.00	2.17	2.25	0.21	1.74	0.00	0.63	0.00
99.00	4.04	3.45	0.00	0.13	0.95	0.81	0.23	1.18	2.75	0.62	0.00	1.33	0.00	0.00	1.71	0.52	0.00	0.00	1.15	0.00
100.00	4.05	3.45	0.00	2.22	0.31	0.12	0.40	1.25	0.20	0.00	0.00	0.00	0.28	2.83	1.92	0.00	1.68	0.00	1.05	0.00
101.00	4.05	3.45	0.00	3.30	0.00	0.00	0.81	1.14	0.00	0.00	0.00	0.00	0.00	2.25	0.62	0.53	2.57	0.93	1.05	0.00
102.00	4.04	3.45	0.00	2.36	0.15	1.32	0.00	0.27	0.00	0.00	0.00	0.43	0.00	1.78	2.06	0.00	1.78	0.00	1.03	0.00
103.00	4.05	3.45	0.00	0.05	0.00	0.00	0.78	0.07	0.00	0.00	0.00	0.00	1.80	0.00	2.43	0.00	2.12	0.49	1.07	0.00
104.00	4.04	3.44	0.00	1.05	4.06	0.00	0.56	0.00	0.52	0.71	0.81	0.92	0.00	0.64	2.25	0.00	1.95	0.00	1.05	0.00
105.00	4.05	3.45	0.52	3.36	0.98	0.00	0.00	0.21	0.00	1.95	0.00	0.28	0.74	0.04	0.53	0.00	0.79	0.00	1.04	0.00
106.00	4.05	3.45	0.36	3.30	0.00	0.02	0.82	0.00	2.07	0.00	0.77	0.04	0.37	0.18	2.76	0.00	0.04	0.21	1.05	0.00
107.00	4.04	3.45	0.15	1.79	0.00	0.15	1.78	0.00	2.06	0.45	0.75	0.30	0.12	1.24	2.25	0.00	0.46	0.15	1.05	0.00
108.00	4.05	3.45	0.14	2.01	0.01	0.00	2.87	0.00	0.54	0.06	0.00	0.00	0.00	0.79	0.93	0.56	0.00	1.61	1.04	0.00
109.00	4.04	3.45	0.00	3.30	1.30	0.00	0.57	2.10	0.22	0.06	0.00	0.02	0.83	0.06	2.28	0.00	0.30	0.06	1.05	0.62
110.00	4.05	3.44	0.00	3.30	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.76	0.43	0.18	0.69	0.83	1.28	0.00	1.05	0.09
111.00	4.05	3.45	0.00	2.40	2.91	0.00	0.78	0.55	2.20	0.00	0.00	0.00	0.03	0.49	0.17	0.65	0.64	1.41	1.05	0.00
112.00	4.04	3.45	0.49	0.24	0.17	0.00	0.21	0.00	0.00	0.61	0.00	0.00	0.13	0.00	1.00	0.62	2.82	2.05	1.05	0.00
113.00	4.05	3.45	0.34	0.23	0.00	0.00	0.00	0.77	0.51	0.43	0.00	1.67	0.34	2.85	0.00	0.00	1.95	1.81	1.04	0.00
114.00	4.05	3.45	0.62	1.24	3.43	0.00	0.39	0.00	0.04	0.24	0.00	0.18	0.34	2.05	0.51	0.00	1.78	1.73	1.05	0.00
115.00	4.04	3.44	0.00	0.00	3.71	0.00	0.55	0.00	2.34	2.62	0.00	0.15	0.53	0.16	0.83	0.00	0.45	0.29	1.05	0.00
116.00	4.05	3.45	1.21	0.45	2.03	0.61	1.16	0.00	1.84	0.00	0.29	0.47	0.65	0.51	2.25	0.48	0.64	0.10	1.04	0.00
117.00	4.04	3.45	0.00	2.27	0.00	0.00	1.69	3.69	0.00	0.92	0.00	0.00	0.39	0.14	1.45	0.00	0.62	0.06	1.05	1.28
118.00	4.05	3.45	0.00	0.00	4.29	0.84	0.06	0.96	0.00	0.00	1.10	0.00	0.00	0.16	0.75	0.00	0.27	0.03	1.05	1.04
119.00	4.05	3.45	0.00	3.69	0.90	0.13	0.00	0.47	1.58	0.00	0.00	0.30	0.86	0.00	0.00	0.04	0.00	0.87	1.05	0.31
10.1.1.1	4.49	25.88
10.1.1.2	3.82	26.00
10.1.1.3	0.34	1367.90
10.1.1.4	1.21	1038.60
10.1.1.5	0.98	838.64
10.1.1.6	0.40	1164.11
10.1.1.7	1.15	773.67
10.1.1.8	0.79	1097.92
10.1.1.9	0.90	1437.66
10.1.1.10	0.84	1463.06
10.1.1.11	0.46	798.67
10.1.1.12	0.36	2884.06
10.1.1.13	0.47	836.79
10.1.1.14	0.99	968.22
10.1.1.15	0.97	1064.71
10.1.1.16	0.82	828.40
10.1.1.17	0.90	1826.66
10.1.1.18	0.49	1488.02
10.1.1.19	0.80	1028.89
10.1.1.20	0.26	1317.46
