Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.642s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
63.00	4.80	4.05	0.55	0.00	2.56	0.97	0.00	0.32	0.00	0.00	0.66
64.00	4.80	4.05	0.00	0.00	0.14	0.00	0.00	1.89	0.00	0.00	0.47
65.00	4.81	4.04	0.00	2.11	1.26	0.00	0.00	2.71	0.00	0.00	0.00
66.00	4.80	4.05	0.00	2.28	0.48	0.26	0.00	2.70	0.00	0.00	0.00
67.00	4.81	4.04	0.00	0.00	0.46	0.47	0.00	2.70	0.00	0.00	0.00
68.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
69.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
70.00	4.81	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
71.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
72.00	4.80	4.05	0.00	0.00	0.60	0.04	0.00	2.70	0.00	0.00	0.00
73.00	4.81	4.04	0.00	0.00	0.00	0.99	0.00	2.70	0.00	0.00	0.00
74.00	4.80	4.05	0.18	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
75.00	4.80	4.04	0.00	0.00	0.00	0.55	0.00	2.70	0.00	0.00	0.00
76.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
77.00	4.80	4.05	2.46	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
78.00	4.81	4.04	3.75	0.00	0.00	0.35	0.00	2.70	0.00	0.00	0.00
79.00	4.80	4.05	3.75	0.00	0.00	0.18	0.00	2.70	0.00	0.00	0.00
80.00	4.80	4.04	3.75	0.00	2.16	0.54	0.00	2.70	0.00	0.00	0.00
81.00	4.81	4.05	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
82.00	4.80	4.05	3.75	0.00	0.39	0.11	0.00	2.70	0.00	0.00	0.00
83.00	4.80	4.04	0.62	0.00	0.00	0.01	0.51	0.70	0.00	0.00	0.00
84.00	4.81	4.05	0.00	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.00
85.00	4.80	4.05	0.00	0.00	0.00	0.00	0.35	1.11	0.00	0.00	0.00
86.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.81	4.05	0.00	0.00	0.00	0.00	0.09	1.62	0.00	0.00	0.00
88.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
89.00	4.81	4.05	0.00	0.00	0.54	0.00	0.35	2.70	0.00	0.00	0.00
90.00	4.80	4.05	0.00	0.00	0.00	0.00	0.55	0.27	0.00	0.00	0.00
91.00	4.80	4.04	0.00	0.00	0.68	0.00	2.60	2.93	0.00	0.00	0.00
92.00	4.81	4.05	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
93.00	4.80	4.05	0.11	0.00	0.00	0.00	2.70	2.69	0.00	0.00	0.00
94.00	4.80	4.04	0.00	0.00	0.00	0.00	2.69	2.71	0.00	0.00	0.00
95.00	4.81	4.05	0.51	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00
96.00	4.80	4.04	0.00	0.00	0.00	0.00	1.03	0.23	0.00	0.00	0.61
97.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00
98.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
99.00	4.80	4.04	0.00	0.00	4.03	0.00	0.18	2.70	0.00	0.00	0.00
100.00	4.81	4.05	0.97	0.00	0.82	0.00	0.00	0.59	0.00	0.00	0.00
101.00	4.80	4.05	3.15	0.00	0.63	0.00	0.05	0.57	0.00	0.00	0.00
102.00	4.80	4.04	3.74	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
103.00	4.81	4.05	3.75	0.00	0.74	0.00	0.53	2.70	0.00	0.00	1.80
104.00	4.80	4.04	3.75	0.00	0.00	0.00	0.38	2.70	0.00	0.00	1.80
105.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.81
106.00	4.81	4.05	3.74	0.00	0.57	0.00	0.38	2.70	0.00	0.00	1.80
107.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.80
108.00	4.81	4.05	3.75	0.00	0.00	0.00	0.28	2.70	0.00	0.00	1.81
109.00	4.80	4.04	3.74	0.00	0.63	0.00	0.00	2.70	0.47	0.00	1.80
110.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	2.43	0.62	0.00	1.81
111.00	4.81	4.05	3.75	0.00	0.00	0.00	0.02	0.32	0.00	0.00	1.80
112.00	4.80	4.04	3.75	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.80
113.00	4.80	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
114.00	4.81	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
115.00	4.80	4.04	0.90	0.00	0.00	0.68	1.10	0.00	0.00	0.00	1.81
116.00	4.80	4.05	0.00	0.00	0.00	1.50	0.14	0.00	0.00	0.00	1.80
117.00	4.81	4.04	4.56	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.80
118.00	4.80	4.05	3.75	0.00	0.00	1.21	0.00	0.00	0.00	0.00	1.81
119.00	4.81	4.05	1.01	0.00	0.00	0.90	2.41	0.00	0.00	0.00	1.80
10.1.1.1	5.32	24.85
10.1.1.2	4.49	24.82
10.1.1.3	1.63	484.60
10.1.1.4	0.21	2370.71
10.1.1.5	1.03	628.15
10.1.1.6	0.24	1323.83
10.1.1.7	0.31	3073.84
10.1.1.8	1.37	832.95
10.1.1.9	0.22	1469.98
10.1.1.10	0.18	1254.95
10.1.1.11	0.80	1260.29
