Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	4.49	3.44	3.45	3.15	0.64	0.59	0.00	0.03	2.55	2.56	0.00	0.06	1.51
19.00	4.51	3.45	3.44	3.15	0.00	0.00	0.00	0.96	2.55	2.55	0.76	0.00	1.49
20.00	4.49	3.45	3.45	3.15	0.57	0.00	0.00	0.33	2.34	2.55	0.18	0.06	1.51
21.00	4.51	3.45	3.45	3.15	0.99	0.00	0.00	0.22	2.76	2.55	0.62	0.77	1.49
22.00	4.49	3.45	3.45	3.15	0.36	0.00	0.00	0.31	2.55	2.55	0.00	0.00	1.51
23.00	4.51	3.45	3.45	3.15	0.06	0.00	0.00	0.59	2.55	2.55	0.76	0.16	1.49
24.00	4.49	3.44	3.44	3.15	0.00	0.00	0.00	0.31	2.55	2.55	0.11	0.00	1.51
25.00	4.51	3.45	3.45	3.15	0.17	0.25	0.17	0.65	2.54	2.56	0.00	0.41	1.49
26.00	4.49	3.45	3.45	3.15	0.00	0.16	0.13	1.71	2.56	2.55	0.04	0.00	1.51
27.00	4.51	3.45	3.45	2.74	0.58	2.85	0.22	0.18	2.55	1.95	0.66	0.00	1.49
28.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
29.00	4.51	3.45	3.45	2.41	0.04	2.85	0.00	0.00	2.55	0.18	0.34	0.00	1.49
30.00	4.49	3.44	3.44	0.30	1.14	2.85	0.00	0.03	2.55	0.12	2.74	0.00	1.51
31.00	4.50	3.45	3.45	0.43	0.04	2.85	0.00	0.87	2.55	0.00	2.40	0.00	1.49
32.00	4.50	3.45	3.45	0.26	0.00	2.85	0.00	0.00	2.56	0.00	2.40	0.00	1.51
33.00	4.49	3.45	3.45	0.20	0.61	2.85	0.00	1.91	2.55	0.72	2.40	0.00	0.30
34.00	4.51	3.45	3.45	0.00	0.76	2.85	0.06	0.00	2.55	0.00	2.34	0.00	0.64
35.00	4.49	3.45	3.45	0.15	0.00	2.85	0.28	0.40	2.55	0.89	0.00	0.00	1.37
36.00	4.51	3.44	3.44	0.00	0.94	2.85	0.04	0.12	2.55	0.40	0.00	0.43	1.51
37.00	4.49	3.45	3.45	0.00	0.63	2.85	0.61	2.15	2.55	0.57	0.00	0.00	1.24
38.00	4.51	3.45	3.45	0.00	0.26	2.86	0.00	2.70	2.55	0.95	0.00	0.34	0.53
39.00	4.49	3.45	3.45	0.00	0.53	2.84	0.01	2.70	2.55	0.00	0.00	0.71	0.82
40.00	4.51	3.45	3.45	0.00	0.21	2.86	0.44	2.70	2.55	0.00	0.00	0.73	0.00
41.00	4.49	3.44	3.44	0.00	0.00	2.85	0.02	2.70	2.56	0.00	0.00	0.00	0.23
42.00	4.51	3.45	3.45	1.45	0.36	2.85	0.34	2.70	2.54	0.00	0.01	0.38	0.42
43.00	4.49	3.45	3.45	3.15	0.15	2.85	0.00	2.71	2.56	0.00	0.13	0.41	0.15
44.00	4.51	3.45	3.45	3.15	0.00	2.85	0.00	1.42	2.55	0.00	0.15	0.70	0.13
45.00	4.49	3.45	3.45	3.15	0.00	2.85	0.00	0.06	2.55	0.00	0.51	0.06	0.14
46.00	4.50	3.45	3.45	3.15	0.17	2.85	0.00	0.00	2.55	0.00	0.00	0.21	0.16
47.00	4.50	3.44	3.44	3.15	0.81	1.62	0.00	0.00	2.55	0.00	0.00	0.87	0.44
48.00	4.49	3.45	3.45	3.15	0.00	0.00	0.00	0.00	2.56	0.00	1.77	0.00	0.00
49.00	4.51	3.45	3.45	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.59	0.00
50.00	4.49	3.45	3.45	3.15	0.87	0.00	0.53	0.00	2.55	0.00	2.40	0.00	0.00
51.00	4.51	3.45	3.45	1.85	0.54	0.00	0.00	0.00	2.55	0.00	0.60	0.30	0.68
52.00	4.49	3.45	3.45	0.00	3.00	0.00	3.01	0.00	2.55	0.00	0.36	0.00	0.00
53.00	4.51	3.44	3.44	0.00	0.16	0.00	0.12	0.00	2.55	0.00	2.93	0.00	0.00
54.00	4.49	3.45	3.45	0.00	0.17	2.26	0.31	0.16	2.55	0.00	2.40	0.00	0.30
55.00	4.51	3.45	3.45	0.00	2.70	2.85	0.01	0.74	2.56	0.87	2.40	0.00	0.01
56.00	4.49	3.45	3.45	0.01	3.15	0.01	0.08	0.00	2.55	0.72	2.40	0.00	1.17
57.00	4.51	3.45	3.45	0.64	3.15	0.00	0.41	0.00	0.42	0.33	2.41	0.00	0.00
58.00	4.49	3.44	3.44	0.00	3.15	0.00	0.00	0.00	0.11	0.00	2.40	1.27	0.00
59.00	4.51	3.45	3.45	0.31	3.15	0.77	0.00	0.84	1.09	0.00	2.40	0.88	0.00
60.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.02	2.40	2.56	0.46
61.00	4.51	3.45	3.45	0.00	0.53	0.00	0.00	0.12	0.00	1.68	2.40	0.55	0.15
62.00	4.49	3.45	3.45	0.99	1.27	0.00	0.00	3.35	0.00	0.05	2.41	0.41	0.06
63.00	4.49	3.45	3.45	0.46	0.00	1.29	0.00	1.76	0.46	0.01	2.40	0.00	0.85
64.00	4.51	3.44	3.44	0.00	0.78	0.78	0.49	0.00	0.00	0.09	2.40	0.00	1.88
65.00	4.49	3.45	3.45	0.45	2.67	0.00	0.04	0.00	0.51	0.00	0.86	0.00	1.51
66.00	4.51	3.45	3.45	0.00	0.00	3.79	0.00	0.00	0.54	0.54	0.00	0.00	1.49
67.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51
68.00	4.51	3.45	3.45	0.00	0.92	2.85	0.35	0.00	0.00	0.00	0.64	0.00	1.49
69.00	4.49	3.45	3.45	0.00	0.00	2.85	0.40	0.00	0.89	2.24	0.43	0.00	1.51
70.00	4.51	3.44	3.44	0.00	0.03	2.85	0.00	0.00	0.44	2.67	0.00	0.00	1.49
71.00	4.49	3.45	3.45	0.00	0.32	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.51
72.00	4.51	3.45	3.45	0.83	0.83	2.85	0.00	0.00	0.00	2.55	1.08	0.56	1.49
73.00	4.49	3.45	3.45	0.00	0.57	2.86	0.00	0.00	3.03	2.55	0.00	0.00	1.51
74.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	2.55	0.00	0.00	1.49
75.00	4.49	3.45	3.44	0.00	0.65	2.85	0.00	0.00	2.55	2.55	0.00	0.98	1.51
76.00	4.51	3.44	3.45	0.00	0.57	2.85	0.00	0.00	2.55	2.55	0.00	0.00	1.49
77.00	4.49	3.45	3.45	0.00	0.78	2.85	0.00	0.00	2.55	2.55	0.00	0.00	1.51
78.00	4.49	3.45	3.45	0.00	0.37	1.16	0.00	0.00	2.56	1.04	0.00	0.00	1.49
79.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.04	0.00	0.00	1.51
80.00	4.49	3.45	3.45	0.00	0.75	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.49
81.00	4.51	3.44	3.44	0.30	0.41	0.68	0.00	2.63	2.55	1.03	0.00	0.00	1.51
82.00	4.49	3.45	3.45	0.00	1.08	0.10	0.00	1.93	2.55	0.00	0.00	0.24	1.49
83.00	4.51	3.45	3.45	0.00	0.27	0.00	0.00	0.12	2.55	0.00	0.00	0.00	1.51
84.00	4.49	3.45	3.45	0.00	1.86	0.00	0.00	1.05	2.55	0.12	0.00	0.24	1.49
85.00	4.51	3.45	3.45	0.00	0.27	0.72	0.00	0.00	2.55	0.00	0.00	0.00	1.49
86.00	4.49	3.45	3.45	0.00	0.06	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.51
87.00	4.51	3.44	3.44	0.00	0.78	3.13	0.00	0.18	2.55	2.63	0.00	0.00	1.50
88.00	4.49	3.45	3.45	0.00	0.65	0.80	0.00	0.42	2.55	2.19	0.00	0.00	1.50
89.00	4.51	3.45	3.45	0.00	0.00	0.90	0.00	0.00	2.55	0.00	0.00	0.00	1.49
90.00	4.49	3.45	3.45	0.00	3.75	0.38	0.00	0.00	2.55	0.00	0.00	0.00	1.51
91.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.43	1.49
92.00	4.49	3.45	3.45	0.00	3.15	0.03	0.00	0.01	0.23	0.00	0.00	0.00	1.51
93.00	4.49	3.44	3.44	0.00	0.96	0.27	0.00	2.73	0.51	0.00	0.00	0.00	1.49
94.00	4.51	3.45	3.45	0.00	0.04	0.00	0.00	2.70	2.28	0.00	0.00	0.00	1.51
95.00	4.49	3.45	3.45	0.00	1.92	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.49
96.00	4.51	3.45	3.45	0.00	0.05	0.00	0.00	0.05	2.55	0.00	0.00	0.00	1.51
97.00	4.49	3.45	3.45	0.19	0.14	0.00	0.00	1.05	2.55	0.00	0.00	0.42	1.49
98.00	4.51	3.44	3.44	0.00	0.38	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.51
99.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.45	2.55	1.27	0.00	0.00	1.49
100.00	4.51	3.45	3.45	0.00	0.67	1.46	0.70	0.45	2.35	2.56	0.00	0.00	1.51
101.00	4.49	3.45	3.45	0.00	0.04	3.69	0.19	0.16	2.13	2.55	0.00	0.34	1.49
102.00	4.51	3.45	3.45	0.00	0.07	2.85	0.00	0.93	2.55	2.56	0.00	0.00	1.51
103.00	4.49	3.45	3.45	0.00	0.23	1.97	0.65	0.38	2.55	2.55	0.51	0.00	1.49
104.00	4.51	3.44	3.44	0.00	0.99	0.00	0.00	0.34	0.20	2.55	0.00	0.32	1.51
105.00	4.49	3.45	3.45	0.00	3.77	0.05	0.11	0.96	0.49	1.74	0.65	0.00	1.49
106.00	4.50	3.45	3.45	0.00	3.15	0.50	0.66	0.67	0.89	0.00	0.00	0.67	1.51
107.00	4.50	3.45	3.45	0.00	3.15	0.05	0.00	0.44	0.00	0.93	0.00	0.00	1.49
108.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
109.00	4.51	3.45	3.45	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
110.00	4.49	3.44	3.44	0.00	0.79	2.30	0.00	0.30	0.00	1.47	0.00	0.00	0.37
111.00	4.51	3.45	3.45	0.00	0.47	2.85	0.00	0.63	0.00	2.55	0.00	0.00	0.16
112.00	4.49	3.45	3.45	0.00	0.33	2.85	0.00	0.26	0.57	2.55	0.30	0.00	1.41
113.00	4.51	3.45	3.45	0.00	0.00	2.85	0.59	1.95	0.00	2.55	0.26	0.00	1.38
114.00	4.49	3.45	3.45	0.00	0.46	2.85	0.00	2.70	0.43	2.55	0.43	0.54	0.00
115.00	4.51	3.44	3.44	0.00	0.44	2.85	0.18	2.71	0.00	2.55	0.00	0.00	0.35
116.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.86	0.00	2.56	0.00	0.00	0.70
117.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.66	2.55	0.00	0.00	0.50
118.00	4.49	3.45	3.45	0.00	0.00	2.85	0.26	0.00	2.43	2.55	0.00	0.00	0.00
119.00	4.51	3.45	3.45	0.00	0.15	2.85	0.13	0.19	2.55	2.55	0.00	0.50	2.52
10.1.1.1	4.98	25.52
10.1.1.2	3.82	42.12
10.1.1.3	3.82	65.72
10.1.1.4	0.81	650.61
10.1.1.5	0.86	1043.33
10.1.1.6	1.81	729.60
10.1.1.7	0.14	1651.41
10.1.1.8	0.71	1399.59
10.1.1.9	2.07	634.61
10.1.1.10	1.19	1054.79
10.1.1.11	0.75	6050.63
10.1.1.12	0.23	1559.68
10.1.1.13	1.18	721.79
