Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	4.05	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.07	0.00
23.00	4.04	0.53	0.00	1.51	0.00	1.40	0.00	0.00	2.61	0.00
24.00	4.05	0.12	0.00	0.42	0.00	0.00	0.00	0.00	1.69	2.14
25.00	4.04	0.00	2.22	0.00	0.00	0.00	0.00	0.00	2.19	0.00
26.00	4.05	0.38	1.17	2.95	0.00	0.30	0.57	0.00	1.62	0.50
27.00	4.05	0.00	2.48	0.55	0.00	1.34	0.09	0.00	1.15	0.92
28.00	4.04	0.00	1.46	1.59	0.00	0.75	0.00	0.00	0.27	0.00
29.00	4.05	0.10	0.01	0.31	0.00	1.99	0.00	0.00	1.35	0.00
30.00	4.04	0.26	0.70	1.47	0.37	0.00	0.00	0.00	0.15	0.00
31.00	4.05	1.63	0.91	2.26	0.58	1.17	0.00	0.00	0.00	0.00
32.00	4.05	0.72	1.17	2.71	0.24	0.00	0.00	0.00	1.32	1.25
33.00	4.04	2.67	0.90	0.00	0.00	0.00	0.00	0.00	1.24	0.00
34.00	4.05	0.00	1.39	0.77	0.00	1.66	0.00	0.00	0.00	0.00
35.00	4.05	0.06	0.42	2.78	0.00	1.23	0.42	0.00	0.46	0.00
36.00	4.04	1.34	0.00	3.36	0.00	2.84	0.18	0.00	0.00	0.00
37.00	4.05	0.07	0.46	1.29	1.47	0.00	0.58	0.00	0.82	0.00
38.00	4.04	0.00	0.27	1.77	1.28	1.59	0.00	0.00	1.77	0.00
39.00	4.05	0.00	1.49	0.13	0.00	0.01	0.00	0.00	0.74	1.27
40.00	4.05	1.34	0.90	0.77	0.00	2.62	0.03	0.00	0.12	0.02
41.00	4.04	1.78	1.88	0.25	0.27	0.22	0.00	0.00	0.01	0.28
42.00	4.05	0.47	0.08	1.31	0.00	1.47	0.00	0.00	0.03	0.00
43.00	4.05	0.29	1.48	1.26	0.00	0.00	0.00	0.00	0.95	0.00
44.00	4.04	0.03	1.86	0.80	0.68	1.66	0.00	0.00	0.60	0.00
45.00	4.05	2.46	0.06	0.10	0.00	1.77	0.00	0.00	0.00	0.56
46.00	4.04	0.67	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
47.00	4.05	1.57	0.03	0.25	0.00	1.41	0.00	0.00	0.90	0.00
48.00	4.05	0.00	1.65	0.56	0.10	0.54	0.00	0.00	0.00	0.66
49.00	4.04	2.87	0.37	1.48	0.00	0.00	0.00	0.00	2.75	0.00
50.00	4.05	0.33	0.00	0.89	0.00	0.00	0.00	0.00	0.97	1.01
51.00	4.05	1.32	0.00	1.12	0.00	1.43	0.00	1.42	0.77	0.21
52.00	4.05	0.00	1.52	1.34	0.00	1.61	0.00	0.90	0.00	1.36
53.00	4.05	3.90	0.06	0.42	0.00	0.18	0.00	0.00	0.00	0.00
54.00	4.04	0.00	0.20	1.95	0.00	1.02	0.00	0.00	0.19	2.56
55.00	4.05	0.70	1.14	0.37	0.00	1.37	0.48	0.00	0.00	0.15
56.00	4.05	0.00	0.06	1.35	0.00	0.38	0.00	0.00	1.87	0.08
57.00	4.04	1.24	0.27	0.80	0.00	0.39	0.06	0.00	1.42	0.02
58.00	4.05	1.88	0.75	1.46	0.00	0.00	0.01	0.74	0.29	0.18
59.00	4.04	1.57	0.06	0.20	0.00	0.64	0.46	0.00	1.54	0.00
60.00	4.05	0.36	0.78	3.58	0.00	0.36	0.00	0.00	0.08	1.09
61.00	4.05	0.00	0.00	2.78	0.00	1.79	0.75	0.57	0.14	0.00
62.00	4.04	0.00	0.54	0.00	0.00	0.98	0.00	0.06	1.74	0.00
63.00	4.05	1.42	0.62	2.99	0.00	0.00	0.00	0.43	0.77	0.00
64.00	4.05	0.06	0.20	0.04	0.93	2.64	0.00	0.00	0.15	0.00
65.00	4.04	1.08	0.00	0.00	0.00	2.54	2.09	0.00	1.07	0.00
66.00	4.05	0.20	0.13	3.53	0.37	0.04	0.00	0.00	1.15	0.00
67.00	4.04	1.37	0.81	0.09	0.00	0.00	0.00	0.00	0.00	0.96
68.00	4.05	0.00	0.06	1.32	0.00	0.54	1.07	0.00	1.80	0.00
69.00	4.05	1.61	0.04	0.00	0.08	0.86	1.38	0.00	1.05	0.00
70.00	4.04	0.04	0.13	0.94	1.16	0.00	0.00	0.11	0.08	0.00
71.00	4.05	0.00	1.31	0.00	0.06	0.32	0.00	0.60	1.99	0.00
72.00	4.05	3.46	2.09	0.18	0.00	2.35	0.00	0.39	1.46	0.00
73.00	4.04	0.41	0.09	1.46	1.05	0.92	0.61	0.00	0.82	0.00
74.00	4.05	0.00	1.46	0.33	0.04	0.32	0.00	0.00	1.61	0.34
75.00	4.04	0.00	0.26	0.00	0.00	0.00	1.99	0.93	0.00	0.00
76.00	4.05	0.00	0.14	0.00	0.98	1.27	0.00	0.06	0.52	0.44
77.00	4.05	0.00	0.09	0.00	1.21	0.19	0.00	0.00	1.15	0.00
78.00	4.04	0.00	2.11	1.21	0.00	0.00	0.00	0.00	0.28	0.00
79.00	4.05	0.00	3.32	0.00	0.49	0.00	0.00	0.72	0.00	0.00
80.00	4.04	1.48	0.32	0.10	0.00	0.04	0.00	0.00	0.03	0.00
81.00	4.05	0.64	0.00	0.98	0.00	0.00	0.00	0.00	1.32	0.00
82.00	4.05	2.19	0.45	0.62	0.00	0.00	0.00	0.00	0.23	0.00
83.00	4.04	0.00	0.32	0.00	0.80	1.77	1.28	0.00	1.16	0.00
84.00	4.05	1.21	0.00	2.88	0.00	0.43	0.74	0.00	1.01	0.07
85.00	4.05	0.00	0.00	0.00	2.27	1.78	0.00	0.00	1.33	1.15
86.00	4.04	0.00	0.00	0.15	0.76	0.77	0.00	1.73	1.58	0.00
87.00	4.05	1.52	1.52	2.49	0.00	2.12	1.04	0.05	1.40	0.00
88.00	4.04	0.97	0.95	1.74	0.00	0.41	0.10	0.00	0.56	0.01
89.00	4.05	2.26	0.43	1.99	0.00	2.24	0.80	0.70	0.14	1.69
90.00	4.05	0.00	0.75	0.14	0.00	0.93	0.11	1.81	0.00	1.85
91.00	4.04	3.08	0.00	2.14	0.00	0.00	1.76	0.00	0.24	0.02
92.00	4.05	1.31	1.34	0.80	0.00	0.66	0.00	0.00	0.67	0.00
93.00	4.05	1.18	0.00	1.67	0.00	1.89	0.00	0.00	0.06	0.00
94.00	4.04	2.49	0.65	0.00	0.55	0.00	0.00	1.05	0.00	0.00
95.00	4.05	1.22	0.15	0.18	1.30	0.37	0.00	0.00	1.45	0.48
96.00	4.04	0.10	0.30	0.92	2.24	0.84	0.00	0.02	1.49	0.00
97.00	4.05	0.09	0.00	1.12	0.04	1.94	0.00	0.00	0.10	0.00
98.00	4.05	0.62	1.02	0.98	0.99	0.00	0.00	0.00	1.15	0.00
99.00	4.04	0.42	0.40	1.23	0.26	2.35	0.00	0.00	1.26	0.00
100.00	4.05	0.99	0.67	1.27	0.21	0.00	0.00	0.00	1.01	0.00
101.00	4.05	0.03	1.50	2.29	0.87	0.68	0.00	0.15	0.33	0.00
102.00	4.04	0.93	0.18	0.00	0.00	0.56	0.00	0.00	0.04	0.00
103.00	4.05	0.06	0.39	3.81	0.00	0.22	0.00	2.14	0.00	0.00
104.00	4.04	0.16	0.11	1.43	0.00	1.69	0.00	0.63	0.00	0.00
105.00	4.05	0.00	1.79	0.25	0.51	0.00	0.00	0.06	1.50	0.00
106.00	4.05	0.00	0.93	0.00	1.02	2.62	0.00	0.00	0.31	0.00
107.00	4.04	0.59	0.00	0.00	0.00	1.59	3.32	0.00	1.35	0.00
108.00	4.05	0.09	0.03	0.53	0.00	0.07	0.02	0.00	0.10	0.00
109.00	4.04	0.39	1.94	0.00	0.26	0.14	0.19	0.29	1.74	0.00
110.00	4.05	1.19	0.35	0.16	0.00	1.19	0.06	0.00	0.01	0.99
111.00	4.05	1.26	3.19	1.51	0.00	0.17	0.08	0.00	1.22	0.00
112.00	4.04	0.01	0.00	2.55	2.50	0.39	1.07	0.00	0.01	0.00
113.00	4.05	0.00	1.52	0.36	0.00	1.14	0.00	0.00	1.38	0.00
114.00	4.05	1.12	0.14	0.00	0.59	0.62	0.00	0.00	1.27	1.18
115.00	4.04	1.30	0.00	1.74	1.18	1.55	1.44	0.00	1.46	0.00
116.00	4.05	1.18	0.00	0.93	0.39	0.60	0.00	2.60	0.92	0.00
117.00	4.04	0.78	1.89	0.00	0.00	2.20	0.00	0.64	0.69	1.53
118.00	4.05	1.47	0.49	0.25	0.00	1.93	0.00	0.00	0.93	0.00
119.00	4.05	0.00	0.00	2.89	0.00	1.15	0.00	0.01	0.85	0.52
10.1.1.1	4.49	24.58
10.1.1.2	0.84	1230.58
10.1.1.3	0.79	1439.00
10.1.1.4	1.16	1424.54
10.1.1.5	0.31	1709.64
10.1.1.6	0.96	1707.75
10.1.1.7	0.28	4520.69
10.1.1.8	0.22	1665.64
10.1.1.9	0.82	1428.32
10.1.1.10	0.29	1722.65
