Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
31.00	3.30	0.00	1.06	0.00	0.25	0.65	0.00	1.21	0.13	1.27
32.00	3.30	0.04	0.06	0.13	0.96	2.86	0.00	0.00	0.29	1.71
33.00	3.30	2.32	0.00	1.56	0.51	0.21	0.00	0.03	1.35	0.00
34.00	3.29	0.00	0.90	1.44	0.30	0.00	0.00	0.18	0.00	0.56
35.00	3.30	0.09	1.54	0.14	0.52	0.90	0.03	1.08	0.89	1.48
36.00	3.30	0.00	1.18	0.29	0.02	0.03	1.41	0.00	0.44	1.29
37.00	3.30	0.00	1.82	0.06	0.75	0.92	0.10	1.18	1.06	0.10
38.00	3.30	1.53	2.32	0.97	0.78	0.64	0.14	0.39	1.27	0.00
39.00	3.30	0.72	0.00	0.98	0.00	0.72	0.00	0.75	0.00	2.00
40.00	3.30	0.05	0.23	0.30	0.01	0.54	0.00	1.12	0.69	0.00
41.00	3.30	0.00	0.16	1.30	0.00	0.93	1.45	0.04	0.00	1.18
42.00	3.29	0.00	2.75	0.18	0.00	0.27	0.00	2.05	0.00	0.17
43.00	3.30	0.30	1.82	0.95	0.01	1.21	0.00	0.00	0.53	1.06
44.00	3.30	0.85	1.58	0.00	0.42	0.00	0.04	0.00	0.06	0.19
45.00	3.30	0.00	0.21	0.83	0.66	0.00	0.13	0.43	1.11	1.42
46.00	3.30	0.15	1.92	0.32	0.04	0.09	0.00	0.07	0.02	0.27
47.00	3.30	0.65	0.45	0.06	0.30	0.16	0.00	0.69	0.00	0.00
48.00	3.30	0.00	0.44	0.01	0.46	0.00	0.00	0.35	2.45	0.00
49.00	3.30	0.01	1.08	2.74	1.66	0.00	0.00	1.30	0.57	0.00
50.00	3.29	0.11	0.00	0.00	1.37	0.19	0.00	0.00	1.74	0.47
51.00	3.30	0.00	3.90	0.04	0.00	0.00	0.00	0.00	0.00	0.91
52.00	3.30	0.00	0.21	1.22	0.21	1.98	1.66	0.29	0.17	1.00
53.00	3.30	0.00	0.00	0.00	0.26	0.09	0.52	0.00	0.13	1.56
54.00	3.30	0.00	0.94	0.38	0.00	0.36	0.00	1.19	1.28	0.37
55.00	3.30	0.00	0.05	0.97	0.03	0.00	0.00	0.00	1.23	0.36
56.00	3.30	0.00	1.38	0.00	0.19	0.00	0.00	1.54	0.07	1.06
57.00	3.30	0.62	0.22	1.23	0.00	2.74	0.00	0.00	0.53	0.37
58.00	3.29	0.74	0.67	0.00	0.00	0.02	0.00	1.61	0.00	0.89
59.00	3.30	0.57	1.48	0.00	2.40	0.00	0.00	0.81	0.00	0.00
60.00	3.30	0.05	0.19	1.26	0.36	0.00	1.40	0.04	0.99	0.60
61.00	3.30	0.00	1.76	1.37	0.47	0.64	0.01	0.00	0.00	0.58
62.00	3.30	0.00	0.20	0.00	0.07	0.39	0.94	0.00	1.67	0.31
63.00	3.30	2.09	0.12	0.75	0.48	0.30	0.00	1.56	1.67	0.00
64.00	3.30	0.17	0.50	0.57	0.28	0.58	0.00	1.09	1.32	0.03
65.00	3.30	0.70	1.14	1.62	0.00	0.09	0.51	0.18	0.00	0.09
66.00	3.29	0.00	0.41	0.02	0.01	0.00	0.37	0.00	0.00	1.62
67.00	3.30	0.00	0.23	1.22	0.76	0.00	0.00	0.27	0.47	0.00
68.00	3.30	0.00	1.52	1.53	0.01	0.48	0.00	1.25	0.28	0.36
69.00	3.30	1.92	0.78	1.63	0.89	1.77	0.00	0.07	0.00	1.15
70.00	3.30	0.00	0.00	0.61	0.74	0.27	0.00	0.67	1.84	0.52
71.00	3.30	0.00	0.05	0.04	0.00	0.00	0.00	1.57	0.03	0.70
72.00	3.30	0.00	0.00	1.10	0.03	0.33	0.00	0.33	1.35	0.04
73.00	3.30	0.00	0.00	0.90	0.00	0.00	0.00	1.50	1.82	0.95
74.00	3.29	0.00	1.98	0.00	0.00	0.48	0.00	0.76	0.97	1.68
75.00	3.30	0.00	0.41	1.29	1.83	0.00	0.00	0.06	1.00	1.37
76.00	3.30	0.52	1.37	0.98	0.00	0.00	0.00	0.00	1.16	1.05
77.00	3.30	0.00	0.00	1.23	1.30	0.11	0.00	0.78	1.28	0.00
78.00	3.30	0.00	1.49	0.00	1.28	0.00	0.00	0.00	0.21	0.31
79.00	3.30	1.03	0.00	1.33	0.64	1.22	0.00	0.00	0.00	0.00
80.00	3.30	0.00	0.28	0.43	0.09	1.19	0.00	0.25	1.55	0.82
81.00	3.30	0.01	0.00	0.00	0.33	0.51	0.00	1.02	0.78	0.00
82.00	3.29	0.55	0.00	0.00	0.00	1.98	0.00	0.82	0.75	1.12
83.00	3.30	0.00	0.00	0.00	0.07	2.63	0.00	0.00	1.79	0.00
84.00	3.30	0.00	0.03	0.49	0.00	0.56	0.00	0.10	0.00	0.09
85.00	3.30	0.00	0.50	0.00	1.35	0.12	0.00	0.00	2.58	0.16
86.00	3.30	0.11	0.00	0.34	0.06	0.05	0.00	0.34	1.30	0.18
87.00	3.30	0.05	0.00	0.00	1.74	1.23	0.00	0.47	1.14	0.07
88.00	3.30	1.97	1.25	0.06	0.77	0.00	0.00	0.00	0.20	0.00
89.00	3.30	0.51	0.00	0.16	0.06	0.00	0.00	0.00	0.00	1.32
90.00	3.29	0.00	0.00	1.27	0.00	0.00	0.00	1.87	1.23	1.81
91.00	3.30	0.00	0.05	0.00	0.26	0.23	0.00	0.36	0.04	0.61
92.00	3.30	0.35	0.05	0.03	0.49	0.37	0.00	1.21	1.40	1.66
93.00	3.30	0.00	0.18	2.48	0.78	0.39	0.00	0.00	1.35	0.63
94.00	3.30	0.00	0.00	2.85	0.00	0.83	0.00	0.00	1.60	0.00
95.00	3.30	0.00	0.13	1.16	1.18	0.29	0.00	1.54	1.87	0.32
96.00	3.30	1.19	0.60	0.69	1.93	0.72	0.00	1.29	0.98	0.09
97.00	3.30	0.00	0.00	0.00	0.93	1.54	0.00	0.78	1.77	1.68
98.00	3.29	0.00	0.57	2.51	1.40	1.30	0.00	0.00	0.43	0.37
99.00	3.30	0.60	0.00	2.85	0.55	0.00	0.00	0.88	2.81	0.03
100.00	3.30	0.00	1.11	0.50	0.00	0.40	0.00	0.00	1.48	0.39
101.00	3.30	0.53	0.00	0.00	1.26	2.49	0.00	0.00	0.00	1.14
102.00	3.30	0.00	0.72	0.00	0.56	0.00	0.00	1.56	0.00	0.00
103.00	3.30	0.00	1.86	0.52	0.00	3.08	0.00	1.27	0.00	0.40
104.00	3.30	0.00	2.90	1.10	0.00	0.00	0.00	0.00	0.91	0.07
105.00	3.30	0.00	1.06	0.03	2.11	1.74	0.00	0.33	1.09	0.32
106.00	3.29	0.00	1.49	1.10	0.44	0.29	0.00	1.09	0.67	1.14
107.00	3.30	0.00	0.72	0.00	2.44	1.46	0.00	0.00	0.00	1.51
108.00	3.30	0.00	2.00	0.32	0.05	0.26	0.00	0.00	0.64	1.51
109.00	3.30	0.00	0.36	1.94	0.48	0.00	0.00	1.39	0.00	0.16
110.00	3.30	0.00	1.41	1.05	0.64	0.00	0.00	0.59	0.14	0.98
111.00	3.30	0.00	0.00	0.00	0.00	0.48	0.00	0.81	1.50	0.27
112.00	3.30	0.00	0.03	1.22	0.43	0.12	0.00	1.75	0.81	0.38
113.00	3.30	0.00	1.24	0.00	1.49	1.29	0.00	0.43	0.00	1.13
114.00	3.29	0.00	0.06	0.00	0.24	1.22	0.00	0.64	0.00	0.53
115.00	3.30	0.00	2.02	0.00	0.00	1.46	0.00	0.00	0.69	1.11
116.00	3.30	0.00	2.50	0.00	0.00	0.68	0.00	0.00	0.00	1.51
117.00	3.30	0.00	0.39	0.00	0.00	2.11	0.00	0.00	0.17	1.19
118.00	3.30	0.00	1.26	1.76	0.01	0.15	0.00	0.02	0.00	0.01
119.00	3.30	0.00	0.38	0.22	0.00	1.62	0.00	0.58	1.55	1.22
10.1.1.1	3.66	24.48
10.1.1.2	0.28	2023.31
10.1.1.3	0.95	1535.33
10.1.1.4	0.73	1163.26
10.1.1.5	0.57	1852.91
10.1.1.6	0.68	1427.22
10.1.1.7	0.25	2071.21
10.1.1.8	0.62	1256.63
10.1.1.9	0.77	1450.95
10.1.1.10	0.69	1357.19
