Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
50.00	3.75	3.75	3.11	1.48	0.00	0.00	0.06	0.00	2.32	0.36	0.00	0.39	0.00	0.00	0.00	1.19	0.75
51.00	3.75	3.75	3.51	0.44	0.00	0.00	0.53	0.00	0.14	2.09	1.63	0.47	0.52	0.00	0.00	0.05	0.75
52.00	3.74	3.74	3.44	3.13	0.00	0.00	0.55	0.00	0.00	0.11	0.58	0.19	0.16	0.00	0.00	0.56	0.74
53.00	3.75	3.75	1.68	3.15	0.00	0.00	0.14	0.00	0.51	1.98	0.00	0.00	1.02	0.48	0.00	0.46	0.75
54.00	3.75	3.75	0.21	2.32	0.00	0.00	0.00	1.64	0.81	0.18	0.00	0.50	0.00	0.42	0.00	1.56	0.32
55.00	3.75	3.74	0.00	0.06	0.00	0.00	0.98	1.56	0.00	0.00	0.00	0.71	0.13	0.03	0.00	1.19	1.18
56.00	3.75	3.75	0.29	0.00	0.00	0.00	0.46	0.00	0.00	0.66	2.91	0.45	0.00	1.07	0.18	1.20	0.74
57.00	3.75	3.75	0.15	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.06	0.00	0.13	0.00	1.21	0.75
58.00	3.75	3.75	1.26	1.44	0.00	0.00	0.00	1.28	0.00	0.00	1.24	0.00	0.01	0.00	0.00	1.19	0.75
59.00	3.74	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.20	0.75
60.00	3.75	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.62	0.00	1.19	0.74
61.00	3.75	3.75	0.00	3.15	0.00	0.00	0.00	0.73	0.53	0.00	0.00	0.00	0.71	0.17	0.00	1.20	0.75
62.00	3.75	3.75	0.00	2.76	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.39	2.58	0.00	1.20	0.66
63.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.68	0.00	0.00	0.00	0.00	1.13	1.19	0.11
64.00	3.75	3.75	0.00	0.00	0.00	0.00	3.27	0.00	0.13	0.00	0.00	1.57	1.05	0.00	0.93	1.20	0.00
65.00	3.75	3.75	0.08	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.12	1.19	0.00
66.00	3.74	3.74	1.11	1.61	0.00	0.00	3.00	0.00	0.00	0.00	0.47	0.08	0.00	0.00	0.00	1.20	0.66
67.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.81	0.00	0.04	0.66	0.00	0.00	0.00	1.20	0.00
68.00	3.75	3.75	3.36	0.94	0.00	0.00	2.63	0.00	0.04	0.00	0.63	0.00	0.00	0.00	0.00	1.08	0.06
69.00	3.75	3.75	0.00	0.46	0.00	0.00	0.66	0.00	0.50	0.00	2.20	0.00	0.00	0.00	0.00	1.14	0.65
70.00	3.74	3.74	0.16	1.76	0.00	0.00	0.00	0.00	0.38	1.02	0.00	1.34	0.97	2.69	0.16	1.19	0.51
71.00	3.75	3.75	1.05	3.07	0.00	0.00	0.04	0.00	0.00	0.04	0.00	0.94	0.00	1.75	0.26	1.20	0.46
72.00	3.75	3.75	0.33	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.99	0.70	0.00	0.00	0.27	1.19	0.12
73.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.33	2.40	2.49	0.00	0.00	0.00	1.20	0.00
74.00	3.75	3.75	2.99	0.42	0.00	0.00	0.06	0.00	0.85	0.25	2.41	1.54	0.00	1.02	0.78	0.20	0.60
75.00	3.75	3.75	0.00	0.70	0.00	0.00	0.38	0.00	0.00	0.00	2.40	0.51	0.00	0.39	0.00	0.45	0.39
76.00	3.75	3.75	0.14	3.90	0.00	0.00	0.24	0.00	0.46	0.66	0.25	0.73	0.00	0.00	0.00	0.86	0.59
77.00	3.74	3.74	3.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.80	0.00	0.00	1.24	1.25	0.00
78.00	3.75	3.75	1.29	0.59	0.00	0.00	2.30	0.00	1.14	0.49	0.00	0.00	0.00	1.96	0.00	1.20	0.99
79.00	3.75	3.75	3.45	0.00	0.00	0.00	0.30	0.66	0.00	3.24	0.00	0.00	0.38	0.38	0.00	1.19	0.19
80.00	3.75	3.75	1.76	0.00	0.00	0.00	0.64	0.04	0.00	2.42	2.17	0.51	0.03	0.00	0.00	0.19	0.00
81.00	3.74	3.74	0.31	0.00	0.00	0.00	0.95	0.41	0.03	2.98	0.28	1.00	0.00	0.00	0.00	1.46	0.45
82.00	3.75	3.75	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.58	3.23	0.00	0.68	0.00	0.00	0.00
83.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.07	0.10	0.25	2.40	2.40	0.34	1.19	0.00	0.71	0.00
84.00	3.74	3.74	1.79	0.00	0.00	0.00	0.46	0.23	0.05	0.00	0.82	0.80	0.00	0.59	1.16	0.00	1.43
85.00	3.75	3.75	0.66	3.56	0.00	0.00	1.05	0.02	0.33	0.01	0.05	0.02	0.00	0.50	1.64	0.00	0.75
86.00	3.75	3.75	0.00	0.78	0.00	0.00	0.06	2.53	1.14	0.45	0.00	0.70	0.04	0.00	1.23	0.00	0.75
87.00	3.75	3.75	0.00	2.78	0.00	0.00	0.74	0.00	0.51	0.35	0.19	0.54	0.87	1.35	0.15	0.15	0.75
88.00	3.74	3.74	3.20	3.15	0.00	0.00	0.00	0.00	0.10	0.15	0.00	0.00	0.67	1.80	0.18	0.00	0.23
89.00	3.75	3.75	3.04	3.15	0.00	0.00	2.24	0.66	0.23	0.00	0.87	0.09	0.00	1.80	0.50	0.75	0.00
90.00	3.75	3.75	0.00	3.15	0.51	0.00	0.00	0.65	0.00	0.00	0.51	1.20	0.26	1.81	0.34	0.00	0.00
91.00	3.75	3.74	1.67	3.15	0.51	0.00	0.20	0.00	0.00	0.00	1.05	1.51	0.00	0.26	0.41	0.18	1.42
92.00	3.74	3.75	0.56	2.78	0.00	0.00	0.36	0.00	0.00	0.80	0.77	2.40	0.00	0.00	0.67	0.00	0.00
93.00	3.75	3.75	0.39	0.44	0.00	0.00	0.84	0.30	2.22	0.00	2.80	2.40	0.00	0.00	0.00	2.21	0.00
94.00	3.75	3.75	0.04	0.00	0.00	0.00	0.42	0.46	0.02	0.00	2.41	2.40	0.00	0.25	0.00	1.19	0.00
95.00	3.74	3.74	0.23	0.00	0.00	0.00	0.35	0.00	2.25	0.00	2.41	0.06	0.00	1.75	0.00	0.05	1.61
96.00	3.75	3.75	3.18	0.40	0.00	0.00	0.15	0.00	0.10	0.07	1.41	0.71	0.00	1.80	0.17	1.71	0.33
97.00	3.75	3.75	1.92	2.76	0.01	0.00	0.27	0.00	0.00	0.71	0.92	0.65	0.00	1.81	0.78	1.19	0.36
98.00	3.75	3.75	0.76	3.15	0.00	0.00	0.11	0.00	0.15	0.24	0.00	0.00	0.00	1.80	0.00	1.18	0.00
99.00	3.74	3.74	0.00	3.15	0.49	0.00	0.00	0.00	0.18	0.40	0.00	0.20	0.00	0.60	0.90	0.37	0.00
100.00	3.75	3.75	3.70	3.15	0.30	0.00	1.06	0.00	2.11	0.00	1.18	1.29	0.00	0.06	0.00	0.98	0.18
101.00	3.75	3.75	0.39	3.05	0.00	0.00	0.27	0.00	1.74	0.45	2.02	0.00	0.00	0.03	0.00	0.55	1.39
102.00	3.74	3.74	0.00	1.62	0.00	0.00	0.00	0.00	0.32	2.69	0.37	0.00	0.00	0.16	0.00	1.96	0.75
103.00	3.75	3.75	0.89	3.15	0.00	0.00	0.39	0.00	1.45	1.83	0.79	0.04	0.00	0.00	0.00	1.20	0.74
104.00	3.75	3.75	0.00	3.15	0.00	0.00	3.14	0.00	0.76	0.00	0.62	0.27	0.00	0.00	0.00	1.19	0.75
105.00	3.75	3.75	0.00	3.15	0.00	0.00	3.00	0.00	1.73	0.00	0.00	1.61	0.14	0.00	0.00	1.20	0.75
106.00	3.74	3.74	0.00	3.15	0.00	0.00	3.00	0.00	0.18	0.00	0.00	0.00	0.55	0.00	0.22	1.20	0.36
107.00	3.75	3.75	1.00	1.95	0.00	0.00	2.65	0.00	0.50	0.29	1.17	0.52	0.20	0.00	0.23	1.19	0.11
108.00	3.75	3.75	1.55	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.21	0.46	0.00	2.02	1.20	0.21
109.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.33	0.00	0.00	1.19	1.65
110.00	3.75	3.74	4.22	0.58	0.00	0.00	0.00	0.00	1.13	0.15	0.35	0.05	0.24	0.00	0.00	1.20	0.75
111.00	3.75	3.75	2.28	2.50	0.09	0.00	1.30	0.00	0.00	0.04	0.16	0.00	0.00	0.00	0.09	1.19	0.74
112.00	3.75	3.75	0.23	3.15	0.00	0.00	0.00	0.00	0.00	2.38	0.18	0.00	0.46	0.00	0.10	0.02	0.75
113.00	3.74	3.74	1.68	3.14	0.00	0.00	0.00	0.00	0.69	2.37	0.45	0.00	0.00	0.00	0.34	1.41	0.75
114.00	3.75	3.75	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.57	0.57	0.76
115.00	3.75	3.75	4.12	0.33	0.00	0.00	0.00	0.00	0.00	0.24	2.40	0.00	0.00	0.00	0.06	1.66	0.74
116.00	3.75	3.75	3.45	0.00	0.00	0.00	0.62	0.00	0.00	0.13	2.17	0.53	0.00	0.00	0.00	1.04	0.75
117.00	3.74	3.74	3.45	0.81	0.00	0.00	0.00	0.00	0.23	0.13	0.72	0.00	0.00	0.00	0.00	1.36	0.75
118.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.75
119.00	3.75	3.75	2.28	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.84	1.19	0.74
10.1.1.1	4.15	39.99
10.1.1.2	4.15	63.86
10.1.1.3	1.22	760.02
10.1.1.4	1.66	1107.68
10.1.1.5	0.09	2597.79
10.1.1.6	0.02	2639.37
10.1.1.7	0.88	1953.98
10.1.1.8	0.31	1119.77
10.1.1.9	0.50	1278.33
10.1.1.10	0.71	1489.39
10.1.1.11	0.95	1354.37
10.1.1.12	0.83	1222.97
10.1.1.13	0.24	1132.36
10.1.1.14	0.40	1712.15
10.1.1.15	0.27	980.10
10.1.1.16	1.06	882.54
10.1.1.17	0.61	668.74
