Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	4.05	3.14	2.85	0.00	0.25	0.00	0.00	2.74	2.25	0.28	0.00	1.24	1.49	0.00
57.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	2.41	2.26	0.00	0.00	0.00	1.51	0.00
58.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	2.55	1.49	0.00
59.00	4.04	3.15	2.85	0.00	1.14	0.00	0.00	2.40	2.25	0.00	0.00	1.80	1.51	0.00
60.00	4.05	3.15	2.85	0.00	0.00	0.00	1.56	0.06	2.25	0.00	0.00	1.80	1.49	0.00
61.00	4.05	3.15	2.85	0.00	0.00	0.00	2.55	0.00	2.25	0.99	0.00	1.81	1.14	0.00
62.00	4.04	3.15	2.85	0.00	0.34	0.00	2.55	0.00	2.26	0.00	0.00	1.80	0.00	0.35
63.00	4.05	3.15	2.85	0.00	0.00	0.00	2.56	0.00	2.25	0.00	0.00	1.80	0.00	1.29
64.00	4.05	3.15	2.85	0.00	0.00	0.00	2.46	1.14	2.25	1.13	0.00	1.81	0.32	1.49
65.00	4.04	3.15	2.85	0.00	0.56	0.00	1.12	2.38	1.02	2.11	0.00	1.80	0.00	1.51
66.00	4.05	3.15	2.85	0.00	0.95	0.00	2.55	2.40	0.00	2.10	1.28	1.81	0.83	1.49
67.00	4.04	3.15	2.85	0.00	0.00	0.00	2.55	2.40	0.00	2.10	0.60	1.80	0.00	1.51
68.00	4.05	3.15	2.85	0.00	0.00	0.00	2.55	2.41	0.00	0.57	2.01	1.80	0.00	1.49
69.00	4.05	3.15	2.85	0.00	0.00	0.00	2.55	2.24	0.76	0.31	1.95	1.31	1.10	1.51
70.00	4.04	3.14	2.85	0.00	0.00	0.00	2.56	0.00	2.26	0.26	1.96	0.00	0.00	1.49
71.00	4.05	3.15	2.86	0.00	2.91	0.00	2.55	0.00	2.25	0.00	1.95	0.00	0.00	1.51
72.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	0.15	1.95	0.00	0.00	1.49
73.00	4.04	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	0.00	1.96	0.00	0.00	1.51
74.00	4.05	3.15	2.85	0.00	0.74	0.00	2.55	0.00	2.25	0.00	0.53	0.00	0.00	1.49
75.00	4.04	3.15	2.85	0.00	2.95	0.00	2.55	0.00	2.26	0.09	0.00	0.00	0.11	1.51
76.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	0.57	0.00	1.33	0.00	1.49
77.00	4.05	3.15	2.85	0.00	2.18	0.00	0.71	0.00	0.75	1.05	0.36	0.00	2.49	1.22
78.00	4.04	3.15	2.85	0.19	0.00	0.00	1.84	2.66	0.42	0.00	1.15	0.46	0.37	0.00
79.00	4.05	3.15	2.85	0.00	1.40	0.00	2.55	2.41	0.24	0.00	1.96	0.43	0.00	0.91
80.00	4.04	3.15	2.85	0.00	1.23	0.00	2.55	1.06	0.98	0.00	1.95	0.06	0.00	0.53
81.00	4.05	3.15	2.85	3.64	0.51	0.00	2.55	0.00	0.00	0.00	1.95	0.00	0.00	1.71
82.00	4.05	3.15	2.85	1.14	1.02	0.00	2.55	0.20	2.31	0.00	0.30	2.43	0.00	1.49
83.00	4.04	3.14	2.85	0.00	0.00	0.00	2.55	1.55	1.31	0.00	0.00	1.80	0.00	1.51
84.00	4.05	3.15	2.85	0.47	0.93	0.00	2.55	0.00	0.00	0.00	0.00	1.81	0.00	1.49
85.00	4.05	3.15	2.85	0.00	0.10	0.00	2.55	0.89	0.91	0.00	0.00	1.80	0.00	1.51
86.00	4.04	3.15	2.85	0.00	0.86	0.00	2.56	0.00	3.09	0.00	0.00	1.80	0.00	1.49
87.00	4.05	3.15	2.85	0.00	0.00	0.00	2.55	2.74	2.25	0.00	0.00	1.81	0.00	1.51
88.00	4.04	3.15	2.85	0.00	0.20	0.00	2.55	2.40	2.26	0.00	0.00	1.80	0.00	1.49
89.00	4.05	3.15	2.85	0.00	2.79	0.00	2.55	0.81	2.25	0.00	0.61	1.80	0.00	1.49
90.00	4.05	3.15	2.85	0.00	2.71	0.00	2.55	0.00	2.25	0.00	0.49	1.81	1.33	1.51
91.00	4.04	3.15	2.85	0.48	2.70	0.00	2.55	0.00	2.25	0.00	0.00	1.80	1.49	1.49
92.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.15	2.26	0.62	0.06	1.81	1.51	1.51
93.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.44	2.25	0.31	0.00	1.80	1.48	1.49
94.00	4.04	3.15	2.85	0.00	2.70	0.00	2.56	0.00	2.25	0.00	0.00	1.80	1.52	1.51
95.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.63	0.61	0.03	2.01	0.54	1.49	1.49
96.00	4.04	3.15	2.85	0.00	2.70	0.00	2.55	0.00	0.84	2.15	1.95	0.06	1.51	1.51
97.00	4.05	3.14	2.85	0.00	2.70	0.00	2.55	0.00	1.53	2.11	1.96	0.80	1.49	1.49
98.00	4.05	3.15	2.85	0.66	2.38	0.00	1.39	1.66	2.25	2.10	1.95	0.00	1.51	0.74
99.00	4.04	3.15	2.85	0.00	0.00	0.00	1.09	0.35	2.25	1.74	1.95	0.69	1.24	0.00
100.00	4.05	3.15	2.85	0.00	0.00	0.00	0.13	0.00	2.25	0.00	1.96	2.42	0.00	0.00
101.00	4.05	3.15	2.85	0.00	1.15	0.00	0.19	0.00	2.25	0.00	1.95	1.80	0.00	0.00
102.00	4.04	3.15	2.85	0.00	2.70	0.00	0.00	0.00	2.25	0.00	1.95	1.80	0.00	0.16
103.00	4.05	3.15	2.85	0.00	2.71	0.00	0.27	0.00	2.25	0.00	1.96	1.81	0.00	0.07
104.00	4.04	3.15	2.85	0.00	2.70	0.00	0.12	0.00	2.25	0.00	0.53	1.80	0.00	0.27
105.00	4.05	3.15	2.86	0.00	2.69	0.00	0.76	0.00	2.24	0.00	0.00	1.80	0.00	0.00
106.00	4.05	3.15	2.85	0.00	2.71	0.00	1.28	0.00	2.26	0.00	0.00	1.81	0.00	0.00
107.00	4.04	3.15	2.85	0.00	2.70	0.00	0.00	0.00	2.25	0.00	0.09	1.80	0.00	0.00
108.00	4.05	3.15	2.85	0.00	2.70	0.00	0.84	1.34	2.25	0.00	0.00	1.81	0.00	0.00
109.00	4.04	3.15	2.85	0.72	2.70	0.00	0.36	0.00	2.26	0.00	0.00	1.80	0.00	0.00
110.00	4.05	3.15	2.85	0.00	2.70	0.00	1.98	0.00	2.25	0.00	0.83	1.81	0.00	0.00
111.00	4.05	3.14	2.85	0.00	2.70	0.00	2.56	0.00	2.25	0.00	0.77	1.80	0.00	0.00
112.00	4.04	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	0.00	0.44	1.80	0.00	2.53
113.00	4.05	3.15	2.85	1.04	2.70	0.00	2.55	0.00	2.26	0.00	0.00	1.81	0.00	1.49
114.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	0.00	0.00	1.80	0.00	1.51
115.00	4.04	3.15	2.85	0.00	2.70	0.00	2.55	0.00	2.25	2.66	0.00	1.81	0.00	1.49
116.00	4.05	3.15	2.85	0.00	1.24	0.00	2.55	0.81	0.71	1.31	0.36	1.80	0.00	1.51
117.00	4.04	3.15	2.85	0.00	1.99	0.00	2.56	0.72	2.55	0.00	0.00	1.80	0.00	1.49
118.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.23	2.26	0.00	0.70	1.80	0.00	1.51
119.00	4.05	3.15	2.85	0.00	2.70	0.00	2.55	0.00	0.61	0.00	0.00	1.81	0.00	1.49
10.1.1.1	4.49	27.02
10.1.1.2	3.49	28.65
10.1.1.3	3.16	26.80
10.1.1.4	0.23	978.03
10.1.1.5	1.59	1014.73
10.1.1.6	0.18	2073.51
10.1.1.7	1.87	1070.50
10.1.1.8	0.79	630.73
10.1.1.9	2.09	749.59
10.1.1.10	0.89	4970.67
10.1.1.11	1.00	887.82
10.1.1.12	1.56	762.01
10.1.1.13	1.00	2501.89
10.1.1.14	1.23	750.48
