Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
111.00	4.05	3.89	3.75	0.00	0.00	0.84	0.22	1.05	0.58	0.00	1.95	1.20	0.00	0.74
112.00	4.04	3.90	3.75	0.02	0.16	0.42	0.91	0.00	0.04	0.00	1.96	1.20	1.44	0.75
113.00	4.05	3.90	3.74	0.00	0.99	2.06	1.03	0.47	0.90	0.00	1.95	1.20	0.00	0.75
114.00	4.05	3.89	3.75	0.00	2.72	2.85	0.00	0.00	0.42	0.00	1.95	1.19	0.00	0.75
115.00	4.04	3.90	3.75	0.44	1.43	2.85	1.19	0.34	0.00	0.00	1.96	1.20	0.00	0.74
116.00	4.05	3.90	3.75	0.43	3.51	2.27	0.00	0.00	0.52	0.00	1.95	1.19	0.00	0.75
117.00	4.04	3.89	3.74	0.00	2.85	0.03	0.47	0.54	1.54	0.00	1.95	1.20	0.00	0.75
118.00	4.05	3.90	3.75	0.92	2.85	0.71	0.00	0.00	0.00	0.00	1.96	1.19	0.00	0.75
119.00	4.05	3.90	3.75	0.04	2.85	0.63	0.00	0.00	1.27	0.00	1.33	1.20	0.00	0.74
10.1.1.1	4.49	25.79
10.1.1.2	4.32	26.50
10.1.1.3	4.15	26.12
10.1.1.4	0.29	1479.10
10.1.1.5	0.68	838.02
10.1.1.6	1.72	823.64
10.1.1.7	1.24	785.48
10.1.1.8	0.69	592.20
10.1.1.9	1.83	680.14
10.1.1.10	0.13	1706.75
10.1.1.11	1.68	702.54
10.1.1.12	1.11	506.89
10.1.1.13	0.69	579.80
10.1.1.14	0.70	849.21
