Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
66.00	3.29	3.15	0.03	1.81	0.09	0.00	0.18	0.34	2.69	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.70	1.95	0.00
67.00	3.30	3.15	0.00	0.31	0.00	0.20	2.01	3.05	0.29	0.02	0.00	0.02	1.12	0.00	0.05	0.00	0.03	1.15	1.96	0.00
68.00	3.30	3.15	0.00	0.00	0.00	0.67	0.65	2.71	3.12	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
69.00	3.30	3.15	0.00	0.00	0.04	0.00	1.04	2.70	2.70	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
70.00	3.30	3.14	0.00	0.00	0.47	0.00	0.10	2.70	2.70	1.01	0.00	0.04	0.11	0.00	0.53	0.00	0.00	0.00	1.96	0.00
71.00	3.30	3.15	0.00	0.00	0.00	0.30	1.72	1.79	1.98	0.00	0.00	0.75	0.00	0.00	1.52	1.07	0.00	0.17	0.00	0.00
72.00	3.30	3.15	0.00	0.00	0.00	2.24	2.70	0.62	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.03	0.00
73.00	3.30	3.15	0.00	0.00	0.94	2.86	1.38	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.29	3.15	0.00	0.76	0.00	1.24	0.00	0.50	0.69	0.00	0.00	0.00	2.12	0.00	0.00	0.48	0.60	0.19	0.34	0.00
75.00	3.30	3.15	0.00	0.11	0.06	2.37	1.06	0.26	0.80	0.00	0.00	0.00	0.00	3.35	0.00	0.00	0.00	0.15	0.00	1.14
76.00	3.30	3.15	0.00	0.00	0.25	0.81	0.00	0.32	0.39	0.01	0.00	2.88	0.00	0.13	0.00	1.53	0.00	0.13	0.00	0.00
77.00	3.30	3.15	0.00	0.00	0.00	0.00	2.40	1.60	0.00	0.03	0.00	0.20	0.09	0.06	0.00	0.21	0.00	0.00	0.00	0.00
78.00	3.30	3.15	0.00	0.00	1.37	0.00	1.05	0.00	1.87	0.00	0.00	0.46	2.12	0.57	0.00	3.07	0.03	1.10	0.84	0.00
79.00	3.30	3.15	0.00	0.57	0.00	0.00	0.21	0.00	0.15	1.70	0.00	0.01	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.04
80.00	3.30	3.15	0.00	0.43	0.00	0.65	1.44	0.00	0.00	0.01	0.00	0.43	0.22	0.13	0.00	2.25	0.00	0.00	0.82	0.85
81.00	3.30	3.15	0.00	0.29	0.00	0.00	2.70	0.00	2.89	0.00	0.00	1.60	0.00	0.84	0.00	0.15	0.00	0.00	0.15	0.09
82.00	3.29	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.69	0.29	0.00	0.00	0.22	0.00	0.00	0.27	0.00	0.00	0.19	1.11
83.00	3.30	3.14	0.00	0.19	0.00	1.20	2.70	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.43	0.01	0.00	0.97	1.11
84.00	3.30	3.15	0.00	0.00	1.05	0.00	0.81	0.47	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
85.00	3.30	3.15	0.00	0.00	0.00	0.00	1.52	1.93	0.00	0.94	0.00	0.12	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.76
86.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.08	0.01	1.85	0.00	3.13	0.00	0.00	0.00	0.20	0.11	0.00	0.00	0.04
87.00	3.30	3.15	0.00	0.34	0.00	2.19	0.29	0.00	0.60	1.16	0.00	1.14	0.00	0.77	1.10	1.09	0.61	0.68	0.22	0.00
88.00	3.30	3.15	0.00	0.00	0.17	0.18	0.63	0.00	1.27	0.00	0.00	1.22	0.00	0.00	1.04	0.00	0.67	0.00	0.00	0.00
89.00	3.30	3.15	0.00	0.00	0.00	0.51	0.00	3.20	1.76	0.00	0.00	0.12	0.72	0.00	0.00	0.00	0.00	0.54	2.65	0.00
90.00	3.29	3.15	0.00	0.00	0.00	1.36	3.27	2.54	0.63	0.00	0.00	0.00	0.00	0.38	0.09	0.49	0.00	0.00	0.00	0.00
91.00	3.30	3.15	0.00	0.00	0.00	2.62	0.03	0.37	3.20	0.98	0.00	0.70	0.00	0.00	0.51	0.77	0.00	0.24	0.00	0.00
92.00	3.30	3.15	0.00	0.17	0.00	2.85	0.90	1.75	2.12	0.00	0.00	0.04	0.00	1.57	0.21	0.00	0.00	0.00	0.00	0.66
93.00	3.30	3.15	0.00	0.00	0.00	2.85	0.00	1.44	0.00	0.00	0.00	2.24	0.00	0.20	0.00	2.94	0.00	0.00	0.00	0.00
94.00	3.30	3.15	0.00	0.00	0.23	2.85	0.42	2.70	0.42	0.00	0.00	2.56	0.19	0.00	0.00	0.00	0.00	0.26	0.16	0.00
95.00	3.30	3.15	0.00	0.00	0.27	2.85	1.37	0.01	3.08	0.00	0.00	0.12	0.07	0.00	0.00	0.00	0.00	0.42	0.00	0.00
96.00	3.30	3.15	0.00	0.00	0.00	2.85	2.70	1.12	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
97.00	3.30	3.14	0.00	0.00	0.00	2.18	1.97	0.00	2.70	0.00	0.00	0.18	0.89	0.00	0.00	0.90	0.00	0.19	0.92	0.00
98.00	3.29	3.15	0.00	0.71	0.00	0.34	0.00	0.00	2.70	0.00	0.00	1.24	0.00	0.00	0.00	1.34	0.00	0.06	0.00	0.00
99.00	3.30	3.15	0.00	0.00	0.00	0.21	1.79	0.91	2.70	0.00	0.00	0.00	1.12	1.15	0.00	2.25	0.00	0.00	0.00	0.00
100.00	3.30	3.15	0.00	0.00	0.00	2.72	0.18	0.06	2.70	0.00	0.00	0.00	0.00	0.00	1.39	2.26	0.00	0.00	0.00	0.00
101.00	3.30	3.15	0.00	0.00	0.00	2.85	0.00	1.34	0.03	0.00	0.00	0.00	0.00	0.00	0.07	2.25	0.00	0.00	0.00	0.00
102.00	3.30	3.15	0.00	0.00	0.00	2.85	3.52	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.03	2.25	0.00	0.00	0.00	0.00
103.00	3.30	3.15	0.00	0.00	0.00	2.00	1.24	0.00	0.48	0.00	0.00	0.00	0.89	0.24	0.78	2.25	0.00	0.54	0.00	0.00
104.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.74	1.48	0.00	0.00	0.52	0.18	0.84	0.00	2.25	0.00	0.06	0.00	0.00
105.00	3.30	3.15	0.00	0.15	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.25	0.00	0.40	0.00	2.04	0.00	0.07	0.82	0.00
106.00	3.29	3.15	0.00	0.55	0.00	0.00	0.00	3.63	0.17	0.00	0.00	1.98	0.00	0.14	2.00	0.00	0.00	0.00	0.00	0.00
107.00	3.30	3.15	0.00	0.00	0.00	0.90	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.81	0.00	0.00	0.00	0.38
108.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.40	0.00	0.00	0.02	0.00	0.00	1.03	0.00	0.00	0.00	0.00	1.42
109.00	3.30	3.15	0.00	0.00	0.00	0.06	0.00	2.70	0.47	0.00	0.00	0.00	0.00	0.61	1.61	0.24	0.00	0.00	0.00	0.22
110.00	3.30	3.15	0.00	0.00	0.00	1.05	0.00	2.70	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.00
111.00	3.30	3.14	0.00	0.00	0.00	1.87	0.00	0.84	0.00	0.00	0.00	0.52	0.00	0.00	3.28	0.06	0.00	0.00	0.00	0.00
112.00	3.30	3.15	0.00	0.00	0.00	1.66	0.00	2.22	1.96	0.00	0.00	0.34	0.00	0.00	2.25	0.97	0.00	0.00	0.00	0.00
113.00	3.30	3.15	0.00	0.00	0.00	0.16	0.00	0.00	2.81	0.00	0.00	0.03	0.00	0.00	2.26	0.39	0.00	0.00	0.00	0.00
114.00	3.29	3.15	0.00	0.00	0.00	3.33	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.67	0.00	0.00
115.00	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.24	0.00	0.00	2.25	3.15	0.00	0.00	0.00	0.00
116.00	3.30	3.15	0.00	0.00	0.00	0.11	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.93	2.25	2.25	0.00	0.00	0.00	0.00
117.00	3.30	3.15	0.00	0.00	0.00	0.95	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.57	2.25	2.25	0.00	0.00	0.00	0.00
118.00	3.30	3.15	0.00	0.00	0.00	0.10	0.48	0.00	3.49	0.00	0.00	0.63	0.00	0.00	2.25	2.24	0.00	0.00	0.00	0.00
119.00	3.30	3.15	0.00	0.00	0.00	0.00	0.75	0.00	0.54	0.00	0.00	0.75	0.00	0.00	0.72	2.27	0.00	0.00	0.00	0.00
10.1.1.1	3.66	26.44
10.1.1.2	3.49	25.47
10.1.1.3	0.08	3368.63
10.1.1.4	0.51	3692.94
10.1.1.5	0.22	1140.99
10.1.1.6	1.15	989.75
10.1.1.7	0.89	721.98
10.1.1.8	1.19	1324.48
10.1.1.9	1.63	1230.02
10.1.1.10	0.27	1630.78
10.1.1.11	0.08	3909.59
10.1.1.12	0.51	1077.18
10.1.1.13	0.69	5691.79
10.1.1.14	0.25	1049.78
10.1.1.15	0.76	852.71
10.1.1.16	0.93	751.98
10.1.1.17	0.19	12539.71
10.1.1.18	0.36	11137.24
10.1.1.19	0.77	10236.26
10.1.1.20	0.16	1431.63
